t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709171100638128e-11,-1.068691592513025e-12
-99.99,-9.714543676163186e-11,-1.0694012678921598e-12
-99.98,-9.719919799977331e-11,-1.0701114901510268e-12
-99.97,-9.725299450587616e-11,-1.0708223697206658e-12
-99.96,-9.730682635475794e-11,-1.0715336244159845e-12
-99.95,-9.736069404135621e-11,-1.0722453986892511e-12
-99.94,-9.741459673399475e-11,-1.0729579947654924e-12
-99.93,-9.746853495902513e-11,-1.0736709704763526e-12
-99.92,-9.752250888544317e-11,-1.0743844953671315e-12
-99.91,-9.757651841641696e-11,-1.0750985480304213e-12
-99.9,-9.763056338979943e-11,-1.075813111717458e-12
-99.89,-9.768464399461593e-11,-1.076528414975068e-12
-99.88,-9.773876029807996e-11,-1.0772440752187985e-12
-99.87,-9.779291217704351e-11,-1.07796041159749e-12
-99.86,-9.784709989350781e-11,-1.0786772229485709e-12
-99.85,-9.790132335113635e-11,-1.079394613272803e-12
-99.84,-9.795558308759576e-11,-1.0801113007950059e-12
-99.83,-9.800987702634727e-11,-1.0808313083646861e-12
-99.82,-9.806420775567003e-11,-1.081550099167688e-12
-99.81,-9.811857428951072e-11,-1.0822697411460888e-12
-99.8,-9.817297669974011e-11,-1.0829898715296996e-12
-99.79,-9.822741478011062e-11,-1.0837105256010601e-12
-99.78,-9.828188901455457e-11,-1.0844317171559658e-12
-99.77,-9.833639899765541e-11,-1.0851535919588189e-12
-99.76,-9.839094507554116e-11,-1.0858759940941307e-12
-99.75,-9.844552684759911e-11,-1.0865990130312124e-12
-99.74,-9.850014510239946e-11,-1.087322419856017e-12
-99.73,-9.855479922232684e-11,-1.0880464664979737e-12
-99.72,-9.860948938573743e-11,-1.0887710790349444e-12
-99.71,-9.866421560744929e-11,-1.089496191126712e-12
-99.7,-9.871897802597943e-11,-1.0902220100951585e-12
-99.69,-9.87737765534266e-11,-1.0909482742016785e-12
-99.68,-9.88286113304202e-11,-1.0916750429921592e-12
-99.67,-9.888348223345814e-11,-1.0924025010704564e-12
-99.66,-9.89383892338339e-11,-1.0931305888434327e-12
-99.65,-9.899333275480238e-11,-1.093859128912428e-12
-99.64,-9.904831254357453e-11,-1.0945880440248695e-12
-99.63,-9.910332887778978e-11,-1.0953176219098888e-12
-99.62,-9.91583810887504e-11,-1.0960478623595089e-12
-99.61,-9.921346987618463e-11,-1.096778584176408e-12
-99.6,-9.926859490116924e-11,-1.097510349399206e-12
-99.59,-9.932375675798606e-11,-1.0982418736011221e-12
-99.58,-9.937895478925675e-11,-1.0989743678106688e-12
-99.57,-9.943418942699896e-11,-1.0997072727105236e-12
-99.56,-9.94894604505764e-11,-1.1004409852418432e-12
-99.55,-9.954476799126306e-11,-1.1011752049947433e-12
-99.54,-9.960011232861171e-11,-1.101909932385583e-12
-99.53,-9.965549317426722e-11,-1.102645301899154e-12
-99.52,-9.971091052735556e-11,-1.1033810909385812e-12
-99.51,-9.976636472139432e-11,-1.1041175551534295e-12
-99.5,-9.98218555927657e-11,-1.104854553892418e-12
-99.49,-9.987738305001906e-11,-1.1055920849874055e-12
-99.48,-9.99329474128839e-11,-1.106330175841857e-12
-99.47,-9.998854831036372e-11,-1.1070689872392982e-12
-99.46,-1.0004418620733805e-10,-1.1078083015442147e-12
-99.45,-1.000998607877564e-10,-1.1085482025850165e-12
-99.44,-1.0015557218603917e-10,-1.1092885511904965e-12
-99.43,-1.002113206687845e-10,-1.1100295623230999e-12
-99.42,-1.0026710598660807e-10,-1.1107711286342737e-12
-99.41,-1.0032292816634564e-10,-1.111513270860176e-12
-99.4,-1.0037878739985321e-10,-1.112255951879129e-12
-99.39,-1.0043468351716523e-10,-1.1129992792055021e-12
-99.38,-1.0049061666352302e-10,-1.1137431598765644e-12
-99.37,-1.0054658688366032e-10,-1.1144878074726616e-12
-99.36,-1.0060259444144709e-10,-1.1152326339999327e-12
-99.35,-1.0065863884442059e-10,-1.1159782741916964e-12
-99.34,-1.0071472054706916e-10,-1.1167244175068322e-12
-99.33,-1.0077083925616211e-10,-1.1174712278769378e-12
-99.32,-1.0082699520224957e-10,-1.118218546625761e-12
-99.31,-1.0088318842689557e-10,-1.1189664797403805e-12
-99.3,-1.0093941885953258e-10,-1.119714952522998e-12
-99.29,-1.0099568654005083e-10,-1.1204640348369417e-12
-99.28,-1.0105199159356203e-10,-1.1212137608604254e-12
-99.27,-1.0110833400595695e-10,-1.1219638561112027e-12
-99.26,-1.0116471381249835e-10,-1.1227147576790184e-12
-99.25,-1.0122113088740472e-10,-1.123466090955019e-12
-99.24,-1.0127758547521766e-10,-1.1242180289136868e-12
-99.23,-1.0133407740721156e-10,-1.124970597975422e-12
-99.22,-1.0139060695558818e-10,-1.1257236756679014e-12
-99.21,-1.0144717404821538e-10,-1.1264774667656468e-12
-99.2,-1.0150377843101248e-10,-1.127231863101913e-12
-99.19,-1.0156042046926342e-10,-1.1279867553481991e-12
-99.18,-1.0161710032192388e-10,-1.1287421286485347e-12
-99.17,-1.016738176403187e-10,-1.1294981480279898e-12
-99.16,-1.0173057250798442e-10,-1.1302548826394138e-12
-99.15,-1.0178736526749908e-10,-1.1310121154346557e-12
-99.14,-1.0184419568539302e-10,-1.131769912317521e-12
-99.13,-1.0190106375433077e-10,-1.1325284369565598e-12
-99.12,-1.0195796969093749e-10,-1.1332874363540788e-12
-99.11,-1.0201491339366791e-10,-1.134046944680675e-12
-99.1,-1.0207189485872413e-10,-1.1348069864773024e-12
-99.09,-1.0212891428407397e-10,-1.1355678229945559e-12
-99.08,-1.0218597150341569e-10,-1.1363292483035057e-12
-99.07,-1.0224306679055166e-10,-1.1370911685645197e-12
-99.06,-1.023001998691749e-10,-1.1378537413787442e-12
-99.05,-1.0235737097195777e-10,-1.1386169078106086e-12
-99.04,-1.0241458014652238e-10,-1.139380604385642e-12
-99.03,-1.0247182722138464e-10,-1.140144974153487e-12
-99.02,-1.0252911250136758e-10,-1.1409099303964623e-12
-99.01,-1.0258643584358983e-10,-1.1416758542010176e-12
-99.0,-1.0264379705396085e-10,-1.1424416591840249e-12
-98.99,-1.0270119661151861e-10,-1.1432080463686345e-12
-98.98,-1.0275863451275017e-10,-1.1439753859248291e-12
-98.97,-1.0281611042714687e-10,-1.144743327193164e-12
-98.96,-1.0287362457594155e-10,-1.145511821063826e-12
-98.95,-1.0293117700120697e-10,-1.1462809317969562e-12
-98.94,-1.0298876786730176e-10,-1.1470505176017289e-12
-98.93,-1.0304639686048359e-10,-1.1478209281611297e-12
-98.92,-1.0310406445921918e-10,-1.1485916847775115e-12
-98.91,-1.0316177007012003e-10,-1.149363170574363e-12
-98.9,-1.0321951473347343e-10,-1.150135166671911e-12
-98.89,-1.0327729708439741e-10,-1.1509079601000304e-12
-98.88,-1.0333511831004732e-10,-1.1516812465370699e-12
-98.87,-1.0339297794284036e-10,-1.152455081132577e-12
-98.86,-1.0345087616176129e-10,-1.1532295952184196e-12
-98.85,-1.0350881291985399e-10,-1.154004700317686e-12
-98.84,-1.0356678825906368e-10,-1.154780433577938e-12
-98.83,-1.036248021857352e-10,-1.1555565986949683e-12
-98.82,-1.0368285487270485e-10,-1.1563336552890963e-12
-98.81,-1.0374094635586226e-10,-1.1571108461696778e-12
-98.8,-1.0379907620172648e-10,-1.1578891514841055e-12
-98.79,-1.038572450201777e-10,-1.1586678884605796e-12
-98.78,-1.0391545262469298e-10,-1.1594471991776761e-12
-98.77,-1.0397369888312158e-10,-1.1602271164895775e-12
-98.76,-1.0403198408068144e-10,-1.1610075895144675e-12
-98.75,-1.0409030802214184e-10,-1.1617888565368994e-12
-98.74,-1.0414867104540913e-10,-1.1625704728553124e-12
-98.73,-1.0420707293496533e-10,-1.1633529100021623e-12
