t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709817981429653e-11,-3.8656071951183227e-13
-99.99,-9.715191063352715e-11,-3.8681740771243485e-13
-99.98,-9.720567682711514e-11,-3.87074321247219e-13
-99.97,-9.725947827809166e-11,-3.873314419703567e-13
-99.96,-9.731331523417862e-11,-3.87588724992886e-13
-99.95,-9.736718772278301e-11,-3.8784636487319736e-13
-99.94,-9.742109579573506e-11,-3.881039765937967e-13
-99.93,-9.74750389716391e-11,-3.883618365443163e-13
-99.92,-9.752901798351326e-11,-3.8861995048685055e-13
-99.91,-9.758303245447573e-11,-3.888782527359518e-13
-99.9,-9.763708262874544e-11,-3.891367129131462e-13
-99.89,-9.769116830633165e-11,-3.893954419188125e-13
-99.88,-9.774528961981194e-11,-3.896543001535546e-13
-99.87,-9.77994465637888e-11,-3.899134392097571e-13
-99.86,-9.785363931106917e-11,-3.901726997314247e-13
-99.85,-9.790786783220746e-11,-3.904321514269222e-13
-99.84,-9.796213323010424e-11,-3.906914682218417e-13
-99.83,-9.801643170942264e-11,-3.9095183923829024e-13
-99.82,-9.807076758500568e-11,-3.9121188107344413e-13
-99.81,-9.812513915747825e-11,-3.914721576228233e-13
-99.8,-9.817954669448933e-11,-3.9173263214113776e-13
-99.79,-9.823398994736852e-11,-3.919933419278793e-13
-99.78,-9.828846924955574e-11,-3.9225419402901237e-13
-99.77,-9.834298443877408e-11,-3.9251527339998897e-13
-99.76,-9.839753555491224e-11,-3.927766143718294e-13
-99.75,-9.845212251854938e-11,-3.9303811788231463e-13
-99.74,-9.850674586362128e-11,-3.932997999420588e-13
-99.73,-9.85614050167989e-11,-3.935617181138004e-13
-99.72,-9.861610033622187e-11,-3.9382383490850547e-13
-99.71,-9.867083182295236e-11,-3.9408611458164264e-13
-99.7,-9.872559932848112e-11,-3.94348615872601e-13
-99.69,-9.878040298277802e-11,-3.946113465020205e-13
-99.68,-9.883524292689058e-11,-3.9487422781574793e-13
-99.67,-9.889011894975643e-11,-3.9513736224998033e-13
-99.66,-9.894503124077944e-11,-3.954006974312008e-13
-99.65,-9.899997984294558e-11,-3.9566426909423466e-13
-99.64,-9.905496490038737e-11,-3.9592788638744667e-13
-99.63,-9.910998631832324e-11,-3.9619184204190597e-13
-99.62,-9.91650437161071e-11,-3.9645599802487104e-13
-99.61,-9.922013778773543e-11,-3.9672028525945844e-13
-99.6,-9.92752678279769e-11,-3.969849608070925e-13
-99.59,-9.933043502766482e-11,-3.972495777614373e-13
-99.58,-9.93856383090403e-11,-3.9751450432880655e-13
-99.57,-9.944087802637305e-11,-3.977796739916411e-13
-99.56,-9.949615439826571e-11,-3.980450493106184e-13
-99.55,-9.955146713824217e-11,-3.983106303419203e-13
-99.54,-9.960681665746047e-11,-3.985763482897749e-13
-99.53,-9.96622026711298e-11,-3.9884235595799847e-13
-99.52,-9.971762533787864e-11,-3.991085252452976e-13
-99.51,-9.97730847470654e-11,-3.9937490867415376e-13
-99.5,-9.982858077228473e-11,-3.9964147660269197e-13
-99.49,-9.988411355885876e-11,-3.999082802288231e-13
-99.48,-9.993968321407027e-11,-4.001753153398183e-13
-99.47,-9.999528931360665e-11,-4.004425022410984e-13
-99.46,-1.0005093236555879e-10,-4.0070990851993563e-13
-99.45,-1.0010661223475251e-10,-4.0097755005358405e-13
-99.44,-1.0016232902929739e-10,-4.012453543722416e-13
-99.43,-1.0021808271001956e-10,-4.015133926282509e-13
-99.42,-1.002738733581174e-10,-4.017815943480351e-13
-99.41,-1.0032970081447065e-10,-4.02050091617485e-13
-99.4,-1.0038556531674517e-10,-4.023187256616344e-13
-99.39,-1.004414667499692e-10,-4.0258762702971447e-13
-99.38,-1.0049740523279209e-10,-4.028566688036547e-13
-99.37,-1.0055338068493322e-10,-4.0312602365943583e-13
-99.36,-1.0060939357565279e-10,-4.0339543865807383e-13
-99.35,-1.0066544327179653e-10,-4.0366513684053975e-13
-99.34,-1.0072153026256454e-10,-4.0393505038475704e-13
-99.33,-1.0077765430957762e-10,-4.0420515855483683e-13
-99.32,-1.0083381562876512e-10,-4.0447548509979457e-13
-99.31,-1.0089001415099015e-10,-4.047460423960169e-13
-99.3,-1.0094624987848949e-10,-4.0501678063723126e-13
-99.29,-1.0100252299306354e-10,-4.05287717580576e-13
-99.28,-1.0105883319695946e-10,-4.055589435899246e-13
-99.27,-1.0111518109144874e-10,-4.058302327460897e-13
-99.26,-1.0117156617287766e-10,-4.0610183645163163e-13
-99.25,-1.0122798861122766e-10,-4.063736355341609e-13
-99.24,-1.0128444858915631e-10,-4.0664563086458027e-13
-99.23,-1.01340945950254e-10,-4.069178193226233e-13
-99.22,-1.0139748082457865e-10,-4.071902520856424e-13
-99.21,-1.0145405332860377e-10,-4.074628606102626e-13
-99.2,-1.0151066314793084e-10,-4.07735772779622e-13
-99.19,-1.0156731065482915e-10,-4.0800877581751394e-13
