t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.707423682021378e-11,-1.9553047699433753e-12
-99.99,-9.712794929938837e-11,-1.956603253708916e-12
-99.98,-9.718169660059824e-11,-1.9579026446285822e-12
-99.97,-9.723547969648005e-11,-1.9592027128864516e-12
-99.96,-9.728929785602595e-11,-1.9605044742460767e-12
-99.95,-9.734315074018513e-11,-1.9618067231022286e-12
-99.94,-9.739704114237903e-11,-1.9631105600155097e-12
-99.93,-9.745096550105947e-11,-1.9644143431177335e-12
-99.92,-9.750492583e-11,-1.965720483618177e-12
-99.91,-9.755892155631582e-11,-1.9670269916695237e-12
-99.9,-9.761295287635818e-11,-1.968334363765082e-12
-99.89,-9.766702010358379e-11,-1.9696424813356658e-12
-99.88,-9.772112262524402e-11,-1.9709521888084837e-12
-99.87,-9.777526078524333e-11,-1.9722630250760643e-12
-99.86,-9.782943474803214e-11,-1.973573758386612e-12
-99.85,-9.788364439953594e-11,-1.9748866296163443e-12
-99.84,-9.79378889148636e-11,-1.976200311411198e-12
-99.83,-9.799217128825848e-11,-1.9775154055555377e-12
-99.82,-9.804648771839254e-11,-1.9788305407381074e-12
-99.81,-9.810084061262999e-11,-1.980147038798218e-12
-99.8,-9.815522899147358e-11,-1.9814645491024102e-12
-99.79,-9.820965306501215e-11,-1.9827832155118454e-12
-99.78,-9.826411295981335e-11,-1.9841024824852485e-12
-99.77,-9.831861012648799e-11,-1.9854232941175092e-12
-99.76,-9.83731420556865e-11,-1.98674482768551e-12
-99.75,-9.842770924488047e-11,-1.9880686241289518e-12
-99.74,-9.84823145973985e-11,-1.9893912757940786e-12
-99.73,-9.85369546142691e-11,-1.99071602653196e-12
-99.72,-9.859163072315564e-11,-1.9920415164302902e-12
-99.71,-9.864634328932944e-11,-1.993368411262776e-12
-99.7,-9.870109216262473e-11,-1.9946961339833343e-12
-99.69,-9.875587681132726e-11,-1.9960252578892327e-12
-99.68,-9.881069739875119e-11,-1.997354576665504e-12
-99.67,-9.88655542513579e-11,-1.998685582678712e-12
-99.66,-9.892044818621289e-11,-2.0000176635013838e-12
-99.65,-9.897537717465398e-11,-2.0013503739718553e-12
-99.64,-9.90303426752971e-11,-2.0026841919978225e-12
-99.63,-9.908534502859216e-11,-2.0040188342141728e-12
-99.62,-9.914038313326299e-11,-2.005355068939534e-12
-99.61,-9.91954577836343e-11,-2.006692081522911e-12
-99.6,-9.9250569521477e-11,-2.0080301239360635e-12
-99.59,-9.93057168622669e-11,-2.0093688227879055e-12
-99.58,-9.936090092277128e-11,-2.010709151308789e-12
-99.57,-9.94161206466355e-11,-2.012050321707498e-12
-99.56,-9.947137831313643e-11,-2.0133926445834235e-12
-99.55,-9.952667198133226e-11,-2.0147360003240566e-12
-99.54,-9.958200185594156e-11,-2.0160791193318276e-12
-99.53,-9.96373690305448e-11,-2.0174250771765123e-12
-99.52,-9.969277206126742e-11,-2.0187715677683125e-12
-99.51,-9.974821241463715e-11,-2.02011874109811e-12
-99.5,-9.98036886247454e-11,-2.0214675822896197e-12
-99.49,-9.985920194604074e-11,-2.02281678706176e-12
-99.48,-9.991475292509797e-11,-2.024166173744937e-12
-99.47,-9.997033900410252e-11,-2.025518580576331e-12
-99.46,-1.0002596262589012e-10,-2.026871129454486e-12
-99.45,-1.0008162323382769e-10,-2.0282251895734415e-12
-99.44,-1.0013731990439605e-10,-2.029579855099396e-12
-99.43,-1.0019305440198838e-10,-2.0309351361545857e-12
-99.42,-1.0024882560003124e-10,-2.0322922025865312e-12
-99.41,-1.003046332805295e-10,-2.0336499562961825e-12
-99.4,-1.0036047814121565e-10,-2.035008871109509e-12
-99.39,-1.004163601485794e-10,-2.0363692132186827e-12
-99.38,-1.004722788140445e-10,-2.0377297177313885e-12
-99.37,-1.0052823550417949e-10,-2.0390921378630854e-12
-99.36,-1.0058422818980931e-10,-2.0404548908550283e-12
-99.35,-1.006402580145644e-10,-2.0418187865253914e-12
-99.34,-1.0069632564246776e-10,-2.0431842693862623e-12
-99.33,-1.0075242989626156e-10,-2.044550230192846e-12
-99.32,-1.008085714448024e-10,-2.0459174986000622e-12
-99.31,-1.0086475010235739e-10,-2.04728599358502e-12
-99.3,-1.0092096627424354e-10,-2.0486548258681512e-12
-99.29,-1.009772194266376e-10,-2.0500257524829897e-12
-99.28,-1.0103350980144417e-10,-2.0513982335821395e-12
-99.27,-1.0108983801418951e-10,-2.0527700024216677e-12
-99.26,-1.0114620380424766e-10,-2.0541436196932996e-12
-99.25,-1.0120260618736526e-10,-2.055518262297328e-12
-99.24,-1.0125904596157336e-10,-2.0568943149785274e-12
-99.23,-1.0131552359251968e-10,-2.0582710745811628e-12
-99.22,-1.0137203848365863e-10,-2.0596491242246865e-12
-99.21,-1.0142859173381405e-10,-2.061027380948548e-12
-99.2,-1.0148518116595743e-10,-2.062408105986444e-12
-99.19,-1.0154180900309693e-10,-2.063789748157973e-12
-99.18,-1.015984736397146e-10,-2.0651714659559693e-12
-99.17,-1.0165517694646499e-10,-2.0665546173651308e-12
-99.16,-1.0171191711875697e-10,-2.0679390828519813e-12
-99.15,-1.0176869523236336e-10,-2.0693243919585633e-12
-99.14,-1.0182551081584468e-10,-2.0707108215280094e-12
-99.13,-1.0188236416598693e-10,-2.0720990212920343e-12
-99.12,-1.0193925562800978e-10,-2.073487247688481e-12
-99.11,-1.019961846078439e-10,-2.0748768332787656e-12
-99.1,-1.0205315134249773e-10,-2.0762677520950436e-12
-99.09,-1.0211015608779426e-10,-2.0776595487924455e-12
-99.08,-1.02167198101394e-10,-2.0790503600309942e-12
-99.07,-1.0222427903776158e-10,-2.080446338465906e-12
-99.06,-1.0228139746719913e-10,-2.0818415950441086e-12
-99.05,-1.0233855387254466e-10,-2.0832376712482817e-12
-99.04,-1.023957487286923e-10,-2.084635085962036e-12
-99.03,-1.0245298060354594e-10,-2.086033544020958e-12
-99.02,-1.0251025126013986e-10,-2.087432896001006e-12
-99.01,-1.0256756115419e-10,-2.0888335001604303e-12
-99.0,-1.0262490625893636e-10,-2.0902355045530695e-12
-98.99,-1.0268228918645009e-10,-2.09163764143259e-12
-98.98,-1.027397139775973e-10,-2.0930416556587578e-12
-98.97,-1.0279717480714802e-10,-2.0944465339712308e-12
-98.96,-1.0285467427316291e-10,-2.095852694066703e-12
-98.95,-1.0291221191316217e-10,-2.0972596600944006e-12
-98.94,-1.029697878426323e-10,-2.098667664412685e-12
-98.93,-1.030274021063512e-10,-2.1000771902577334e-12
-98.92,-1.0308505420585162e-10,-2.1014872067182605e-12
-98.91,-1.0314274534666138e-10,-2.1028989715630804e-12
-98.9,-1.0320047321401622e-10,-2.1043105878799706e-12
-98.89,-1.0325824250630916e-10,-2.1057251734650482e-12
-98.88,-1.0331604857422873e-10,-2.107139829474969e-12
-98.87,-1.0337389329506084e-10,-2.108555698662097e-12
-98.86,-1.0343177634696457e-10,-2.1099727775161628e-12
-98.85,-1.0348969814181182e-10,-2.1113907388549267e-12
-98.84,-1.0354765847142425e-10,-2.1128097321008468e-12
-98.83,-1.036056574534713e-10,-2.1142305135847184e-12
-98.82,-1.0366369556423282e-10,-2.1156518085241992e-12
-98.81,-1.037217711558206e-10,-2.1170739669372422e-12
-98.8,-1.037798863178095e-10,-2.118497779295818e-12
-98.79,-1.0383804023404638e-10,-2.119922674663173e-12
-98.78,-1.0389623286280035e-10,-2.121347916533729e-12
-98.77,-1.0395446412350744e-10,-2.122774977756096e-12
-98.76,-1.0401273403077976e-10,-2.1242031278369625e-12
-98.75,-1.040710429149524e-10,-2.1256320679365703e-12
-98.74,-1.0412939034482803e-10,-2.1270627541822623e-12
-98.73,-1.041877776883998e-10,-2.1284937950974077e-12
-98.72,-1.0424620334810122e-10,-2.129926188953355e-12
-98.71,-1.0430466758152333e-10,-2.1313600740061905e-12
-98.7,-1.0436317102545318e-10,-2.132794727748548e-12
-98.69,-1.0442171420521791e-10,-2.1342305767795694e-12
-98.68,-1.0448029578623307e-10,-2.135667434047561e-12
-98.67,-1.0453891645036151e-10,-2.137105619646648e-12
-98.66,-1.045975762100929e-10,-2.138544689923379e-12
-98.65,-1.0465627548632031e-10,-2.139984860682894e-12
-98.64,-1.0471501335759038e-10,-2.1414265955780687e-12
-98.63,-1.0477379139503812e-10,-2.142870599113878e-12
-98.62,-1.0483260775032213e-10,-2.144312701577953e-12
-98.61,-1.0489146379318735e-10,-2.145757515529145e-12
-98.6,-1.0495035895231704e-10,-2.147203644794059e-12
-98.59,-1.050092934994654e-10,-2.148650424869367e-12
-98.58,-1.0506826762312849e-10,-2.150098717797291e-12
-98.57,-1.0512728030667558e-10,-2.151548122280643e-12
-98.56,-1.0518633375147044e-10,-2.1529984177930198e-12
-98.55,-1.05245425499168e-10,-2.1544500668732647e-12
-98.54,-1.0530455819944039e-10,-2.1559026267520073e-12
-98.53,-1.053637289683868e-10,-2.157357363965261e-12
-98.52,-1.0542293916172023e-10,-2.1588118031876516e-12
-98.51,-1.0548218986675031e-10,-2.160267633467449e-12
