t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708578163291224e-11,-1.4324584018446849e-12
-99.99,-9.71395027554645e-11,-1.4334096839178522e-12
-99.98,-9.719325936353625e-11,-1.4343615708134504e-12
-99.97,-9.724705136757731e-11,-1.4353144168267358e-12
-99.96,-9.730087849255809e-11,-1.4362678433668852e-12
-99.95,-9.735474124357179e-11,-1.437221549164638e-12
-99.94,-9.740863972269695e-11,-1.4381769660039513e-12
-99.93,-9.746257323269751e-11,-1.4391325836174838e-12
-99.92,-9.751654261168412e-11,-1.4400890024352712e-12
-99.91,-9.757054740831498e-11,-1.4410460873129321e-12
-99.9,-9.762458771354291e-11,-1.4420038933178136e-12
-99.89,-9.767866386097624e-11,-1.442962690810666e-12
-99.88,-9.77327754556489e-11,-1.4439218590960848e-12
-99.87,-9.7786922578249e-11,-1.4448820633616247e-12
-99.86,-9.784110577914744e-11,-1.4458428328608372e-12
-99.85,-9.789532445618633e-11,-1.4468043581852082e-12
-99.84,-9.794957886415008e-11,-1.4477651827196159e-12
-99.83,-9.800386890548583e-11,-1.4487301447530945e-12
-99.82,-9.805819485762488e-11,-1.4496935733842403e-12
-99.81,-9.811255675754901e-11,-1.45065815179766e-12
-99.8,-9.816695456284284e-11,-1.4516233215707282e-12
-99.79,-9.822138784845787e-11,-1.4525893412569404e-12
-99.78,-9.827585738335425e-11,-1.4535559867756414e-12
-99.77,-9.833036271394423e-11,-1.4545236981759814e-12
-99.76,-9.838490413620202e-11,-1.455491887795327e-12
-99.75,-9.843948107763434e-11,-1.456461015555769e-12
-99.74,-9.849409478000032e-11,-1.4574306304327098e-12
-99.73,-9.854874411387033e-11,-1.4584010909780484e-12
-99.72,-9.860342966658366e-11,-1.4593722945851214e-12
-99.71,-9.86581511567623e-11,-1.460344315154464e-12
-99.7,-9.871290879280954e-11,-1.4613171290053077e-12
-99.69,-9.876770257664874e-11,-1.4622906581781053e-12
-99.68,-9.882253268330736e-11,-1.463264738587408e-12
-99.67,-9.88773989262129e-11,-1.4642397639462583e-12
-99.66,-9.893230113268558e-11,-1.465215888068701e-12
-99.65,-9.898723997056162e-11,-1.4661922275404927e-12
-99.64,-9.904221495339262e-11,-1.4671692326106035e-12
-99.63,-9.909722652475132e-11,-1.468147170595719e-12
-99.62,-9.91522739779557e-11,-1.4691259492279496e-12
-99.61,-9.920735795019685e-11,-1.4701053907497732e-12
-99.6,-9.926247853096896e-11,-1.4710861761364847e-12
-99.59,-9.931763541280116e-11,-1.4720667660144329e-12
-99.58,-9.937282864932278e-11,-1.4730485836228446e-12
-99.57,-9.942805836533599e-11,-1.4740307243935102e-12
-99.56,-9.948332476045318e-11,-1.4750144424571051e-12
-99.55,-9.953862751666705e-11,-1.4759985709309418e-12
-99.54,-9.959396714053974e-11,-1.476983303575338e-12
-99.53,-9.964934316825518e-11,-1.4779689440062513e-12
-99.52,-9.970475567676533e-11,-1.4789552074394296e-12
-99.51,-9.976020513734378e-11,-1.4799423582907265e-12
-99.5,-9.981569105265489e-11,-1.48093023698124e-12
-99.49,-9.987121383716514e-11,-1.4819187704574085e-12
-99.48,-9.992677359015688e-11,-1.4829083325358454e-12
-99.47,-9.998236952389839e-11,-1.4838982159720433e-12
-99.46,-1.0003800260353682e-10,-1.4848891923824405e-12
-99.45,-1.0009367224449811e-10,-1.4858809915692042e-12
-99.44,-1.001493787670053e-10,-1.4868733840001518e-12
-99.43,-1.0020512251238642e-10,-1.487866534687581e-12
-99.42,-1.0026090290400054e-10,-1.4888606198366499e-12
-99.41,-1.0031672031361256e-10,-1.489855297082809e-12
-99.4,-1.0037257462634772e-10,-1.4908508024741559e-12
-99.39,-1.0042846589500453e-10,-1.4918471415320486e-12
-99.38,-1.0048439417693635e-10,-1.4928442084607364e-12
-99.37,-1.0054035950336352e-10,-1.4938424080435475e-12
-99.36,-1.005963623044129e-10,-1.4948407123005276e-12
-99.35,-1.006524018795272e-10,-1.495840101228016e-12
-99.34,-1.007084785929573e-10,-1.4968401613532706e-12
-99.33,-1.0076459257127894e-10,-1.4978412074228943e-12
-99.32,-1.0082074365450982e-10,-1.4988429347286362e-12
-99.31,-1.0087693194395172e-10,-1.4998453084068438e-12
-99.3,-1.0093315753981224e-10,-1.5008486180214389e-12
-99.29,-1.0098942030387341e-10,-1.5018526100706426e-12
