t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709454110567434e-11,-8.413224434781984e-13
-99.99,-9.71482690247595e-11,-8.41881154936689e-13
-99.98,-9.720203243502263e-11,-8.424402725226253e-13
-99.97,-9.725583109311639e-11,-8.429999347309426e-13
-99.96,-9.730966520744849e-11,-8.435598496318797e-13
-99.95,-9.736353501110284e-11,-8.44120341554702e-13
-99.94,-9.741744005186384e-11,-8.446811762242922e-13
-99.93,-9.747138049876889e-11,-8.452424557310278e-13
-99.92,-9.752535658201605e-11,-8.458041968094498e-13
-99.91,-9.757936828321401e-11,-8.46366355132381e-13
-99.9,-9.763341553860855e-11,-8.469288919670018e-13
-99.89,-9.768749836623827e-11,-8.47492017456656e-13
-99.88,-9.774161685156513e-11,-8.480553955325988e-13
-99.87,-9.779577089560258e-11,-8.486193557281463e-13
-99.86,-9.78499608452456e-11,-8.491836235915185e-13
-99.85,-9.790418651819932e-11,-8.497484247595778e-13
-99.84,-9.79584487639127e-11,-8.503126267382202e-13
-99.83,-9.80127446439606e-11,-8.508794377504926e-13
-99.82,-9.806707764666845e-11,-8.51445328021124e-13
-99.81,-9.81214463673261e-11,-8.520118482696358e-13
-99.8,-9.817585105127779e-11,-8.525787596240419e-13
-99.79,-9.823029139983885e-11,-8.531461010648749e-13
-99.78,-9.828476780971689e-11,-8.537139158826267e-13
-99.77,-9.833928007088525e-11,-8.542821250976466e-13
-99.76,-9.839382835944329e-11,-8.54850870267607e-13
-99.75,-9.844841243538562e-11,-8.554200583637881e-13
-99.74,-9.850303291416216e-11,-8.559895639891413e-13
-99.73,-9.855768922029651e-11,-8.565595630293934e-13
-99.72,-9.861238157062661e-11,-8.571300292708072e-13
-99.71,-9.866711015617323e-11,-8.57700858751648e-13
-99.7,-9.872187477329315e-11,-8.5827224239318e-13
-99.69,-9.87766755917699e-11,-8.588440073016379e-13
-99.68,-9.883151261843151e-11,-8.594161579927683e-13
-99.67,-9.888638574539045e-11,-8.599888684506759e-13
-99.66,-9.894129508262363e-11,-8.605620224707344e-13
-99.65,-9.899624084624724e-11,-8.61135574194095e-13
-99.64,-9.905122290895258e-11,-8.617094168372919e-13
-99.63,-9.910624146214381e-11,-8.622837844000265e-13
-99.62,-9.916129593424909e-11,-8.628586951613518e-13
-99.61,-9.921638699119201e-11,-8.634339482527491e-13
-99.6,-9.927151424343885e-11,-8.640100061792247e-13
-99.59,-9.932667845154169e-11,-8.645859214972217e-13
-99.58,-9.938187880034958e-11,-8.651625449787892e-13
-99.57,-9.943711564873657e-11,-8.657395690730831e-13
-99.56,-9.949238902027318e-11,-8.663171277326678e-13
-99.55,-9.954769882644307e-11,-8.668951612867217e-13
-99.54,-9.960304541080428e-11,-8.674735948536675e-13
-99.53,-9.965842852816717e-11,-8.680524666235142e-13
-99.52,-9.97138481894709e-11,-8.686317425572726e-13
-99.51,-9.97693047128081e-11,-8.692115418543616e-13
-99.5,-9.982479780438414e-11,-8.697917422264726e-13
-99.49,-9.98803276021664e-11,-8.703724076809448e-13
-99.48,-9.993589435515792e-11,-8.709533833508039e-13
-99.47,-9.999149747893327e-11,-8.715350246535273e-13
-99.46,-1.0004713764051555e-10,-8.721170717427968e-13
-99.45,-1.0010281447099883e-10,-8.726995239446659e-13
-99.44,-1.0015852824866352e-10,-8.732823942094726e-13
-99.43,-1.0021427906710008e-10,-8.738657499377444e-13
-99.42,-1.0027006663500423e-10,-8.744495353432625e-13
-99.41,-1.0032589113301467e-10,-8.750338168608463e-13
-99.4,-1.0038175272592387e-10,-8.75618463133655e-13
-99.39,-1.0043765110177121e-10,-8.762036619602594e-13
-99.38,-1.0049358664005586e-10,-8.767892227246716e-13
-99.37,-1.0054955916999213e-10,-8.773755283904958e-13
-99.36,-1.0060556901875596e-10,-8.779618751782668e-13
-99.35,-1.0066161573229618e-10,-8.785488601687791e-13
-99.34,-1.0071769972685808e-10,-8.791362745380021e-13
-99.33,-1.0077382079407703e-10,-8.797241858317877e-13
-99.32,-1.00829979076514e-10,-8.803124736435319e-13
-99.31,-1.0088617463241565e-10,-8.809013056094302e-13
-99.3,-1.0094240738219995e-10,-8.81490505533121e-13
-99.29,-1.0099867749389025e-10,-8.820802629246828e-13
-99.28,-1.0105498477632641e-10,-8.82670535083752e-13
-99.27,-1.0111132958355387e-10,-8.832610305003976e-13
-99.26,-1.0116771163301236e-10,-8.83852199767051e-13
-99.25,-1.012241310951163e-10,-8.844436529572655e-13
-99.24,-1.0128058804322545e-10,-8.850356150587289e-13
-99.23,-1.0133708236842589e-10,-8.856280770598317e-13
-99.22,-1.01393614269614e-10,-8.862209141378471e-13
-99.21,-1.0145018368893249e-10,-8.868142915950816e-13
-99.2,-1.015067904120832e-10,-8.874082292240945e-13
-99.19,-1.015634348761071e-10,-8.880024890181418e-13
-99.18,-1.0162011701710431e-10,-8.885971741945396e-13
-99.17,-1.0167683672832086e-10,-8.89192422129609e-13
-99.16,-1.0173359398114927e-10,-8.897881219069288e-13
-99.15,-1.0179038914023313e-10,-8.903842582522137e-13
-99.14,-1.018472218349969e-10,-8.909808408255408e-13
-99.13,-1.0190409229263133e-10,-8.915779360215226e-13
-99.12,-1.0196100059476088e-10,-8.921754544217387e-13
-99.11,-1.0201794662920755e-10,-8.927734186998965e-13
-99.1,-1.020749305491571e-10,-8.933716940950808e-13
-99.09,-1.0213195234933953e-10,-8.93970732424703e-13
-99.08,-1.0218901193915219e-10,-8.945701284241659e-13
-99.07,-1.0224610958853076e-10,-8.95170020253808e-13
-99.06,-1.0230324508997606e-10,-8.957703279244917e-13
-99.05,-1.023604184739222e-10,-8.963710967583553e-13
-99.04,-1.02417630057651e-10,-8.969723393172832e-13
-99.03,-1.024748795179847e-10,-8.975740681645753e-13
-99.02,-1.0253216717385016e-10,-8.981762905601605e-13
-99.01,-1.0258949283597885e-10,-8.987792731134791e-13
-99.0,-1.0264685653239488e-10,-8.993821302966095e-13
-98.99,-1.0270425855032556e-10,-8.999855162409096e-13
-98.98,-1.0276169880005882e-10,-9.005895578358702e-13
-98.97,-1.0281917715559655e-10,-9.011941425129125e-13
-98.96,-1.0287669370031883e-10,-9.017991410067645e-13
-98.95,-1.0293424850545781e-10,-9.024045996323692e-13
-98.94,-1.0299184177074325e-10,-9.030104933090968e-13
-98.93,-1.0304947322667496e-10,-9.036168866886417e-13
-98.92,-1.0310714319653724e-10,-9.042237495764106e-13
-98.91,-1.0316485128994092e-10,-9.04831100270431e-13
