t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708661712514713e-11,-1.3869894492008072e-12
-99.99,-9.714033889539744e-11,-1.3879105276230218e-12
-99.98,-9.71940961639375e-11,-1.3888321920721254e-12
-99.97,-9.72478887576265e-11,-1.389754757095304e-12
-99.96,-9.730171660757719e-11,-1.3906779325427194e-12
-99.95,-9.735558011399935e-11,-1.3916014181263212e-12
-99.94,-9.740947917429805e-11,-1.3925264706933648e-12
-99.93,-9.74634133499128e-11,-1.3934517998484132e-12
-99.92,-9.751738324554228e-11,-1.3943778185664918e-12
-99.91,-9.757138878604867e-11,-1.3953045299173806e-12
-99.9,-9.76254297421992e-11,-1.3962319385225515e-12
-99.89,-9.76795064995066e-11,-1.3971602899091626e-12
-99.88,-9.77336187629653e-11,-1.3980890190808064e-12
-99.87,-9.778776660051371e-11,-1.3990187859878924e-12
-99.86,-9.784195037595603e-11,-1.3999490634197951e-12
-99.85,-9.789616970283098e-11,-1.4008800420667836e-12
-99.84,-9.795042488961236e-11,-1.4018102953751028e-12
-99.83,-9.8004715467118e-11,-1.402744639554152e-12
-99.82,-9.805904212402118e-11,-1.4036775245115372e-12
-99.81,-9.811340461335225e-11,-1.404611496805086e-12
-99.8,-9.816780311312075e-11,-1.4055460245587885e-12
-99.79,-9.822223709724747e-11,-1.40648137759173e-12
-99.78,-9.827670730595914e-11,-1.407417366096139e-12
-99.77,-9.833121326279012e-11,-1.4083543320941827e-12
-99.76,-9.838575532740547e-11,-1.4092917825645386e-12
-99.75,-9.844033301339033e-11,-1.410230138552029e-12
-99.74,-9.849494735608793e-11,-1.4111690730208177e-12
-99.73,-9.854959734072258e-11,-1.4121086788245416e-12
-99.72,-9.860428354534786e-11,-1.4130490768419406e-12
-99.71,-9.86590056266667e-11,-1.4139901869244986e-12
-99.7,-9.871376403911892e-11,-1.414932166140595e-12
-99.69,-9.876855849147814e-11,-1.4158747947188608e-12
-99.68,-9.882338918288188e-11,-1.4168180068259278e-12
-99.67,-9.887825606401655e-11,-1.4177620577945253e-12
