t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708968958528603e-11,-1.2051079735852731e-12
-99.99,-9.714341368784354e-11,-1.2059082525682953e-12
-99.98,-9.719717339009494e-11,-1.206709113493479e-12
-99.97,-9.725096832052838e-11,-1.2075107088954258e-12
-99.96,-9.730479862135736e-11,-1.2083128161623308e-12
-99.95,-9.735866473019688e-11,-1.209115294787429e-12
-99.94,-9.741256589004893e-11,-1.2099189272406697e-12
-99.93,-9.746650257554586e-11,-1.210722894292591e-12
-99.92,-9.752047485216689e-11,-1.2115275060417344e-12
-99.91,-9.757448283854803e-11,-1.2123327433671609e-12
-99.9,-9.762852620222111e-11,-1.2131385112961307e-12
-99.89,-9.768260528812896e-11,-1.2139451314522157e-12
-99.88,-9.773672000305026e-11,-1.214752118662364e-12
-99.87,-9.77908702140078e-11,-1.2155599072552545e-12
-99.86,-9.784505634868524e-11,-1.2163682148869558e-12
-99.85,-9.789927816708824e-11,-1.2171771016104746e-12
-99.84,-9.795353618954147e-11,-1.2179853439376663e-12
-99.83,-9.800782876585166e-11,-1.21879722745976e-12
-99.82,-9.806215789287056e-11,-1.2196077688572883e-12
-99.81,-9.81165227584685e-11,-1.2204192508900566e-12
-99.8,-9.81709236788419e-11,-1.2212313104009728e-12
-99.79,-9.822536012875216e-11,-1.22204394789874e-12
-99.78,-9.827983273212421e-11,-1.222857204821569e-12
-99.77,-9.83343411401799e-11,-1.2236712957918817e-12
-99.76,-9.838888566969355e-11,-1.2244858347872802e-12
-99.75,-9.844346576941895e-11,-1.2253011560843186e-12
-99.74,-9.849808248306253e-11,-1.2261168920980202e-12
-99.73,-9.855273490179004e-11,-1.2269333746676501e-12
-99.72,-9.860742353084066e-11,-1.2277505034674545e-12
-99.71,-9.866214812119427e-11,-1.2285681225701818e-12
-99.7,-9.871690886382192e-11,-1.2293865629984223e-12
-99.69,-9.87717058650691e-11,-1.2302055734386907e-12
-99.68,-9.88265390338614e-11,-1.2310251087420452e-12
-99.67,-9.888140832898277e-11,-1.2318453821416627e-12
-99.66,-9.893631365760085e-11,-1.2326664515010079e-12
-99.65,-9.899125560642209e-11,-1.233487973053074e-12
-99.64,-9.904623378189541e-11,-1.2343099411465472e-12
-99.63,-9.910124847052486e-11,-1.235132635107614e-12
-99.62,-9.915629908044996e-11,-1.2359561117477197e-12
-99.61,-9.921138621065391e-11,-1.236780122861985e-12
-99.6,-9.926650971970077e-11,-1.237605233615902e-12
-99.59,-9.932166993818618e-11,-1.2384301729227283e-12
-99.58,-9.937686632394793e-11,-1.2392561596796705e-12
-99.57,-9.94320992650334e-11,-1.2400825502202944e-12
-99.56,-9.948736869233885e-11,-1.2409100085204193e-12
-99.55,-9.954267460099711e-11,-1.2417379370879483e-12
-99.54,-9.95980173021955e-11,-1.242566434244119e-12
-99.53,-9.965339654549436e-11,-1.2433956579669382e-12
-99.52,-9.970881224697891e-11,-1.2442253867770682e-12
-99.51,-9.976426484015424e-11,-1.2450558664322585e-12
-99.5,-9.9819753998964e-11,-1.245886883049147e-12
-99.49,-9.987527988232216e-11,-1.2467185966175684e-12
-99.48,-9.993084258527675e-11,-1.2475509831440647e-12
-99.47,-9.998644186820802e-11,-1.2483840312652747e-12
-99.46,-1.0004207815896631e-10,-1.2492176525494485e-12
-99.45,-1.0009775102783796e-10,-1.2500520172879216e-12
-99.44,-1.001534607947333e-10,-1.2508869215322173e-12
-99.43,-1.0020920771881468e-10,-1.251722413011362e-12
-99.42,-1.0026499122716441e-10,-1.2525586785963704e-12
-99.41,-1.0032081182498828e-10,-1.2533955816418927e-12
-99.4,-1.0037666941322002e-10,-1.2542330617277016e-12
-99.39,-1.0043256384249401e-10,-1.2550712477734519e-12
-99.38,-1.0048849535002455e-10,-1.2559100592109308e-12
