t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.706745576415262e-11,-2.2053260352142758e-12
-99.99,-9.712116286236351e-11,-2.2067903848385108e-12
-99.98,-9.717490510843034e-11,-2.208256245965346e-12
-99.97,-9.722868265491645e-11,-2.209722845523749e-12
-99.96,-9.72824956059263e-11,-2.2111905426849005e-12
-99.95,-9.733634361095957e-11,-2.2126619282986863e-12
-99.94,-9.739022858385272e-11,-2.2141300452318563e-12
-99.93,-9.744414700510373e-11,-2.215600255500491e-12
-99.92,-9.749810290754895e-11,-2.2170735341730707e-12
-99.91,-9.755209314754123e-11,-2.2185473176195284e-12
-99.9,-9.760611905316488e-11,-2.2200214569037662e-12
-99.89,-9.766018083160349e-11,-2.221497299235666e-12
-99.88,-9.771427818045191e-11,-2.22297440909672e-12
-99.87,-9.776841116308553e-11,-2.2244525749434203e-12
-99.86,-9.782257947892085e-11,-2.2259314955607996e-12
-99.85,-9.787678420746512e-11,-2.2274115424871904e-12
-99.84,-9.793102490979718e-11,-2.2288942784625355e-12
-99.83,-9.798530072030206e-11,-2.230376419722891e-12
-99.82,-9.803961144818019e-11,-2.2318595254175504e-12
-99.81,-9.809395899856113e-11,-2.233344369877778e-12
-99.8,-9.814834217651837e-11,-2.234830846313166e-12
-99.79,-9.820276082879408e-11,-2.2363183105216475e-12
-99.78,-9.825721585026037e-11,-2.2378080661747315e-12
-99.77,-9.831170683176338e-11,-2.239295353136112e-12
-99.76,-9.836623375227253e-11,-2.240786266705773e-12
-99.75,-9.842079586859324e-11,-2.242278577125604e-12
-99.74,-9.847539530919199e-11,-2.2437707782263044e-12
-99.73,-9.853002996922021e-11,-2.2452652622285283e-12
-99.72,-9.858470116706335e-11,-2.24676066078029e-12
-99.71,-9.863940798608635e-11,-2.2482565127939367e-12
-99.7,-9.869415185361836e-11,-2.249753386019764e-12
-99.69,-9.87489307617261e-11,-2.251252347296997e-12
-99.68,-9.88037457988851e-11,-2.252752403440143e-12
-99.67,-9.88585973029653e-11,-2.2542536157752484e-12
-99.66,-9.89134852731901e-11,-2.255754871182758e-12
-99.65,-9.896840912081278e-11,-2.2572587324346425e-12
-99.64,-9.90233694848317e-11,-2.2587632679452094e-12
-99.63,-9.907836611255021e-11,-2.2602683050146167e-12
-99.62,-9.913339910588247e-11,-2.261775690701901e-12
-99.61,-9.918846803644011e-11,-2.2632839327716335e-12
-99.6,-9.924357438425979e-11,-2.2647924259448514e-12
-99.59,-9.929871641489997e-11,-2.2663025548769272e-12
-99.58,-9.935389494348449e-11,-2.2678139678157184e-12
-99.57,-9.94091084460402e-11,-2.269326285358714e-12
-99.56,-9.946436180317268e-11,-2.2708409879375242e-12
-99.55,-9.951964993529212e-11,-2.2723557903649306e-12
-99.54,-9.95749721751015e-11,-2.273872635170055e-12
-99.53,-9.96303356370232e-11,-2.2753890215450252e-12
-99.52,-9.968573349292244e-11,-2.276907318893655e-12
-99.51,-9.974116836801625e-11,-2.2784265465597123e-12
-99.5,-9.979663905911599e-11,-2.279948186717557e-12
-99.49,-9.98521469045516e-11,-2.2814701918617574e-12
-99.48,-9.99076925639856e-11,-2.282993246302627e-12
-99.47,-9.99632729453349e-11,-2.284517405024268e-12
-99.46,-1.0001889130499008e-10,-2.286042824026594e-12
-99.45,-1.0007454606678326e-10,-2.2875697905800135e-12
-99.44,-1.0013023735245111e-10,-2.289097861389804e-12
-99.43,-1.0018596607253741e-10,-2.2906262455761288e-12
-99.42,-1.0024173184856965e-10,-2.2921564483803963e-12
-99.41,-1.0029753385381666e-10,-2.2936884310389145e-12
-99.4,-1.0035337331727103e-10,-2.295221147920889e-12
-99.39,-1.0040925083981223e-10,-2.296753641556072e-12
-99.38,-1.0046516263674911e-10,-2.298289400718947e-12
-99.37,-1.0052111480111566e-10,-2.2998266874890665e-12
-99.36,-1.005771010501527e-10,-2.3013630519034714e-12
-99.35,-1.0063312579525765e-10,-2.3029016157273384e-12
-99.34,-1.006891874092348e-10,-2.304441035636433e-12
-99.33,-1.0074528621824276e-10,-2.305981756039004e-12
-99.32,-1.0080142238864397e-10,-2.307524325241035e-12
-99.31,-1.0085759531342547e-10,-2.3090677726636727e-12
-99.3,-1.0091380531611215e-10,-2.3106113586406975e-12
-99.29,-1.0097005295058322e-10,-2.3121581535278254e-12
-99.28,-1.0102633907508847e-10,-2.3137060009071125e-12
-99.27,-1.0108266097946521e-10,-2.315252564987468e-12
-99.26,-1.0113902070376921e-10,-2.316801838078456e-12
-99.25,-1.0119541777443418e-10,-2.318352451700965e-12
-99.24,-1.0125185220176637e-10,-2.319904274822641e-12
-99.23,-1.013083239123787e-10,-2.3214570855308344e-12
-99.22,-1.013648330242642e-10,-2.3230112326957642e-12
-99.21,-1.0142137949024844e-10,-2.324566758366596e-12
-99.2,-1.0147796452050775e-10,-2.326123056765641e-12
-99.19,-1.0153458788233783e-10,-2.3276813371213326e-12
-99.18,-1.0159124626507548e-10,-2.3292399672875064e-12
-99.17,-1.0164794285029564e-10,-2.330798527052361e-12
-99.16,-1.0170467771972568e-10,-2.332361078496545e-12
-99.15,-1.0176145020557004e-10,-2.333923582406131e-12
-99.14,-1.0181826028833592e-10,-2.3354872425870463e-12
-99.13,-1.0187510837426537e-10,-2.337053203676795e-12
-99.12,-1.0193199441597851e-10,-2.338618518288557e-12
-99.11,-1.0198891671135681e-10,-2.3401857459111516e-12
-99.1,-1.0204587807493165e-10,-2.3417546616377095e-12
-99.09,-1.0210287687967742e-10,-2.343324313756437e-12
-99.08,-1.0215991067968596e-10,-2.344900067876595e-12
-99.07,-1.0221698855570573e-10,-2.3464678625974786e-12
-99.06,-1.0227410117420077e-10,-2.348041217523726e-12
-99.05,-1.0233125185531663e-10,-2.3496161636256164e-12
-99.04,-1.0238844125571525e-10,-2.351190950846749e-12
-99.03,-1.0244566729211172e-10,-2.3527694170051576e-12
-99.02,-1.0250293244735416e-10,-2.354347346966036e-12
-99.01,-1.0256023627706232e-10,-2.355926066742835e-12
-99.0,-1.026175757558936e-10,-2.3575082004392655e-12
-98.99,-1.0267495228540124e-10,-2.3590909479255533e-12
-98.98,-1.0273237188560812e-10,-2.360672958269759e-12
-98.97,-1.0278982718971418e-10,-2.3622578352517623e-12
-98.96,-1.0284732096797426e-10,-2.363843322948752e-12
-98.95,-1.0290485250935034e-10,-2.3654305806585643e-12
-98.94,-1.0296242304487909e-10,-2.3670186723501744e-12
-98.93,-1.030200315321349e-10,-2.368608210638709e-12
-98.92,-1.0307767788634788e-10,-2.370198687417294e-12
-98.91,-1.0313536311988384e-10,-2.3717909445355113e-12
-98.9,-1.0319308581549508e-10,-2.373384540638075e-12
-98.89,-1.0325084857144102e-10,-2.3749781539467778e-12
-98.88,-1.0330864853894539e-10,-2.3765741257496342e-12
-98.87,-1.033664873849204e-10,-2.378170810912157e-12
-98.86,-1.0342436534279668e-10,-2.3797697016459475e-12
-98.85,-1.0348228088921697e-10,-2.38136848915814e-12
-98.84,-1.0354023605881194e-10,-2.3829689679848174e-12
-98.83,-1.0359822888597001e-10,-2.3845712906858592e-12
-98.82,-1.0365626020152963e-10,-2.386173963367478e-12
-98.81,-1.0371433030473342e-10,-2.3877787991645103e-12
-98.8,-1.0377243986049004e-10,-2.389383419340283e-12
-98.79,-1.0383058848861531e-10,-2.3909911918787048e-12
-98.78,-1.0388877444257424e-10,-2.3925988517342293e-12
-98.77,-1.039469999083478e-10,-2.394207994826783e-12
-98.76,-1.0400526422904003e-10,-2.3958188268288546e-12
-98.75,-1.0406356728237224e-10,-2.397430406451175e-12
-98.74,-1.0412190919835611e-10,-2.399044225612202e-12
-98.73,-1.0418028972193687e-10,-2.4006570503153375e-12
-98.72,-1.0423870969319116e-10,-2.4022729642228126e-12
-98.71,-1.0429716837022148e-10,-2.4038905250128153e-12
-98.7,-1.0435566627317016e-10,-2.405508728227792e-12
-98.69,-1.0441420342678779e-10,-2.407127831316677e-12
-98.68,-1.0447277873583282e-10,-2.408748598106651e-12
-98.67,-1.0453139386301398e-10,-2.4103703713303834e-12
-98.66,-1.0459004710877442e-10,-2.4119942334444067e-12
-98.65,-1.0464874009013044e-10,-2.4136184782591553e-12
-98.64,-1.0470747288030074e-10,-2.415244653292224e-12
-98.63,-1.0476624658060525e-10,-2.416871434868465e-12
-98.62,-1.0482505522268214e-10,-2.4184992634331e-12
-98.61,-1.04883905452653e-10,-2.4201284764458374e-12
-98.6,-1.0494279456354538e-10,-2.4217600021768215e-12
-98.59,-1.0500172283198628e-10,-2.423391600700914e-12
-98.58,-1.0506069164064588e-10,-2.4250251514189228e-12
-98.57,-1.0511969893162199e-10,-2.426659722202591e-12
-98.56,-1.0517874543209602e-10,-2.428295270511541e-12
-98.55,-1.0523783106294954e-10,-2.4299330408490625e-12
-98.54,-1.0529695868365373e-10,-2.431568352502295e-12
-98.53,-1.0535612422500234e-10,-2.4332101005120033e-12
-98.52,-1.0541532746147902e-10,-2.4348519683142923e-12
