t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70991501664318e-11,-2.2738952152346432e-14
-99.99,-9.715288171574656e-11,-2.2754043340394167e-14
-99.98,-9.720664866425378e-11,-2.276915810557527e-14
-99.97,-9.72604508546026e-11,-2.2784267409556908e-14
-99.96,-9.73142886390141e-11,-2.2799424579363428e-14
-99.95,-9.736816176576779e-11,-2.28146048838586e-14
-99.94,-9.74220706319003e-11,-2.2829754223189036e-14
-99.93,-9.747601463439871e-11,-2.284491551334622e-14
-99.92,-9.752999436421169e-11,-2.286011470930054e-14
-99.91,-9.758400964099686e-11,-2.2875310171773703e-14
-99.9,-9.763806051724254e-11,-2.2890498139884523e-14
-99.89,-9.769214694482552e-11,-2.2905712581274483e-14
-99.88,-9.774626904773302e-11,-2.292093488138311e-14
-99.87,-9.780042675413965e-11,-2.2936201607720124e-14
-99.86,-9.785462027105754e-11,-2.2951485175300005e-14
-99.85,-9.790884952969869e-11,-2.2966726206107473e-14
-99.84,-9.796311569599497e-11,-2.298196236597879e-14
-99.83,-9.801741495286679e-11,-2.2997296363965406e-14
-99.82,-9.807175158455216e-11,-2.3012571694146787e-14
-99.81,-9.812612392584175e-11,-2.3027873732580238e-14
-99.8,-9.818053221088358e-11,-2.3043227258124532e-14
-99.79,-9.823497622782735e-11,-2.305852076480298e-14
-99.78,-9.828945633089458e-11,-2.3073897210520342e-14
-99.77,-9.834397227819142e-11,-2.308924952614955e-14
-99.76,-9.83985241039744e-11,-2.3104588964002025e-14
-99.75,-9.845311188129549e-11,-2.3120006331676437e-14
-99.74,-9.850773601611386e-11,-2.3135369676372565e-14
-99.73,-9.856239596135431e-11,-2.3150798725794e-14
-99.72,-9.861709204335513e-11,-2.3166241874703085e-14
-99.71,-9.867182425494897e-11,-2.3181662060704496e-14
-99.7,-9.872659251987949e-11,-2.3197076147722795e-14
-99.69,-9.878139702932625e-11,-2.3212562665987643e-14
-99.68,-9.883623769307775e-11,-2.3228009306192654e-14
-99.67,-9.889111452312051e-11,-2.3243502425572227e-14
-99.66,-9.894602755705968e-11,-2.3258988053993398e-14
-99.65,-9.900097689231561e-11,-2.32744920802351e-14
-99.64,-9.905596275932297e-11,-2.3289999563767036e-14
-99.63,-9.911098496447951e-11,-2.33054890243162e-14
-99.62,-9.916604315506903e-11,-2.3321068699032704e-14
-99.61,-9.922113794592497e-11,-2.333661620045561e-14
-99.6,-9.92762687123393e-11,-2.3352181645020378e-14
-99.59,-9.933143679465357e-11,-2.3367730731297237e-14
-99.58,-9.93866408434129e-11,-2.338334316502083e-14
-99.57,-9.9441881325468e-11,-2.339891999296553e-14
-99.56,-9.949715851572076e-11,-2.3414508617548634e-14
-99.55,-9.955247199878397e-11,-2.343015438129857e-14
-99.54,-9.960782234755705e-11,-2.344579003507892e-14
-99.53,-9.966320915430073e-11,-2.3461413223498437e-14
-99.52,-9.971863257045648e-11,-2.3477080421416535e-14
-99.51,-9.977409276709825e-11,-2.3492760386567593e-14
-99.5,-9.982958959430918e-11,-2.350843972431533e-14
-99.49,-9.988512310977575e-11,-2.3524128819438456e-14
-99.48,-9.994069354754616e-11,-2.353984598917514e-14
-99.47,-9.999630047953488e-11,-2.355556936008052e-14
-99.46,-1.0005194437237664e-10,-2.3571271868106608e-14
-99.45,-1.0010762500456053e-10,-2.3587017844135304e-14
-99.44,-1.0016334258583806e-10,-2.360277164615766e-14
-99.43,-1.0021909706096526e-10,-2.3618527389638752e-14
-99.42,-1.002748884723607e-10,-2.3634342874109648e-14
-99.41,-1.0033071668534181e-10,-2.365011535715356e-14
-99.4,-1.0038658205182776e-10,-2.3665930755717112e-14
-99.39,-1.0044248424051233e-10,-2.368176318816628e-14
-99.38,-1.0049842352498606e-10,-2.369756792003079e-14
-99.37,-1.0055439977772868e-10,-2.3713428114571437e-14
-99.36,-1.006104134570167e-10,-2.372923688906895e-14
-99.35,-1.0066646395722349e-10,-2.3745116759221787e-14
-99.34,-1.0072255173106709e-10,-2.3760991164130882e-14
-99.33,-1.0077867660120531e-10,-2.3776895577933656e-14
-99.32,-1.0083483873597765e-10,-2.3792791317858544e-14
-99.31,-1.0089103801868625e-10,-2.38087147330913e-14
-99.3,-1.0094727457898525e-10,-2.3824646083277486e-14
-99.29,-1.0100354846199904e-10,-2.3840564692720778e-14
-99.28,-1.0105985950969162e-10,-2.3856523616366276e-14
-99.27,-1.011162081501214e-10,-2.3872476553527175e-14
-99.26,-1.0117259406308294e-10,-2.3888451147864818e-14
-99.25,-1.0122901733496763e-10,-2.3904454092400298e-14
-99.24,-1.0128547807846185e-10,-2.3920435195440767e-14
