t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.707917869217769e-11,-1.750723741314474e-12
-99.99,-9.713289475125705e-11,-1.7518864798220497e-12
-99.98,-9.718664604156827e-11,-1.753049773501253e-12
-99.97,-9.724043313686524e-11,-1.7542142055165629e-12
-99.96,-9.729425503432515e-11,-1.755379571561583e-12
-99.95,-9.734811238601797e-11,-1.7565453797579725e-12
-99.94,-9.740200594289766e-11,-1.7577128631933222e-12
-99.93,-9.745593446162216e-11,-1.758880644278231e-12
-99.92,-9.750989839289469e-11,-1.7600496318760745e-12
-99.91,-9.756389798278267e-11,-1.761219447774642e-12
-99.9,-9.761793319060164e-11,-1.7623900371921801e-12
-99.89,-9.767200441033846e-11,-1.76356172115219e-12
-99.88,-9.772611053390115e-11,-1.7647341037325399e-12
-99.87,-9.778025262418906e-11,-1.7659077272725782e-12
-99.86,-9.783443073202224e-11,-1.7670816121486477e-12
-99.85,-9.788864418552752e-11,-1.7682569065430015e-12
-99.84,-9.794289245134879e-11,-1.7694321867756532e-12
-99.83,-9.799717841328447e-11,-1.7706107368145467e-12
-99.82,-9.805149891770683e-11,-1.7717881349996497e-12
-99.81,-9.810585565306836e-11,-1.7729670905778149e-12
-99.8,-9.81602480621968e-11,-1.7741466324611155e-12
-99.79,-9.821467607822129e-11,-1.7753272860060744e-12
-99.78,-9.826914050807737e-11,-1.7765084045887723e-12
-99.77,-9.832364080736025e-11,-1.777691293858205e-12
-99.76,-9.83781768134357e-11,-1.7788745381226896e-12
-99.75,-9.843274831197989e-11,-1.7800590849094324e-12
-99.74,-9.848735710147648e-11,-1.7812440534248857e-12
-99.73,-9.854200108381087e-11,-1.7824302459154153e-12
-99.72,-9.859668137828274e-11,-1.7836170388786806e-12
-99.71,-9.865139761515192e-11,-1.7848051075552829e-12
-99.7,-9.870615031230244e-11,-1.785993977205312e-12
-99.69,-9.8760938770545e-11,-1.7871839893183368e-12
-99.68,-9.88157635128124e-11,-1.7883743764690783e-12
-99.67,-9.887062432334079e-11,-1.7895660166978024e-12
-99.66,-9.892552178080439e-11,-1.7907591558935977e-12
-99.65,-9.8980455097947e-11,-1.7919521207537054e-12
-99.64,-9.903542460464294e-11,-1.7931462762021755e-12
-99.63,-9.90904310125544e-11,-1.7943414192406007e-12
-99.62,-9.914547301332596e-11,-1.795537745309328e-12
-99.61,-9.920055160800731e-11,-1.7967348611736534e-12
-99.6,-9.925566724116606e-11,-1.7979332036475693e-12
-99.59,-9.931081872715442e-11,-1.7991317500601885e-12
-99.58,-9.936600665428735e-11,-1.8003317282519461e-12
-99.57,-9.942123044470742e-11,-1.8015321998553671e-12
-99.56,-9.947649204874626e-11,-1.8027344488919624e-12
-99.55,-9.953178959340691e-11,-1.8039374033824237e-12
-99.54,-9.958712398918214e-11,-1.8051404700790621e-12
-99.53,-9.964249468096736e-11,-1.8063453063548407e-12
-99.52,-9.969790169670698e-11,-1.8075507178848823e-12
-99.51,-9.975334588684972e-11,-1.8087572474740332e-12
-99.5,-9.980882635123884e-11,-1.8099644614243549e-12
-99.49,-9.986434368439554e-11,-1.8111726613332003e-12
-99.48,-9.991989865492786e-11,-1.8123816814118372e-12
-99.47,-9.997548866852421e-11,-1.8135919549933429e-12
-99.46,-1.0003111654406086e-10,-1.814802925840791e-12
-99.45,-1.0008678076401853e-10,-1.816015280516724e-12
-99.44,-1.0014248177530231e-10,-1.8172281467967248e-12
-99.43,-1.001982202261645e-10,-1.8184417712016334e-12
-99.42,-1.002539952588259e-10,-1.8196568005762534e-12
-99.41,-1.0030980720484019e-10,-1.8208725511683494e-12
-99.4,-1.003656560590582e-10,-1.822089212101804e-12
-99.39,-1.0042154189669795e-10,-1.823306952526353e-12
-99.38,-1.0047746485434899e-10,-1.8245253255668354e-12
-99.37,-1.0053342513837254e-10,-1.8257456469776326e-12
-99.36,-1.0058942223864418e-10,-1.826965533856559e-12
-99.35,-1.0064545628757809e-10,-1.828186742909292e-12
-99.34,-1.0070152760683829e-10,-1.829409237358559e-12
-99.33,-1.007576362584678e-10,-1.830632398439696e-12
-99.32,-1.008137819751501e-10,-1.831856713931015e-12
-99.31,-1.008699646353783e-10,-1.83308190157756e-12
-99.3,-1.0092618493880685e-10,-1.8343079084352996e-12
-99.29,-1.0098244210876232e-10,-1.8355351130923608e-12
-99.28,-1.0103873633659189e-10,-1.836763562098862e-12
-99.27,-1.0109506879043083e-10,-1.8379922167146924e-12
-99.26,-1.0115143851420745e-10,-1.8392222823900175e-12
-99.25,-1.0120784509338783e-10,-1.8404531424979817e-12
-99.24,-1.0126428906874328e-10,-1.841684929647739e-12
-99.23,-1.013207707792769e-10,-1.8429177122004026e-12
-99.22,-1.0137728965780828e-10,-1.8441514195770415e-12
-99.21,-1.014338468137108e-10,-1.8453862067913357e-12
-99.2,-1.0149044050950148e-10,-1.846621998831718e-12
-99.19,-1.0154707234623673e-10,-1.8478590200149973e-12
-99.18,-1.0160374135927624e-10,-1.849096108241053e-12
-99.17,-1.0166044813435984e-10,-1.850334755801023e-12
-99.16,-1.0171719291968246e-10,-1.8515744131645173e-12
-99.15,-1.0177397523103842e-10,-1.8528147163130106e-12
-99.14,-1.0183079502624564e-10,-1.8540561365594553e-12
-99.13,-1.0188765239084774e-10,-1.85529879428373e-12
-99.12,-1.0194454816506118e-10,-1.8565418810673172e-12
-99.11,-1.0200148123580487e-10,-1.857786247122134e-12
-99.1,-1.0205845202947107e-10,-1.8590315845345633e-12
-99.09,-1.0211546101063395e-10,-1.860277755419615e-12
-99.08,-1.0217250833348939e-10,-1.861524636677023e-12
-99.07,-1.0222959244444067e-10,-1.862773066544689e-12
-99.06,-1.0228671497237046e-10,-1.864022309227076e-12
-99.05,-1.0234387554830298e-10,-1.8652724263682787e-12
-99.04,-1.0240107421619708e-10,-1.8665235759245327e-12
-99.03,-1.0245831061208622e-10,-1.8677756573692166e-12
-99.02,-1.025155853687608e-10,-1.8690287430731825e-12
-99.01,-1.0257289901434492e-10,-1.8702831364606546e-12
-99.0,-1.0263024870693634e-10,-1.871538022325662e-12
-98.99,-1.0268763667138239e-10,-1.872792878502622e-12
-98.98,-1.0274506475105775e-10,-1.8740505258003776e-12
-98.97,-1.0280252998046526e-10,-1.8753084259172374e-12
-98.96,-1.0286003349911793e-10,-1.87656740094996e-12
-98.95,-1.0291757539456016e-10,-1.877827414212943e-12
-98.94,-1.0297515563594268e-10,-1.879088098284867e-12
-98.93,-1.030327739532726e-10,-1.8803501121347632e-12
-98.92,-1.0309043045832438e-10,-1.8816123321503813e-12
-98.91,-1.0314812571737952e-10,-1.8828766220731953e-12
-98.9,-1.0320585899926507e-10,-1.8841402505473607e-12
-98.89,-1.0326363124978026e-10,-1.885407261367161e-12
-98.88,-1.0332144171612227e-10,-1.886673880442609e-12
-98.87,-1.0337929052457296e-10,-1.887941491908981e-12
-98.86,-1.0343717802526259e-10,-1.8892102829627907e-12
-98.85,-1.0349510408441552e-10,-1.8904799900953832e-12
-98.84,-1.0355306881140414e-10,-1.8917506364937197e-12
-98.83,-1.0361107174766854e-10,-1.8930225476464274e-12
-98.82,-1.0366911389947772e-10,-1.894295123270211e-12
-98.81,-1.0372719400864045e-10,-1.895568768144995e-12
-98.8,-1.0378531347667498e-10,-1.8968433034034707e-12
-98.79,-1.0384347147645059e-10,-1.898119211230435e-12
-98.78,-1.0390166847340909e-10,-1.899395685114522e-12
-98.77,-1.0395990398723095e-10,-1.9006733870215077e-12
-98.76,-1.0401817808614365e-10,-1.901952033046368e-12
-98.75,-1.0407649137179106e-10,-1.90323164300003e-12
-98.74,-1.0413484313241709e-10,-1.9045122026716193e-12
-98.73,-1.0419323448559423e-10,-1.9057938484255763e-12
-98.72,-1.0425166452891298e-10,-1.907076357661656e-12
-98.71,-1.0431013317292396e-10,-1.9083601446140726e-12
-98.7,-1.0436864097616949e-10,-1.9096445324324304e-12
-98.69,-1.044271881844226e-10,-1.910930334243871e-12
-98.68,-1.04485774080609e-10,-1.912216974673713e-12
-98.67,-1.0454439900452628e-10,-1.9135045480145824e-12
-98.66,-1.0460306333869614e-10,-1.9147930865698305e-12
-98.65,-1.046617668103084e-10,-1.916082809169283e-12
-98.64,-1.0472050899077489e-10,-1.9173734375134283e-12
-98.63,-1.0477929082256399e-10,-1.9186659798998335e-12
-98.62,-1.0483811210143736e-10,-1.9199576967731387e-12
-98.61,-1.0489697238859012e-10,-1.9212513281147353e-12
-98.6,-1.0495587187504773e-10,-1.9225460593516503e-12
-98.59,-1.0501481082467775e-10,-1.923841591171382e-12
-98.58,-1.0507378926171049e-10,-1.925138356773815e-12
-98.57,-1.0513280671860374e-10,-1.926435901482263e-12
-98.56,-1.0519186408550371e-10,-1.927734695184539e-12
-98.55,-1.0525096035934876e-10,-1.929034406349755e-12
-98.54,-1.0531009641577555e-10,-1.930334878513578e-12
-98.53,-1.0536927169489024e-10,-1.9316373407799453e-12
-98.52,-1.0542848718799625e-10,-1.9329396764586262e-12
-98.51,-1.0548774211452255e-10,-1.9342434617544025e-12
-98.5,-1.0554703641024296e-10,-1.935548190086375e-12
-98.49,-1.056063702106697e-10,-1.9368541111367002e-12
-98.48,-1.0566574403999033e-10,-1.9381609634635213e-12
-98.47,-1.0572515710325819e-10,-1.9394689785068446e-12
-98.46,-1.0578461095778137e-10,-1.940777578292558e-12
-98.45,-1.0584410312062359e-10,-1.9420868046187124e-12
-98.44,-1.0590363579822821e-10,-1.943398575572863e-12
-98.43,-1.0596320790123623e-10,-1.944710427390896e-12
-98.42,-1.0602282050933204e-10,-1.946023443545639e-12
-98.41,-1.0608247276561728e-10,-1.9473372909569054e-12
-98.4,-1.061421648858742e-10,-1.948652487195026e-12
-98.39,-1.0620189683192199e-10,-1.9499685378866068e-12
-98.38,-1.0626166910114039e-10,-1.9512856542763846e-12
-98.37,-1.0632148095574859e-10,-1.9526036204065142e-12
-98.36,-1.0638133402543259e-10,-1.95392244919771e-12
-98.35,-1.0644122578724296e-10,-1.9552426643788373e-12
-98.34,-1.0650115730153022e-10,-1.9565654728654736e-12
-98.33,-1.0656112994514396e-10,-1.9578865288979867e-12
-98.32,-1.0662114239667255e-10,-1.9592098013214743e-12
-98.31,-1.0668119534061067e-10,-1.9605340751255556e-12
-98.3,-1.067412883350737e-10,-1.961859515481301e-12
-98.29,-1.0680142161665952e-10,-1.963185858949887e-12
-98.28,-1.0686159516618472e-10,-1.9645134114881703e-12
-98.27,-1.0692180870854138e-10,-1.9658420940142473e-12
-98.26,-1.0698206321535074e-10,-1.9671712341206727e-12
-98.25,-1.0704235764889417e-10,-1.968501120591361e-12
-98.24,-1.0710269294809886e-10,-1.969833295422818e-12
-98.23,-1.0716306833399419e-10,-1.9711660148741284e-12
-98.22,-1.0722348428477759e-10,-1.972499520486539e-12
-98.21,-1.0728394064189985e-10,-1.973834421949609e-12
-98.2,-1.0734443767121353e-10,-1.9751701136933215e-12
-98.19,-1.0740497507796844e-10,-1.9765068937570367e-12
-98.18,-1.0746555377326758e-10,-1.9778448742754495e-12
-98.17,-1.0752617226853638e-10,-1.979183846411048e-12
-98.16,-1.0758683146206619e-10,-1.9805238324618266e-12
-98.15,-1.0764753193822067e-10,-1.9818645822646624e-12
-98.14,-1.0770827303656805e-10,-1.9832063619900564e-12
-98.13,-1.0776905438701532e-10,-1.9845498900123527e-12
-98.12,-1.0782987703565778e-10,-1.98589407812654e-12
-98.11,-1.0789074030409516e-10,-1.9872391253546188e-12
-98.1,-1.0795164445301855e-10,-1.9885857054414453e-12
-98.09,-1.0801258925925162e-10,-1.9899327768727326e-12
