t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70950262629928e-11,-7.958475245900822e-13
-99.99,-9.71487545656419e-11,-7.963760222278964e-13
-99.98,-9.720251830406778e-11,-7.969049187029965e-13
-99.97,-9.725631736822217e-11,-7.974343307221065e-13
-99.96,-9.731015191142228e-11,-7.979639817647953e-13
-99.95,-9.736402204188467e-11,-7.98494250958225e-13
-99.94,-9.741792744077112e-11,-7.990246882918021e-13
-99.93,-9.747186823049962e-11,-7.995556577532805e-13
-99.92,-9.752584476851817e-11,-8.00087022538539e-13
-99.91,-9.757985685914903e-11,-8.006188136214038e-13
-99.9,-9.763390444986155e-11,-8.01150937182093e-13
-99.89,-9.768798764275198e-11,-8.01683597921658e-13
-99.88,-9.774210661574692e-11,-8.022165498661476e-13
-99.87,-9.779626099890019e-11,-8.027500139581899e-13
-99.86,-9.785045138320503e-11,-8.03283808909062e-13
-99.85,-9.7904677370846e-11,-8.038180558668543e-13
-99.84,-9.795894002110825e-11,-8.043517690666962e-13
-99.83,-9.8013236256199e-11,-8.048878941872389e-13
-99.82,-9.806756963381667e-11,-8.054232199072106e-13
-99.81,-9.812193870764074e-11,-8.059591554344972e-13
-99.8,-9.817634381623004e-11,-8.064954411215905e-13
-99.79,-9.823078455548547e-11,-8.070321153511088e-13
-99.78,-9.828526141205351e-11,-8.075692017229681e-13
-99.77,-9.833977400101158e-11,-8.081067042135429e-13
-99.76,-9.839432260155322e-11,-8.086447688983417e-13
-99.75,-9.844890710523441e-11,-8.091831256252993e-13
-99.74,-9.850352795692108e-11,-8.097218515755734e-13
-99.73,-9.855818465604332e-11,-8.102610541605724e-13
-99.72,-9.861287739720499e-11,-8.108006836038165e-13
-99.71,-9.866760637418711e-11,-8.113406445407758e-13
-99.7,-9.872237135070134e-11,-8.11881157495596e-13
-99.69,-9.877717260338642e-11,-8.124220341003379e-13
-99.68,-9.88320099717691e-11,-8.129632571299225e-13
-99.67,-9.888688350794254e-11,-8.135050028665515e-13
-99.66,-9.894179322715299e-11,-8.140471647834025e-13
-99.65,-9.899673933651259e-11,-8.145897167739456e-13
-99.64,-9.905172180188034e-11,-8.151325107483827e-13
-99.63,-9.91067408009959e-11,-8.156758703258363e-13
-99.62,-9.916179558004446e-11,-8.162197028571428e-13
