t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.708491922013525e-11,-1.4779268058660809e-12
-99.99,-9.713863964364817e-11,-1.478908306814606e-12
-99.98,-9.719239556813407e-11,-1.4798903587479805e-12
-99.97,-9.724618690494067e-11,-1.4808734256367583e-12
-99.96,-9.730001338809457e-11,-1.4818571474090297e-12
-99.95,-9.735387544647622e-11,-1.482841162837736e-12
-99.94,-9.740777327014157e-11,-1.4838268604152308e-12
-99.93,-9.746170612986933e-11,-1.4848128604340878e-12
-99.92,-9.751567475723576e-11,-1.4857995548128334e-12
-99.91,-9.756967891599726e-11,-1.4867870386098783e-12
-99.9,-9.762371856195947e-11,-1.4877752424040701e-12
-99.89,-9.767779396798912e-11,-1.4887644873229488e-12
-99.88,-9.773190495082203e-11,-1.4897540984222581e-12
-99.87,-9.778605142823459e-11,-1.4907448210988685e-12
-99.86,-9.784023388217699e-11,-1.4917360362137166e-12
-99.85,-9.789445190911249e-11,-1.4927280915585125e-12
-99.84,-9.794870550363373e-11,-1.493719490220378e-12
-99.83,-9.800299500207093e-11,-1.494714996944586e-12
-99.82,-9.80573203400268e-11,-1.4957089779569036e-12
-99.81,-9.811168151822791e-11,-1.4967042114361127e-12
-99.8,-9.816607858029343e-11,-1.4976999785630655e-12
-99.79,-9.822051120914004e-11,-1.4986966525542361e-12
-99.78,-9.827498018240353e-11,-1.4996940526331447e-12
-99.77,-9.832948483519088e-11,-1.5006924214396338e-12
-99.76,-9.838402545219657e-11,-1.5016912917153833e-12
-99.75,-9.84386017014369e-11,-1.5026911920943019e-12
-99.74,-9.849321476047773e-11,-1.5036916335112533e-12
-99.73,-9.854786339355731e-11,-1.5046929527555392e-12
-99.72,-9.86025482273582e-11,-1.505694922164751e-12
-99.71,-9.865726905200839e-11,-1.5066977899734596e-12
-99.7,-9.871202609754855e-11,-1.5077015189921785e-12
-99.69,-9.876681915118246e-11,-1.5087059713393884e-12
-99.68,-9.882164857535881e-11,-1.5097109084913167e-12
-99.67,-9.887651399411114e-11,-1.5107169308983548e-12
-99.66,-9.893141560344847e-11,-1.511724014851559e-12
-99.65,-9.898635377320388e-11,-1.5127313039882641e-12
-99.64,-9.904132804292707e-11,-1.5137393200473799e-12
-99.63,-9.909633887883673e-11,-1.5147483545025398e-12
-99.62,-9.915138569855918e-11,-1.515758181561177e-12
-99.61,-9.920646893174574e-11,-1.516768749805607e-12
-99.6,-9.926158888452465e-11,-1.5177805708673656e-12
-99.59,-9.931674508781383e-11,-1.5187922955837543e-12
-99.58,-9.937193764035444e-11,-1.5198052948716774e-12
-99.57,-9.942716653188394e-11,-1.5208185582658987e-12
-99.56,-9.948243228619437e-11,-1.5218335616692047e-12
-99.55,-9.95377343370042e-11,-1.5228489180547564e-12
-99.54,-9.959307331596543e-11,-1.5238648876407434e-12
-99.53,-9.96484486940523e-11,-1.5248818452023417e-12
-99.52,-9.970386048456014e-11,-1.5258994171654274e-12
-99.51,-9.975930918798659e-11,-1.5269178888257533e-12
-99.5,-9.981479443004057e-11,-1.5279370552212773e-12
-99.49,-9.98703164858458e-11,-1.5289570100572943e-12
-99.48,-9.992587564770105e-11,-1.5299779950590658e-12
-99.47,-9.998147076538545e-11,-1.530999373241753e-12
-99.46,-1.0003710322934146e-10,-1.5320217337982456e-12
-99.45,-1.0009277211281598e-10,-1.533045074797162e-12
-99.44,-1.0014847795461496e-10,-1.5340688610210702e-12
-99.43,-1.0020422096832763e-10,-1.5350935302967534e-12
-99.42,-1.0026000068318126e-10,-1.5361192023242786e-12
-99.41,-1.0031581735366267e-10,-1.5371454851963767e-12
