t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70712556429483e-11,-2.0689539066524585e-12
-99.99,-9.712496563573813e-11,-2.070327534385171e-12
-99.98,-9.717871059937607e-11,-2.0717026311484202e-12
-99.97,-9.72324911656399e-11,-2.07307830872133e-12
-99.96,-9.728630720008005e-11,-2.0744556471875168e-12
-99.95,-9.734015723330204e-11,-2.0758343032080945e-12
-99.94,-9.739404585104225e-11,-2.0772131128478165e-12
-99.93,-9.744796769073132e-11,-2.0785928155825184e-12
-99.92,-9.750192603942466e-11,-2.079974933717421e-12
-99.91,-9.755591950529216e-11,-2.081357375276276e-12
-99.9,-9.760994837681452e-11,-2.082740675456496e-12
-99.89,-9.766401296323757e-11,-2.0841249373099183e-12
-99.88,-9.771811329174129e-11,-2.085510689054297e-12
-99.87,-9.777224933479101e-11,-2.0868975698695283e-12
-99.86,-9.782642053434416e-11,-2.088284626511171e-12
-99.85,-9.788062825907557e-11,-2.0896740126837563e-12
-99.84,-9.793487087101207e-11,-2.0910644738123103e-12
-99.83,-9.798915048704861e-11,-2.0924551020245437e-12
-99.82,-9.804346455079167e-11,-2.093846816227845e-12
-99.81,-9.809781506463639e-11,-2.0952400215121666e-12
-99.8,-9.815220109104785e-11,-2.096634086445404e-12
-99.79,-9.820662271317193e-11,-2.0980294561912455e-12
-99.78,-9.826107997967309e-11,-2.0994260065562543e-12
-99.77,-9.831557494449321e-11,-2.100822601222827e-12
-99.76,-9.837010459209993e-11,-2.1022213452107356e-12
-99.75,-9.842467016821194e-11,-2.1036224559163448e-12
-99.74,-9.847927247900353e-11,-2.105021344234351e-12
-99.73,-9.853391009694412e-11,-2.106423177897961e-12
-99.72,-9.858858363095284e-11,-2.107825888705051e-12
-99.71,-9.864329404423864e-11,-2.1092296573660443e-12
-99.7,-9.869804067808747e-11,-2.110634565376473e-12
-99.69,-9.875282306756592e-11,-2.1120406560998963e-12
-99.68,-9.880764088107498e-11,-2.113447458407883e-12
-99.67,-9.886249551285642e-11,-2.1148559917633594e-12
-99.66,-9.891738712550452e-11,-2.116265088834655e-12
-99.65,-9.897231359002115e-11,-2.1176753374551045e-12
-99.64,-9.90272767753745e-11,-2.1190868131807044e-12
-99.63,-9.908227670755625e-11,-2.1204990209128525e-12
-99.62,-9.913731245420971e-11,-2.1219130129566933e-12
-99.61,-9.919238463521391e-11,-2.123327758297914e-12
-99.6,-9.924749393800787e-11,-2.1247433106187287e-12
-99.59,-9.930263889367957e-11,-2.1261600275930217e-12
-99.58,-9.93578206156354e-11,-2.12757823177964e-12
-99.57,-9.94130380191089e-11,-2.128997094192386e-12
-99.56,-9.94682932780953e-11,-2.130417805412175e-12
-99.55,-9.95235844850292e-11,-2.1318391048015143e-12
-99.54,-9.957891097354942e-11,-2.133260407228145e-12
-99.53,-9.96342765893635e-11,-2.1346844773809357e-12
-99.52,-9.968967722303796e-11,-2.1361092202757686e-12
-99.51,-9.974511502623192e-11,-2.137534849460534e-12
-99.5,-9.980058915824853e-11,-2.1389618641951325e-12
-99.49,-9.985609993675981e-11,-2.140389568737373e-12
-99.48,-9.99116476740055e-11,-2.1418174812269777e-12
-99.47,-9.996723193196982e-11,-2.1432484615120985e-12
-99.46,-1.0002285328433573e-10,-2.144679601653897e-12
-99.45,-1.0007851151062227e-10,-2.146112183240505e-12
-99.44,-1.0013420579031047e-10,-2.1475458139010094e-12
-99.43,-1.001899377309223e-10,-2.1489797264164234e-12
-99.42,-1.0024570671732201e-10,-2.1504156204718226e-12
-99.41,-1.0030151178567253e-10,-2.1518525145961534e-12
-99.4,-1.0035735429774855e-10,-2.153290407469024e-12
-99.39,-1.0041323454823105e-10,-2.154729703920575e-12
-99.38,-1.0046915011142273e-10,-2.1561692673983973e-12
-99.37,-1.0052510394991127e-10,-2.1576108489286107e-12
-99.36,-1.0058109455669277e-10,-2.1590527401983005e-12
-99.35,-1.0063712187265254e-10,-2.160496101754445e-12
-99.34,-1.0069318726390436e-10,-2.1619406793763262e-12
-99.33,-1.0074928895491912e-10,-2.1633862025791015e-12
-99.32,-1.0080542793362414e-10,-2.1648330231240132e-12
-99.31,-1.0086160423778143e-10,-2.1662809285327834e-12
-99.3,-1.0091781774112507e-10,-2.1677292213263363e-12
-99.29,-1.0097406844555468e-10,-2.1691800086348534e-12
-99.28,-1.0103035669710071e-10,-2.170632353046896e-12
-99.27,-1.010866823486784e-10,-2.17208367947595e-12
-99.26,-1.0114304560457726e-10,-2.173536798522747e-12
-99.25,-1.0119944540361581e-10,-2.1749916691681327e-12
-99.24,-1.0125588293673024e-10,-2.176447871187735e-12
-99.23,-1.0131235804587353e-10,-2.1779043826098233e-12
-99.22,-1.0136887049250529e-10,-2.179362662816754e-12
-99.21,-1.0142542058597838e-10,-2.180820500490602e-12
-99.2,-1.0148200812739861e-10,-2.1822818890419876e-12
-99.19,-1.0153863373242277e-10,-2.1837439473399156e-12
-99.18,-1.0159529561961182e-10,-2.185206032593808e-12
-99.17,-1.016519960754368e-10,-2.186669389814918e-12
-99.16,-1.0170873412404153e-10,-2.188134222091975e-12
-99.15,-1.0176550967770551e-10,-2.189600019245881e-12
-99.14,-1.0182232286029157e-10,-2.191067223458271e-12
-99.13,-1.0187917385921159e-10,-2.192536142720141e-12
-99.12,-1.0193606280846702e-10,-2.194005030246073e-12
