t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709376282826585e-11,-9.095342152188202e-13
-99.99,-9.714749014935764e-11,-9.10138204012446e-13
-99.98,-9.720125294836009e-11,-9.10742642173085e-13
-99.97,-9.725505101627128e-11,-9.113476779923457e-13
-99.96,-9.730888447791386e-11,-9.1195299598406e-13
-99.95,-9.736275377328855e-11,-9.12558888366347e-13
-99.94,-9.741665814330265e-11,-9.131652427299386e-13
-99.93,-9.747059796460905e-11,-9.137720265035169e-13
-99.92,-9.752457345818786e-11,-9.143792867252773e-13
-99.91,-9.757858454300583e-11,-9.1498705461386e-13
-99.9,-9.76326311129983e-11,-9.15595160798476e-13
-99.89,-9.768671340191681e-11,-9.16203937662482e-13
-99.88,-9.774083128765664e-11,-9.168130338103063e-13
-99.87,-9.779498477939259e-11,-9.174226961814056e-13
-99.86,-9.78491740887936e-11,-9.1803273308017e-13
-99.85,-9.79033991510004e-11,-9.18643291866809e-13
-99.84,-9.795766067383434e-11,-9.192532565822077e-13
-99.83,-9.801195606261753e-11,-9.198660059234156e-13
-99.82,-9.806628842038033e-11,-9.204777757153802e-13
-99.81,-9.812065650250265e-11,-9.21090226074336e-13
-99.8,-9.817506059069227e-11,-9.2170313040169e-13
-99.79,-9.822950033290626e-11,-9.223164574471547e-13
-99.78,-9.828397612271105e-11,-9.229302815025505e-13
-99.77,-9.833848775709221e-11,-9.235446087577892e-13
-99.76,-9.839303545939768e-11,-9.241594553821557e-13
-99.75,-9.844761886109087e-11,-9.247747595498654e-13
-99.74,-9.85022387581928e-11,-9.25390462850498e-13
-99.73,-9.85568944471157e-11,-9.260066753934378e-13
-99.72,-9.861158618993303e-11,-9.266233826671517e-13
-99.71,-9.866631413393286e-11,-9.272405083371872e-13
-99.7,-9.872107814043469e-11,-9.278582057379369e-13
-99.69,-9.87758783138757e-11,-9.284763335917275e-13
-99.68,-9.88307147506498e-11,-9.290948658431557e-13
-99.67,-9.888558724999797e-11,-9.297139945561983e-13
-99.66,-9.894049593635985e-11,-9.303336343267579e-13
-99.65,-9.899544105013074e-11,-9.309536945670086e-13
-99.64,-9.90504225169764e-11,-9.315740318695572e-13
-99.63,-9.910544049956358e-11,-9.32194980241204e-13
-99.62,-9.91604943410965e-11,-9.328164873761396e-13
-99.61,-9.921558477693061e-11,-9.334383682629792e-13
-99.6,-9.92707114264837e-11,-9.340611487207093e-13
-99.59,-9.932587499086555e-11,-9.346837457131164e-13
-99.58,-9.93810746997949e-11,-9.35307157181266e-13
-99.57,-9.943631092020839e-11,-9.359309371993923e-13
-99.56,-9.949158367308861e-11,-9.365553752139316e-13
-99.55,-9.954689286558909e-11,-9.371802451611469e-13
-99.54,-9.960223878147041e-11,-9.378055147682555e-13
-99.53,-9.965762132535269e-11,-9.384313733539401e-13
-99.52,-9.971304032258523e-11,-9.390576029433028e-13
-99.51,-9.976849616384297e-11,-9.39684397487619e-13
-99.5,-9.982398864118654e-11,-9.403116484000768e-13
-99.49,-9.987951783246005e-11,-9.409393842945276e-13
-99.48,-9.993508385896377e-11,-9.415674869240153e-13
-99.47,-9.999068640009084e-11,-9.421962657666534e-13
-99.46,-1.0004632597586696e-10,-9.428255167866755e-13
-99.45,-1.001020022026526e-10,-9.434552011499193e-13
-99.44,-1.0015771530406989e-10,-9.440853058609529e-13
-99.43,-1.0021346553194338e-10,-9.447159426167778e-13
-99.42,-1.0026925243301715e-10,-9.453471121212348e-13
-99.41,-1.0032507629216588e-10,-9.459787273373796e-13
-99.4,-1.0038093722897375e-10,-9.466108149996849e-13
-99.39,-1.0043683503373942e-10,-9.47243397172587e-13
-99.38,-1.0049276984078524e-10,-9.478764718283155e-13
-99.37,-1.0054874180927022e-10,-9.485103022106232e-13
-99.36,-1.0060475102532849e-10,-9.491441644597015e-13
-99.35,-1.0066079710474333e-10,-9.497787571115332e-13
-99.34,-1.0071688047081445e-10,-9.50413771028466e-13
-99.33,-1.0077300084597199e-10,-9.510493550750815e-13
-99.32,-1.0082915857434797e-10,-9.516853863022355e-13
-99.31,-1.0088535341728058e-10,-9.523219095216104e-13
-99.3,-1.0094158553617414e-10,-9.529589366200656e-13
-99.29,-1.0099785497232068e-10,-9.53596452472652e-13
-99.28,-1.0105416163150758e-10,-9.54234594812395e-13
-99.27,-1.0111050577798131e-10,-9.548729531523135e-13
-99.26,-1.0116688721538346e-10,-9.555119982592123e-13
-99.25,-1.0122330599987124e-10,-9.561515039859416e-13
