t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.707969407358779e-11,-1.727991617266596e-12
-99.99,-9.713341053918133e-11,-1.7291392733006806e-12
-99.98,-9.71871622304644e-11,-1.7302874177212707e-12
-99.97,-9.724094966304084e-11,-1.7314367053973673e-12
-99.96,-9.729477203755308e-11,-1.7325869577589174e-12
-99.95,-9.734862973917679e-11,-1.7337376127498769e-12
-99.94,-9.740252370003307e-11,-1.7348899154124705e-12
-99.93,-9.745645268686462e-11,-1.736042644020211e-12
-99.92,-9.751041704585089e-11,-1.7371963849403137e-12
-99.91,-9.756441699931727e-11,-1.7383510080766084e-12
-99.9,-9.761845269789606e-11,-1.7395063848697523e-12
-99.89,-9.767252427256597e-11,-1.740662876063108e-12
-99.88,-9.772663081435112e-11,-1.7418199969725098e-12
-99.87,-9.778077321761356e-11,-1.7429783738304938e-12
-99.86,-9.783495176478215e-11,-1.7441371428760165e-12
-99.85,-9.788916554659107e-11,-1.745297145246428e-12
-99.84,-9.79434144105e-11,-1.7464570156346166e-12
-99.83,-9.799770066353399e-11,-1.747620352136321e-12
-99.82,-9.80520215999416e-11,-1.7487824131737151e-12
-99.81,-9.810637875861281e-11,-1.749946067230542e-12
-99.8,-9.816077155575479e-11,-1.751110302889137e-12
-99.79,-9.821520005774687e-11,-1.7522756460632905e-12
-99.78,-9.826966483955044e-11,-1.7534414968343003e-12
-99.77,-9.83241655514257e-11,-1.7546090368302818e-12
-99.76,-9.837870193671575e-11,-1.7557769001668026e-12
-99.75,-9.843327386341717e-11,-1.7569460702055514e-12
-99.74,-9.84878830308133e-11,-1.7581156600171949e-12
-99.73,-9.854252743090949e-11,-1.7592863504668893e-12
-99.72,-9.859720816066233e-11,-1.7604577584175305e-12
-99.71,-9.865192473865285e-11,-1.7616304781775898e-12
-99.7,-9.870667783666698e-11,-1.762803948989474e-12
-99.69,-9.876146674575394e-11,-1.7639784896490587e-12
-99.68,-9.881629186196534e-11,-1.7651532691114039e-12
-99.67,-9.887115317529013e-11,-1.766329535490639e-12
-99.66,-9.892605094927801e-11,-1.76750719895677e-12
-99.65,-9.898098469190376e-11,-1.7686847524950379e-12
-99.64,-9.903595464458223e-11,-1.7698633490480888e-12
-99.63,-9.909096148565463e-11,-1.7710429467289324e-12
-99.62,-9.914600394220655e-11,-1.7722237066190914e-12
-99.61,-9.920108285244817e-11,-1.7734052932387698e-12
-99.6,-9.925619890801887e-11,-1.7745881002138901e-12
-99.59,-9.931135082765166e-11,-1.7757711065208692e-12
-99.58,-9.936653913102979e-11,-1.7769555301751937e-12
-99.57,-9.94217634093566e-11,-1.7781403254801472e-12
-99.56,-9.947702539614092e-11,-1.779326966571736e-12
-99.55,-9.953232334247479e-11,-1.7805142695698871e-12
-99.54,-9.958765810185661e-11,-1.7817017955154516e-12
-99.53,-9.964302922055587e-11,-1.7828910480084305e-12
-99.52,-9.969843665514386e-11,-1.7840807183446076e-12
-99.51,-9.975388124017695e-11,-1.7852715002986298e-12
-99.5,-9.980936218253003e-11,-1.7864631411799327e-12
-99.49,-9.986487993021995e-11,-1.7876556364237667e-12
-99.48,-9.992043533133418e-11,-1.7888490406399696e-12
-99.47,-9.997602574754708e-11,-1.790043638404513e-12
-99.46,-1.0003165404273272e-10,-1.7912387458456857e-12
-99.45,-1.0008731867530303e-10,-1.7924354334798772e-12
-99.44,-1.0014302014945082e-10,-1.7936324535442717e-12
-99.43,-1.0019875901119014e-10,-1.79483046663023e-12
-99.42,-1.0025453446078352e-10,-1.796029657724871e-12
-99.41,-1.0031034679698027e-10,-1.7972295607445371e-12
-99.4,-1.0036619612752129e-10,-1.798430457812408e-12
-99.39,-1.0042208235857583e-10,-1.7996323700296396e-12
-99.38,-1.0047800577014041e-10,-1.800834946936136e-12
-99.37,-1.0053396640727758e-10,-1.8020394507809366e-12
-99.36,-1.0058996390994609e-10,-1.8032434066062239e-12
-99.35,-1.006459984978489e-10,-1.8044488582383449e-12
-99.34,-1.0070207013160743e-10,-1.805655454969459e-12
-99.33,-1.0075817924360046e-10,-1.8068627817573039e-12
-99.32,-1.008143254253382e-10,-1.808071162373506e-12
-99.31,-1.0087050844294221e-10,-1.8092804703434172e-12
-99.3,-1.0092672924769282e-10,-1.8104904963357856e-12
-99.29,-1.0098298680654512e-10,-1.8117018032381266e-12
-99.28,-1.0103928149128291e-10,-1.8129142147108775e-12
-99.27,-1.0109561438546164e-10,-1.8141269413869662e-12
-99.26,-1.0115198451036845e-10,-1.8153411468178037e-12
-99.25,-1.0120839147034871e-10,-1.8165559853772546e-12
-99.24,-1.0126483592803992e-10,-1.8177717740361775e-12
-99.23,-1.0132131801433901e-10,-1.8189885351250888e-12
-99.22,-1.0137783734389885e-10,-1.8202063041496714e-12
-99.21,-1.014343948975425e-10,-1.821424994145273e-12
-99.2,-1.0149098906469369e-10,-1.8226447498369827e-12
-99.19,-1.0154762127146736e-10,-1.8238657283693465e-12
