t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.707594471932271e-11,-1.887112826157108e-12
-99.99,-9.71296584440394e-11,-1.888366099542833e-12
-99.98,-9.718340706122018e-11,-1.8896201552817617e-12
-99.97,-9.72371916319943e-11,-1.8908750766848737e-12
-99.96,-9.729101111771477e-11,-1.892131304666863e-12
-99.95,-9.734486546244366e-11,-1.893387996687451e-12
-99.94,-9.73987569465285e-11,-1.8946463697638935e-12
-99.93,-9.745268290257415e-11,-1.895904828356022e-12
-99.92,-9.750664430428878e-11,-1.89716527381766e-12
-99.91,-9.756064138970256e-11,-1.89842626233462e-12
-99.9,-9.761467406181891e-11,-1.8996879483705265e-12
-99.89,-9.766874276187263e-11,-1.9009506355881157e-12
-99.88,-9.772284635487213e-11,-1.902214719090821e-12
-99.87,-9.777698591650196e-11,-1.9034796813067276e-12
-99.86,-9.7831161391934e-11,-1.9047448595397284e-12
-99.85,-9.788537237408812e-11,-1.906011851517578e-12
-99.84,-9.79396180907419e-11,-1.9072793465537543e-12
-99.83,-9.799390174931663e-11,-1.9085489623409933e-12
-99.82,-9.804821945955366e-11,-1.90981820722738e-12
-99.81,-9.81025738732954e-11,-1.9110888535533577e-12
-99.8,-9.815696356730346e-11,-1.9123603792333197e-12
-99.79,-9.821138899972209e-11,-1.913633101804425e-12
-99.78,-9.826585047827208e-11,-1.9149062148093665e-12
-99.77,-9.832034882067547e-11,-1.9161811235835258e-12
-99.76,-9.837488210227683e-11,-1.9174565930575465e-12
-99.75,-9.842945064662453e-11,-1.918733696805835e-12
-99.74,-9.848405726238675e-11,-1.9200107304687645e-12
-99.73,-9.853869871127035e-11,-1.9212893175024452e-12
-99.72,-9.859337625429329e-11,-1.922568385184601e-12
-99.71,-9.864809005959518e-11,-1.923849191303592e-12
-99.7,-9.870284022001374e-11,-1.9251305950632753e-12
-99.69,-9.875762618035134e-11,-1.9264133234611165e-12
-99.68,-9.881244825001814e-11,-1.9276963177174076e-12
-99.67,-9.886730644609702e-11,-1.9289809128668145e-12
-99.66,-9.892220165634213e-11,-1.9302667367796967e-12
-99.65,-9.897713215729567e-11,-1.9315527656182566e-12
-99.64,-9.903209893742351e-11,-1.932840051868115e-12
-99.63,-9.908710283006786e-11,-1.934128164547609e-12
-99.62,-9.914214213424202e-11,-1.935417795194863e-12
-99.61,-9.91972181656747e-11,-1.9367082228447647e-12
-99.6,-9.925233126960516e-11,-1.9379996611419623e-12
-99.59,-9.930748004255156e-11,-1.9392916642078748e-12
-99.58,-9.936266546031668e-11,-1.9405852359803973e-12
-99.57,-9.941788646988031e-11,-1.9418794430612684e-12
-99.56,-9.947314561863785e-11,-1.9431751118196276e-12
-99.55,-9.952844067304974e-11,-1.9444715738418278e-12
-99.54,-9.958377219286561e-11,-1.945768085416387e-12
-99.53,-9.963914044992649e-11,-1.9470670649300753e-12
-99.52,-9.969454484966191e-11,-1.9483664349038537e-12
-99.51,-9.974998662272618e-11,-1.9496668508692104e-12
-99.5,-9.980546422598473e-11,-1.9509683464417666e-12
-99.49,-9.986097893534574e-11,-1.952270594988497e-12
-99.48,-9.991653146532263e-11,-1.953573322910932e-12
-99.47,-9.99721188214182e-11,-1.95487840319989e-12
-99.46,-1.0002774379617676e-10,-1.9561835457677618e-12
-99.45,-1.0008340564238363e-10,-1.957490441732816e-12
-99.44,-1.0013910386427937e-10,-1.9587977790300704e-12
-99.43,-1.0019483975772794e-10,-1.9601058999298418e-12
-99.42,-1.0025061223323635e-10,-1.961415634672258e-12
-99.41,-1.0030642139570838e-10,-1.962726059342634e-12
-99.4,-1.00362267598135e-10,-1.9640375693680802e-12
-99.39,-1.0041815087743896e-10,-1.965350328127982e-12
-99.38,-1.0047407109033714e-10,-1.96666343785102e-12
-99.37,-1.0053002906692705e-10,-1.967978662190008e-12
-99.36,-1.0058602325702731e-10,-1.9692935634554813e-12
-99.35,-1.0064205461018624e-10,-1.970609954150019e-12
-99.34,-1.0069812341667013e-10,-1.9719279009457054e-12
-99.33,-1.007542292557372e-10,-1.9732461432367634e-12
-99.32,-1.0081037223659163e-10,-1.974565657005849e-12
-99.31,-1.0086655226123339e-10,-1.975886479459233e-12
-99.3,-1.0092276989711045e-10,-1.9772077320184895e-12
-99.29,-1.009790244349074e-10,-1.978530736534591e-12
-99.28,-1.0103531603675474e-10,-1.9798552064130627e-12
-99.27,-1.010916457490008e-10,-1.981179352393424e-12
-99.26,-1.0114801295592115e-10,-1.9825050253466833e-12
-99.25,-1.0120441678502626e-10,-1.983831851815023e-12
-99.24,-1.0126085801275024e-10,-1.9851597051198637e-12
-99.23,-1.0131733704869064e-10,-1.9864884644463623e-12
-99.22,-1.0137385322609161e-10,-1.987818421439631e-12
-99.21,-1.014304079717109e-10,-1.9891489658138153e-12
-99.2,-1.0148699878371355e-10,-1.990481326997371e-12
-99.19,-1.015436280252268e-10,-1.991814716625468e-12
-99.18,-1.0160029415667808e-10,-1.9931482972496823e-12
-99.17,-1.0165699869030087e-10,-1.9944835170388166e-12
-99.16,-1.0171374050149108e-10,-1.9958194888952957e-12
-99.15,-1.0177052008423944e-10,-1.9971563629113106e-12
-99.14,-1.0182733707579216e-10,-1.9984945133556918e-12
-99.13,-1.0188419177106543e-10,-1.9998341224162064e-12
-99.12,-1.0194108468487334e-10,-2.001173996224173e-12
-99.11,-1.0199801513748311e-10,-2.00251513764582e-12
-99.1,-1.0205498331183912e-10,-2.003857612558091e-12
-99.09,-1.0211198946743102e-10,-2.005200824104718e-12
-99.08,-1.0216903385549303e-10,-2.006543676207815e-12
-99.07,-1.0222611537115115e-10,-2.0078904870661613e-12
-99.06,-1.0228323518574316e-10,-2.0092370058876736e-12
-99.05,-1.0234039307081763e-10,-2.0105845598805172e-12
-99.04,-1.0239758923962556e-10,-2.011933260866764e-12
-99.03,-1.024548226910792e-10,-2.013282853917035e-12
-99.02,-1.0251209485290012e-10,-2.014633463697173e-12
-99.01,-1.0256940597601503e-10,-2.015985372023599e-12
-99.0,-1.026267526933051e-10,-2.017338193244237e-12
-98.99,-1.0268413722326498e-10,-2.018691227754032e-12
-98.98,-1.0274156320725498e-10,-2.0200465046270614e-12
-98.97,-1.027990255780433e-10,-2.02140234986441e-12
-98.96,-1.0285652648192382e-10,-2.0227595468267804e-12
-98.95,-1.0291406555842911e-10,-2.024117562694935e-12
-98.94,-1.0297164303216096e-10,-2.0254763766862064e-12
-98.93,-1.0302925865120078e-10,-2.0268367643510085e-12
-98.92,-1.030869121608089e-10,-2.0281976332962718e-12
-98.91,-1.0314460483477235e-10,-2.029560157504899e-12
-98.9,-1.0320233461683419e-10,-2.0309221530578783e-12
-98.89,-1.0326010491887738e-10,-2.032287751812875e-12
-98.88,-1.0331791250422499e-10,-2.033653049502443e-12
-98.87,-1.033757586410679e-10,-2.0350195250649067e-12
-98.86,-1.0343364323533711e-10,-2.0363871810955177e-12
-98.85,-1.0349156646427954e-10,-2.037755731174684e-12
-98.84,-1.035495284103083e-10,-2.0391252186252846e-12
-98.83,-1.0360752861753807e-10,-2.04049643416488e-12
-98.82,-1.0366556806311163e-10,-2.041868265437375e-12
-98.81,-1.0372364545423919e-10,-2.043240881934954e-12
-98.8,-1.0378176198745133e-10,-2.044614849345497e-12
-98.79,-1.0383991727738019e-10,-2.0459901249103352e-12
-98.78,-1.038981114452656e-10,-2.0473657830237662e-12
-98.77,-1.0395634419230003e-10,-2.0487430495910014e-12
-98.76,-1.0401461556850288e-10,-2.050121414016819e-12
-98.75,-1.0407292598573367e-10,-2.0515005113437136e-12
-98.74,-1.0413127484240132e-10,-2.0528810845314352e-12
-98.73,-1.0418966361086538e-10,-2.0542625750498143e-12
-98.72,-1.0424809077115899e-10,-2.055644752615645e-12
-98.71,-1.0430655657273319e-10,-2.0570286292510785e-12
-98.7,-1.0436506147752878e-10,-2.0584133064102477e-12
-98.69,-1.0442360606030263e-10,-2.0597991521105316e-12
-98.68,-1.0448218913958378e-10,-2.0611859257835695e-12
-98.67,-1.0454081120438001e-10,-2.0625738996373718e-12
-98.66,-1.045994725661775e-10,-2.063962728929788e-12
-98.65,-1.0465817334639229e-10,-2.065352811553258e-12
-98.64,-1.047169126758401e-10,-2.0667442047551674e-12
-98.63,-1.0477569188742023e-10,-2.06813763639037e-12
-98.62,-1.0483451008060531e-10,-2.069529655741772e-12
-98.61,-1.0489336758900419e-10,-2.0709241378929275e-12
-98.6,-1.0495226417013789e-10,-2.0723197260262178e-12
-98.59,-1.0501120034923462e-10,-2.073716129259789e-12
-98.58,-1.0507017594834919e-10,-2.075113981052942e-12
-98.57,-1.0512919027422877e-10,-2.076512584055479e-12
-98.56,-1.0518824503366245e-10,-2.0779124900294587e-12
-98.55,-1.052473383453112e-10,-2.0793134357405653e-12
-98.54,-1.0530647212502441e-10,-2.08071548183891e-12
-98.53,-1.0536564450540156e-10,-2.0821194134689945e-12
-98.52,-1.0542485658725762e-10,-2.0835230124746152e-12
-98.51,-1.0548410882019625e-10,-2.084928233064349e-12
-98.5,-1.0554340012792081e-10,-2.0863345957882103e-12
-98.49,-1.0560273105705519e-10,-2.0877424159790893e-12
-98.48,-1.0566210210688954e-10,-2.089150881989007e-12
-98.47,-1.0572151244319345e-10,-2.090560859215223e-12
-98.46,-1.0578096328075978e-10,-2.0919712287763246e-12
-98.45,-1.058404519850406e-10,-2.093382306713996e-12
