t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709806191415678e-11,-4.092993231301744e-13
-99.99,-9.715179256671298e-11,-4.0957111561637456e-13
-99.98,-9.720555872158122e-11,-4.0984311759205885e-13
-99.97,-9.725936008237739e-11,-4.1011538185556233e-13
-99.96,-9.731319701351338e-11,-4.1038781877977934e-13
-99.95,-9.736706938704939e-11,-4.1066057789636304e-13
-99.94,-9.742097730555967e-11,-4.1093336326601455e-13
-99.93,-9.7474920431944e-11,-4.112064126220511e-13
-99.92,-9.752889931133529e-11,-4.114796891467903e-13
-99.91,-9.75829137424283e-11,-4.11753174874813e-13
-99.9,-9.763696381142482e-11,-4.1202685213475314e-13
-99.89,-9.76910493879892e-11,-4.123007948772614e-13
-99.88,-9.774517060456022e-11,-4.1257489500282807e-13
-99.87,-9.779932744937517e-11,-4.128492463044751e-13
-99.86,-9.7853520112451e-11,-4.131238088840562e-13
-99.85,-9.790774853241505e-11,-4.133985224134188e-13
-99.84,-9.796201383914995e-11,-4.13673043279273e-13
-99.83,-9.80163122290863e-11,-4.139487958120279e-13
-99.82,-9.807064798544087e-11,-4.142240730815759e-13
-99.81,-9.81250195121741e-11,-4.144997035002635e-13
-99.8,-9.817942697987607e-11,-4.1477550412333476e-13
-99.79,-9.823387012185911e-11,-4.150515205706886e-13
-99.78,-9.828834930826402e-11,-4.1532775208644836e-13
-99.77,-9.834286440465639e-11,-4.1560415847389814e-13
-99.76,-9.839741536707254e-11,-4.158809002970946e-13
-99.75,-9.845200228646782e-11,-4.161577813988745e-13
-99.74,-9.850662553751287e-11,-4.1643482464279074e-13
-99.73,-9.856128461541784e-11,-4.1671213549683823e-13
-99.72,-9.861597982982043e-11,-4.1698966852479597e-13
-99.71,-9.867071119427369e-11,-4.172673920433354e-13
-99.7,-9.872547860248525e-11,-4.175453600423391e-13
-99.69,-9.878028220464857e-11,-4.1782349748600766e-13
-99.68,-9.883512206455825e-11,-4.1810189851665447e-13
-99.67,-9.888999799480623e-11,-4.1838048015243857e-13
-99.66,-9.894491015323187e-11,-4.1865931830451105e-13
-99.65,-9.89998586375294e-11,-4.1893836569892805e-13
-99.64,-9.905484358275021e-11,-4.19217541157094e-13
-99.63,-9.910986494727021e-11,-4.1949697702525055e-13
-99.62,-9.916492224952103e-11,-4.197766478102846e-13
-99.61,-9.922001621080846e-11,-4.2005650695732604e-13
-99.6,-9.927514614796937e-11,-4.2033677002188113e-13
-99.59,-9.933031326497563e-11,-4.206169587900668e-13
-99.58,-9.938551644484917e-11,-4.2089747048472417e-13
-99.57,-9.944075610677036e-11,-4.211782170073859e-13
-99.56,-9.949603236143436e-11,-4.2145919888168574e-13
-99.55,-9.955134500028654e-11,-4.217403807608811e-13
-99.54,-9.960669446773854e-11,-4.220217670987066e-13
-99.53,-9.966208041603742e-11,-4.223034189722488e-13
-99.52,-9.971750293724918e-11,-4.2258521098287476e-13
-99.51,-9.977296221777423e-11,-4.228672955987589e-13
-99.5,-9.982845822835536e-11,-4.231495603615292e-13
-99.49,-9.988399080848175e-11,-4.234320913932113e-13
-99.48,-9.993956042018049e-11,-4.237147914324721e-13
-99.47,-9.999516639837677e-11,-4.2399768295653463e-13
-99.46,-1.0005080940017074e-10,-4.242808107308752e-13
-99.45,-1.0010648923749577e-10,-4.245642180639494e-13
-99.44,-1.0016220582418688e-10,-4.248477452869367e-13
-99.43,-1.0021795947439639e-10,-4.2513158138722573e-13
-99.42,-1.0027374998465912e-10,-4.254155868103455e-13
-99.41,-1.0032957733065362e-10,-4.2569983977272296e-13
-99.4,-1.0038544177101359e-10,-4.2598429071744937e-13
-99.39,-1.0044134306774232e-10,-4.2626896176109847e-13
-99.38,-1.004972814206444e-10,-4.2655383900447586e-13
-99.37,-1.0055325682479476e-10,-4.2683907108989654e-13
-99.36,-1.0060926963176916e-10,-4.271243022388294e-13
-99.35,-1.0066531926605116e-10,-4.274098850429769e-13
-99.34,-1.0072140612472692e-10,-4.2769566061238016e-13
-99.33,-1.007775300773603e-10,-4.2798167883517476e-13
-99.32,-1.0083369131751525e-10,-4.28267898432226e-13
-99.31,-1.0088988970064397e-10,-4.2855433678613784e-13
-99.3,-1.0094612536785968e-10,-4.2884101389505424e-13
-99.29,-1.0100239833197012e-10,-4.2912788598953857e-13
-99.28,-1.0105870847468092e-10,-4.294150966939599e-13
-99.27,-1.0111505622657347e-10,-4.297023315101016e-13
-99.26,-1.01171441224162e-10,-4.299899341107382e-13
-99.25,-1.0122786360216062e-10,-4.3027769988847723e-13
-99.24,-1.0128432350346726e-10,-4.305656934114316e-13
-99.23,-1.0134082077923667e-10,-4.3085389745974607e-13
-99.22,-1.0139735557691801e-10,-4.311423518715431e-13
-99.21,-1.0145392787806626e-10,-4.314309984331906e-13
-99.2,-1.0151053757284398e-10,-4.317199402022563e-13
-99.19,-1.0156718503251262e-10,-4.3200904698324893e-13
-99.18,-1.0162387003405901e-10,-4.3229838393784743e-13
-99.17,-1.0168059272881661e-10,-4.325879511488923e-13
-99.16,-1.0173735291451906e-10,-4.3287776962273385e-13
-99.15,-1.0179415094811317e-10,-4.331677816643182e-13
-99.14,-1.0185098665600865e-10,-4.334580293654119e-13
-99.13,-1.0190786007046821e-10,-4.3374850288104694e-13
-99.12,-1.0196477125440949e-10,-4.3403921090387346e-13
-99.11,-1.0202172025705233e-10,-4.343301162605479e-13
-99.1,-1.0207870723124601e-10,-4.3462117562657244e-13
-99.09,-1.0213573194270011e-10,-4.3491261087017677e-13
-99.08,-1.0219279439934685e-10,-4.3520422694863373e-13
-99.07,-1.0224989506792463e-10,-4.354960352444471e-13
-99.06,-1.0230703348497613e-10,-4.3578811104982377e-13
-99.05,-1.023642099259397e-10,-4.3608033669873546e-13
-99.04,-1.0242142441934862e-10,-4.363728916427883e-13
-99.03,-1.024786768576261e-10,-4.366656004353297e-13
-99.02,-1.0253596749865432e-10,-4.369585990109939e-13
-99.01,-1.0259329600717776e-10,-4.3725192331777366e-13
-99.0,-1.0265066276425561e-10,-4.37545216236761e-13
-98.99,-1.0270806786045844e-10,-4.378388053141799e-13
-98.98,-1.0276551105273769e-10,-4.381326463233875e-13
-98.97,-1.0282299240650147e-10,-4.3842676448393487e-13
-98.96,-1.0288051192547605e-10,-4.3872111850367785e-13
-98.95,-1.0293806982466161e-10,-4.390156510104654e-13
-98.94,-1.029956660857462e-10,-4.3931042620198745e-13
-98.93,-1.0305330053394126e-10,-4.3960542281501434e-13
-98.92,-1.0311097341632803e-10,-4.3990065880879765e-13
-98.91,-1.031686845544475e-10,-4.4019613356587627e-13
-98.9,-1.0322643446369036e-10,-4.4049173999437406e-13
-98.89,-1.0328422241563388e-10,-4.40787796344761e-13
-98.88,-1.0334204900256161e-10,-4.4108396715604734e-13
-98.87,-1.0339991413730847e-10,-4.413803173406831e-13
-98.86,-1.0345781774506369e-10,-4.4167699546700655e-13
-98.85,-1.0351575996978152e-10,-4.4197382778932373e-13
-98.84,-1.0357374071732308e-10,-4.4227092430003796e-13
-98.83,-1.0363176022158378e-10,-4.425681937625194e-13
-98.82,-1.0368981823149131e-10,-4.4286581181865835e-13
-98.81,-1.0374791520369769e-10,-4.431635689847003e-13
-98.8,-1.0380605055217578e-10,-4.4346156518163433e-13
-98.79,-1.0386422491320546e-10,-4.4375980210647597e-13
-98.78,-1.0392243788455986e-10,-4.440582567794663e-13
-98.77,-1.039806897489284e-10,-4.4435695800426847e-13
-98.76,-1.0403898037757233e-10,-4.446559365029522e-13
-98.75,-1.0409730982097601e-10,-4.4495513052047393e-13
-98.74,-1.0415567840195004e-10,-4.452545065116515e-13
-98.73,-1.0421408575121121e-10,-4.455541454947918e-13
-98.72,-1.0427253223534421e-10,-4.4585394707703904e-13
-98.71,-1.0433101736453818e-10,-4.461540867946602e-13
-98.7,-1.0438954172449262e-10,-4.4645444796105146e-13
-98.69,-1.0444810507510443e-10,-4.467550218194607e-13
-98.68,-1.0450670752138749e-10,-4.470558168951721e-13
-98.67,-1.0456534912709103e-10,-4.4735685792535465e-13
-98.66,-1.0462402985599515e-10,-4.4765812413758627e-13
-98.65,-1.0468274969947421e-10,-4.4795965332425545e-13
-98.64,-1.0474150879362875e-10,-4.482613487688282e-13
