t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.706613554753849e-11,-2.2507814823710354e-12
-99.99,-9.711984181134719e-11,-2.252275876131119e-12
-99.98,-9.717358309672039e-11,-2.253771971901235e-12
-99.97,-9.722735963830758e-11,-2.2552689999880044e-12
-99.96,-9.728117119054015e-11,-2.2567668682022322e-12
-99.95,-9.733501938112639e-11,-2.2582689382535914e-12
-99.94,-9.73889024415902e-11,-2.2597667744501296e-12
-99.93,-9.744281900687571e-11,-2.2612673035980194e-12
-99.92,-9.749677455536588e-11,-2.262770917966932e-12
-99.91,-9.755076382936897e-11,-2.264275099678982e-12
-99.9,-9.760478841451981e-11,-2.2657799634171676e-12
-99.89,-9.765884924140161e-11,-2.267285818492506e-12
-99.88,-9.771294571841344e-11,-2.2687933716523266e-12
-99.87,-9.77670775737347e-11,-2.270302137339843e-12
-99.86,-9.782124493631282e-11,-2.2718114843816836e-12
-99.85,-9.787544832987181e-11,-2.273322446839969e-12
-99.84,-9.792968848154913e-11,-2.2748356226961884e-12
-99.83,-9.798396306042726e-11,-2.2763478273879432e-12
-99.82,-9.803827252542638e-11,-2.2778617030710138e-12
-99.81,-9.809261912294588e-11,-2.2793776993193118e-12
-99.8,-9.814700142614984e-11,-2.2808941179611e-12
-99.79,-9.82014191246143e-11,-2.282412256616323e-12
-99.78,-9.825587388969156e-11,-2.283932852363837e-12
-99.77,-9.8310362643786e-11,-2.285450680594887e-12
-99.76,-9.836488878314586e-11,-2.286972456645676e-12
-99.75,-9.841944885351524e-11,-2.288496490305371e-12
-99.74,-9.847404815639881e-11,-2.29001839329516e-12
-99.73,-9.852868182419333e-11,-2.291543495436295e-12
-99.72,-9.858335216253208e-11,-2.2930697324220383e-12
-99.71,-9.863805772039892e-11,-2.294596680175736e-12
-99.7,-9.869280035343521e-11,-2.296124054514421e-12
-99.69,-9.874757792276954e-11,-2.2976539750583383e-12
-99.68,-9.880239239596161e-11,-2.2991848438638032e-12
-99.67,-9.885724291790645e-11,-2.3007173375823998e-12
-99.66,-9.891212953832916e-11,-2.3022496538776995e-12
-99.65,-9.896705225943791e-11,-2.3037843680000432e-12
-99.64,-9.902201186861445e-11,-2.3053196631702557e-12
-99.63,-9.90770072935506e-11,-2.306855947872118e-12
-99.62,-9.913203931545378e-11,-2.308394300001591e-12
-99.61,-9.918710717488122e-11,-2.3099337478554104e-12
-99.6,-9.924221237134325e-11,-2.3114730384961324e-12
-99.59,-9.929735315648736e-11,-2.3130142272340174e-12
-99.58,-9.93525306632415e-11,-2.31455722123491e-12
-99.57,-9.940774267376055e-11,-2.3161006754450028e-12
-99.56,-9.946299566312055e-11,-2.3176466233682138e-12
-99.55,-9.951828251411348e-11,-2.3191924925875604e-12
-99.54,-9.957360386945391e-11,-2.3207414931421413e-12
-99.53,-9.962896624778262e-11,-2.3222880589447554e-12
-99.52,-9.968436286286857e-11,-2.323837478262913e-12
-99.51,-9.973979607954334e-11,-2.3253883812686662e-12
-99.5,-9.979526624439178e-11,-2.3269414411524004e-12
-99.49,-9.985077336631772e-11,-2.328494533167975e-12
-99.48,-9.990631856142385e-11,-2.3300478929737523e-12
-99.47,-9.996189714969446e-11,-2.3316041317067277e-12
-99.46,-1.0001751422958464e-10,-2.3331610994185982e-12
-99.45,-1.0007316812879774e-10,-2.3347198134336396e-12
-99.44,-1.0012885832606785e-10,-2.3362796336199543e-12
-99.43,-1.0018458571670886e-10,-2.3378392593482767e-12
-99.42,-1.0024035034901638e-10,-2.3394013783469023e-12
-99.41,-1.0029615166825251e-10,-2.3409647677650313e-12
-99.4,-1.0035199007094725e-10,-2.3425291181967065e-12
-99.39,-1.0040786611517863e-10,-2.344092743344816e-12
-99.38,-1.0046377713499238e-10,-2.34566066665888e-12
-99.37,-1.0051972843177646e-10,-2.3472282094892605e-12
-99.36,-1.005757132114444e-10,-2.348797337795506e-12
-99.35,-1.0063173681256858e-10,-2.350367490102029e-12
-99.34,-1.0068779717107736e-10,-2.351938939608565e-12
-99.33,-1.0074389491082564e-10,-2.3535113351247906e-12
-99.32,-1.0080003037699973e-10,-2.355085588946903e-12
-99.31,-1.008562020995343e-10,-2.3566609704911673e-12
-99.3,-1.0091241119660159e-10,-2.3582360867739176e-12
-99.29,-1.00968657725969e-10,-2.359815150824269e-12
-99.28,-1.010249428993771e-10,-2.3613944523604613e-12
-99.27,-1.0108126309488286e-10,-2.3629731661899374e-12
