t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709632002597288e-11,-6.594208651185967e-13
-99.99,-9.715004938907432e-11,-6.598587565909076e-13
-99.98,-9.720381413187552e-11,-6.602969754366506e-13
-99.97,-9.725761415761455e-11,-6.60735623059281e-13
-99.96,-9.731144966318046e-11,-6.61174512961038e-13
-99.95,-9.736532079601772e-11,-6.616139295287555e-13
-99.94,-9.741922728725195e-11,-6.620533901004783e-13
-99.93,-9.747316910998673e-11,-6.624933661793741e-13
-99.92,-9.752714659505241e-11,-6.629336103920352e-13
-99.91,-9.758115967661725e-11,-6.633742344529881e-13
-99.9,-9.763520834458585e-11,-6.638151217787246e-13
-99.89,-9.768929253399632e-11,-6.642564864738302e-13
-99.88,-9.774341241836216e-11,-6.646980729114556e-13
-99.87,-9.779756791398126e-11,-6.651400914040968e-13
-99.86,-9.785175921934293e-11,-6.655823924935044e-13
-99.85,-9.790598627886379e-11,-6.660250520966264e-13
-99.84,-9.796025007411194e-11,-6.664672946359512e-13
-99.83,-9.801454725511358e-11,-6.669115183645542e-13
-99.82,-9.806888159109398e-11,-6.673550948862886e-13
-99.81,-9.812325173051462e-11,-6.677991322168223e-13
-99.8,-9.817765781070285e-11,-6.682434935310713e-13
-99.79,-9.82320995791085e-11,-6.68688180037501e-13
-99.78,-9.828657745840606e-11,-6.69133199187234e-13
-99.77,-9.834109108189156e-11,-6.695785299919506e-13
-99.76,-9.839564073445273e-11,-6.700243287248901e-13
-99.75,-9.84502262130675e-11,-6.704704553319105e-13
-99.74,-9.850484810614768e-11,-6.709168317993381e-13
-99.73,-9.85595058040188e-11,-6.713636117876362e-13
-99.72,-9.861419967111461e-11,-6.718107103334329e-13
-99.71,-9.866892963180208e-11,-6.722581358666347e-13
-99.7,-9.872369563787127e-11,-6.727059499109519e-13
-99.69,-9.877849787534919e-11,-6.7315412826751e-13
-99.68,-9.883333633307443e-11,-6.736025783500338e-13
-99.67,-9.888821088547703e-11,-6.740514472781654e-13
-99.66,-9.894312166277517e-11,-6.745006947205816e-13
-99.65,-9.899806872327383e-11,-6.749502339988984e-13
-99.64,-9.905305229651235e-11,-6.7539999056108e-13
-99.63,-9.910807225005549e-11,-6.758502090370271e-13
-99.62,-9.91631281275665e-11,-6.763008073196772e-13
-99.61,-9.921822066276296e-11,-6.767516677439459e-13
-99.6,-9.927334927514717e-11,-6.772032079136433e-13
-99.59,-9.932851497853568e-11,-6.77654572986013e-13
-99.58,-9.938371674392222e-11,-6.781065658935673e-13
-99.57,-9.943895501442133e-11,-6.785588544885288e-13
-99.56,-9.949422983565429e-11,-6.790114875643802e-13
-99.55,-9.95495410848083e-11,-6.794645861833717e-13
-99.54,-9.960488910189784e-11,-6.799179092959401e-13
-99.53,-9.966027367050889e-11,-6.803716550001685e-13
-99.52,-9.9715694780538e-11,-6.808256726649312e-13
-99.51,-9.977115270080017e-11,-6.812801130170347e-13
-99.5,-9.982664723904217e-11,-6.817348732527914e-13
-99.49,-9.988217851189167e-11,-6.821899574115315e-13
-99.48,-9.993774668254105e-11,-6.826453942996819e-13
-99.47,-9.999335124797296e-11,-6.831012581125048e-13
-99.46,-1.0004899286473707e-10,-6.835574421290859e-13
-99.45,-1.0010467117219934e-10,-6.840139849688028e-13
-99.44,-1.0016038639297997e-10,-6.844708131492319e-13
-99.43,-1.0021613862894625e-10,-6.849280622329334e-13
-99.42,-1.0027192764845781e-10,-6.853856161419006e-13
