t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.706938589393315e-11,-2.1371409746361218e-12
-99.99,-9.712309438793114e-11,-2.138559884231074e-12
-99.98,-9.717683798509365e-11,-2.1399804482524923e-12
-99.97,-9.723061698955265e-11,-2.1414016210432933e-12
-99.96,-9.728443170498712e-11,-2.1428240629641112e-12
-99.95,-9.733828026897864e-11,-2.1442490417514383e-12
-99.94,-9.73921672964963e-11,-2.1456724584186762e-12
-99.93,-9.744608764906516e-11,-2.1470974145997e-12
-99.92,-9.750004477763154e-11,-2.14852521170978e-12
-99.91,-9.755403660746183e-11,-2.1499532128062862e-12
-99.9,-9.760806419053836e-11,-2.15138208621588e-12
-99.89,-9.766212725592243e-11,-2.15281228815457e-12
-99.88,-9.77162260875462e-11,-2.1542434776837208e-12
-99.87,-9.777036063559257e-11,-2.1556760635127156e-12
-99.86,-9.782453028851146e-11,-2.15710899979739e-12
-99.85,-9.78787368612129e-11,-2.158543853389242e-12
-99.84,-9.793297836623161e-11,-2.1599803928641383e-12
-99.83,-9.798725602238922e-11,-2.1614167079696174e-12
-99.82,-9.80415685855545e-11,-2.1628541651185984e-12
-99.81,-9.80959178143389e-11,-2.1642931628594036e-12
-99.8,-9.815030219429082e-11,-2.1657334231035308e-12
-99.79,-9.820472236913822e-11,-2.167174797924841e-12
-99.78,-9.825917822434646e-11,-2.168618060761924e-12
-99.77,-9.831367156543973e-11,-2.1700599625458093e-12
-99.76,-9.836819980929431e-11,-2.1715048433108034e-12
-99.75,-9.84227645554854e-11,-2.1729515637983662e-12
-99.74,-9.847736464916057e-11,-2.1743970757392923e-12
-99.73,-9.853200071612146e-11,-2.175845083791226e-12
-99.72,-9.85866729792543e-11,-2.1772943708720012e-12
-99.71,-9.86413817355305e-11,-2.178744197915468e-12
-99.7,-9.86961270412677e-11,-2.180195184518671e-12
-99.69,-9.875090788360976e-11,-2.1816474882158233e-12
-99.68,-9.880572416262051e-11,-2.1831009323755672e-12
-99.67,-9.886057731818172e-11,-2.1845558234787298e-12
-99.66,-9.891546729331567e-11,-2.1860109460857983e-12
-99.65,-9.89703923442986e-11,-2.187468111404642e-12
-99.64,-9.902535389234487e-11,-2.1889261118986843e-12
-99.63,-9.908035242037299e-11,-2.190384764907348e-12
-99.62,-9.913538687060396e-11,-2.1918454778417107e-12
