t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7175830709040686e-9,1.853113702483063e-10
-99.99,2.719022520275947e-9,1.8542895204272588e-10
-99.98,2.7204628769863527e-9,1.8554661987471725e-10
-99.97,2.721904142062865e-9,1.85664374539275e-10
-99.96,2.723346314625755e-9,1.8578221666778641e-10
-99.95,2.7247893964721238e-9,1.8590014385473913e-10
-99.94,2.7262333871616906e-9,1.8601815807875672e-10
-99.93,2.7276782897141333e-9,1.861362634780243e-10
-99.92,2.7291241014869707e-9,1.8625444820868457e-10
-99.91,2.7305708247746986e-9,1.863727236263807e-10
-99.9,2.7320184611258946e-9,1.864910850447205e-10
-99.89,2.733467010600779e-9,1.866095337678557e-10
-99.88,2.73491647275824e-9,1.8672807037927947e-10
-99.87,2.7363668497654384e-9,1.8684669365733916e-10
-99.86,2.737818141194813e-9,1.8696540353578447e-10
-99.85,2.739270350078978e-9,1.870842016620138e-10
-99.84,2.7407234759942528e-9,1.8720309183269557e-10
-99.83,2.742177512160322e-9,1.8732206102329705e-10
-99.82,2.743632470687969e-9,1.874411204554883e-10
-99.81,2.7450883472431493e-9,1.8756026892965252e-10
-99.8,2.746545141645649e-9,1.876795044975701e-10
-99.79,2.74800285697966e-9,1.877988279182243e-10
-99.78,2.749461491989997e-9,1.8791823912306667e-10
-99.77,2.750921048153164e-9,1.8803773808900862e-10
-99.76,2.752381525317553e-9,1.8815732492159527e-10
-99.75,2.753842924590555e-9,1.882770005306741e-10
-99.74,2.7553052474239915e-9,1.8839676340547294e-10
-99.73,2.7567684937366473e-9,1.8851661523173918e-10
-99.72,2.7582326645172657e-9,1.8863655678904522e-10
-99.71,2.7596977598435477e-9,1.8875658295304758e-10
-99.7,2.761163781453028e-9,1.8887669897237603e-10
-99.69,2.762630730636938e-9,1.889969056763995e-10
-99.68,2.7640986033008584e-9,1.8911719886940052e-10
-99.67,2.7655674057978586e-9,1.892375809311923e-10
-99.66,2.7670371378635795e-9,1.8935805037370532e-10
-99.65,2.7685077955593786e-9,1.8947861099697826e-10
-99.64,2.769979385476913e-9,1.8959925934664923e-10
-99.63,2.7714519069877867e-9,1.89719996993665e-10
-99.62,2.7729253558528012e-9,1.8984082496027017e-10
-99.61,2.7743997385007723e-9,1.899617405688061e-10
-99.6,2.775875053312269e-9,1.9008274417811025e-10
-99.59,2.7773513028413937e-9,1.9020383975928545e-10
-99.58,2.7788284844531676e-9,1.9032502301219123e-10
-99.57,2.7803065978305795e-9,1.9044629150043107e-10
-99.56,2.7817856521691377e-9,1.9056765806206054e-10
-99.55,2.783265639860403e-9,1.9068910980587617e-10
-99.54,2.7847465638256714e-9,1.9081065183433108e-10
-99.53,2.7862284253734684e-9,1.9093228233161972e-10
-99.52,2.7877112249035454e-9,1.9105400361844473e-10
-99.51,2.789194962392492e-9,1.911758140698547e-10
-99.5,2.7906796394240538e-9,1.9129771610221192e-10
-99.49,2.792165257285953e-9,1.9141970688534505e-10
-99.48,2.7936518192029403e-9,1.9154178886455627e-10
-99.47,2.795139313281738e-9,1.9166395909294378e-10
-99.46,2.796627755325412e-9,1.917862198443266e-10
-99.45,2.7981171394148065e-9,1.9190857081604943e-10
-99.44,2.799607466419313e-9,1.9203101336872604e-10
-99.43,2.801098737988178e-9,1.921535459360983e-10
-99.42,2.802590953848672e-9,1.9227616856326757e-10
-99.41,2.804084115977827e-9,1.923988815709154e-10
-99.4,2.805578224333175e-9,1.925216860768119e-10
-99.39,2.8070732777434972e-9,1.9264457878809153e-10
-99.38,2.808569282062943e-9,1.927675672786292e-10
-99.37,2.8100662325909815e-9,1.9289064329998218e-10
-99.36,2.8115641319085263e-9,1.9301381018228336e-10
-99.35,2.813062981994964e-9,1.931370697326058e-10
-99.34,2.814562782042007e-9,1.9326041932796034e-10
-99.33,2.8160635330271854e-9,1.9338386048348695e-10
-99.32,2.817565235872924e-9,1.935073928089823e-10
-99.31,2.8190678905408808e-9,1.9363101633224193e-10
-99.3,2.8205714994941228e-9,1.937547310501943e-10
-99.29,2.8220760613904435e-9,1.9387853861143914e-10
-99.28,2.823581580149846e-9,1.9400243637072003e-10
-99.27,2.8250880510775066e-9,1.9412642726793245e-10
-99.26,2.826595479012585e-9,1.942505083486182e-10
-99.25,2.828103863153699e-9,1.943746814803708e-10
-99.24,2.8296132054017643e-9,1.9449894712194299e-10
-99.23,2.8311235053482573e-9,1.9462330467455154e-10
-99.22,2.8326347643726633e-9,1.947477531312538e-10
-99.21,2.83414698354088e-9,1.9487229522619252e-10
-99.2,2.835660162107771e-9,1.9499692922858927e-10
-99.19,2.837174301731673e-9,1.9512165658932723e-10
-99.18,2.838689402404659e-9,1.9524647416710937e-10
-99.17,2.840205466496258e-9,1.9537138501266185e-10
-99.16,2.841722493197964e-9,1.9549638857602072e-10
-99.15,2.843240482723575e-9,1.9562148395663063e-10
-99.14,2.844759437539509e-9,1.957466730714247e-10
-99.13,2.8462793574544963e-9,1.9587195365536424e-10
-99.12,2.8478002427906277e-9,1.9599732880936496e-10
-99.11,2.8493220949463484e-9,1.9612279665722832e-10
-99.1,2.8508449143613973e-9,1.962483558650015e-10
-99.09,2.8523687022998853e-9,1.9637400890488395e-10
-99.08,2.8538934581377365e-9,1.964997548944866e-10
-99.07,2.8554191841203336e-9,1.966255950751293e-10
-99.06,2.8569458794446897e-9,1.9675152679273956e-10
-99.05,2.8584735465891206e-9,1.968775541312018e-10
-99.04,2.8600021851797833e-9,1.9700367463897542e-10
-99.03,2.861531795313843e-9,1.9712988785677213e-10
-99.02,2.863062378804751e-9,1.9725619480990483e-10
-99.01,2.8645939365597324e-9,1.9738259606307526e-10
-99.0,2.8661264673172218e-9,1.9750908936608083e-10
-98.99,2.8676599732995727e-9,1.9763567632423936e-10
-98.98,2.869194457359642e-9,1.9776236041484216e-10
-98.97,2.870729915787548e-9,1.97889136170186e-10
-98.96,2.872266352548858e-9,1.9801600627381486e-10
-98.95,2.8738037669014763e-9,1.981429703121624e-10
-98.94,2.875342159464129e-9,1.9827002950497612e-10
-98.93,2.876881532199328e-9,1.983971823943212e-10
-98.92,2.8784218855306456e-9,1.9852443109283793e-10
-98.91,2.8799632197136718e-9,1.9865177162939765e-10
-98.9,2.8815055362492412e-9,1.987792151599631e-10
-98.89,2.883048832622085e-9,1.9890673994345147e-10
-98.88,2.884593112828983e-9,1.99034366537142e-10
-98.87,2.8861383773981393e-9,1.9916208681894636e-10
-98.86,2.887684626469767e-9,1.9928990215832557e-10
-98.85,2.88923186037677e-9,1.994178122372053e-10
-98.84,2.890780080883962e-9,1.9954581780612386e-10
-98.83,2.8923292882001625e-9,1.9967391975713014e-10
-98.82,2.893879482561032e-9,1.998021151702038e-10
-98.81,2.8954306645164606e-9,1.9993040769479613e-10
-98.8,2.8969828365758663e-9,2.000587929565718e-10
-98.79,2.898535997763573e-9,2.0018727448730202e-10
-98.78,2.9000901483723763e-9,2.0031585304198564e-10
-98.77,2.901645291350497e-9,2.0044452598117487e-10
-98.76,2.9032014260557365e-9,2.0057329471172369e-10
-98.75,2.9047585531122217e-9,2.007021580244832e-10
-98.74,2.9063166729660966e-9,2.0083112017666517e-10
-98.73,2.907875787027477e-9,2.0096017605163395e-10
-98.72,2.9094358953899117e-9,2.0108932797974504e-10
-98.71,2.9109970002658673e-9,2.0121857684766311e-10
-98.7,2.9125591004540252e-9,2.01347922331168e-10
-98.69,2.914122199026396e-9,2.014773639583377e-10
-98.68,2.9156862933943358e-9,2.016069003215422e-10
-98.67,2.9172513878723056e-9,2.0173653405356645e-10
-98.66,2.9188174801959678e-9,2.0186626505736816e-10
-98.65,2.9203845727213242e-9,2.0199609173146511e-10
-98.64,2.9219526661390298e-9,2.0212601505631377e-10
-98.63,2.9235217582922726e-9,2.0225603930625248e-10
-98.62,2.9250918578209927e-9,2.023861521789116e-10
-98.61,2.9266629573102997e-9,2.0251636714068837e-10
-98.6,2.9282350616556207e-9,2.026466766539598e-10
-98.59,2.929808168864258e-9,2.0277708537580243e-10
-98.58,2.931382280724026e-9,2.0290759112192633e-10
-98.57,2.932957400154928e-9,2.0303819356551341e-10
