t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.7200863748340956e-9,1.555016559325463e-10
-99.99,2.721527673575013e-9,1.5560033958640328e-10
-99.98,2.7229698807829004e-9,1.556990958013068e-10
-99.97,2.724412997197105e-9,1.5579792473803708e-10
-99.96,2.7258570233742007e-9,1.5589682629801657e-10
-99.95,2.7273019603771194e-9,1.55995800289955e-10
-99.94,2.728747807713167e-9,1.5609484702301944e-10
-99.93,2.7301945671412575e-9,1.5619396727702137e-10
-99.92,2.7316422393054325e-9,1.5629315979914447e-10
-99.91,2.733090824219686e-9,1.5639242553547032e-10
-99.9,2.7345403233517968e-9,1.5649176396633262e-10
-99.89,2.7359907367890265e-9,1.5659117552353642e-10
-99.88,2.7374420651718426e-9,1.5669066038288355e-10
-99.87,2.7388943094426877e-9,1.5679021828865059e-10
-99.86,2.7403474702561944e-9,1.5688984930759742e-10
-99.85,2.7418015482813336e-9,1.569895536635897e-10
-99.84,2.743256544878672e-9,1.5708933224256787e-10
-99.83,2.744712457891873e-9,1.5718918337587633e-10
-99.82,2.7461692912162464e-9,1.5728910806344502e-10
-99.81,2.7476270444690265e-9,1.5738910645589868e-10
-99.8,2.7490857178641444e-9,1.5748917849638658e-10
-99.79,2.750545312708419e-9,1.5758932393440356e-10
-99.78,2.7520058294253664e-9,1.576895434220253e-10
-99.77,2.7534672684703164e-9,1.5778983666706128e-10
-99.76,2.7549296307423573e-9,1.5789020364519685e-10
-99.75,2.7563929176156263e-9,1.579906436324425e-10
-99.74,2.7578571277989618e-9,1.5809115949612954e-10
-99.73,2.7593222634407497e-9,1.5819174864056293e-10
-99.72,2.7607883253908054e-9,1.5829241150376996e-10
-99.71,2.7622553136734995e-9,1.583931488271256e-10
-99.7,2.7637232292416335e-9,1.5849396033161792e-10
-99.69,2.7651920730145265e-9,1.5859484637394851e-10
-99.68,2.7666618447599488e-9,1.5869580623793018e-10
-99.67,2.7681325460602517e-9,1.587968407608565e-10
-99.66,2.7696041773240468e-9,1.5889794976885012e-10
-99.65,2.7710767394449865e-9,1.5899913319409065e-10
-99.64,2.7725502329264148e-9,1.591003914294614e-10
-99.63,2.7740246583256545e-9,1.592017247060598e-10
-99.62,2.775500016169377e-9,1.5930313183368048e-10
-99.61,2.7769763075904555e-9,1.5940461442994387e-10
-99.6,2.7784535326910984e-9,1.5950617147994492e-10
-99.59,2.7799316933191265e-9,1.596078035602756e-10
-99.58,2.7814107887358524e-9,1.5970951092580998e-10
-99.57,2.7828908199159006e-9,1.5981129238768106e-10
-99.56,2.7843717887013416e-9,1.5991315027503317e-10
-99.55,2.7858536948317005e-9,1.6001508253349013e-10
-99.54,2.787336538682509e-9,1.601170905018664e-10
-99.53,2.7888203217895292e-9,1.6021917320601204e-10
-99.52,2.790305044493719e-9,1.6032133138104741e-10
-99.51,2.7917907070430626e-9,1.6042356518484192e-10
-99.5,2.79327731056309e-9,1.605258744866213e-10
-99.49,2.7947648556769437e-9,1.6062825937453415e-10
-99.48,2.7962533433484053e-9,1.6073071985049592e-10
-99.47,2.797742773946766e-9,1.6083325604892667e-10
-99.46,2.7992331481625885e-9,1.6093586771303058e-10
-99.45,2.800724466907821e-9,1.610385550163522e-10
-99.44,2.802216730203129e-9,1.6114131874250453e-10
-99.43,2.8037099397030258e-9,1.6124415797862892e-10
-99.42,2.8052040955268387e-9,1.6134707336002912e-10
-99.41,2.8066991985556703e-9,1.614500647265266e-10
-99.4,2.8081952493377944e-9,1.6155313237078311e-10
-99.39,2.809692248882924e-9,1.6165627582811296e-10
-99.38,2.811190197600262e-9,1.6175949653680725e-10
-99.37,2.8126890957568458e-9,1.6186279230411311e-10
-99.36,2.8141889451962204e-9,1.6196616473570477e-10
-99.35,2.8156897457879617e-9,1.6206961411145373e-10
-99.34,2.817191498121384e-9,1.6217313978656085e-10
-99.33,2.8186942033632725e-9,1.6227674183260137e-10
-99.32,2.8201978620210295e-9,1.623804207718579e-10
-99.31,2.8217024748088574e-9,1.624841761015558e-10
-99.3,2.8232080423548676e-9,1.6258800842204486e-10
-99.29,2.8247145655504567e-9,1.6269191767694445e-10
-99.28,2.8262220467243553e-9,1.62795902897545e-10
-99.27,2.8277304809577264e-9,1.6289996667630232e-10
-99.26,2.829239875231328e-9,1.6300410645907504e-10
-99.25,2.830750227266887e-9,1.6310832340962598e-10
-99.24,2.8322615386398154e-9,1.632126176140304e-10
-99.23,2.8337738096739747e-9,1.6331698894467764e-10
-99.22,2.8352870413846223e-9,1.6342143771368728e-10
-99.21,2.8368012338560243e-9,1.635259635573126e-10
-99.2,2.838316388408355e-9,1.6363056708008996e-10
-99.19,2.8398325053678476e-9,1.6373524778706155e-10
-99.18,2.841349585752952e-9,1.638400064977428e-10
-99.17,2.842867630086097e-9,1.6394484246377501e-10
-99.16,2.844386639278493e-9,1.6404975629853052e-10
-99.15,2.84590661356528e-9,1.6415474769681207e-10
-99.14,2.847427554159888e-9,1.6425981688147955e-10
-99.13,2.848949461661853e-9,1.6436496397441002e-10
-99.12,2.850472336522767e-9,1.6447018895807327e-10
-99.11,2.8519961796889536e-9,1.6457549201159996e-10
-99.1,2.853520990954331e-9,1.6468087366828118e-10
-99.09,2.855046773819222e-9,1.6478633224327838e-10
-99.08,2.856573525879387e-9,1.6489186946992541e-10
-99.07,2.8581012491601923e-9,1.649974852112543e-10
-99.06,2.8596299443902298e-9,1.6510317921741068e-10
-99.05,2.8611596119815643e-9,1.652089513223013e-10
-99.04,2.8626902529036958e-9,1.6531480260585351e-10
-99.03,2.8642218678193175e-9,1.6542073186535867e-10
-99.02,2.8657544573773337e-9,1.6552673996385735e-10
-99.01,2.8672880219512225e-9,1.6563282659982603e-10
-99.0,2.868822563389727e-9,1.6573899175309238e-10
-98.99,2.8703580814128317e-9,1.658452356619893e-10
-98.98,2.8718945767747825e-9,1.6595155888727357e-10
-98.97,2.8734320505180693e-9,1.6605796075645236e-10
-98.96,2.8749705034627263e-9,1.6616444156227255e-10
-98.95,2.876509936014183e-9,1.6627100144972715e-10
-98.94,2.8780503487045617e-9,1.6637764034227354e-10
-98.93,2.8795917430028797e-9,1.6648435868743437e-10
-98.92,2.881134118828798e-9,1.6659115633366492e-10
-98.91,2.882677477773861e-9,1.6669803253814502e-10
-98.9,2.884221819150887e-9,1.6680498987463895e-10
-98.89,2.8857671456098286e-9,1.6691202492454432e-10
-98.88,2.8873134563037196e-9,1.670191399984908e-10
-98.87,2.888860752621592e-9,1.6712633472043222e-10
-98.86,2.8904090352056207e-9,1.6723360909987212e-10
-98.85,2.8919583047476286e-9,1.673409631717196e-10
-98.84,2.893508561970249e-9,1.6744839713645368e-10
-98.83,2.895059807664319e-9,1.6755591096122238e-10
-98.82,2.8966120424370126e-9,1.6766350462389317e-10
-98.81,2.8981652668474935e-9,1.6777117827195308e-10
-98.8,2.899719482547774e-9,1.678789319154933e-10
-98.79,2.901274689275719e-9,1.679867656771345e-10
-98.78,2.902830887907211e-9,1.680946800177546e-10
-98.77,2.904388079685101e-9,1.6820267425238237e-10
