M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.120057439846144e-19,-1.1958775071719477e-19
-3.999,7.215096094381513e-19,-1.2020378033034975e-19
-3.998,7.311391321157143e-19,-1.2081481855894735e-19
-3.997,7.408959564193239e-19,-1.2142062192523932e-19
-3.996,7.507817480263663e-19,-1.2202094135377866e-19
-3.995,7.607981941613082e-19,-1.2261552206582373e-19
-3.994,7.709470038708292e-19,-1.232041034719315e-19
-3.993,7.812299083024147e-19,-1.237864190627101e-19
-3.992,7.916486609864513e-19,-1.2436219629770115e-19
-3.991,8.022050381218682e-19,-1.249311564923614e-19
-3.99,8.129008388653688e-19,-1.254930147031133e-19
-3.989,8.237378856242961e-19,-1.2604747961043302e-19
-3.988,8.347180243531773e-19,-1.2659425339994414e-19
-3.987,8.458431248539921e-19,-1.2713303164148523e-19
-3.986,8.57115081080212e-19,-1.2766350316611821e-19
-3.985,8.68535811444656e-19,-1.2818534994104476e-19
-3.984,8.801072591312094e-19,-1.2869824694239644e-19
-3.983,8.918313924104545e-19,-1.2920186202586503e-19
-3.982,9.037102049592604e-19,-1.2969585579513784e-19
-3.981,9.157457161843817e-19,-1.301798814681028e-19
-3.98,9.279399715501132e-19,-1.3065358474078756e-19
-3.979,9.402950429100536e-19,-1.3111660364899628e-19
-3.978,9.528130288430252e-19,-1.3156856842760694e-19
-3.977,9.654960549932057e-19,-1.3200910136749174e-19
-3.976,9.783462744145166e-19,-1.3243781667002262e-19
-3.975,9.91365867919329e-19,-1.328543202991229e-19
-3.974,1.0045570444315314e-18,-1.332582098308262e-19
-3.973,1.0179220413440214e-18,-1.336490743003021e-19
-3.972,1.031463124880667e-18,-1.3402649404630869e-19
-3.971,1.0451825904628008e-18,-1.343900405530304e-19
-3.97,1.0590827630802954e-18,-1.347392762892596e-19
-3.969,1.0731659976672821e-18,-1.350737545448793e-19
-3.968,1.0874346794825647e-18,-1.3539301926460412e-19
-3.967,1.1018912244947912e-18,-1.356966048789358e-19
-3.966,1.116538079772436e-18,-1.359840361322884e-19
-3.965,1.1313777238786567e-18,-1.3625482790823875e-19
-3.964,1.146412667271082e-18,-1.3650848505185585e-19
-3.963,1.1616454527065925e-18,-1.3674450218906301e-19
-3.962,1.1770786556511546e-18,-1.3696236354298536e-19
-3.961,1.19271488469477e-18,-1.3716154274723483e-19
-3.96,1.2085567819716036e-18,-1.3734150265608407e-19
-3.959,1.224607023585352e-18,-1.375016951514797e-19
-3.958,1.2408683200399176e-18,-1.3764156094684477e-19
-3.957,1.2573434166754531e-18,-1.3776052938761964e-19
-3.956,1.274035094109842e-18,-1.3785801824848922e-19
-3.955,1.2909461686856802e-18,-1.3793343352724456e-19
-3.954,1.3080794929228286e-18,-1.3798616923522481e-19
-3.953,1.3254379559766019e-18,-1.380156071842861e-19
-3.952,1.3430244841016635e-18,-1.3802111677024173e-19
-3.951,1.3608420411216978e-18,-1.3800205475271847e-19
-3.95,1.3788936289049255e-18,-1.379577650313717e-19
-3.949,1.3971822878455395e-18,-1.3788757841840238e-19
-3.948,1.4157110973511293e-18,-1.3779081240731725e-19
-3.947,1.4344831763361666e-18,-1.3766677093787263e-19
-3.946,1.4535016837216298e-18,-1.3751474415714227e-19
-3.945,1.4727698189408365e-18,-1.3733400817664752e-19
-3.944,1.4922908224515657e-18,-1.3712382482548815e-19
-3.943,1.5120679762545417e-18,-1.3688344139941054e-19
-3.942,1.5321046044183568e-18,-1.3661209040574953e-19
-3.941,1.5524040736109173e-18,-1.3630898930417873e-19
-3.94,1.5729697936374826e-18,-1.359733402432036e-19
-3.939,1.5938052179853862e-18,-1.3560432979233014e-19
-3.938,1.6149138443755142e-18,-1.3520112866984137e-19
-3.937,1.6362992153206264e-18,-1.3476289146611267e-19
-3.936,1.6579649186906e-18,-1.3428875636239567e-19
-3.935,1.6799145882846842e-18,-1.337778448449999e-19
-3.934,1.7021519044108472e-18,-1.332292614147999e-19
-3.933,1.7246805944723023e-18,-1.326420932919943e-19
-3.932,1.747504433561301e-18,-1.3201541011604272e-19
-3.931,1.770627245060282e-18,-1.3134826364070514e-19
-3.93,1.794052901250461e-18,-1.3063968742410645e-19
-3.929,1.8177853239279575e-18,-1.2988869651374887e-19
-3.928,1.8418284850275456e-18,-1.2909428712639316e-19
-3.927,1.86618640725412e-18,-1.282554363227281e-19
-3.926,1.890863164721977e-18,-1.2737110167674718e-19
-3.925,1.915862883601997e-18,-1.2644022093974965e-19
-3.924,1.94118974277683e-18,-1.2546171169888186e-19
-3.923,1.966847974504176e-18,-1.2443447103013404e-19
-3.922,1.992841865088265e-18,-1.2335737514570583e-19
-3.921,2.019175755559626e-18,-1.222292790356527e-19
-3.92,2.0458540423632548e-18,-1.2104901610372443e-19
-3.919,2.0728811780552744e-18,-1.1981539779730477e-19
-3.918,2.1002616720081955e-18,-1.1852721323136088e-19
-3.917,2.1280000911248774e-18,-1.1718322880630907e-19
-3.916,2.1561010605612984e-18,-1.157821878197022e-19
-3.915,2.1845692644582345e-18,-1.1432281007164286e-19
-3.914,2.213409446681962e-18,-1.128037914638247e-19
-3.913,2.242626411574089e-18,-1.1122380359210274e-19
-3.912,2.2722250247106224e-18,-1.0958149333249294e-19
-3.911,2.3022102136703896e-18,-1.0787548242049784e-19
-3.91,2.332586968812918e-18,-1.0610436702365584e-19
-3.909,2.3633603440658927e-18,-1.0426671730720851e-19
-3.908,2.3945354577223073e-18,-1.0236107699277934e-19
-3.907,2.4261174932474197e-18,-1.0038596290995568e-19
-3.906,2.4581117000956335e-18,-9.8339864540664e-20
-3.905,2.490523394537426e-18,-9.62212435562268e-20
-3.904,2.5233579604964413e-18,-9.402853334698817e-20
-3.903,2.5566208503968678e-18,-9.176013854439278e-20
-3.902,2.5903175860212303e-18,-8.941443453540182e-20
-3.901,2.6244537593787146e-18,-8.69897669691274e-20
-3.9,2.6590350335841546e-18,-8.448445125556533e-20
-3.899,2.6940671437478104e-18,-8.189677205630399e-20
-3.898,2.7295558978760617e-18,-7.922498276708589e-20
-3.897,2.765507177783154e-18,-7.646730499209581e-20
-3.896,2.8019269400141243e-18,-7.362192800984823e-20
-3.895,2.8388212167790415e-18,-7.068700823054436e-20
-3.894,2.8761961168987e-18,-6.766066864476758e-20
-3.893,2.914057826761898e-18,-6.454099826338359e-20
-3.892,2.952412611294444e-18,-6.132605154851014e-20
-3.891,2.9912668149400255e-18,-5.801384783541879e-20
-3.89,3.0306268626530912e-18,-5.460237074522911e-20
-3.889,3.0704992609038773e-18,-5.1089567588254043e-20
-3.888,3.1108905986957346e-18,-4.7473348757852455e-20
-3.887,3.151807548594896e-18,-4.375158711464314e-20
-3.886,3.193256867772834e-18,-3.992211736093232e-20
-3.885,3.2352453990613615e-18,-3.598273540520434e-20
-3.884,3.2777800720206203e-18,-3.193119771652303e-20
-3.883,3.3208679040201222e-18,-2.776522066868915e-20
-3.882,3.3645160013329842e-18,-2.3482479873996645e-20
-3.881,3.4087315602435276e-18,-1.90806095064285e-20
-3.88,3.453521868168389e-18,-1.4557201614130245e-20
-3.879,3.498894304791315e-18,-9.90980542099701e-21
-3.878,3.54485634321179e-18,-5.1359266172074285e-21
-3.877,3.5914155511076735e-18,-2.330266385353023e-22
-3.876,3.638579591912009e-18,4.8014780657326824e-21
-3.875,3.686356226004164e-18,9.970216776447356e-21
-3.874,3.7347533119154904e-18,1.5275865259992406e-20
-3.873,3.783778807549654e-18,2.0721146535604098e-20
-3.872,3.833440771417828e-18,2.6308831654797478e-20
-3.871,3.883747363888914e-18,3.204174049308389e-20
-3.87,3.9347068484549706e-18,3.792274255416735e-20
-3.869,3.98632759301203e-18,4.395475778681017e-20
-3.868,4.03861807115649e-18,5.014075741456096e-20
-3.867,4.091586863497259e-18,5.648376477854118e-20
-3.866,4.1452426589838384e-18,6.298685619348905e-20
-3.865,4.199594256250538e-18,6.965316181726283e-20
-3.864,4.254650564977014e-18,7.648586653400855e-20
-3.863,4.310420607265312e-18,8.348821085119971e-20
-3.862,4.366913519033625e-18,9.066349181076055e-20
-3.861,4.424138551426952e-18,9.801506391448666e-20
-3.86,4.482105072244862e-18,1.0554634006398046e-19
-3.859,4.5408225673865596e-18,1.132607925153221e-19
-3.858,4.600300642313467e-18,1.2116195384869963e-19
-3.857,4.660549023529514e-18,1.2925341795322558e-19
-3.856,4.721577560079353e-18,1.3753884102717041e-19
-3.855,4.783396225064714e-18,1.4602194259384705e-19
-3.854,4.846015117179101e-18,1.5470650653338351e-19
-3.853,4.9094444622610554e-18,1.635963821306248e-19
-3.852,4.973694614866196e-18,1.7269548513940855e-19
-3.851,5.038776059858269e-18,1.820077988634622e-19
-3.85,5.104699414019415e-18,1.9153737525417408e-19
-3.849,5.17147542767989e-18,2.0128833602549308e-19
