M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.917186392828086e-19,4.524133798922251e-19
-3.999,4.981104511528269e-19,4.60016500763412e-19
-3.998,5.045816573876164e-19,4.677444194540646e-19
-3.997,5.111331769223672e-19,4.755991421422372e-19
-3.996,5.177659380530297e-19,4.83582706634386e-19
-3.995,5.244808785058258e-19,4.916971828545536e-19
-3.994,5.31278945506682e-19,4.999446733409709e-19
-3.993,5.381610958505684e-19,5.083273137501868e-19
-3.992,5.451282959707221e-19,5.168472733688382e-19
-3.991,5.521815220077369e-19,5.25506755633173e-19
-3.99,5.593217598784991e-19,5.343079986564403e-19
-3.989,5.665500053449471e-19,5.432532757642667e-19
-3.988,5.738672640826357e-19,5.523448960381336e-19
-3.987,5.812745517490807e-19,5.61585204867079e-19
-3.986,5.8877289405186345e-19,5.709765845077433e-19
-3.985,5.963633268164699e-19,5.805214546528829e-19
-3.984,6.040468960538425e-19,5.902222730084784e-19
-3.983,6.118246580276182e-19,6.000815358795621e-19
-3.982,6.196976793210289e-19,6.101017787648952e-19
-3.981,6.276670369034385e-19,6.202855769606264e-19
-3.98,6.357338181964877e-19,6.306355461730619e-19
-3.979,6.438991211398224e-19,6.411543431406836e-19
-3.978,6.521640542563753e-19,6.51844666265552e-19
-3.977,6.605297367171726e-19,6.6270925625423e-19
-3.976,6.68997298405636e-19,6.737508967683713e-19
-3.975,6.775678799813508e-19,6.8497241508511325e-19
-3.974,6.862426329432663e-19,6.963766827674205e-19
-3.973,6.9502271969229935e-19,7.079666163445246e-19
-3.972,7.039093135933063e-19,7.197451780026096e-19
-3.971,7.129035990363902e-19,7.317153762858936e-19
-3.97,7.220067714975093e-19,7.438802668082597e-19
-3.969,7.312200375983502e-19,7.56242952975591e-19
-3.968,7.405446151654301e-19,7.688065867189688e-19
-3.967,7.499817332883902e-19,7.81574369238891e-19
-3.966,7.595326323774435e-19,7.9454955176067515e-19
-3.965,7.691985642199352e-19,8.077354363012092e-19
-3.964,7.789807920359778e-19,8.211353764472166e-19
-3.963,7.88880590533119e-19,8.34752778145206e-19
-3.962,7.988992459599989e-19,8.485911005032745e-19
-3.961,8.090380561589556e-19,8.626538566049421e-19
-3.96,8.192983306175319e-19,8.7694461433519e-19
