M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.868156345891664e-19,3.206316427969852e-20
-3.999,-2.904754798565154e-19,3.224025112440046e-20
-3.998,-2.941818648442765e-19,3.2416563261876444e-20
-3.997,-2.979353791250572e-19,3.259205119625134e-20
-3.996,-3.017366197088693e-19,3.276666428404155e-20
-3.995,-3.055861911365088e-19,3.2940350712804405e-20
-3.994,-3.0948470557410145e-19,3.3113057479428176e-20
-3.993,-3.1343278290882935e-19,3.3284730368056985e-20
-3.992,-3.1743105084585263e-19,3.3455313927644897e-20
-3.991,-3.214801450064413e-19,3.362475144913318e-20
-3.99,-3.2558070902733215e-19,3.37929849422449e-20
-3.989,-3.2973339466132595e-19,3.395995511189068e-20
-3.988,-3.339388618791406e-19,3.412560133417951e-20
-3.987,-3.381977789725352e-19,3.428986163202834e-20
-3.986,-3.4251082265872134e-19,3.445267265036413e-20
-3.985,-3.468786781860776e-19,3.4613969630911893e-20
-3.984,-3.5130203944118293e-19,3.477368638656218e-20
-3.983,-3.5578160905718556e-19,3.49317552753114e-20
-3.982,-3.603180985235243e-19,3.508810717376819e-20
-3.981,-3.649122282970185e-19,3.5242671450219033e-20
-3.98,-3.6956472791434373e-19,3.539537593724608e-20
-3.979,-3.7427633610591067e-19,3.554614690389031e-20
-3.978,-3.790478009111643e-19,3.5694909027352614e-20
-3.977,-3.8387987979532125e-19,3.584158536422572e-20
-3.976,-3.8877333976756246e-19,3.5986097321249546e-20
-3.975,-3.9372895750070043e-19,3.612836462558237e-20
-3.974,-3.98747519452338e-19,3.626830529458037e-20
-3.973,-4.038298219875382e-19,3.6405835605077705e-20
-3.972,-4.089766715030229e-19,3.654087006215929e-20
-3.971,-4.141888845529202e-19,3.667332136741838e-20
-3.97,-4.1946728797607903e-19,3.6803100386690834e-20
-3.969,-4.248127190249707e-19,3.6930116117257827e-20
-3.968,-4.302260254961968e-19,3.705427565450876e-20
-3.967,-4.357080658626237e-19,3.717548415805581e-20
-3.966,-4.412597094071635e-19,3.7293644817291675e-20
-3.965,-4.468818363582219e-19,3.740865881638162e-20
-3.964,-4.5257533802683325e-19,3.752042529868119e-20
-3.963,-4.583411169455053e-19,3.7628841330570403e-20
-3.962,-4.641800870087914e-19,3.7733801864695523e-20
-3.961,-4.700931736156162e-19,3.7835199702608935e-20
-3.96,-4.760813138133721e-19,3.793292545679791e-20
-3.959,-4.821454564438106e-19,3.8026867512092684e-20
-3.958,-4.882865622907517e-19,3.811691198644408e-20
-3.957,-4.945056042296308e-19,3.820294269106101e-20
-3.956,-5.008035673789092e-19,3.82848410898977e-20
-3.955,-5.071814492533683e-19,3.836248625848073e-20
-3.954,-5.136402599193133e-19,3.8435754842065437e-20
-3.953,-5.201810221517083e-19,3.850452101311128e-20
-3.952,-5.268047715932668e-19,3.856865642806572e-20
-3.951,-5.335125569155237e-19,3.862803018344567e-20
-3.95,-5.403054399819099e-19,3.8682508771205804e-20
-3.949,-5.47184496012858e-19,3.873195603338244e-20
-3.948,-5.54150813752961e-19,3.877623311600197e-20
-3.947,-5.612054956402118e-19,3.881519842224231e-20
-3.946,-5.68349657977347e-19,3.88487075648358e-20
-3.945,-5.755844311053237e-19,3.887661331770183e-20
-3.944,-5.829109595789526e-19,3.8898765566797264e-20
-3.943,-5.903304023447168e-19,3.891501126017254e-20
-3.942,-5.978439329208013e-19,3.892519435722112e-20
-3.941,-6.054527395793615e-19,3.8929155777109945e-20
-3.94,-6.131580255310583e-19,3.8926733346378036e-20
-3.939,-6.209610091118871e-19,3.891776174569059e-20
-3.938,-6.288629239723307e-19,3.890207245573536e-20
-3.937,-6.368650192688622e-19,3.8879493702248247e-20
-3.936,-6.44968559857829e-19,3.884985040015446e-20
-3.935,-6.531748264917474e-19,3.88129640968118e-20
-3.934,-6.614851160180352e-19,3.876865291434215e-20
-3.933,-6.699007415802152e-19,3.8716731491037035e-20
-3.932,-6.784230328216193e-19,3.8657010921823164e-20
-3.931,-6.870533360916214e-19,3.8589298697773333e-20
-3.93,-6.957930146544354e-19,3.8513398644648057e-20
-3.929,-7.04643448900505e-19,3.842911086045304e-20
-3.928,-7.136060365605207e-19,3.833623165199727e-20
-3.927,-7.226821929220936e-19,3.823455347043654e-20
-3.926,-7.318733510491221e-19,3.812386484578657e-20
-3.925,-7.411809620038813e-19,3.800395032039017e-20
-3.924,-7.506064950718708e-19,3.7874590381322133e-20
-3.923,-7.601514379894545e-19,3.773556139171581e-20
-3.922,-7.698172971743265e-19,3.7586635520994585e-20
-3.921,-7.79605597958838e-19,3.7427580673991683e-20
-3.92,-7.895178848262203e-19,3.72581604189411e-20
-3.919,-7.9955572164974095e-19,3.707813391432247e-20
-3.918,-8.097206919348266e-19,3.6887255834542275e-20
-3.917,-8.200143990641916e-19,3.668527629443358e-20
-3.916,-8.304384665460082e-19,3.6471940772556295e-20
-3.915,-8.409945382651559e-19,3.6246990033279504e-20
-3.914,-8.51684278737588e-19,3.60101600476273e-20
-3.913,-8.625093733678534e-19,3.5761181912869303e-20
-3.912,-8.73471528709814e-19,3.549978177083652e-20
-3.911,-8.845724727305946e-19,3.522568072494325e-20
-3.91,-8.958139550778063e-19,3.493859475589519e-20
-3.909,-9.07197747350086e-19,3.463823463606375e-20
-3.908,-9.187256433709872e-19,3.4324305842506156e-20
-3.907,-9.303994594662701e-19,3.399650846861085e-20
-3.906,-9.42221034744627e-19,3.3654537134347023e-20
-3.905,-9.541922313818895e-19,3.3298080895097254e-20
-3.904,-9.663149349087575e-19,3.292682314905149e-20
-3.903,-9.785910545020955e-19,3.2540441543140586e-20
-3.902,-9.91022523279838e-19,3.21386078774871e-20
-3.901,-1.00361129859955e-18,3.172098800835093e-20
-3.9,-1.0163593623606873e-18,3.1287241749546705e-20
-3.899,-1.0292687213106013e-18,3.083702277230991e-20
-3.898,-1.0423414073543353e-18,3.0369978503588036e-20
-3.897,-1.0555794778682579e-18,2.988575002273293e-20
-3.896,-1.0689850160175825e-18,2.9383971956570004e-20
-3.895,-1.0825601310778173e-18,2.886427237281973e-20
-3.894,-1.0963069587601986e-18,2.8326272671846406e-20
-3.893,-1.1102276615411529e-18,2.7769587476708805e-20
-3.892,-1.1243244289958379e-18,2.719382452148701e-20
-3.891,-1.1385994781358147e-18,2.659858453785933e-20
-3.89,-1.1530550537508983e-18,2.59834611399027e-20
-3.889,-1.1676934287552411e-18,2.534804070708978e-20
-3.888,-1.1825169045377001e-18,2.4691902265455393e-20
-3.887,-1.1975278113165395e-18,2.4014617366904628e-20
-3.886,-1.2127285084985236e-18,2.3315749966634503e-20
-3.885,-1.2281213850424522e-18,2.2594856298640664e-20
-3.884,-1.2437088598271958e-18,2.1851484749280162e-20
-3.883,-1.2594933820242816e-18,2.1085175728860988e-20
-3.882,-1.2754774314750904e-18,2.0295461541228528e-20
-3.881,-1.2916635190727184e-18,1.9481866251318685e-20
-3.88,-1.3080541871485622e-18,1.8643905550647036e-20
-3.879,-1.324652009863685e-18,1.7781086620702826e-20
-3.878,-1.3414595936050214e-18,1.6892907994216264e-20
-3.877,-1.358479577386482e-18,1.5978859414267e-20
-3.876,-1.3757146332550173e-18,1.5038421691201284e-20
