M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.892183123890257e-21,7.742135746564837e-21
-3.999,-4.967392593658407e-21,7.889414915874734e-21
-3.998,-5.0437825413113565e-21,8.039491851334224e-21
-3.997,-5.121372113428998e-21,8.192419738131103e-21
-3.996,-5.20018078195147e-21,8.348252774421002e-21
-3.995,-5.280228350040652e-21,8.507046190665626e-21
-3.994,-5.361534958054175e-21,8.668856269340956e-21
-3.993,-5.4441210896342256e-21,8.833740365022513e-21
-3.992,-5.528007577913497e-21,9.001756924854909e-21
-3.991,-5.613215611840665e-21,9.172965509413035e-21
-3.99,-5.699766742627834e-21,9.347426813962398e-21
-3.989,-5.7876828903224535e-21,9.525202690126262e-21
-3.988,-5.876986350506235e-21,9.706356167967357e-21
-3.987,-5.9676998011236866e-21,9.890951478492139e-21
-3.986,-6.0598463094429075e-21,1.0079054076585656e-20
-3.985,-6.1534493391513695e-21,1.0270730664385306e-20
-3.984,-6.248532757589446e-21,1.0466049215101864e-20
-3.983,-6.345120843124527e-21,1.0665078997296367e-20
-3.982,-6.443238292668604e-21,1.0867890599621578e-20
-3.981,-6.542910229342291e-21,1.1074555956036946e-20
-3.98,-6.644162210288284e-21,1.1285148371506103e-20
-3.979,-6.747020234637358e-21,1.1499742548186173e-20
-3.978,-6.851510751630038e-21,1.1718414612118306e-20
-3.977,-6.957660668897164e-21,1.1941242140429015e-20
-3.976,-7.065497360902638e-21,1.2168304189052144e-20
-3.975,-7.175048677551717e-21,1.23996813209814e-20
-3.974,-7.286342952968259e-21,1.2635455635063639e-20
-3.973,-7.399409014444452e-21,1.2875710795343252e-20
-3.972,-7.514276191566592e-21,1.3120532060968209e-20
-3.971,-7.630974325520572e-21,1.3370006316668535e-20
-3.97,-7.7495337785808e-21,1.3624222103818146e-20
-3.969,-7.869985443786397e-21,1.388326965209127e-20
-3.968,-7.992360754808544e-21,1.4147240911724793e-20
-3.967,-8.116691696012973e-21,1.4416229586398177e-20
-3.966,-8.243010812721676e-21,1.4690331166742748e-20
-3.965,-8.371351221677983e-21,1.4969642964492425e-20
-3.964,-8.501746621719265e-21,1.525426414728817e-20
-3.963,-8.634231304661603e-21,1.5544295774148684e-20
-3.962,-8.768840166400845e-21,1.583984083162012e-20
-3.961,-8.905608718234608e-21,1.6141004270617777e-20
-3.96,-9.044573098409826e-21,1.644789304397307e-20
-3.959,-9.185770083900608e-21,1.676061614469928e-20
-3.958,-9.32923710242121e-21,1.7079284644989818e-20
-3.957,-9.475012244679075e-21,1.740401173596307e-20
-3.956,-9.623134276873e-21,1.7734912768168068e-20
-3.955,-9.773642653441565e-21,1.807210529286565e-20
-3.954,-9.926577530067094e-21,1.8415709104099826e-20
-3.953,-1.0081979776940575e-20,1.8765846281574602e-20
-3.952,-1.0239890992292975e-20,1.9122641234351625e-20
-3.951,-1.0400353516198629e-20,1.948622074538438e-20
-3.95,-1.0563410444656429e-20,1.985671401690493e-20
-3.949,-1.0729105643954672e-20,2.0234252716679602e-20
-3.948,-1.089748376532559e-20,2.0618971025150115e-20
-3.947,-1.106859025989567e-20,2.1011005683477285e-20
-3.946,-1.1242471393938061e-20,2.1410496042504403e-20
-3.945,-1.141917426443344e-20,2.181758411265802e-20
-3.944,-1.1598746814945889e-20,2.2232414614804056e-20
-3.943,-1.1781237851820483e-20,2.2655135032077456e-20
-3.942,-1.1966697060709412e-20,2.3085895662704117e-20
-3.941,-1.2155175023433621e-20,2.3524849673834042e-20
