M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.081237982812049e-19,-5.02335028411738e-19
-3.999,6.16880542161318e-19,-5.081179681858194e-19
-3.998,6.257616404864571e-19,-5.139647021953995e-19
-3.997,6.347688364921814e-19,-5.198758892706331e-19
-3.996,6.439038975473897e-19,-5.258521942901269e-19
-3.995,6.531686154842684e-19,-5.318942882229198e-19
-3.994,6.625648069326934e-19,-5.3800284817048055e-19
-3.993,6.720943136591425e-19,-5.441785574087186e-19
-3.992,6.817590029101818e-19,-5.504221054299966e-19
-3.991,6.915607677605848e-19,-5.567341879851411e-19
-3.99,7.015015274661452e-19,-5.631155071254402e-19
-3.989,7.115832278212489e-19,-5.69566771244622e-19
-3.988,7.218078415212648e-19,-5.760886951208051e-19
-3.987,7.321773685298212e-19,-5.8268199995841235e-19
-3.986,7.426938364510315e-19,-5.893474134300393e-19
-3.985,7.533593009067349e-19,-5.960856697182688e-19
-3.984,7.64175845918819e-19,-6.028975095574212e-19
-3.983,7.751455842966928e-19,-6.097836802752332e-19
-3.982,7.862706580299763e-19,-6.167449358344525e-19
-3.981,7.975532386864776e-19,-6.237820368743412e-19
-3.98,8.08995527815528e-19,-6.30895750752076e-19
-3.979,8.205997573567445e-19,-6.380868515840353e-19
-3.978,8.323681900542936e-19,-6.453561202869625e-19
-3.977,8.443031198767274e-19,-6.527043446189947e-19
-3.976,8.564068724424689e-19,-6.601323192205451e-19
-3.975,8.686818054510176e-19,-6.676408456550285e-19
-3.974,8.811303091199544e-19,-6.752307324494161e-19
-3.973,8.937548066278217e-19,-6.829027951346109e-19
-3.972,9.065577545629549e-19,-6.906578562856268e-19
-3.971,9.195416433783472e-19,-6.984967455615633e-19
-3.97,9.327089978526256e-19,-7.064202997453596e-19
-3.969,9.460623775572193e-19,-7.144293627833157e-19
-3.968,9.59604377329803e-19,-7.22524785824368e-19
-3.967,9.73337627754097e-19,-7.307074272591029e-19
-3.966,9.872647956461109e-19,-7.389781527584974e-19
-3.965,1.001388584546913e-18,-7.473378353123689e-19
-3.964,1.0157117352220134e-18,-7.557873552675215e-19
-3.963,1.0302370261674491e-18,-7.64327600365572e-19
-3.962,1.0449672741226568e-18,-7.729594657804412e-19
-3.961,1.0599053345902272e-18,-7.8168385415549345e-19
-3.96,1.0750541023626283e-18,-7.905016756403082e-19
-3.959,1.0904165120559916e-18,-7.994138479270669e-19
-3.958,1.1059955386510542e-18,-8.084212962865391e-19
-3.957,1.1217941980413508e-18,-8.175249536036469e-19
-3.956,1.137815547588753e-18,-8.267257604125951e-19
-3.955,1.1540626866864503e-18,-8.360246649315424e-19
-3.954,1.1705387573294735e-18,-8.454226230968007e-19
-3.953,1.1872469446928588e-18,-8.549205985965388e-19
-3.952,1.2041904777175536e-18,-8.645195629039736e-19
-3.951,1.2213726297041673e-18,-8.74220495310027e-19
-3.95,1.2387967189146677e-18,-8.840243829554293e-19
-3.949,1.256466109182132e-18,-8.93932220862248e-19
-3.948,1.2743842105286547e-18,-9.03945011964818e-19
-3.947,1.2925544797915216e-18,-9.140637671400556e-19
-3.946,1.3109804212577605e-18,-9.242895052371296e-19
-3.945,1.3296655873071751e-18,-9.346232531064703e-19
-3.944,1.348613579063978e-18,-9.450660456280899e-19
-3.943,1.3678280470571328e-18,-9.556189257391914e-19
-3.942,1.3873126918895223e-18,-9.66282944461044e-19
-3.941,1.4070712649160584e-18,-9.770591609250945e-19
-3.94,1.4271075689308493e-18,-9.879486423982958e-19
-3.939,1.4474254588635473e-18,-9.989524643076206e-19
-3.938,1.4680288424849943e-18,-1.010071710263738e-18
-3.937,1.4889216811222899e-18,-1.0213074720838226e-18
-3.936,1.5101079903834028e-18,-1.0326608498134704e-18
-3.935,1.5315918408914563e-18,-1.044132951747694e-18
-3.934,1.5533773590288088e-18,-1.0557248944509623e-18
-3.933,1.575468727691063e-18,-1.067437802776265e-18
-3.932,1.5978701870511318e-18,-1.0792728098831614e-18
-3.931,1.620586035333494e-18,-1.0912310572547899e-18
-3.93,1.6436206295987723e-18,-1.1033136947138037e-18
-3.929,1.666978386538772e-18,-1.115521880437201e-18
-3.928,1.6906637832821138e-18,-1.1278567809700158e-18
-3.927,1.7146813582106035e-18,-1.1403195712378396e-18
-3.926,1.7390357117864773e-18,-1.1529114345581339e-18
-3.925,1.7637315073906654e-18,-1.1656335626503043e-18
-3.924,1.7887734721722208e-18,-1.1784871556444968e-18
-3.923,1.814166397909056e-18,-1.191473422089082e-18
-3.922,1.839915141880138e-18,-1.2045935789567885e-18
-3.921,1.8660246277492943e-18,-1.2178488516494499e-18
-3.92,1.892499846460775e-18,-1.2312404740013233e-18
-3.919,1.9193458571467342e-18,-1.2447696882809436e-18
-3.918,1.946567788046778e-18,-1.2584377451914716e-18
-3.917,1.9741708374397454e-18,-1.2722459038694944e-18
-3.916,2.002160274587873e-18,-1.2861954318822364e-18
-3.915,2.0305414406935156e-18,-1.3002876052231396e-18
-3.914,2.0593197498685802e-18,-1.3145237083057687e-18
-3.913,2.088500690116841e-18,-1.3289050339559951e-18
-3.912,2.118089824329308e-18,-1.343432883402417e-18
-3.911,2.1480927912928087e-18,-1.358108566264968e-18
-3.91,2.178515306711977e-18,-1.3729334005416665e-18
-3.909,2.209363164244796e-18,-1.38790871259346e-18
-3.908,2.240642236551899e-18,-1.4030358371271115e-18
-3.907,2.2723584763597906e-18,-1.4183161171760822e-18
-3.906,2.304517917538176e-18,-1.4337509040793564e-18
-3.905,2.3371266761915857e-18,-1.4493415574581576e-18
-3.904,2.3701909517654744e-18,-1.465089445190503e-18
-3.903,2.4037170281669923e-18,-1.480995943383542e-18
-3.902,2.437711274900613e-18,-1.4970624363436236e-18
-3.901,2.4721801482188135e-18,-1.5132903165440354e-18
-3.9,2.5071301922880087e-18,-1.5296809845903597e-18
-3.899,2.542568040369928e-18,-1.5462358491833841e-18
-3.898,2.578500416018648e-18,-1.5629563270795113e-18
-3.897,2.6149341342934732e-18,-1.5798438430486038e-18
-3.896,2.6518761029878834e-18,-1.5968998298292037e-18
-3.895,2.6893333238747445e-18,-1.6141257280810628e-18
-3.894,2.7273128939680085e-18,-1.6315229863349216e-18
-3.893,2.7658220068011027e-18,-1.6490930609394669e-18
-3.892,2.804867953722238e-18,-1.6668374160054058e-18
-3.891,2.844458125206849e-18,-1.6847575233465843e-18
-3.89,2.884600012187393e-18,-1.7028548624180845e-18
-3.889,2.925301207400728e-18,-1.7211309202512257e-18
