M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.589204948022205e-19,-2.4120670631347726e-19
-3.999,3.64894525119869e-19,-2.442506538134799e-19
-3.998,3.70966558250998e-19,-2.4732987236118225e-19
-3.997,3.771381784675081e-19,-2.5044470676300886e-19
-3.996,3.834109952595012e-19,-2.5359550378808866e-19
-3.995,3.897866437299978e-19,-2.5678261214276023e-19
-3.994,3.9626678499571597e-19,-2.600063824437705e-19
-3.993,4.028531065940026e-19,-2.6326716719013255e-19
-3.992,4.095473228960098e-19,-2.6656532073360606e-19
-3.991,4.1635117552620956e-19,-2.6990119924776427e-19
-3.99,4.232664337883428e-19,-2.7327516069561063e-19
-3.989,4.3029489509789786e-19,-2.766875647957064e-19
-3.988,4.374383854212172e-19,-2.8013877298677123e-19
-3.987,4.446987597213316e-19,-2.8362914839071554e-19
-3.986,4.520779024106219e-19,-2.871590557740663e-19
-3.985,4.595777278104117e-19,-2.9072886150774224e-19
-3.984,4.6720018061759325e-19,-2.9433893352513834e-19
-3.983,4.749472363783925e-19,-2.979896412784746e-19
-3.982,4.828209019693803e-19,-3.0168135569336596e-19
-3.981,4.908232160858378e-19,-3.054144491215677e-19
-3.98,4.989562497375845e-19,-3.091892952918503e-19
-3.979,5.072221067523837e-19,-3.130062692589563e-19
-3.978,5.156229242870345e-19,-3.168657473505915e-19
-3.977,5.241608733462679e-19,-3.207681071124008e-19
-3.976,5.328381593095619e-19,-3.247137272508787e-19
-3.975,5.416570224659943e-19,-3.2870298757416295e-19
-3.974,5.506197385572525e-19,-3.3273626893065933e-19
-3.973,5.597286193289225e-19,-3.3681395314544284e-19
-3.972,5.689860130901784e-19,-3.409364229543823e-19
-3.971,5.783943052820009e-19,-3.4510406193593093e-19
-3.97,5.879559190540482e-19,-3.493172544405269e-19
-3.969,5.9767331585030915e-19,-3.5357638551754504e-19
-3.968,6.075489960036698e-19,-3.578818408397401e-19
-3.967,6.17585499339525e-19,-3.622340066251217e-19
-3.966,6.277854057885704e-19,-3.666332695561975e-19
-3.965,6.3815133600890805e-19,-3.7108001669652266e-19
-3.964,6.486859520176086e-19,-3.7557463540449e-19
-3.963,6.593919578318655e-19,-3.801175132442949e-19
-3.962,6.702721001198869e-19,-3.847090378940083e-19
-3.961,6.813291688616671e-19,-3.893495970506874e-19
-3.96,6.925659980197852e-19,-3.9403957833245597e-19
-3.959,7.039854662203799e-19,-3.9877936917747997e-19
-3.958,7.155904974444476e-19,-4.0356935673976775e-19
-3.957,7.273840617296219e-19,-4.0840992778171796e-19
-3.956,7.39369175882584e-19,-4.1330146856334027e-19
-3.955,7.515489042022649e-19,-4.182443647280703e-19
-3.954,7.639263592139961e-19,-4.232390011850994e-19
-3.953,7.765047024147731e-19,-4.282857619881381e-19
-3.952,7.892871450297929e-19,-4.333850302105303e-19
-3.951,8.022769487804332e-19,-4.38537187816634e-19
-3.95,8.154774266638421e-19,-4.437426155293819e-19
-3.949,8.288919437443084e-19,-4.490016926939334e-19
-3.948,8.425239179565873e-19,-4.543147971373291e-19
-3.947,8.563768209213553e-19,-4.596823050240557e-19
-3.946,8.70454178772976e-19,-4.651045907074268e-19
-3.945,8.847595729997538e-19,-4.705820265766851e-19
-3.944,8.992966412968625e-19,-4.761149828997287e-19
-3.943,9.140690784321337e-19,-4.817038276613603e-19
-3.942,9.290806371248928e-19,-4.873489263969601e-19
-3.941,9.443351289380349e-19,-4.930506420214771e-19
-3.94,9.598364251835368e-19,-4.988093346536337e-19
-3.939,9.755884578415981e-19,-5.0462536143523555e-19
-3.938,9.915952204936135e-19,-5.104990763454772e-19
-3.937,1.00786076926918e-18,-5.164308300101309e-19
-3.936,1.0243892238073414e-18,-5.2242096950550325e-19
-3.935,1.041184768232281e-18,-5.284698381570438e-19
-3.934,1.0582516521436721e-18,-5.345777753324874e-19
-3.933,1.075594191621903e-18,-5.407451162294049e-19
-3.932,1.0932167702483895e-18,-5.469721916570436e-19
-3.931,1.1111238401412e-18,-5.532593278123248e-19
-3.93,1.1293199230062143e-18,-5.596068460498755e-19
-3.929,1.1478096112040412e-18,-5.660150626459567e-19
-3.928,1.1665975688329287e-18,-5.724842885561588e-19
-3.927,1.1856885328278961e-18,-5.790148291667237e-19
-3.926,1.2050873140763268e-18,-5.856069840393558e-19
-3.925,1.2247987985502584e-18,-5.922610466493778e-19
-3.924,1.2448279484556177e-18,-5.989773041170877e-19
-3.923,1.2651798033986424e-18,-6.057560369321662e-19
-3.922,1.285859481569742e-18,-6.125975186709861e-19
-3.921,1.3068721809450496e-18,-6.195020157066671e-19
-3.92,1.328223180505925e-18,-6.26469786911719e-19
-3.919,1.349917841476663e-18,-6.335010833531143e-19
-3.918,1.3719616085806778e-18,-6.40596147979625e-19
-3.917,1.3943600113154277e-18,-6.477552153012564e-19
-3.916,1.4171186652463525e-18,-6.549785110606096e-19
-3.915,1.440243273320098e-18,-6.622662518959975e-19
-3.914,1.4637396271973086e-18,-6.696186449961368e-19
-3.913,1.4876136086052692e-18,-6.770358877462381e-19
-3.912,1.5118711907106842e-18,-6.845181673653064e-19
-3.911,1.536518439512886e-18,-6.920656605344679e-19
-3.91,1.5615615152577634e-18,-6.996785330161284e-19
-3.909,1.5870066738727152e-18,-7.073569392637713e-19
-3.908,1.6128602684229276e-18,-7.151010220221935e-19
-3.907,1.639128750589285e-18,-7.229109119179783e-19
-3.906,1.665818672168224e-18,-7.307867270399965e-19
-3.905,1.6929366865938503e-18,-7.3872857250972765e-19
-3.904,1.7204895504826341e-18,-7.467365400411831e-19
-3.903,1.748484125201013e-18,-7.548107074902139e-19
-3.902,1.776927378456229e-18,-7.629511383929794e-19
-3.901,1.8058263859107326e-18,-7.711578814933485e-19
-3.9,1.8351883328205004e-18,-7.794309702590013e-19
-3.899,1.8650205156975945e-18,-7.877704223859946e-19
-3.898,1.8953303439973264e-18,-7.961762392915496e-19
-3.897,1.9261253418303694e-18,-8.046484055948156e-19
-3.896,1.9574131497001794e-18,-8.131868885853595e-19
-3.895,1.9892015262660866e-18,-8.217916376791234e-19
-3.894,2.021498350132425e-18,-8.304625838615928e-19
-3.893,2.054311621664071e-18,-8.39199639117907e-19
-3.892,2.087649464828773e-18,-8.480026958496413e-19
-3.891,2.1215201290666468e-18,-8.568716262779857e-19
-3.89,2.1559319911872323e-18,-8.658062818330386e-19
-3.889,2.1908935572945016e-18,-8.748064925289278e-19
-3.888,2.226413464740216e-18,-8.838720663244667e-19
-3.887,2.2625004841060338e-18,-8.930027884690487e-19
-3.886,2.299163521214789e-18,-9.021984208334749e-19
-3.885,2.3364116191713402e-18,-9.11458701225405e-19
-3.884,2.3742539604334228e-18,-9.207833426891186e-19
-3.883,2.412699868912924e-18,-9.30172032789262e-19
-3.882,2.451758812108019e-18,-9.396244328782559e-19
-3.881,2.4914404032665982e-18,-9.491401773470258e-19
-3.88,2.5317544035814356e-18,-9.587188728587214e-19
-3.879,2.5727107244175474e-18,-9.683600975650702e-19
-3.878,2.6143194295721956e-18,-9.780634003050179e-19
-3.877,2.656590737567998e-18,-9.87828299785294e-19
-3.876,2.699535023979614e-18,-9.976542837425321e-19
-3.875,2.7431628237944844e-18,-1.007540808086576e-18
-3.874,2.7874848338081004e-18,-1.0174872960245866e-18
-3.873,2.8325119150542922e-18,-1.0274931371655635e-18
-3.872,2.8782550952710327e-18,-1.037557686604883e-18
-3.871,2.9247255714022547e-18,-1.0476802639884523e-18
-3.87,2.9719347121361922e-18,-1.0578601525560668e-18
-3.869,3.019894060480756e-18,-1.0680965981635508e-18
-3.868,3.0686153363764684e-18,-1.0783888082832595e-18
