M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.94627535069725e-19,6.720693412588481e-19
-3.999,2.976533717083424e-19,6.824156964681391e-19
-3.998,3.007031569255135e-19,6.929188501826112e-19
-3.997,3.0377692388317856e-19,7.035811402626821e-19
-3.996,3.068747013448883e-19,7.144049388181535e-19
-3.995,3.099965135373993e-19,7.253926527001352e-19
-3.994,3.131423800091413e-19,7.365467239998704e-19
-3.993,3.1631231548549327e-19,7.478696305545606e-19
-3.992,3.195063297208059e-19,7.593638864602813e-19
-3.991,3.2272442734710562e-19,7.710320425920898e-19
-3.99,3.2596660771941587e-19,7.828766871314186e-19
-3.989,3.2923286475762764e-19,7.9490044610085635e-19
-3.988,3.325231867848528e-19,8.071059839064158e-19
-3.987,3.358375563621904e-19,8.194960038873917e-19
-3.986,3.391759501198356e-19,8.320732488739091e-19
-3.985,3.4253833858446033e-19,8.448405017522704e-19
-3.984,3.4592468600279233e-19,8.578005860382031e-19
-3.983,3.493349501613181e-19,8.70956366458119e-19
-3.982,3.52769082202035e-19,8.843107495384901e-19
-3.981,3.562270264341748e-19,8.978666842034557e-19
-3.98,3.597087201418205e-19,9.116271623807651e-19
-3.979,3.632140933873377e-19,9.255952196161788e-19
-3.978,3.6674306881053736e-19,9.397739356964316e-19
-3.977,3.7029556142348924e-19,9.541664352808836e-19
-3.976,3.7387147840090073e-19,9.687758885419684e-19
-3.975,3.7747071886597566e-19,9.836055118145627e-19
-3.974,3.8109317367166617e-19,9.986585682543962e-19
-3.973,3.8473872517722818e-19,1.0139383685056217e-18
-3.972,3.88407247019991e-19,1.0294482713776741e-18
-3.971,3.92098603882248e-19,1.0451916845315366e-18
-3.97,3.9581265125317546e-19,1.0611720651755481e-18
-3.969,3.995492351856841e-19,1.0773929207708753e-18
-3.968,4.033081920481055e-19,1.0938578097467808e-18
-3.967,4.070893482706158e-19,1.1105703422258203e-18
-3.966,4.1089252008629484e-19,1.1275341807591024e-18
-3.965,4.1471751326671924e-19,1.1447530410717434e-18
-3.964,4.1856412285198483e-19,1.1622306928186578e-18
-3.963,4.2243213287505193e-19,1.1799709603508205e-18
-3.962,4.263213160803065e-19,1.1979777234921437e-18
-3.961,4.3023143363622596e-19,1.2162549183271082e-18
-3.96,4.341622348420389e-19,1.2348065379992953e-18
-3.959,4.381134568282636e-19,1.2536366335209635e-18
-3.958,4.420848242510114e-19,1.2727493145938214e-18
-3.957,4.46076048979934e-19,1.2921487504411411e-18
-3.956,4.500868297796969e-19,1.3118391706513686e-18
-3.955,4.541168519848569e-19,1.331824866033384e-18
-3.954,4.581657871680169e-19,1.3521101894835633e-18
-3.953,4.622332928011337e-19,1.3726995568648058e-18
-3.952,4.663190119098493e-19,1.3935974478976806e-18
-3.951,4.704225727207135e-19,1.414808407063858e-18
-3.95,4.7454358830116575e-19,1.4363370445219874e-18
-3.949,4.786816561921401e-19,1.4581880370361878e-18
-3.948,4.828363580331535e-19,1.48036612891732e-18
-3.947,4.870072591797389e-19,1.5028761329772086e-18
-3.946,4.911939083130793e-19,1.5257229314959883e-18
-3.945,4.953958370416951e-19,1.548911477202746e-18
-3.944,4.996125594950398e-19,1.5724467942696378e-18
-3.943,5.038435719088504e-19,1.5963339793196592e-18
-3.942,5.080883522021001e-19,1.620578202448248e-18
-3.941,5.123463595453974e-19,1.6451847082589053e-18
-3.94,5.166170339206705e-19,1.6701588169130196e-18
-3.939,5.208997956719792e-19,1.6955059251940806e-18
-3.938,5.25194045047284e-19,1.7212315075864766e-18
-3.937,5.294991617310107e-19,1.7473411173690635e-18
