M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.6043150212571297e-19,7.462064459498991e-19
-3.999,1.6135615669880898e-19,7.5731767169639005e-19
-3.998,1.6227266560883061e-19,7.685918325407763e-19
-3.997,1.6318058367868833e-19,7.800312778563281e-19
-3.996,1.6407945438510117e-19,7.916383902470013e-19
-3.995,1.6496880962213775e-19,8.034155860068515e-19
-3.994,1.6584816946029108e-19,8.153653155856215e-19
-3.993,1.6671704190100787e-19,8.27490064060584e-19
-3.992,1.6757492262659114e-19,8.397923516147157e-19
-3.991,1.6842129474539486e-19,8.522747340212898e-19
-3.99,1.6925562853222626e-19,8.649398031349665e-19
-3.989,1.7007738116387148e-19,8.777901873894662e-19
-3.988,1.7088599644965808e-19,8.908285523019106e-19
-3.987,1.7168090455696636e-19,9.040576009839184e-19
-3.986,1.7246152173160051e-19,9.174800746595403e-19
-3.985,1.7322725001292868e-19,9.310987531901243e-19
-3.984,1.7397747694369934e-19,9.449164556061978e-19
-3.983,1.7471157527444048e-19,9.58936040646459e-19
-3.982,1.7542890266234582e-19,9.731604073039662e-19
-3.981,1.7612880136455084e-19,9.875924953796211e-19
-3.98,1.7681059792570031e-19,1.0022352860430362e-18
-3.979,1.774736028597063e-19,1.017091802400883e-18
-3.978,1.7811711032559498e-19,1.0321651100728154e-18
-3.977,1.7874039779733821e-19,1.0474583177750684e-18
-3.976,1.7934272572756426e-19,1.0629745779118242e-18
-3.975,1.7992333720504038e-19,1.0787170871744528e-18
-3.974,1.8048145760581793e-19,1.094689087148721e-18
-3.973,1.8101629423792921e-19,1.1108938649300749e-18
-3.972,1.8152703597952287e-19,1.1273347537470998e-18
-3.971,1.8201285291032316e-19,1.1440151335932567e-18
-3.97,1.824728959362966e-19,1.160938431867008e-18
-3.969,1.8290629640740678e-19,1.178108124020433e-18
-3.968,1.8331216572833724e-19,1.1955277342164437e-18
-3.967,1.8368959496205932e-19,1.2132008359947124e-18
-3.966,1.8403765442612034e-19,1.231131052946416e-18
-3.965,1.843553932815253e-19,1.2493220593979145e-18
-3.964,1.8464183911408298e-19,1.2677775811034752e-18
-3.963,1.848959975080856e-19,1.2865013959471544e-18
-3.962,1.8511685161218817e-19,1.3054973346539567e-18
-3.961,1.853033616973527e-19,1.3247692815103883e-18
-3.96,1.8545446470671873e-19,1.3443211750945192e-18
-3.959,1.8556907379726035e-19,1.3641570090156802e-18
-3.958,1.8564607787308746e-19,1.3842808326639119e-18
-3.957,1.8568434111024595e-19,1.4046967519692909e-18
-3.956,1.856827024728699e-19,1.4254089301712573e-18
-3.955,1.8563997522053594e-19,1.4464215885980677e-18
-3.954,1.8555494640666736e-19,1.4677390074565039e-18
-3.953,1.8542637636783362e-19,1.4893655266319638e-18
-3.952,1.852529982037876e-19,1.5113055464990665e-18
-3.951,1.8503351724808067e-19,1.5335635287429026e-18
-3.95,1.8476661052909318e-19,1.556143997191063e-18
-3.949,1.8445092622131466e-19,1.579051538656582e-18
-3.948,1.8408508308670616e-19,1.6022908037919313e-18
-3.947,1.8366766990597342e-19,1.6258665079542023e-18
-3.946,1.831972448995774e-19,1.6497834320816164e-18
-3.945,1.8267233513830562e-19,1.6740464235815058e-18
-3.944,1.8209143594322472e-19,1.6986603972299084e-18
-3.943,1.8145301027483164e-19,1.7236303360829181e-18
-3.942,1.8075548811121832e-19,1.748961292399941e-18
-3.941,1.799972658150609e-19,1.7746583885790033e-18
-3.94,1.791767054892418e-19,1.800726818104261e-18
-3.939,1.782921343209103e-19,1.827171846505863e-18
-3.938,1.7734184391378267e-19,1.853998812332323e-18
-3.937,1.763240896084813e-19,1.8812131281355488e-18
-3.936,1.7523708979070766e-19,1.908820281468696e-18
-3.935,1.7407902518704117e-19,1.936825835896995e-18
-3.934,1.7284803814815254e-19,1.9652354320217143e-18
-3.933,1.715422319192164e-19,1.9940547885174304e-18
-3.932,1.7015966989730485e-19,2.023289703182755e-18
-3.931,1.6869837487553978e-19,2.0529460540046938e-18
-3.93,1.671563282737781e-19,2.0830298002368065e-18
-3.929,1.655314693556003e-19,2.1135469834913308e-18
-3.928,1.6382169443136932e-19,2.144503728845446e-18
-3.927,1.620248560471223e-19,2.1759062459618528e-18
-3.926,1.6013876215905424e-19,2.207760830223836e-18
-3.925,1.581611752933489e-19,2.2400738638850003e-18
-3.924,1.5608981169110752e-19,2.2728518172338455e-18
-3.923,1.5392234043812234e-19,2.3061012497733717e-18
-3.922,1.51656382579238e-19,2.339828811415897e-18
-3.921,1.4928951021703897e-19,2.374041243693269e-18
-3.92,1.4681924559459754e-19,2.4087453809826604e-18
-3.919,1.4424306016201187e-19,2.443948151748142e-18
-3.918,1.4155837362646016e-19,2.47965657979822e-18
-3.917,1.3876255298549139e-19,2.5158777855595315e-18
-3.916,1.3585291154326935e-19,2.552618987366901e-18
-3.915,1.3282670790948154e-19,2.589887502769947e-18
-3.914,1.2968114498062026e-19,2.6276907498564494e-18
-3.913,1.2641336890333785e-19,2.6660362485926694e-18
-3.912,1.2302046801957365e-19,2.7049316221808395e-18
-3.911,1.1949947179314545e-19,2.744384598434018e-18
-3.91,1.1584734971749229e-19,2.784403011168529e-18
-3.909,1.1206101020425141e-19,2.824994801614192e-18
-3.908,1.0813729945234659e-19,2.8661680198425597e-18
-3.907,1.0407300029725938e-19,2.907930826213377e-18
-3.906,9.986483104015039e-20,2.9502914928394844e-18
-3.905,9.550944425649121e-20,2.9932584050703845e-18
-3.904,9.100342558386323e-20,3.036840062994693e-18
-3.903,8.634329248857269e-20,3.081045082961708e-18
-3.902,8.152549301072715e-20,3.1258821991223156e-18
-3.901,7.65464044874112e-20,3.171360264989473e-18
-3.9,7.140233225359469e-20,3.217488255018496e-18
-3.899,6.608950832039982e-20,3.2642752662073886e-18
-3.898,6.060409003034826e-20,3.311730519717455e-18
-3.897,5.494215868920233e-20,3.3598633625144335e-18
-3.896,4.909971817400897e-20,3.4086832690303945e-18
-3.895,4.3072693516948155e-20,3.4581998428466555e-18
-3.894,3.685692946458156e-20,3.5084228183979504e-18
-3.893,3.0448189012090186e-20,3.5593620626981176e-18
-3.892,2.3842151912083402e-20,3.611027577087551e-18
-3.891,1.7034413157554927e-20,3.663429499002678e-18
-3.89,1.0020481438554493e-20,3.716578103767719e-18
-3.889,2.7957775721368728e-21,3.770483806408988e-18
-3.888,-4.64436709485704e-21,3.825157163492018e-18
-3.887,-1.2304712310639619e-20,3.880608874981745e-18
-3.886,-2.019011057139621e-20,3.936849786126063e-18
-3.885,-2.830550880275239e-20,3.9938908893629804e-18
-3.884,-3.6655950070263577e-20,4.051743326251692e-18
-3.883,-4.5246575319409354e-20,4.11041838942782e-18
-3.882,-5.4082625145582807e-20,4.169927524583121e-18
-3.881,-6.316944159457285e-20,4.230282332469928e-18
-3.88,-7.251246999404576e-20,4.291494570930642e-18
-3.879,-8.211726081654001e-20,4.3535761569525275e-18
-3.878,-9.198947157449714e-20,4.416539168748143e-18
-3.877,-1.0213486874785918e-19,4.4803958478616726e-18
-3.876,-1.1255932974477261e-19,4.545158601301481e-18
-3.875,-1.232688448959464e-19,4.61084000369918e-18
-3.874,-1.3426951948322132e-19,4.6774527994955186e-18
-3.873,-1.455675758029163e-19,4.745009905153404e-18
-3.872,-1.571693552645268e-19,4.813524411398371e-18
-3.871,-1.6908132052535882e-19,4.883009585486804e-18
-3.87,-1.8131005766169295e-19,4.953478873502238e-18
-3.869,-1.938622783770803e-19,5.024945902680061e-18
-3.868,-2.0674482224838382e-19,5.097424483760937e-18
-3.867,-2.1996465901018704e-19,5.170928613373279e-18
-3.866,-2.3352889087820233e-19,5.245472476445111e-18
-3.865,-2.474447549123219e-19,5.321070448645635e-18
-3.864,-2.6171962541996344e-19,5.397737098856865e-18
-3.863,-2.76361016400374e-19,5.475487191675648e-18
-3.862,-2.913765840305661e-19,5.554335689946426e-18
-3.861,-3.067741291935696e-19,5.634297757325088e-18
-3.86,-3.2256160004969614e-19,5.715388760874257e-18
-3.859,-3.387470946515212e-19,5.797624273690368e-18
-3.858,-3.5533886360330256e-19,5.881020077562906e-18
-3.857,-3.7234531276556394e-19,5.965592165666138e-18
-3.856,-3.8977500600558455e-19,6.051356745283741e-18
-3.855,-4.076366679945473e-19,6.138330240566656e-18
-3.854,-4.2593918705211e-19,6.226529295324567e-18
-3.853,-4.446916180391764e-19,6.315970775851374e-18
-3.852,-4.639031852996563e-19,6.406671773785023e-18
-3.851,-4.835832856520159e-19,6.4986496090021004e-18
-3.85,-5.0374149143143245e-19,6.591921832547552e-18
-3.849,-5.243875535833819e-19,6.6865062295999424e-18
-3.848,-5.4553140480949765e-19,6.782420822472616e-18
-3.847,-5.67183162766556e-19,6.879683873651191e-18
-3.846,-5.893531333194546e-19,6.978313888867756e-18
-3.845,-6.1205181384906475e-19,7.078329620212197e-18
-3.844,-6.35289896615853e-19,7.17975006928103e-18
-3.843,-6.590782721801804e-19,7.282594490364205e-18
-3.842,-6.834280328802039e-19,7.386882393670232e-18
-3.841,-7.0835047636831565e-19,7.492633548590093e-18
-3.84,-7.338571092070772e-19,7.59986798700034e-18
-3.839,-7.599596505256116e-19,7.708606006605828e-18
-3.838,-7.866700357374398e-19,7.818868174322467e-18
-3.837,-8.140004203207602e-19,7.930675329700493e-18
-3.836,-8.419631836621833e-19,8.044048588388632e-18
-3.835,-8.705709329649544e-19,8.159009345639632e-18
-3.834,-8.99836507222711e-19,8.27557927985761e-18
-3.833,-9.297729812598351e-19,8.393780356187637e-18
-3.832,-9.603936698394853e-19,8.513634830148056e-18
-3.831,-9.917121318404014e-19,8.635165251305926e-18
-3.83,-1.0237421745035974e-18,8.75839446699613e-18
-3.829,-1.0564978577500757e-18,8.883345626084552e-18
-3.828,-1.0899934985707097e-18,9.0100421827758e-18
-3.827,-1.1242436754894655e-18,9.138507900465982e-18
-3.826,-1.159263233101145e-18,9.268766855640974e-18
-3.825,-1.1950672866848587e-18,9.400843441820664e-18
-3.824,-1.2316712268944487e-18,9.534762373549685e-18
-3.823,-1.2690907245271078e-18,9.670548690435084e-18
-3.822,-1.3073417353714522e-18,9.80822776123145e-18
-3.821,-1.346440505136336e-18,9.947825287973984e-18
-3.82,-1.386403574461704e-18,1.0089367310160003e-17
-3.819,-1.4272477840128085e-18,1.023288020897941e-17
-3.818,-1.4689902796591316e-18,1.0378390711594588e-17
-3.817,-1.5116485177393793e-18,1.0525925895470294e-17
-3.816,-1.555240270413931e-18,1.0675513192754002e-17
-3.815,-1.5997836311061513e-18,1.0827180394707265e-17
-3.814,-1.6452970200339958e-18,1.09809556561886e-17
-3.813,-1.6917991898333612e-18,1.1136867500188406e-17
-3.812,-1.739309231274651e-18,1.129494482241649e-17
-3.811,-1.7878465790740604e-18,1.1455216895942688e-17
-3.81,-1.8374310178010937e-18,1.1617713375891148e-17
-3.809,-1.888082687883866e-18,1.1782464304188826e-17
-3.808,-1.9398220917137484e-18,1.1949500114368707e-17
-3.807,-1.992670099850961e-18,1.2118851636428334e-17
-3.806,-2.0466479573327204e-18,1.2290550101744195e-17
-3.805,-2.10177729008559e-18,1.2464627148042508e-17
-3.804,-2.1580801114437027e-18,1.2641114824426988e-17
-3.803,-2.215578828774547e-18,1.2820045596464153e-17
-3.802,-2.2742962502140373e-18,1.3001452351326745e-17
-3.801,-2.3342555915126187e-18,1.3185368402995824e-17
-3.8,-2.3954804829941795e-18,1.3371827497522141e-17
-3.799,-2.457994976629571e-18,1.3560863818347347e-17
-3.798,-2.521823553226568e-18,1.3752511991685634e-17
-3.797,-2.586991129738128e-18,1.3946807091966407e-17
-3.796,-2.653523066690835e-18,1.4143784647338555e-17
-3.795,-2.7214451757354444e-18,1.4343480645236952e-17
-3.794,-2.7907837273214778e-18,1.454593153801175e-17
-3.793,-2.861565458497839e-18,1.475117424862112e-17
-3.792,-2.9338175808414672e-18,1.495924617638798e-17
-3.791,-3.007567788516053e-18,1.517018520282141e-17
-3.79,-3.0828442664628964e-18,1.5384029697503266e-17
-3.789,-3.1596756987260092e-18,1.5600818524040717e-17
-3.788,-3.2380912769135846e-18,1.5820591046085245e-17
-3.787,-3.318120708798014e-18,1.604338713341878e-17
-3.786,-3.3997942270566434e-18,1.6269247168107593e-17
-3.785,-3.483142598155508e-18,1.649821205072457e-17
-3.784,-3.56819713137831e-18,1.673032320664049e-17
-3.783,-3.654989688002949e-18,1.6965622592385008e-17
-3.782,-3.7435526906279365e-18,1.7204152702077887e-17
-3.781,-3.83391913265108e-18,1.7445956573931244e-17
-3.78,-3.9261225879028354e-18,1.7691077796823338e-17
-3.779,-4.020197220436795e-18,1.7939560516944666e-17
-3.778,-4.11617779447978e-18,1.8191449444516932e-17
-3.777,-4.2140996845440695e-18,1.84467898605856e-17
-3.776,-4.313998885704336e-18,1.8705627623886687e-17
-3.775,-4.415912024041883e-18,1.8968009177788442e-17
-3.774,-4.519876367258825e-18,1.9233981557308588e-17
