M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6773598070393115e-21,8.311980361567531e-22
-3.999,-1.701131032126309e-21,8.472263830659095e-22
-3.998,-1.7252301414409132e-21,8.635529742530455e-22
-3.997,-1.749661462991983e-21,8.801832278165124e-22
-3.996,-1.7744293775532464e-21,8.971226586169692e-22
-3.995,-1.799538319203509e-21,9.143768799834389e-22
-3.994,-1.824992775869745e-21,9.319516054491386e-22
-3.993,-1.850797289872998e-21,9.498526505176005e-22
-3.992,-1.8769564584770193e-21,9.680859344596058e-22
-3.991,-1.9034749344395822e-21,9.866574821414664e-22
-3.99,-1.9303574265663817e-21,1.0055734258851936e-21
-3.989,-1.957608700267447e-21,1.0248400073611104e-21
-3.988,-1.9852335781159835e-21,1.0444635795134617e-21
-3.987,-2.0132369404095532e-21,1.0644506085195983e-21
-3.986,-2.0416237257335023e-21,1.0848076757833123e-21
-3.985,-2.0703989315265415e-21,1.1055414799629148e-21
-3.984,-2.099567614648379e-21,1.1266588390346574e-21
-3.983,-2.129134891949301e-21,1.1481666923921046e-21
-3.982,-2.1591059408415905e-21,1.1700721029820838e-21
-3.981,-2.1894859998726706e-21,1.1923822594778394e-21
-3.98,-2.2202803692998587e-21,1.2151044784900368e-21
-3.979,-2.2514944116666034e-21,1.2382462068162685e-21
-3.978,-2.2831335523800785e-21,1.2618150237297284e-21
-3.977,-2.3152032802900007e-21,1.2858186433077284e-21
-3.976,-2.347709148268535e-21,1.310264916800748e-21
-3.975,-2.38065677379114e-21,1.3351618350427131e-21
-3.974,-2.4140518395182095e-21,1.3605175309032193e-21
-3.973,-2.4479000938773497e-21,1.3863402817824199e-21
-3.972,-2.4822073516461354e-21,1.4126385121493174e-21
-3.971,-2.5169794945351793e-21,1.4394207961242056e-21
-3.97,-2.5522224717713353e-21,1.4666958601060245e-21
-3.969,-2.5879423006808644e-21,1.4944725854454028e-21
-3.968,-2.624145067272372e-21,1.5227600111641762e-21
-3.967,-2.660836926819327e-21,1.5515673367221798e-21
-3.966,-2.6980241044419604e-21,1.5809039248321359e-21
-3.965,-2.7357128956883383e-21,1.6107793043234583e-21
-3.964,-2.7739096671143984e-21,1.641203173055824e-21
-3.963,-2.812620856862723e-21,1.672185400883363e-21
-3.962,-2.8518529752398217e-21,1.7037360326703438e-21
-3.961,-2.8916126052916907e-21,1.735865291359238e-21
-3.96,-2.9319064033773947e-21,1.7685835810920708e-21
-3.959,-2.97274109974043e-21,1.801901490385968e-21
-3.958,-3.014123499077594e-21,1.8358297953638398e-21
-3.957,-3.0560604811050986e-21,1.8703794630411493e-21
-3.956,-3.098559001121647e-21,1.905561654669727e-21
-3.955,-3.141626090568179e-21,1.941387729139619e-21
-3.954,-3.1852688575839933e-21,1.9778692464399657e-21
-3.953,-3.229494487558933e-21,2.0150179711799234e-21
-3.952,-3.2743102436813178e-21,2.0528458761706687e-21
-3.951,-3.319723467481294e-21,2.0913651460695332e-21
-3.95,-3.3657415793692613e-21,2.130588181087334e-21
-3.949,-3.412372079169028e-21,2.170527600759995e-21
-3.948,-3.459622546645331e-21,2.211196247785556e-21
-3.947,-3.507500642025352e-21,2.2526071919277045e-21
-3.946,-3.556014106513833e-21,2.2947737339869585e-21
-3.945,-3.605170762801414e-21,2.337709409840683e-21
-3.944,-3.6549785155657614e-21,2.381427994553106e-21
-3.943,-3.7054453519650834e-21,2.425943506556549e-21
-3.942,-3.7565793421235875e-21,2.471270211905088e-21
-3.941,-3.8083886396084295e-21,2.517422628601897e-21
-3.94,-3.860881481897703e-21,2.5644155310015307e-21
-3.939,-3.9140661908389834e-21,2.6122639542884444e-21
-3.938,-3.9679511730979305e-21,2.6609831990330538e-21
-3.937,-4.022544920596465e-21,2.7105888358266644e-21
-3.936,-4.077856010939974e-21,2.7610967099966363e-21
-3.935,-4.1338931078330235e-21,2.8125229464031448e-21
-3.934,-4.19066496148302e-21,2.864883954318957e-21
-3.933,-4.248180408991252e-21,2.9181964323936315e-21
-3.932,-4.30644837473073e-21,2.9724773737036044e-21
-3.931,-4.365477870710215e-21,3.0277440708896254e-21
-3.93,-4.425277996923818e-21,3.084014121383052e-21
-3.929,-4.485857941685534e-21,3.141305432722515e-21
-3.928,-4.547226981948042e-21,3.19963622796252e-21
-3.927,-4.609394483605113e-21,3.259025051175547e-21
-3.926,-4.672369901776907e-21,3.3194907730492627e-21
-3.925,-4.736162781077455e-21,3.381052596580475e-21
-3.924,-4.8007827558635954e-21,3.443730062867479e-21
-3.923,-4.866239550464579e-21,3.5075430570024955e-21
-3.922,-4.932542979391598e-21,3.572511814065907e-21
-3.921,-4.999702947526407e-21,3.638656925224046e-21
-3.92,-5.067729450288225e-21,3.7059993439322915e-21
-3.919,-5.136632573778068e-21,3.7745603922453075e-21
-3.918,-5.206422494899629e-21,3.844361767236229e-21
-3.917,-5.277109481455829e-21,3.915425547526686e-21
-3.916,-5.348703892220089e-21,3.987774199929547e-21
-3.915,-5.421216176981401e-21,4.0614305862063195e-21
-3.914,-5.494656876562196e-21,4.1364179699411814e-21
-3.913,-5.569036622808035e-21,4.212760023533613e-21
-3.912,-5.644366138548067e-21,4.290480835311693e-21
-3.911,-5.720656237525209e-21,4.3696049167680995e-21
-3.91,-5.797917824294962e-21,4.4501572099209286e-21
-3.909,-5.876161894091728e-21,4.53216309480146e-21
-3.908,-5.955399532661507e-21,4.615648397071052e-21
-3.907,-6.0356419160597606e-21,4.700639395769363e-21
-3.906,-6.116900310413253e-21,4.787162831196153e-21
