M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.45597330938304e-19,-5.912586418043706e-19
-3.999,5.536804013794844e-19,-5.983127525309544e-19
-3.998,5.618811380799996e-19,-6.0544850687689685e-19
-3.997,5.702012275534807e-19,-6.126668100944564e-19
-3.996,5.786423801436814e-19,-6.199685768297188e-19
-3.995,5.872063303566234e-19,-6.273547312092122e-19
-3.994,5.958948371973081e-19,-6.34826206927125e-19
-3.993,6.047096845110584e-19,-6.423839473331274e-19
-3.992,6.1365268132955055e-19,-6.500289055207958e-19
-3.991,6.227256622216035e-19,-6.577620444166417e-19
-3.99,6.3193048764878605e-19,-6.655843368697425e-19
-3.989,6.412690443259098e-19,-6.734967657419767e-19
-3.988,6.507432455864732e-19,-6.815003239988618e-19
-3.987,6.603550317531243e-19,-6.89596014800994e-19
-3.986,6.701063705132087e-19,-6.977848515960901e-19
-3.985,6.799992572994738e-19,-7.060678582116309e-19
-3.984,6.900357156759965e-19,-7.144460689481048e-19
-3.983,7.002177977294075e-19,-7.229205286728505e-19
-3.982,7.105475844654825e-19,-7.314922929144981e-19
-3.981,7.210271862111731e-19,-7.401624279580079e-19
-3.98,7.316587430221507e-19,-7.489320109403042e-19
-3.979,7.424444250959388e-19,-7.578021299465034e-19
-3.978,7.533864331907083e-19,-7.667738841067354e-19
-3.977,7.644869990498137e-19,-7.758483836935543e-19
-3.976,7.75748385832145e-19,-7.850267502199391e-19
-3.975,7.871728885483779e-19,-7.943101165378804e-19
-3.974,7.98762834503198e-19,-8.03699626937551e-19
-3.973,8.105205837435826e-19,-8.131964372470589e-19
-3.972,8.224485295132199e-19,-8.228017149327791e-19
-3.971,8.345490987131501e-19,-8.325166392002608e-19
-3.97,8.468247523687113e-19,-8.423424010957094e-19
-3.969,8.59277986102875e-19,-8.522802036080367e-19
-3.968,8.719113306160587e-19,-8.623312617714789e-19
-3.967,8.847273521725018e-19,-8.724968027687768e-19
-3.966,8.977286530932939e-19,-8.827780660349149e-19
-3.965,9.109178722561452e-19,-8.931763033614163e-19
-3.964,9.242976856019888e-19,-9.036927790011875e-19
-3.963,9.378708066485094e-19,-9.143287697739105e-19
-3.962,9.516399870106885e-19,-9.250855651719751e-19
-3.961,9.65608016928464e-19,-9.359644674669495e-19
-3.96,9.797777258015968e-19,-9.469667918165807e-19
-3.959,9.94151982731844e-19,-9.580938663723229e-19
-3.958,1.008733697072536e-18,-9.69347032387385e-19
-3.957,1.023525818985657e-18,-9.807276443252937e-19
-3.956,1.0385313400065295e-18,-9.922370699689637e-19
-3.955,1.0537532936162077e-18,-1.0038766905302715e-18
-3.954,1.0691947558216788e-18,-1.0156479007601238e-18
-3.953,1.084858845743982e-18,-1.0275521090590142e-18
-3.952,1.1007487262143493e-18,-1.0395907375880619e-18
-3.951,1.1168676043784751e-18,-1.0517652223805224e-18
-3.95,1.1332187323090265e-18,-1.0640770134537664e-18
-3.949,1.1498054076265023e-18,-1.0765275749217146e-18
-3.948,1.1666309741285554e-18,-1.089118385107722e-18
-3.947,1.1836988224278894e-18,-1.1018509366579043e-18
-3.946,1.2010123905988476e-18,-1.1147267366548934e-18
-3.945,1.2185751648328092e-18,-1.1277473067320177e-18
-3.944,1.2363906801025104e-18,-1.1409141831878921e-18
-3.943,1.2544625208354133e-18,-1.1542289171014134e-18
-3.942,1.2727943215962398e-18,-1.1676930744471447e-18
-3.941,1.2913897677787966e-18,-1.1813082362110825e-18
-3.94,1.3102525963072148e-18,-1.1950759985067946e-18
-3.939,1.3293865963467298e-18,-1.2089979726919143e-18
-3.938,1.3487956100241314e-18,-1.2230757854849834e-18
-3.937,1.3684835331580102e-18,-1.2373110790826286e-18
-3.936,1.3884543159989358e-18,-1.25170551127706e-18
-3.935,1.4087119639796966e-18,-1.2662607555738772e-18
-3.934,1.4292605384757377e-18,-1.2809785013101723e-18
-3.933,1.4501041575759325e-18,-1.2958604537729122e-18
-3.932,1.4712469968638273e-18,-1.3109083343175898e-18
-3.931,1.4926932902094985e-18,-1.3261238804871253e-18
-3.93,1.5144473305721642e-18,-1.3415088461310054e-18
-3.929,1.5365134708136952e-18,-1.3570650015246438e-18
-3.928,1.5588961245231692e-18,-1.372794133488946e-18
-3.927,1.5815997668526199e-18,-1.3886980455100624e-18
-3.926,1.6046289353641242e-18,-1.4047785578593137e-18
-3.925,1.6279882308883861e-18,-1.421037507713268e-18
-3.924,1.651682318394967e-18,-1.437476749273955e-18
