M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.128087950042422e-20,1.1281325053469507e-20
-3.999,-6.235382240557824e-20,1.1424868263274915e-20
-3.998,-6.344558436452816e-20,1.1569805024967913e-20
-3.997,-6.455649543410537e-20,1.1716137001079292e-20
-3.996,-6.5686891447737e-20,1.186386542915443e-20
-3.995,-6.683711411610844e-20,1.2012991105371152e-20
-3.994,-6.800751112956799e-20,1.2163514367697017e-20
-3.993,-6.919843626230333e-20,1.2315435078574641e-20
-3.992,-7.041024947832014e-20,1.2468752607123412e-20
-3.991,-7.164331703925393e-20,1.2623465810845648e-20
-3.99,-7.28980116140462e-20,1.2779573016825015e-20
-3.989,-7.417471239051694e-20,1.2937072002404738e-20
-3.988,-7.547380518886607e-20,1.3095959975332785e-20
-3.987,-7.679568257713664e-20,1.3256233553361044e-20
-3.986,-7.814074398867332e-20,1.3417888743285059e-20
-3.985,-7.950939584161047e-20,1.3580920919410717e-20
-3.984,-8.090205166042439e-20,1.374532480143388e-20
-3.983,-8.231913219958498e-20,1.391109443171867e-20
-3.982,-8.376106556934281e-20,1.407822315195982e-20
-3.981,-8.522828736368792e-20,1.4246703579214072e-20
-3.98,-8.67212407905176e-20,1.44165275812854e-20
-3.979,-8.824037680405076e-20,1.4587686251448357e-20
-3.978,-8.978615423952735e-20,1.4760169882493605e-20
-3.977,-9.135903995023156e-20,1.4933967940079206e-20
-3.976,-9.295950894687887e-20,1.5109069035370998e-20
-3.975,-9.45880445394069e-20,1.5285460896954906e-20
-3.974,-9.624513848121123e-20,1.5463130342003734e-20
-3.973,-9.793129111586778e-20,1.564206324668049e-20
-3.972,-9.964701152638431e-20,1.5822244515759984e-20
-3.971,-1.0139281768702386e-19,1.6003658051450003e-20
-3.97,-1.031692366177442e-19,1.6186286721392884e-20
-3.969,-1.0497680454129764e-19,1.6370112325827958e-20
-3.968,-1.0681606704303668e-19,1.6555115563894848e-20
-3.967,-1.0868757923347136e-19,1.6741275999057175e-20
-3.966,-1.1059190591362537e-19,1.6928572023625764e-20
-3.965,-1.125296217432383e-19,1.711698082235994e-20
