M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.041448641771969e-19,-2.769293690053806e-20
-3.999,7.134050089095471e-19,-2.7126675376774876e-20
-3.998,7.227857695564689e-19,-2.6540431613750977e-20
-3.997,7.322887005086293e-19,-2.593377523115552e-20
-3.996,7.419153759467146e-19,-2.5306267967182693e-20
-3.995,7.516673900898468e-19,-2.4657463545721356e-20
-3.994,7.615463574470636e-19,-2.3986907541419706e-20
-3.993,7.715539130719022e-19,-2.3294137242592115e-20
-3.992,7.816917128201226e-19,-2.2578681511934944e-20
-3.991,7.919614336106093e-19,-2.184006064501751e-20
-3.99,8.023647736894889e-19,-2.1077786226513894e-20
-3.989,8.129034528975033e-19,-2.0291360984140865e-20
-3.988,8.235792129406768e-19,-1.9480278640266502e-20
-3.987,8.343938176643179e-19,-1.8644023761153738e-20
-3.986,8.453490533303945e-19,-1.7782071603802405e-20
-3.985,8.564467288983255e-19,-1.6893887960352848e-20
-3.984,8.676886763092268e-19,-1.5978929000013606e-20
-3.983,8.790767507736563e-19,-1.5036641108475162e-20
-3.982,8.906128310628989e-19,-1.406646072477107e-20
-3.981,9.022988198038323e-19,-1.3067814175547334e-20
-3.98,9.141366437774199e-19,-1.2040117506700226e-20
-3.979,9.261282542208722e-19,-1.0982776312342143e-20
-3.978,9.382756271335217e-19,-9.895185561054588e-21
-3.977,9.505807635864554e-19,-8.776729419386622e-21
-3.976,9.630456900359503e-19,-7.626781072556607e-21
-3.975,9.75672458640757e-19,-6.444702542314396e-21
-3.974,9.884631475832803e-19,-5.229844501920474e-21
-3.973,1.0014198613946982e-18,-3.981546088197936e-21
-3.972,1.0145447312840726e-18,-2.699134710612509e-21
-3.971,1.0278399154714951e-18,-1.3819258573351522e-21
-3.97,1.0413075995253184e-18,-2.922289824111809e-23
-3.969,1.0549499967035222e-18,1.3596831152013595e-21
-3.968,1.0687693482992618e-18,2.785513653200261e-21
-3.967,1.0827679239906508e-18,4.2490029141150884e-21
-3.966,1.0969480221948288e-18,5.75089803418723e-21
-3.965,1.1113119704263636e-18,7.29195930057505e-21
-3.964,1.1258621256600421e-18,8.872960367744118e-21
-3.963,1.1406008746981e-18,1.0494688477263737e-20
-3.962,1.1555306345419448e-18,1.2157944681061688e-20
-3.961,1.1706538527684274e-18,1.3863544068189894e-20
-3.96,1.1859730079107112e-18,1.561231599515447e-20
-3.959,1.201490609843801e-18,1.740510431986442e-20
-3.958,1.2172092001747801e-18,1.9242767639254088e-20
-3.957,1.233131352637818e-18,2.112617953063523e-20
-3.956,1.2492596734940006e-18,2.3056228796835417e-20
-3.955,1.265596801936044e-18,2.5033819715180397e-20
-3.954,1.282145410497948e-18,2.7059872290378736e-20
-3.953,1.2989082054696484e-18,2.913532251136813e-20
-3.952,1.3158879273167299e-18,3.126112261218345e-20
-3.951,1.3330873511052551e-18,3.3438241336907667e-20
-3.95,1.3505092869317759e-18,3.566766420876754e-20
-3.949,1.3681565803585859e-18,3.795039380343698e-20
