M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.9288008466234836e-19,6.17670589704088e-20
-3.999,-2.9664433467507246e-19,6.231110572612084e-20
-3.998,-3.0045679601907873e-19,6.285888122671059e-20
-3.997,-3.043180838358984e-19,6.341039082500314e-20
-3.996,-3.0822882108332185e-19,6.396563938832649e-20
-3.995,-3.121896386342602e-19,6.452463128506989e-20
-3.994,-3.1620117537684993e-19,6.508737037097608e-20
-3.993,-3.2026407831581823e-19,6.565385997516281e-20
-3.992,-3.243790026751225e-19,6.622410288586884e-20
-3.991,-3.2854661200188185e-19,6.679810133591999e-20
-3.99,-3.327675782716159e-19,6.737585698790981e-20
-3.989,-3.370425819948068e-19,6.795737091909053e-20
-3.988,-3.413723123248024e-19,6.85426436059689e-20
-3.987,-3.457574671670757e-19,6.91316749086019e-20
-3.986,-3.5019875328985876e-19,6.972446405458726e-20
-3.985,-3.546968864361677e-19,7.032100962274341e-20
-3.984,-3.5925259143723616e-19,7.092130952647358e-20
-3.983,-3.6386660232737536e-19,7.152536099680856e-20
-3.982,-3.6853966246027758e-19,7.213316056512267e-20
-3.981,-3.732725246267823e-19,7.27447040455173e-20
-3.98,-3.7806595117412216e-19,7.335998651686629e-20
-3.979,-3.829207141266683e-19,7.397900230451747e-20
-3.978,-3.8783759530819265e-19,7.460174496164434e-20
-3.977,-3.9281738646566737e-19,7.5228207250242e-20
-3.976,-3.9786088939461934e-19,7.585838112176126e-20
-3.975,-4.0296891606606044e-19,7.64922576973747e-20
-3.974,-4.0814228875501233e-19,7.71298272478685e-20
-3.973,-4.1338184017064577e-19,7.777107917315359e-20
-3.972,-4.1868841358805517e-19,7.841600198138971e-20
-3.971,-4.2406286298168855e-19,7.906458326771576e-20
-3.97,-4.295060531604529e-19,7.971680969257977e-20
-3.969,-4.35018859904517e-19,8.037266695966182e-20
-3.968,-4.406021701038323e-19,8.103213979338276e-20
-3.967,-4.462568818983928e-19,8.169521191599202e-20
-3.966,-4.519839048202568e-19,8.236186602422715e-20
-3.965,-4.577841599373516e-19,8.303208376553806e-20
