M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.9056641765907138e-21,1.2354551500521796e-21
-3.999,-1.932064404018933e-21,1.2589002130825765e-21
-3.998,-1.9588149362975266e-21,1.2827794002445302e-21
-3.997,-1.9859200733427837e-21,1.3071006259358613e-21
-3.996,-2.013384159590698e-21,1.3318719474876385e-21
-3.995,-2.0412115842450205e-21,1.3571015677334803e-21
-3.994,-2.0694067815201705e-21,1.3827978376250203e-21
-3.993,-2.0979742308787333e-21,1.4089692588943603e-21
-3.992,-2.1269184572632786e-21,1.4356244867643651e-21
-3.991,-2.15624403132221e-21,1.4627723327076579e-21
-3.99,-2.1859555696293647e-21,1.4904217672551952e-21
-3.989,-2.2160577348970532e-21,1.5185819228553176e-21
-3.988,-2.246555236182244e-21,1.547262096784185e-21
-3.987,-2.2774528290855638e-21,1.5764717541085253e-21
-3.986,-2.308755315942798e-21,1.6062205307016378e-21
-3.985,-2.3404675460085475e-21,1.6365182363136174e-21
-3.984,-2.372594415631703e-21,1.6673748576967733e-21
-3.983,-2.4051408684223757e-21,1.6988005617872418e-21
-3.982,-2.438111895409921e-21,1.7308056989438096e-21
-3.981,-2.471512535191679e-21,1.7634008062449743e-21
-3.98,-2.505347874072046e-21,1.7965966108453045e-21
-3.979,-2.5396230461914726e-21,1.8304040333921584e-21
-3.978,-2.574343233644986e-21,1.864834191503866e-21
-3.977,-2.6095136665898086e-21,1.8998984033104713e-21
-3.976,-2.645139623341646e-21,1.9356081910581758e-21
-3.975,-2.68122643045919e-21,1.971975284778632e-21
-3.974,-2.7177794628163875e-21,2.0090116260242577e-21
-3.973,-2.7548041436619957e-21,2.0467293716707675e-21
-3.972,-2.792305944665946e-21,2.0851408977881374e-21
-3.971,-2.8302903859520124e-21,2.1242588035812374e-21
-3.97,-2.868763036116277e-21,2.1640959154013987e-21
-3.969,-2.9077295122308615e-21,2.204665290830195e-21
-3.968,-2.9471954798323917e-21,2.245980222836746e-21
-3.967,-2.987166652894628e-21,2.288054244009874e-21
-3.966,-3.0276487937847005e-21,2.330901130866473e-21
-3.965,-3.0686477132023564e-21,2.3745349082374645e-21
-3.964,-3.1101692701016173e-21,2.4189698537327512e-21
-3.963,-3.152219371594228e-21,2.464220502286596e-21
-3.962,-3.19480397283426e-21,2.5103016507848873e-21
-3.961,-3.2379290768832123e-21,2.557228362775774e-21
-3.96,-3.281600734554945e-21,2.60501597326518e-21
-3.959,-3.325825044239748e-21,2.653680093598737e-21
-3.958,-3.3706081517068384e-21,2.703236616431711e-21
-3.957,-3.4159562498845646e-21,2.753701720788508e-21
-3.956,-3.46187557861756e-21,2.80509187721339e-21
-3.955,-3.508372424400086e-21,2.857423853014058e-21
-3.954,-3.555453120084776e-21,2.9107147175997857e-21
-3.953,-3.603124044565963e-21,2.9649818479158195e-21
-3.952,-3.6513916224367715e-21,3.020242933975798e-21
-3.951,-3.700262323619117e-21,3.076515984493966e-21
-3.95,-3.7497426629657296e-21,3.133819332619e-21
-3.949,-3.799839199833315e-21,3.1921716417712913e-21
-3.948,-3.8505585376259236e-21,3.2515919115855654e-21
-3.947,-3.901907323307579e-21,3.3120994839607558e-21
-3.946,-3.9538922468832025e-21,3.3737140492190813e-21
-3.945,-4.006520040846823e-21,3.436455652376313e-21
-3.944,-4.059797479596065e-21,3.500344699525255e-21
-3.943,-4.113731378811847e-21,3.565401964334497e-21
-3.942,-4.1683285948022286e-21,3.631648594664544e-21
-3.941,-4.223596023809284e-21,3.699106119303449e-21
-3.94,-4.2795406012778806e-21,3.767796454824134e-21
-3.939,-4.3361693010851926e-21,3.8377419125656186e-21
-3.938,-4.3934891347297554e-21,3.908965205740398e-21
-3.937,-4.451507150478829e-21,3.981489456670292e-21
-3.936,-4.510230432472827e-21,4.055338204153086e-21
-3.935,-4.569666099785507e-21,4.13053541096237e-21
-3.934,-4.6298213054386105e-21,4.2071054714829785e-21
-3.933,-4.690703235369582e-21,4.285073219484537e-21
-3.932,-4.752319107350994e-21,4.364463936035605e-21
-3.931,-4.8146761698602265e-21,4.4453033575610096e-21
-3.93,-4.877781700897961e-21,4.527617684044955e-21
-3.929,-4.941643006753969e-21,4.611433587382601e-21
-3.928,-5.0062674207186595e-21,4.696778219882798e-21
-3.927,-5.0716623017388125e-21,4.783679222924755e-21
-3.926,-5.1378350330158715e-21,4.8721647357714495e-21
-3.925,-5.2047930205451356e-21,4.962263404542642e-21
-3.924,-5.2725436915941496e-21,5.054004391350424e-21
-3.923,-5.341094493118548e-21,5.14741738360026e-21
-3.922,-5.410452890113553e-21,5.242532603460562e-21
-3.921,-5.4806263638993056e-21,5.339380817503877e-21
-3.92,-5.551622410338134e-21,5.437993346522832e-21
-3.919,-5.623448537981839e-21,5.53840207552403e-21
-3.918,-5.69611226614701e-21,5.640639463903175e-21
-3.917,-5.769621122916357e-21,5.744738555804717e-21
-3.916,-5.8439826430639646e-21,5.850732990669435e-21
-3.915,-5.919204365902348e-21,5.958657013973376e-21
-3.914,-5.9952938330491224e-21,6.068545488161673e-21
-3.913,-6.072258586111051e-21,6.180433903780819e-21
-3.912,-6.1501061642831665e-21,6.294358390813028e-21
-3.911,-6.228844101860635e-21,6.410355730216408e-21
-3.91,-6.308479925660927e-21,6.528463365674714e-21
-3.909,-6.3890211523538435e-21,6.6487194155605364e-21
-3.908,-6.4704752856968584e-21,6.771162685115848e-21
-3.907,-6.552849813673182e-21,6.895832678853901e-21
-3.906,-6.636152205529893e-21,7.022769613186542e-21
-3.905,-6.720389908713403e-21,7.152014429281114e-21
-3.904,-6.805570345699472e-21,7.283608806151122e-21
-3.903,-6.891700910714915e-21,7.417595173985026e-21
-3.902,-6.978788966348054e-21,7.55401672771749e-21
-3.901,-7.066841840044921e-21,7.692917440847593e-21
-3.9,-7.155866820488155e-21,7.834342079508524e-21
