M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.6414575955871884e-19,-2.8787343005790576e-19
-3.999,2.6877606811579144e-19,-2.91855485344103e-19
-3.998,2.7348603207523143e-19,-2.958904935631552e-19
-3.997,2.782769982614007e-19,-2.9997911789494527e-19
-3.996,2.8315033589427845e-19,-3.041220290100915e-19
-3.995,2.881074369556543e-19,-3.0831990513745203e-19
-3.994,2.931497165612044e-19,-3.1257343213184154e-19
-3.993,2.9827861333854235e-19,-3.168833035419491e-19
-3.992,3.034955898113402e-19,-3.2125022067844594e-19
-3.991,3.088021327896135e-19,-3.256748926822722e-19
-3.99,3.141997537662693e-19,-3.301580365930893e-19
-3.989,3.1968998932001404e-19,-3.34700377417887e-19
-3.988,3.252744015247219e-19,-3.3930264819973094e-19
-3.987,3.309545783653661e-19,-3.4396559008663805e-19
-3.986,3.367321341606143e-19,-3.486899524005659e-19
-3.985,3.42608709992195e-19,-3.5347649270650113e-19
-3.984,3.485859741411398e-19,-3.58325976881633e-19
-3.983,3.546656225310096e-19,-3.632391791845962e-19
-3.982,3.608493791782158e-19,-3.682168823247671e-19
-3.981,3.671389966495454e-19,-3.7325987753159746e-19
-3.98,3.7353625652700523e-19,-3.783689646239684e-19
-3.979,3.8004296988009873e-19,-3.8354495207954736e-19
-3.978,3.866609777456524e-19,-3.8878865710413005e-19
-3.977,3.933921516153096e-19,-3.9410090570094874e-19
-3.976,4.002383939308129e-19,-3.9948253273992784e-19
-3.975,4.072016385871954e-19,-4.049343820268669e-19
-3.974,4.14283851444006e-19,-4.1045730637253086e-19
-3.973,4.21487030844694e-19,-4.160521676616264e-19
-3.972,4.2881320814428044e-19,-4.2171983692164247e-19
-3.971,4.362644482454457e-19,-4.2746119439153323e-19
-3.97,4.438428501431652e-19,-4.3327712959021996e-19
-3.969,4.51550547478027e-19,-4.391685413848884e-19
-3.968,4.593897090983652e-19,-4.451363380590571e-19
-3.967,4.673625396313501e-19,-4.511814373803918e-19
-3.966,4.754712800631705e-19,-4.573047666682392e-19
-3.965,4.837182083284543e-19,-4.635072628608552e-19
-3.964,4.921056399090684e-19,-4.697898725822975e-19
-3.963,5.006359284424457e-19,-4.761535522089573e-19
-3.962,5.093114663395865e-19,-4.825992679356988e-19
-3.961,5.181346854128866e-19,-4.891279958415778e-19
-3.96,5.271080575139439e-19,-4.957407219551083e-19
-3.959,5.362340951814982e-19,-5.024384423190453e-19
-3.958,5.4551535229966455e-19,-5.092221630546518e-19
-3.957,5.549544247666164e-19,-5.160929004254165e-19
-3.956,5.64553951173885e-19,-5.230516809001863e-19
-3.955,5.743166134964372e-19,-5.300995412156825e-19
-3.954,5.842451377937002e-19,-5.372375284383581e-19
-3.953,5.943422949217032e-19,-5.444667000255652e-19
-3.952,6.046109012565085e-19,-5.517881238859898e-19
-3.951,6.150538194291077e-19,-5.5920287843931695e-19
-3.95,6.256739590719592e-19,-5.667120526750849e-19
