M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.518902509078232e-21,3.006887439009431e-21
-3.999,-2.552368343780734e-21,3.0640153849130996e-21
-3.998,-2.5862474490211213e-21,3.122222315436734e-21
-3.997,-2.6205442185883846e-21,3.181528608408089e-21
-3.996,-2.6552630757895882e-21,3.2419550282318377e-21
-3.995,-2.6904084731667976e-21,3.3035227332820895e-21
-3.994,-2.725984892195465e-21,3.366253283437798e-21
-3.993,-2.7619968429637192e-21,3.4301686477638655e-21
-3.992,-2.7984488638319915e-21,3.4952912123407854e-21
-3.991,-2.835345521072394e-21,3.561643788245745e-21
-3.99,-2.8726914084872576e-21,3.6292496196881434e-21
-3.989,-2.910491147006213e-21,3.698132392302558e-21
-3.988,-2.9487493842611928e-21,3.768316241602249e-21
-3.987,-2.9874707941387134e-21,3.839825761596338e-21
-3.986,-3.026660076308779e-21,3.912686013573883e-21
-3.985,-3.0663219557297352e-21,3.986922535058116e-21
-3.984,-3.1064611821283863e-21,4.062561348934187e-21
-3.983,-3.1470825294546696e-21,4.1396289727538175e-21
-3.982,-3.1881907953101646e-21,4.218152428220337e-21
-3.981,-3.229790800349699e-21,4.298159250857647e-21
-3.98,-3.2718873876552962e-21,4.379677499866725e-21
-3.979,-3.3144854220816868e-21,4.4627357681733485e-21
-3.978,-3.357589789572595e-21,4.5473631926708085e-21
-3.977,-3.401205396446986e-21,4.6335894646614346e-21
-3.976,-3.445337168654441e-21,4.721444840500849e-21
-3.975,-3.4899900509988186e-21,4.8109601524489296e-21
-3.974,-3.53516900632932e-21,4.902166819731565e-21
-3.973,-3.580879014698081e-21,4.995096859817324e-21
-3.972,-3.6271250724833605e-21,5.0897828999133024e-21
-3.971,-3.673912191477418e-21,5.186258188684434e-21
-3.97,-3.721245397938096e-21,5.284556608200687e-21
-3.969,-3.7691297316031636e-21,5.384712686116626e-21
-3.968,-3.817570244666385e-21,5.4867616080879276e-21
-3.967,-3.866572000714321e-21,5.590739230429503e-21
-3.966,-3.9161400736228035e-21,5.696682093020021e-21
-3.965,-3.966279546412007e-21,5.8046274324576596e-21
-3.964,-4.016995510059038e-21,5.914613195472066e-21
-3.963,-4.068293062266902e-21,6.026678052597571e-21
-3.962,-4.120177306188721e-21,6.140861412112815e-21
-3.961,-4.17265334910601e-21,6.25720343425205e-21
-3.96,-4.2257263010598346e-21,6.375745045693482e-21
-3.959,-4.279401273433593e-21,6.496527954330124e-21
-3.958,-4.333683377486207e-21,6.6195946643287445e-21
-3.957,-4.388577722834393e-21,6.744988491482614e-21
-3.956,-4.444089415882741e-21,6.872753578863837e-21
-3.955,-4.500223558200235e-21,7.002934912781225e-21
-3.954,-4.556985244841844e-21,7.135578339049726e-21
-3.953,-4.61437956261379e-21,7.270730579577593e-21
-3.952,-4.6724115882810495e-21,7.408439249277584e-21
-3.951,-4.731086386715615e-21,7.548752873308585e-21
-3.95,-4.790409008984028e-21,7.691720904654227e-21
-3.949,-4.850384490372644e-21,7.837393742045163e-21
-3.948,-4.9110178483490465e-21,7.985822748231812e-21
-3.947,-4.9723140804580284e-21,8.13706026861451e-21
-3.946,-5.034278162150482e-21,8.291159650238171e-21
-3.945,-5.096915044543529e-21,8.448175261158681e-21
-3.944,-5.160229652110171e-21,8.608162510188384e-21
-3.943,-5.224226880296713e-21,8.771177867028199e-21
-3.942,-5.288911593066164e-21,8.937278882794045e-21
-3.941,-5.354288620365784e-21,9.106524210945374e-21
-3.94,-5.420362755516902e-21,9.278973628623842e-21
-3.939,-5.4871387525251074e-21,9.454688058410209e-21
-3.938,-5.554621323308828e-21,9.633729590507844e-21
-3.937,-5.6228151348443306e-21,9.816161505361242e-21
-3.936,-5.691724806225075e-21,1.0002048296718264e-20
-3.935,-5.761354905633347e-21,1.0191455695144879e-20
-3.934,-5.8317099472220334e-21,1.0384450692001438e-20
-3.933,-5.902794387904355e-21,1.058110156388964e-20
-3.932,-5.974612624049337e-21,1.0781477897579576e-20
-3.931,-6.047168988080728e-21,1.0985650615426387e-20
-3.93,-6.120467744977059e-21,1.1193692001286318e-20
-3.929,-6.194513088670444e-21,1.140567572694207e-20
-3.928,-6.2693091383417084e-21,1.1621676879047644e-20
-3.927,-6.344859934609361e-21,1.1841771986602982e-20
-3.926,-6.4211694356098656e-21,1.2066039048969016e-20
-3.925,-6.4982415129666345e-21,1.2294557564433849e-20
-3.924,-6.5760799476450874e-21,1.2527408559341104e-20
-3.923,-6.6546884256910745e-21,1.2764674617791626e-20
-3.922,-6.734070533849907e-21,1.3006439911929994e-20
-3.921,-6.814229755063164e-21,1.3252790232827507e-20
-3.92,-6.895169463840406e-21,1.350381302197356e-20
-3.919,-6.976892921502843e-21,1.3759597403387558e-20
-3.918,-7.059403271295942e-21,1.402023421636376e-20
-3.917,-7.142703533367931e-21,1.4285816048861698e-20
-3.916,-7.22679659961103e-21,1.4556437271555095e-20
-3.915,-7.311685228362221e-21,1.4832194072552418e-20
-3.914,-7.397372038960288e-21,1.5113184492802514e-20
-3.913,-7.48385950615578e-21,1.5399508462199015e-20
-3.912,-7.571149954370478e-21,1.5691267836397538e-20
-3.911,-7.659245551802896e-21,1.5988566434359894e-20
-3.91,-7.748148304376246e-21,1.6291510076639867e-20
-3.909,-7.837860049525231e-21,1.6600206624425462e-20
-3.908,-7.928382449817961e-21,1.69147660193527e-20
-3.907,-8.01971698640921e-21,1.723530032410648e-20
-3.906,-8.111864952321126e-21,1.7561923763824257e-20
-3.905,-8.204827445547449e-21,1.7894752768318597e-20
-3.904,-8.298605361977226e-21,1.823390601513511e-20
-3.903,-8.393199388133865e-21,1.8579504473462412e-20
-3.902,-8.48860999372537e-21,1.89316714489113e-20
-3.901,-8.58483742400141e-21,1.9290532629180518e-20
-3.9,-8.681881691912898e-21,1.9656216130626966e-20
-3.899,-8.779742570069566e-21,2.002885254575843e-20
-3.898,-8.878419582490984e-21,2.0408574991667468e-20
-3.897,-8.977911996146351e-21,2.0795519159425244e-20
-3.896,-9.078218812278338e-21,2.1189823364454694e-20
-3.895,-9.179338757506055e-21,2.1591628597902646e-20
-3.894,-9.281270274702266e-21,2.200107857903099e-20
-3.893,-9.38401151363972e-21,2.241831980864741e-20
-3.892,-9.487560321401497e-21,2.2843501623596576e-20
-3.891,-9.591914232550033e-21,2.32767762523331e-20
-3.89,-9.697070459049508e-21,2.3718298871598083e-20
-3.889,-9.803025879936066e-21,2.4168227664221437e-20
-3.888,-9.909777030730263e-21,2.4626723878072626e-20
-3.887,-1.001732009258606e-20,2.5093951886183013e-20
-3.886,-1.012565088117049e-20,2.5570079248063347e-20
-3.885,-1.0234764835268058e-20,2.6055276772240545e-20
-3.884,-1.0344657005103809e-20,2.6549718580038273e-20
-3.883,-1.0455322040378842e-20,2.7053582170626448e-20
-3.882,-1.0566754178011965e-20,2.756704848736525e-20
-3.881,-1.0678947229581024e-20,2.8090301985469727e-20
-3.88,-1.0791894568457333e-20,2.8623530701021626e-20
-3.879,-1.0905589116626463e-20,2.9166926321355746e-20
-3.878,-1.1020023331188563e-20,2.972068425684839e-20
-3.877,-1.1135189190531207e-20,3.028500371413634e-20
-3.876,-1.1251078180167617e-20,3.086008777079529e-20
-3.875,-1.1367681278233019e-20,3.144614345150702e-20
-3.874,-1.1484988940631672e-20,3.204338180574565e-20
-3.873,-1.160299108582702e-20,3.2652017987013487e-20
-3.872,-1.1721677079267216e-20,3.327227133365786e-20
-3.871,-1.1841035717438183e-20,3.3904365451300936e-20
-3.87,-1.1961055211536107e-20,3.454852829691511e-20
-3.869,-1.2081723170751222e-20,3.5204992264577246e-20
-3.868,-1.2203026585154497e-20,3.587399427293581e-20
-3.867,-1.2324951808178695e-20,3.6555775854425485e-20
-3.866,-1.2447484538685112e-20,3.7250583246264724e-20
-3.865,-1.2570609802607122e-20,3.79586674832723e-20
-3.864,-1.2694311934161485e-20,3.86802844925397e-20
-3.863,-1.2818574556618171e-20,3.9415695189997014e-20
-3.862,-1.2943380562619323e-20,4.016516557891064e-20
-3.861,-1.306871209403774e-20,4.0928966850352005e-20
-3.86,-1.3194550521365093e-20,4.1707375485677226e-20
-3.859,-1.3320876422619923e-20,4.250067336105856e-20
-3.858,-1.3447669561765213e-20,4.3309147854109204e-20
-3.857,-1.3574908866625195e-20,4.413309195264394e-20
-3.856,-1.3702572406290788e-20,4.497280436561904e-20
-3.855,-1.383063736800291e-20,4.5828589636295535e-20
-3.854,-1.395908003350263e-20,4.670075825767116e-20
-3.853,-1.408787575483702e-20,4.7589626790226905e-20
