M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.451963669721897e-19,3.202852201811649e-19
-3.999,5.52677866113977e-19,3.260734522856977e-19
-3.998,5.602590946203928e-19,3.3196242198476156e-19
-3.997,5.679413297925927e-19,3.379538316247357e-19
-3.996,5.757258643442043e-19,3.4404941161569857e-19
-3.995,5.836140065694886e-19,3.50250920883897e-19
-3.994,5.916070805129831e-19,3.5656014733135714e-19
-3.993,5.997064261406303e-19,3.6297890830274916e-19
-3.992,6.079133995123985e-19,3.6950905105961598e-19
-3.991,6.162293729563975e-19,3.761524532620812e-19
-3.99,6.246557352444957e-19,3.8291102345815073e-19
-3.989,6.331938917694431e-19,3.8978670158072606e-19
-3.988,6.418452647235026e-19,3.9678145945244736e-19
-3.987,6.506112932785963e-19,4.0389730129848776e-19
-3.986,6.594934337679681e-19,4.111362642674213e-19
-3.985,6.684931598693682e-19,4.185004189602885e-19
-3.984,6.776119627897612e-19,4.2599186996798687e-19
-3.983,6.868513514515621e-19,4.33612756417113e-19
-3.982,6.962128526804019e-19,4.41365252524388e-19
-3.981,7.056980113944265e-19,4.492515681597974e-19
-3.98,7.1530839079512965e-19,4.572739494185798e-19
-3.979,7.250455725597236e-19,4.654346792022002e-19
-3.978,7.349111570350472e-19,4.737360778084471e-19
-3.977,7.449067634330142e-19,4.821805035307914e-19
-3.976,7.550340300276016e-19,4.907703532671525e-19
-3.975,7.652946143533808e-19,4.995080631382129e-19
-3.974,7.756901934055878e-19,5.0839610911543065e-19
-3.973,7.862224638417374e-19,5.174370076588964e-19
-3.972,7.968931421847763e-19,5.266333163651869e-19
-3.971,8.077039650277778e-19,5.359876346253691e-19
-3.97,8.18656689240175e-19,5.455026042933088e-19
-3.969,8.297530921755313e-19,5.551809103644429e-19
-3.968,8.409949718808458e-19,5.650252816651758e-19
-3.967,8.523841473073926e-19,5.7503849155306155e-19
-3.966,8.639224585230889e-19,5.852233586279374e-19
-3.965,8.756117669263905e-19,5.955827474541774e-19
-3.964,8.87453955461709e-19,6.061195692942345e-19
-3.963,8.99450928836349e-19,6.168367828536441e-19
-3.962,9.116046137389579e-19,6.277373950376663e-19
-3.961,9.239169590594835e-19,6.388244617197416e-19
-3.96,9.363899361106352e-19,6.501010885219426e-19
-3.959,9.490255388508414e-19,6.615704316076049e-19
-3.958,9.618257841086945e-19,6.73235698486322e-19
-3.957,9.747927118088796e-19,6.851001488314939e-19
-3.956,9.879283851995755e-19,6.971670953106201e-19
-3.955,1.0012348910813211e-18,7.094399044285328e-19
-3.954,1.014714340037338e-18,7.219219973837656e-19
-3.953,1.0283688666652975e-18,7.346168509382591e-19
-3.952,1.0422006298105243e-18,7.475279983006071e-19
-3.951,1.0562118128006233e-18,7.6065903002304795e-19
-3.95,1.0704046236815187e-18,7.740135949124117e-19
-3.949,1.0847812954548923e-18,7.875954009552351e-19
-3.948,1.0993440863170086e-18,8.0140821625725935e-19
-3.947,1.1140952798989106e-18,8.154558699975306e-19
-3.946,1.1290371855079738e-18,8.297422533973236e-19
-3.945,1.144172138370802e-18,8.442713207041149e-19
-3.944,1.1595024998774465e-18,8.590470901908345e-19
-3.943,1.1750306578269355e-18,8.740736451706258e-19
-3.942,1.1907590266740909e-18,8.893551350273527e-19
-3.941,1.206690047777618e-18,9.048957762620894e-19
-3.94,1.222826189649445e-18,9.20699853555838e-19
-3.939,1.2391699482052926e-18,9.367717208487169e-19
-3.938,1.2557238470164531e-18,9.531158024358752e-19
-3.937,1.2724904375627546e-18,9.69736594080378e-19
-3.936,1.2894722994866877e-18,9.866386641433292e-19
-3.935,1.3066720408486707e-18,1.0038266547314853e-18
-3.934,1.3240922983834251e-18,1.0213052828626282e-18
-3.933,1.3417357377574386e-18,1.039079341648966e-18
-3.932,1.3596050538274843e-18,1.057153701498834e-18
-3.931,1.3777029709001687e-18,1.075533311336971e-18
-3.93,1.3960322429924792e-18,1.0942231998436527e-18
-3.929,1.4145956540932984e-18,1.1132284767129706e-18
-3.928,1.4333960184258539e-18,1.1325543339305379e-18
-3.927,1.4524361807110692e-18,1.1522060470709226e-18
-3.926,1.4717190164317828e-18,1.1721889766151023e-18
-3.925,1.4912474320977953e-18,1.1925085692882432e-18
-3.924,1.5110243655117125e-18,1.2131703594181107e-18
-3.923,1.5310527860355417e-18,1.2341799703144204e-18
-3.922,1.5513356948580022e-18,1.2555431156694471e-18
-3.921,1.5718761252625083e-18,1.2772656009802123e-18
-3.92,1.5926771428957832e-18,1.2993533249925727e-18
-3.919,1.6137418460370579e-18,1.3218122811675405e-18
-3.918,1.6350733658678085e-18,1.344648559170173e-18
-3.917,1.6566748667419871e-18,1.3678683463813644e-18
-3.916,1.6785495464566942e-18,1.39147792943289e-18
-3.915,1.7007006365232437e-18,1.4154836957660506e-18
-3.914,1.7231314024385683e-18,1.4398921352142694e-18
-3.913,1.7458451439569097e-18,1.4647098416100039e-18
-3.912,1.7688451953617384e-18,1.489943514416337e-18
-3.911,1.7921349257378494e-18,1.5155999603836163e-18
-3.91,1.8157177392435658e-18,1.541686095231519e-18
-3.909,1.8395970753829978e-18,1.5682089453569223e-18
-3.908,1.863776409278291e-18,1.5951756495679685e-18
-3.907,1.888259251941796e-18,1.6225934608447122e-18
-3.906,1.9130491505480953e-18,1.6504697481267544e-18
-3.905,1.9381496887058205e-18,1.6788119981282617e-18
-3.904,1.963564486729184e-18,1.7076278171807835e-18
-3.903,1.9892972019091526e-18,1.736924933104282e-18
-3.902,2.0153515287841927e-18,1.7667111971067988e-18
-3.901,2.0417311994105037e-18,1.79699458571318e-18
-3.9,2.068439983631661e-18,1.827783202723304e-18
-3.899,2.0954816893475906e-18,1.8590852812002437e-18
-3.898,2.1228601627827824e-18,1.8909091854888127e-18
-3.897,2.1505792887536652e-18,1.923263413264951e-18
-3.896,2.178642990935046e-18,1.956156597616411e-18
-3.895,2.207055232125525e-18,1.9895975091552018e-18
-3.894,2.235820014511791e-18,2.0235950581622773e-18
-3.893,2.2649413799317013e-18,2.058158296764943e-18
-3.892,2.2944234101360433e-18,2.0932964211474646e-18
-3.891,2.3242702270488792e-18,2.1290187737953788e-18
-3.89,2.3544859930263625e-18,2.1653348457740066e-18
-3.889,2.3850749111139254e-18,2.2022542790416783e-18
-3.888,2.4160412253017172e-18,2.2397868687981792e-18
-3.887,2.447389220778188e-18,2.2779425658689535e-18
-3.886,2.4791232241816934e-18,2.316731479125583e-18
-3.885,2.5112476038500034e-18,2.3561638779430898e-18
-3.884,2.5437667700675887e-18,2.3962501946946026e-18
-3.883,2.5766851753105638e-18,2.4370010272839494e-18
