M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.848009760421805e-19,1.957074720730888e-19
-3.999,-2.885976727069669e-19,1.979442650385871e-19
-3.998,-2.924447373448587e-19,2.0020605109963707e-19
-3.997,-2.963428349215747e-19,2.0249310095485585e-19
-3.996,-3.0029263913890013e-19,2.0480568810370374e-19
-3.995,-3.042948325488802e-19,2.0714408887339664e-19
-3.994,-3.0835010666949887e-19,2.095085824460431e-19
-3.993,-3.124591621018617e-19,2.1189945088600712e-19
-3.992,-3.166227086489016e-19,2.1431697916749793e-19
-3.991,-3.208414654356284e-19,2.1676145520238817e-19
-3.99,-3.251161610309412e-19,2.192331698682615e-19
-3.989,-3.2944753357102413e-19,2.217324170366912e-19
-3.988,-3.338363308843459e-19,2.242594936017504e-19
-3.987,-3.382833106182836e-19,2.2681469950875625e-19
-3.986,-3.427892403673927e-19,2.2939833778324774e-19
-3.985,-3.473548978033428e-19,2.3201071456020013e-19
-3.984,-3.519810708065427e-19,2.346521391134754e-19
-3.983,-3.56668557599475e-19,2.3732292388551157e-19
-3.982,-3.6141816688176274e-19,2.4002338451725084e-19
-3.981,-3.662307179669913e-19,2.427538398783084e-19
-3.98,-3.711070409213072e-19,2.4551461209738294e-19
-3.979,-3.760479767038165e-19,2.4830602659290986e-19
-3.978,-3.8105437730880796e-19,2.511284121039585e-19
-3.977,-3.861271059098219e-19,2.539821007213745e-19
-3.976,-3.912670370055908e-19,2.5686742791916848e-19
-3.975,-3.9647505656787434e-19,2.5978473258615175e-19
-3.974,-4.017520621912143e-19,2.6273435705782087e-19
-3.973,-4.0709896324463345e-19,2.6571664714849137e-19
-3.972,-4.12516681025304e-19,2.6873195218368247e-19
-3.971,-4.1800614891421045e-19,2.7178062503275313e-19
-3.97,-4.2356831253383355e-19,2.7486302214179097e-19
-3.969,-4.2920412990788017e-19,2.7797950356675497e-19
-3.968,-4.349145716230867e-19,2.8113043300687276e-19
-3.967,-4.40700620993122e-19,2.843161778382939e-19
-3.966,-4.465632742246168e-19,2.875371091479996e-19
-3.965,-4.525035405853484e-19,2.9079360176797037e-19
-3.964,-4.585224425746062e-19,2.940860343096123e-19
-3.963,-4.646210160957682e-19,2.9741478919844255e-19
-3.962,-4.708003106311164e-19,3.007802527090358e-19
-3.961,-4.770613894189188e-19,3.0418281500023166e-19
-3.96,-4.834053296328094e-19,3.0762287015060437e-19
-3.959,-4.898332225634939e-19,3.1110081619419567e-19
-3.958,-4.963461738028123e-19,3.146170551565113e-19
-3.957,-5.029453034301877e-19,3.1817199309078234e-19
-3.956,-5.096317462014937e-19,3.217660401144917e-19
-3.955,-5.164066517403694e-19,3.2539961044616713e-19
-3.954,-5.232711847320159e-19,3.290731224424408e-19
-3.953,-5.302265251195041e-19,3.3278699863537643e-19
-3.952,-5.372738683026279e-19,3.3654166577006487e-19
-3.951,-5.444144253393343e-19,3.4033755484248837e-19
-3.95,-5.516494231497651e-19,3.4417510113765416e-19
-3.949,-5.589801047229412e-19,3.480547442679985e-19
-3.948,-5.664077293261278e-19,3.5197692821206083e-19
-3.947,-5.739335727169098e-19,3.5594210135342917e-19
-3.946,-5.815589273580174e-19,3.599507165199574e-19
-3.945,-5.892851026349329e-19,3.640032310232539e-19
-3.944,-5.971134250763184e-19,3.6810010669844335e-19
-3.943,-6.050452385772975e-19,3.722418099442006e-19
-3.942,-6.130819046256299e-19,3.764288117630585e-19
-3.941,-6.212248025308153e-19,3.8066158780198814e-19
-3.94,-6.294753296561643e-19,3.849406183932539e-19
-3.939,-6.378349016538743e-19,3.892663885955415e-19
-3.938,-6.463049527031502e-19,3.9363938823536075e-19
