M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.8416950223153424e-20,3.028447068699868e-20
-3.999,2.8771032230326007e-20,3.066179700823154e-20
-3.998,2.912952078388628e-20,3.104383101187057e-20
-3.997,2.949247065199758e-20,3.143063151818316e-20
-3.996,2.9859937282578955e-20,3.182225808349469e-20
-3.995,3.023197681172926e-20,3.221877100941422e-20
-3.994,3.060864607225542e-20,3.2620231352175906e-20
-3.993,3.0990002602306316e-20,3.302670093209775e-20
-3.992,3.137610465411338e-20,3.3438242343159106e-20
-3.991,3.1767011202839387e-20,3.38549189626984e-20
-3.99,3.21627819555367e-20,3.427679496123268e-20
-3.989,3.256347736021634e-20,3.4703935312400376e-20
-3.988,3.296915861502925e-20,3.513640580302902e-20
-3.987,3.337988767756111e-20,3.557427304332926e-20
-3.986,3.379572727424219e-20,3.6017604477216984e-20
-3.985,3.4216740909873534e-20,3.646646839276499e-20
-3.984,3.4642992877271025e-20,3.692093393278596e-20
-3.983,3.5074548267028714e-20,3.73810711055483e-20
-3.982,3.551147297740294e-20,3.7846950795626563e-20
-3.981,3.595383372431868e-20,3.831864477488811e-20
-3.98,3.640169805149968e-20,3.879622571361781e-20
-3.979,3.685513434072386e-20,3.9279767191782396e-20
-3.978,3.731421182220556e-20,3.976934371043632e-20
-3.977,3.7779000585106225e-20,4.026503070327087e-20
-3.976,3.824957158817503e-20,4.076690454830829e-20
-3.975,3.872599667052114e-20,4.1275042579742865e-20
-3.974,3.9208348562519146e-20,4.178952309993065e-20
-3.973,3.9696700896849406e-20,4.231042539152986e-20
-3.972,4.01911282196749e-20,4.28378297297937e-20
-3.971,4.069170600195627e-20,4.3371817395017676e-20
-3.97,4.119851065090684e-20,4.391247068514317e-20
-3.969,4.17116195215892e-20,4.445987292851945e-20
-3.968,4.2231110928655266e-20,4.501410849682589e-20
-3.967,4.2757064158231453e-20,4.5575262818156595e-20
-3.966,4.32895594799508e-20,4.6143422390269365e-20
-3.965,4.3828678159133914e-20,4.671867479400113e-20
-3.964,4.4374502469120444e-20,4.730110870685191e-20
-3.963,4.492711570375309e-20,4.78908139167394e-20
-3.962,4.548660219001593e-20,4.848788133592647e-20
-3.961,4.605304730082896e-20,4.9092403015123504e-20
-3.96,4.6626537468000856e-20,4.9704472157768055e-20
-3.959,4.720716019534188e-20,5.0324183134483825e-20
-3.958,4.7795004071938824e-20,5.095163149772139e-20
-3.957,4.839015878559413e-20,5.158691399658281e-20
-3.956,4.899271513643109e-20,5.2230128591832584e-20
-3.955,4.960276505066725e-20,5.288137447109719e-20
-3.954,5.0220401594558063e-20,5.354075206425565e-20
-3.953,5.08457189885129e-20,5.420836305902342e-20
-3.952,5.1478812621385537e-20,5.488431041673223e-20
-3.951,5.2119779064941284e-20,5.556869838830813e-20
-3.95,5.2768716088502916e-20,5.626163253045037e-20
-3.949,5.342572267377762e-20,5.696321972201362e-20
-3.948,5.409089902986722e-20,5.767356818059603e-20
-3.947,5.476434660846389e-20,5.839278747933576e-20
-3.946,5.544616811923369e-20,5.912098856391874e-20
-3.945,5.613646754539015e-20,5.985828376979999e-20
-3.944,5.683535015946042e-20,6.060478683964151e-20
-3.943,5.754292253924622e-20,6.136061294096938e-20
-3.942,5.825929258398194e-20,6.212587868405268e-20
-3.941,5.898456953069259e-20,6.290070214000722e-20
-3.94,5.971886397075369e-20,6.368520285912679e-20
-3.939,6.046228786665589e-20,6.447950188944491e-20
-3.938,6.121495456897679e-20,6.528372179552979e-20
-3.937,6.197697883356234e-20,6.609798667751563e-20
-3.936,6.274847683892065e-20,6.692242219037317e-20
-3.935,6.352956620383057e-20,6.775715556342244e-20
-3.934,6.4320366005168e-20,6.860231562009083e-20
-3.933,6.512099679595231e-20,6.945803279791966e-20
-3.932,6.593158062361577e-20,7.032443916882199e-20
-3.931,6.67522410484987e-20,7.120166845959549e-20
-3.93,6.758310316257304e-20,7.208985607269296e-20
-3.929,6.842429360839734e-20,7.298913910725399e-20
-3.928,6.927594059830577e-20,7.38996563804012e-20
-3.927,7.013817393383433e-20,7.482154844880415e-20
-3.926,7.101112502538686e-20,7.575495763051439e-20
-3.925,7.189492691214415e-20,7.670002802707507e-20
-3.924,7.278971428221883e-20,7.76569055459086e-20
-3.923,7.369562349305929e-20,7.862573792298577e-20
-3.922,7.461279259210555e-20,7.960667474577993e-20
-3.921,7.55413613377004e-20,8.059986747650991e-20
-3.92,7.648147122025861e-20,8.160546947567507e-20
-3.919,7.74332654836978e-20,8.262363602588648e-20
-3.918,7.839688914713382e-20,8.365452435599772e-20
-3.917,7.93724890268442e-20,8.469829366553911e-20
-3.916,8.036021375850273e-20,8.575510514945933e-20
-3.915,8.136021381968876e-20,8.682512202317819e-20
-3.914,8.237264155267431e-20,8.790850954795438e-20
-3.913,8.339765118749276e-20,8.900543505657249e-20
-3.912,8.443539886529218e-20,9.011606797935285e-20
-3.911,8.548604266197729e-20,9.124057987048876e-20
-3.91,8.654974261214311e-20,9.237914443471483e-20
-3.909,8.762666073330434e-20,9.353193755431088e-20
-3.908,8.871696105042371e-20,9.46991373164454e-20
-3.907,8.982080962074338e-20,9.588092404086303e-20
-3.906,9.093837455892276e-20,9.707748030792041e-20
-3.905,9.20698260624868e-20,9.828899098697449e-20
-3.904,9.321533643758839e-20,9.951564326512817e-20
-3.903,9.43750801250889e-20,1.0075762667633751e-19
-3.902,9.554923372696064e-20,1.0201513313088502e-19
-3.901,9.673797603301524e-20,1.0328835694522389e-19
-3.9,9.794148804796207e-20,1.045774948721976e-19
-3.899,9.915995301880056e-20,1.0588274613163974e-19
-3.898,1.0039355646255085e-19,1.0720431244135884e-19
-3.897,1.0164248619432651e-19,1.0854239804851308e-19
-3.896,1.0290693235575395e-19,1.098972097613797e-19
-3.895,1.0418708744374256e-19,1.1126895698152408e-19
-3.894,1.0548314633960994e-19,1.1265785173637389e-19
-3.893,1.0679530633856666e-19,1.140641087122027e-19
-3.892,1.0812376717956488e-19,1.1548794528752898e-19
-3.891,1.0946873107551538e-19,1.1692958156693515e-19
-3.89,1.1083040274387757e-19,1.1838924041531237e-19
-3.889,1.1220898943762686e-19,1.1986714749253617e-19
-3.888,1.1360470097660452e-19,1.2136353128857837e-19
-3.887,1.15017749779254e-19,1.2287862315906122e-19
-3.886,1.164483508947492e-19,1.2441265736125845e-19
-3.885,1.1789672203551913e-19,1.2596587109054994e-19
-3.884,1.1936308361017384e-19,1.275385045173348e-19
-3.883,1.208476587568368e-19,1.2913080082440924e-19
-3.882,1.2235067337688835e-19,1.3074300624481478e-19
