M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.158935308545014e-20,1.3407967774497525e-20
-3.999,-1.1729497513401525e-20,1.3578514000194617e-20
-3.998,-1.1871336513223935e-20,1.3751225595472317e-20
-3.997,-1.201489057795889e-20,1.3926130006809467e-20
-3.996,-1.2160180448574929e-20,1.4103255028025222e-20
-3.995,-1.23072271169691e-20,1.4282628804668212e-20
-3.994,-1.2456051829004814e-20,1.4464279838461113e-20
-3.993,-1.2606676087586517e-20,1.4648236991801292e-20
-3.992,-1.2759121655771637e-20,1.4834529492318237e-20
-3.991,-1.2913410559920224e-20,1.5023186937488516e-20
-3.99,-1.3069565092882776e-20,1.521423929930895e-20
-3.989,-1.3227607817226694e-20,1.540771692902876e-20
-3.988,-1.3387561568501845e-20,1.560365056194142e-20
-3.987,-1.3549449458545694e-20,1.580207132223698e-20
-3.986,-1.3713294878828508e-20,1.6003010727915597e-20
-3.985,-1.3879121503839092e-20,1.620650069576309e-20
-3.984,-1.4046953294511568e-20,1.6412573546389232e-20
-3.983,-1.421681450169369e-20,1.6621262009329648e-20
-3.982,-1.4388729669657204e-20,1.6832599228212052e-20
-3.981,-1.4562723639650728e-20,1.7046618765987695e-20
-3.98,-1.4738821553495744e-20,1.7263354610228767e-20
-3.979,-1.491704885722614e-20,1.7482841178492694e-20
-3.978,-1.509743130477189e-20,1.7705113323754048e-20
-3.977,-1.5279994961687377e-20,1.793020633990503e-20
-3.976,-1.546476620892492e-20,1.8158155967325316e-20
-3.975,-1.565177174665404e-20,1.8388998398522182e-20
-3.974,-1.5841038598127023e-20,1.8622770283841784e-20
-3.973,-1.603259411359135e-20,1.8859508737252465e-20
-3.972,-1.6226465974249567e-20,1.909925134220103e-20
-3.971,-1.6422682196267117e-20,1.9342036157542903e-20
-3.97,-1.6621271134828833e-20,1.9587901723547065e-20
-3.969,-1.682226148824454e-20,1.983688706797676e-20
-3.968,-1.7025682302104487e-20,2.0089031712246894e-20
-3.967,-1.723156297348512e-20,2.03443756776591e-20
-3.966,-1.7439933255205865e-20,2.0602959491715453e-20
-3.965,-1.765082326013753e-20,2.086482419451181e-20
-3.964,-1.7864263465562935e-20,2.1130011345211807e-20
-3.963,-1.8080284717590404e-20,2.1398563028602503e-20
-3.962,-1.82989182356208e-20,2.16705218617327e-20
-3.961,-1.8520195616868696e-20,2.1945931000635004e-20
-3.96,-1.8744148840938382e-20,2.222483414713266e-20
-3.959,-1.897081027445537e-20,2.250727555573222e-20
-3.958,-1.9200212675754025e-20,2.2793300040603178e-20
-3.957,-1.943238919962209e-20,2.3082952982645587e-20
-3.956,-1.96673734021027e-20,2.3376280336646833e-20
-3.955,-1.9905199245354667e-20,2.3673328638528668e-20
-3.954,-2.0145901102571658e-20,2.3974145012685615e-20
-3.953,-2.038951376296109e-20,2.427877717941595e-20
-3.952,-2.0636072436783358e-20,2.4587273462446348e-20
-3.951,-2.0885612760452186e-20,2.489968279655147e-20
-3.95,-2.1138170801696865e-20,2.521605473526959e-20
-3.949,-2.1393783064787046e-20,2.553643945871555e-20
-3.948,-2.1652486495820964e-20,2.5860887781492212e-20
-3.947,-2.1914318488077735e-20,2.6189451160701682e-20
-3.946,-2.2179316887434633e-20,2.6522181704057567e-20
-3.945,-2.2447519997850022e-20,2.6859132178099476e-20
-3.944,-2.2718966586912824e-20,2.720035601651115e-20
-3.943,-2.299369589145929e-20,2.754590732854346e-20
-3.942,-2.3271747623257896e-20,2.7895840907543564e-20
-3.941,-2.3553161974763203e-20,2.825021223959168e-20
-3.94,-2.383797962493951e-20,2.86090775122467e-20
-3.939,-2.4126241745155154e-20,2.897249362340209e-20
-3.938,-2.441799000514831e-20,2.9340518190253417e-20
-3.937,-2.471326657906516e-20,2.971320955837899e-20
-3.936,-2.5012114151571313e-20,3.009062681093496e-20
-3.935,-2.5314575924037374e-20,3.047282977796629e-20
-3.934,-2.562069562079953e-20,3.085987904583522e-20
-3.933,-2.593051749549613e-20,3.1251835966768505e-20
-3.932,-2.6244086337481094e-20,3.1648762668525055e-20
-3.931,-2.6561447478315172e-20,3.205072206418543e-20
-3.93,-2.6882646798335938e-20,3.2457777862064784e-20
-3.929,-2.72077307333075e-20,3.28699945757507e-20
-3.928,-2.7536746281150886e-20,3.328743753426766e-20
-3.927,-2.786974100875612e-20,3.371017289236956e-20
-3.926,-2.8206763058876923e-20,3.4138267640962007e-20
-3.925,-2.854786115710908e-20,3.4571789617656e-20
-3.924,-2.88930846189535e-20,3.501080751745463e-20
-3.923,-2.924248335696496e-20,3.545539090357447e-20
-3.922,-2.959610788798761e-20,3.590561021840343e-20
-3.921,-2.995400934047828e-20,3.636153679459662e-20
-3.92,-3.0316239461918644e-20,3.6823242866312195e-20
-3.919,-3.068285062631737e-20,3.729080158058875e-20
-3.918,-3.105389584180324e-20,3.7764287008866114e-20
-3.917,-3.1429428758310525e-20,3.824377415865136e-20
-3.916,-3.180950367535752e-20,3.872933898533188e-20
-3.915,-3.219417554991956e-20,3.9221058404137316e-20
-3.914,-3.2583500004397573e-20,3.9719010302252244e-20
-3.913,-3.297753333468332e-20,4.022327355108154e-20
-3.912,-3.337633251832254e-20,4.07339280186703e-20
-3.911,-3.3779955222777216e-20,4.1251054582280314e-20
-3.91,-3.4188459813788023e-20,4.1774735141125025e-20
-3.909,-3.460190536383841e-20,4.2305052629264954e-20
-3.908,-3.50203516607213e-20,4.284209102866567e-20
-3.907,-3.5443859216209885e-20,4.3385935382420304e-20
-3.906,-3.587248927483358e-20,4.3936671808138667e-20
-3.905,-3.630630382276056e-20,4.4494387511505146e-20
-3.904,-3.674536559678815e-20,4.50591708000074e-20
-3.903,-3.718973809344226e-20,4.563111109683806e-20
-3.902,-3.76394855781874e-20,4.621029895497164e-20
-3.901,-3.8094673094748413e-20,4.679682607141877e-20
-3.9,-3.8555366474545466e-20,4.739078530166013e-20
-3.899,-3.902163234624347e-20,4.799227067426214e-20
-3.898,-3.9493538145417576e-20,4.860137740567691e-20
-3.897,-3.99711521243359e-20,4.921820191522867e-20
-3.896,-4.045454336186112e-20,4.984284184028891e-20
-3.895,-4.094378177347222e-20,5.047539605164289e-20
-3.894,-4.143893812140798e-20,5.111596466904963e-20
-3.893,-4.1940084024933593e-20,5.1764649076998004e-20
-3.892,-4.2447291970731946e-20,5.242155194066134e-20
-3.891,-4.29606353234211e-20,5.3086777222053035e-20
-3.89,-4.3480188336199493e-20,5.376043019638568e-20
-3.889,-4.400602616162037e-20,5.444261746863634e-20
-3.888,-4.453822486249708e-20,5.513344699032046e-20
-3.887,-4.5076861422940843e-20,5.58330280764772e-20
-3.886,-4.562201375953247e-20,5.654147142286858e-20
-3.885,-4.617376073262986e-20,5.725888912339553e-20
-3.884,-4.673218215781277e-20,5.798539468773309e-20
-3.883,-4.7297358817466573e-20,5.872110305918798e-20
-3.882,-4.7869372472506736e-20,5.9466130632781e-20
-3.881,-4.84483058742457e-20,6.022059527355722e-20
-3.88,-4.9034242776403863e-20,6.098461633512695e-20
-3.879,-4.962726794726648e-20,6.175831467844007e-20
-3.878,-5.0227467181988215e-20,6.2541812690797e-20
-3.877,-5.083492731504717e-20,6.333523430509911e-20
-3.876,-5.1449736232850165e-20,6.413870501934154e-20
-3.875,-5.2071982886491164e-20,6.495235191635162e-20
-3.874,-5.270175730466468e-20,6.577630368377594e-20
-3.873,-5.3339150606736036e-20,6.661069063431905e-20
-3.872,-5.398425501597045e-20,6.74556447262372e-20
-3.871,-5.463716387292279e-20,6.831129958409012e-20
-3.87,-5.529797164898999e-20,6.917779051975424e-20
-3.869,-5.596677396012821e-20,7.005525455370047e-20
-3.868,-5.664366758073651e-20,7.094383043654007e-20
-3.867,-5.732875045770932e-20,7.184365867084184e-20
-3.866,-5.80221217246596e-20,7.275488153322402e-20
-3.865,-5.872388171631486e-20,7.367764309672456e-20
-3.864,-5.943413198308796e-20,7.4612089253453e-20
-3.863,-6.01529753058252e-20,7.555836773752758e-20
-3.862,-6.088051571073344e-20,7.651662814830144e-20
-3.861,-6.161685848448855e-20,7.7487021973881e-20
-3.86,-6.236211018952772e-20,7.846970261494085e-20
-3.859,-6.311637867952735e-20,7.946482540883819e-20
-3.858,-6.387977311506908e-20,8.047254765403124e-20
-3.857,-6.46524039794964e-20,8.149302863480499e-20
-3.856,-6.543438309496363e-20,8.252642964630829e-20
-3.855,-6.622582363868029e-20,8.357291401990633e-20
-3.854,-6.702684015935268e-20,8.463264714885224e-20
-3.853,-6.783754859382536e-20,8.570579651428204e-20
-3.852,-6.86580662839249e-20,8.679253171153684e-20
-3.851,-6.948851199350834e-20,8.78930244768165e-20
-3.85,-7.032900592571892e-20,8.900744871416891e-20
-3.849,-7.117966974045144e-20,9.013598052281913e-20
-3.848,-7.204062657203012e-20,9.127879822484253e-20
-3.847,-7.291200104710113e-20,9.243608239318643e-20
