M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.1535208249661625e-20,-1.5550730910743196e-19
-3.999,-5.209811502550496e-20,-1.5748895848480346e-19
-3.998,-5.266697481148976e-20,-1.5949582961571023e-19
-3.997,-5.324184758733299e-20,-1.615282430784683e-19
-3.996,-5.3822793890295134e-20,-1.6358652351986527e-19
-3.995,-5.440987481959124e-20,-1.656709997067049e-19
-3.994,-5.50031520408231e-20,-1.677820045780035e-19
-3.993,-5.560268779043229e-20,-1.6991987529784608e-19
-3.992,-5.620854488017396e-20,-1.7208495330891096e-19
-3.991,-5.682078670161119e-20,-1.7427758438667114e-19
-3.99,-5.743947723062952e-20,-1.7649811869428078e-19
-3.989,-5.806468103197173e-20,-1.7874691083815596e-19
-3.988,-5.869646326379231e-20,-1.810243199242576e-19
-3.987,-5.933488968223166e-20,-1.833307096150865e-19
-3.986,-5.998002664600951e-20,-1.8566644818739837e-19
-3.985,-6.063194112103764e-20,-1.8803190859064882e-19
-3.984,-6.129070068505118e-20,-1.9042746850617711e-19
-3.983,-6.195637353225865e-20,-1.9285351040713777e-19
-3.982,-6.262902847801013e-20,-1.9531042161919016e-19
-3.981,-6.330873496348345e-20,-1.9779859438195487e-19
-3.98,-6.399556306038797e-20,-2.0031842591124704e-19
-3.979,-6.468958347568572e-20,-2.028703184620962e-19
-3.978,-6.539086755632946e-20,-2.0545467939256263e-19
-3.977,-6.609948729401744e-20,-2.0807192122836036e-19
-3.976,-6.681551532996438e-20,-2.1072246172829677e-19
-3.975,-6.753902495968838e-20,-2.1340672395053928e-19
-3.974,-6.827009013781335e-20,-2.161251363197194e-19
-3.973,-6.900878548288652e-20,-2.18878132694885e-19
-3.972,-6.975518628221082e-20,-2.2166615243831097e-19
-3.971,-7.050936849669133e-20,-2.2448964048517967e-19
-3.97,-7.127140876569575e-20,-2.273490474141418e-19
-3.969,-7.204138441192831e-20,-2.302448295187686e-19
-3.968,-7.281937344631649e-20,-2.3317744887990744e-19
-3.967,-7.360545457291037e-20,-2.3614737343895103e-19
-3.966,-7.43997071937939e-20,-2.391550770720327e-19
-3.965,-7.520221141400759e-20,-2.4220103966515895e-19
-3.964,-7.601304804648237e-20,-2.4528574719029126e-19
-3.963,-7.683229861698363e-20,-2.484096917823892e-19
-3.962,-7.766004536906531e-20,-2.5157337181742664e-19
-3.961,-7.849637126903327e-20,-2.5477729199139346e-19
-3.96,-7.934136001091736e-20,-2.5802196340029563e-19
-3.959,-8.019509602145161e-20,-2.6130790362116557e-19
-3.958,-8.105766446506204e-20,-2.646356367940956e-19
-3.957,-8.192915124886119e-20,-2.680056937053083e-19
-3.956,-8.280964302764904e-20,-2.7141861187127503e-19
-3.955,-8.369922720891939e-20,-2.7487493562389823e-19
-3.954,-8.459799195787117e-20,-2.7837521619676825e-19
-3.953,-8.550602620242385e-20,-2.8192001181251083e-19
-3.952,-8.642341963823644e-20,-2.855098877712367e-19
-3.951,-8.7350262733729e-20,-2.891454165401088e-19
-3.95,-8.828664673510629e-20,-2.928271778440405e-19
-3.949,-8.923266367138234e-20,-2.965557587575393e-19
-3.948,-9.018840635940564e-20,-3.0033175379770977e-19
-3.947,-9.115396840888359e-20,-3.0415576501843177e-19
-3.946,-9.212944422740585e-20,-3.0802840210572715e-19
