M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.7030012092432666e-21,2.3631676000157717e-20
-3.999,-4.756826384112821e-21,2.3926860550116036e-20
-3.998,-4.811266957385787e-21,2.4225730936427323e-20
-3.997,-4.866329964721632e-21,2.4528333168549052e-20
-3.996,-4.922022522318631e-21,2.483471383012412e-20
-3.995,-4.978351827838617e-21,2.5144920086145192e-20
-3.994,-5.035325161342404e-21,2.5458999690208435e-20
-3.993,-5.092949886236013e-21,2.577700099185772e-20
-3.992,-5.151233450227817e-21,2.6098972944020486e-20
-3.991,-5.210183386296739e-21,2.642496511053636e-20
-3.99,-5.2698073136716336e-21,2.675502767377967e-20
-3.989,-5.3301129388219775e-21,2.708921144237712e-20
-3.988,-5.391108056459997e-21,2.7427567859021665e-20
-3.987,-5.45280055055438e-21,2.7770149008383966e-20
-3.986,-5.515198395355689e-21,2.811700762512245e-20
-3.985,-5.5783096564336325e-21,2.846819710199337e-20
-3.984,-5.642142491726303e-21,2.882377149806203e-20
-3.983,-5.7067051526015614e-21,2.9183785547016415e-20
-3.982,-5.772005984930668e-21,2.954829466558458e-20
-3.981,-5.838053430174334e-21,2.991735496205703e-20
-3.98,-5.9048560264813214e-21,3.029102324491545e-20
-3.979,-5.972422409799742e-21,3.0669357031569025e-20
-3.978,-6.0407613150012076e-21,3.1052414557199833e-20
-3.977,-6.109881577017974e-21,3.144025478371852e-20
-3.976,-6.179792131993237e-21,3.1832937408831717e-20
-3.975,-6.250502018444729e-21,3.223052287522263e-20
-3.974,-6.322020378441774e-21,3.2633072379846095e-20
-3.973,-6.394356458795959e-21,3.304064788333962e-20
-3.972,-6.467519612265576e-21,3.3453312119551876e-20
-3.971,-6.541519298774002e-21,3.387112860518996e-20
-3.97,-6.61636508664217e-21,3.429416164958715e-20
-3.969,-6.692066653835313e-21,3.4722476364592385e-20
-3.968,-6.768633789224122e-21,3.515613867458322e-20
-3.967,-6.846076393860511e-21,3.5595215326603655e-20
-3.966,-6.924404482268154e-21,3.603977390062842e-20
-3.965,-7.003628183747935e-21,3.648988281995537e-20
-3.964,-7.08375774369855e-21,3.6945611361727466e-20
-3.963,-7.164803524952378e-21,3.740702966758609e-20
-3.962,-7.246776009126815e-21,3.78742087544572e-20
-3.961,-7.32968579799128e-21,3.834722052547207e-20
-3.96,-7.413543614850035e-21,3.8826137781024346e-20
-3.959,-7.498360305941039e-21,3.9311034229964873e-20
-3.958,-7.584146841850998e-21,3.9801984500936376e-20
-3.957,-7.670914318946812e-21,4.029906415384942e-20
-3.956,-7.758673960823608e-21,4.0802349691501564e-20
-3.955,-7.847437119769567e-21,4.131191857134152e-20
-3.954,-7.937215278247706e-21,4.182784921738e-20
-3.953,-8.028020050394862e-21,4.2350221032249204e-20
-3.952,-8.11986318353803e-21,4.2879114409412744e-20
-3.951,-8.212756559728298e-21,4.3414610745527904e-20
-3.95,-8.306712197292564e-21,4.395679245296208e-20
-3.949,-8.401742252403246e-21,4.4505742972465445e-20
-3.948,-8.497859020666202e-21,4.506154678600161e-20
-3.947,-8.595074938727061e-21,4.562428942973846e-20
-3.946,-8.693402585896201e-21,4.619405750720097e-20
-3.945,-8.79285468579257e-21,4.677093870258817e-20
-3.944,-8.893444108006587e-21,4.7355021794256173e-20
-3.943,-8.995183869782339e-21,4.79463966683695e-20
-3.942,-9.098087137719299e-21,4.854515433272263e-20
-3.941,-9.202167229493806e-21,4.9151386930734013e-20
-3.94,-9.307437615600516e-21,4.9765187755614685e-20
-3.939,-9.413911921114088e-21,5.0386651264713586e-20
-3.938,-9.521603927471311e-21,5.10158730940419e-20
-3.937,-9.630527574273938e-21,5.165295007297854e-20
-3.936,-9.740696961112454e-21,5.2297980239159135e-20
-3.935,-9.852126349411032e-21,5.295106285355072e-20
-3.934,-9.96483016429392e-21,5.361229841571452e-20
-3.933,-1.007882299647351e-20,5.428178867925912e-20
-3.932,-1.0194119604160358e-20,5.495963666748647e-20
-3.931,-1.0310734914995386e-20,5.564594668923294e-20
-3.93,-1.042868402800456e-20,5.63408243549082e-20
-3.929,-1.054798221557627e-20,5.704437659273403e-20
-3.928,-1.066864492546172e-20,5.775671166518579e-20
-3.927,-1.079068778279856e-20,5.847793918563893e-20
-3.926,-1.0914126592158058e-20,5.920817013522329e-20
-3.925,-1.1038977339616083e-20,5.994751687988758e-20
-3.924,-1.1165256194848174e-20,6.069609318767667e-20
-3.923,-1.1292979513248981e-20,6.145401424622464e-20
-3.922,-1.142216383807637e-20,6.222139668046585e-20
-3.921,-1.155282590262047e-20,6.299835857056702e-20
-3.92,-1.1684982632397973e-20,6.378501947008307e-20
-3.919,-1.1818651147371955e-20,6.458150042433945e-20
-3.918,-1.1953848764197563e-20,6.53879239890437e-20
-3.917,-1.209059299849383e-20,6.620441424912932e-20
-3.916,-1.2228901567141943e-20,6.703109683783464e-20
-3.915,-1.236879239061028e-20,6.786809895601972e-20
-3.914,-1.2510283595306524e-20,6.871554939172424e-20
-3.913,-1.2653393515957175e-20,6.957357853996944e-20
-3.912,-1.2798140698014792e-20,7.044231842280695e-20
-3.911,-1.2944543900093257e-20,7.132190270961787e-20
-3.91,-1.3092622096431453e-20,7.221246673766503e-20
-3.909,-1.3242394479385624e-20,7.311414753290163e-20
-3.908,-1.3393880461950805e-20,7.402708383103952e-20
-3.907,-1.3547099680311639e-20,7.495141609888024e-20
-3.906,-1.370207199642293e-20,7.58872865559123e-20
-3.905,-1.3858817500620307e-20,7.683483919617769e-20
-3.904,-1.40173565142613e-20,7.77942198104114e-20
-3.903,-1.4177709592397264e-20,7.876557600845693e-20
-3.902,-1.4339897526476432e-20,7.974905724196166e-20
-3.901,-1.4503941347078537e-20,8.07448148273551e-20
-3.9,-1.4669862326681325e-20,8.175300196911402e-20
-3.899,-1.4837681982459366e-20,8.277377378331768e-20
-3.898,-1.5007422079115516e-20,8.380728732149698e-20
-3.897,-1.517910463174546e-20,8.48537015947811e-20
-3.896,-1.5352751908735673e-20,8.591317759834541e-20
-3.895,-1.5528386434695236e-20,8.698587833616434e-20
-3.894,-1.5706030993421885e-20,8.807196884607305e-20
-3.893,-1.5885708630902712e-20,8.917161622514178e-20
-3.892,-1.6067442658349907e-20,9.028498965536671e-20
-3.891,-1.6251256655271988e-20,9.141226042968136e-20
-3.89,-1.6437174472580894e-20,9.255360197829245e-20
-3.889,-1.6625220235735427e-20,9.370918989534432e-20
-3.888,-1.6815418347921385e-20,9.487920196591601e-20
-3.887,-1.700779349326893e-20,9.606381819335512e-20
-3.886,-1.720237064010753e-20,9.726322082695266e-20
-3.885,-1.739917504425899e-20,9.847759438996313e-20
-3.884,-1.7598232252368985e-20,9.970712570797423e-20
-3.883,-1.7799568105277548e-20,1.0095200393763041e-19
-3.882,-1.8003208741429037e-20,1.0221242059571482e-19
-3.881,-1.820918060032195e-20,1.0348856958859393e-19
-3.88,-1.8417510425999133e-20,1.0478064724202972e-19
-3.879,-1.8628225270578848e-20,1.0608885233136348e-19
-3.878,-1.8841352497827155e-20,1.0741338611207644e-19
-3.877,-1.905691978677214e-20,1.0875445235073147e-19
-3.876,-1.9274955135360442e-20,1.1011225735630085e-19
-3.875,-1.949548686415662e-20,1.1148701001188486e-19
-3.874,-1.9718543620085848e-20,1.1287892180682603e-19
-3.873,-1.994415438022045e-20,1.142882068692241e-19
-3.872,-2.0172348455610792e-20,1.1571508199885646e-19
-3.871,-2.0403155495161102e-20,1.171597667005096e-19
-3.87,-2.063660548955067e-20,1.186224832177258e-19
-3.869,-2.087272877520104e-20,1.2010345656697162e-19
-3.868,-2.111155603828972e-20,1.2160291457223179e-19
-3.867,-2.135311831881093e-20,1.2312108790003532e-19
-3.866,-2.1597447014683976e-20,1.2465821009491833e-19
-3.865,-2.1844573885909855e-20,1.2621451761532913e-19
