M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.0818825143427845e-20,5.983321589033701e-22
-3.999,-1.095332456449425e-20,6.110113929375014e-22
-3.998,-1.1089493831859808e-20,6.239119140754849e-22
-3.997,-1.1227353651743937e-20,6.370372439259987e-22
-3.996,-1.1366924986843286e-20,6.503909571720284e-22
-3.995,-1.1508229059505534e-20,6.639766823423487e-22
-3.994,-1.1651287354942439e-20,6.777981025939329e-22
-3.993,-1.1796121624482606e-20,6.918589565054416e-22
-3.992,-1.1942753888864475e-20,7.061630388819433e-22
-3.991,-1.2091206441570027e-20,7.207142015710248e-22
-3.99,-1.2241501852199707e-20,7.355163542904475e-22
-3.989,-1.2393662969889072e-20,7.505734654675116e-22
-3.988,-1.2547712926767693e-20,7.6588956309029e-22
-3.987,-1.2703675141460804e-20,7.814687355708948e-22
-3.986,-1.2861573322634257e-20,7.973151326209473e-22
-3.985,-1.3021431472583308e-20,8.134329661394159e-22
-3.984,-1.3183273890865766e-20,8.298265111129976e-22
-3.983,-1.3347125177980059e-20,8.46500106529214e-22
-3.982,-1.3513010239088782e-20,8.63458156302399e-22
-3.981,-1.3680954287788272e-20,8.807051302127582e-22
-3.98,-1.3850982849924788e-20,8.982455648586775e-22
-3.979,-1.4023121767457876e-20,9.160840646224691e-22
-3.978,-1.4197397202371497e-20,9.342253026497367e-22
-3.977,-1.4373835640633488e-20,9.526740218425506e-22
-3.976,-1.4552463896204016e-20,9.714350358666246e-22
-3.975,-1.4733309115093535e-20,9.90513230172685e-22
-3.974,-1.491639877947094e-20,1.0099135630322333e-21
-3.973,-1.5101760711822522e-20,1.0296410665878954e-21
-3.972,-1.52894230791623e-20,1.0497008479185654e-21
-3.971,-1.547941439729442e-20,1.070098090119544e-21
-3.97,-1.5671763535128265e-20,1.0908380533978803e-21
-3.969,-1.5866499719046884e-20,1.1119260761831271e-21
-3.968,-1.6063652537329423e-20,1.1333675762537235e-21
-3.967,-1.6263251944628253e-20,1.1551680518792196e-21
-3.966,-1.646532826650141e-20,1.1773330829785614e-21
-3.965,-1.666991220400109e-20,1.1998683322946605e-21
-3.964,-1.6877034838318854e-20,1.2227795465854702e-21
-3.963,-1.708672763548825e-20,1.2460725578317985e-21
-3.962,-1.729902245114558e-20,1.2697532844620871e-21
-3.961,-1.751395153534951e-20,1.2938277325943918e-21
-3.96,-1.7731547537460253e-20,1.3183019972958005e-21
-3.959,-1.795184351107907e-20,1.3431822638595314e-21
-3.958,-1.8174872919048833e-20,1.3684748090999516e-21
-3.957,-1.840066963851639e-20,1.3941860026657671e-21
-3.956,-1.8629267966057498e-20,1.4203223083716336e-21
-3.955,-1.8860702622865155e-20,1.4468902855484389e-21
-3.954,-1.9095008760001986e-20,1.4738965904125189e-21
-3.953,-1.9332221963717615e-20,1.5013479774540662e-21
-3.952,-1.957237826083174e-20,1.5292513008449936e-21
-3.951,-1.9815514124183736e-20,1.5576135158665237e-21
-3.95,-2.0061666478149642e-20,1.5864416803567741e-21
-3.949,-2.031087270422732e-20,1.6157429561786155e-21
-3.948,-2.0563170646690658e-20,1.6455246107080794e-21
-3.947,-2.081859861831365e-20,1.6757940183435987e-21
-3.946,-2.1077195406165248e-20,1.706558662036371e-21
-3.945,-2.1339000277475808e-20,1.7378261348421297e-21
-3.944,-2.1604052985576073e-20,1.769604141494624e-21
-3.943,-2.187239377590955e-20,1.8019005000010974e-21
-3.942,-2.2144063392119187e-20,1.8347231432600802e-21
-3.941,-2.2419103082209308e-20,1.8680801207017873e-21
-3.94,-2.2697554604783672e-20,1.9019795999514448e-21
-3.939,-2.2979460235360668e-20,1.9364298685158545e-21
-3.938,-2.3264862772766534e-20,1.9714393354935155e-21
-3.937,-2.355380554560761e-20,2.00701653330863e-21
-3.936,-2.3846332418822566e-20,2.0431701194693156e-21
-3.935,-2.414248780031563e-20,2.0799088783503646e-21
-3.934,-2.4442316647671795e-20,2.1172417230008776e-21
-3.933,-2.4745864474954994e-20,2.1551776969771223e-21
-3.932,-2.505317735959033e-20,2.1937259762009577e-21
-3.931,-2.5364301949331343e-20,2.2328958708441757e-21
-3.93,-2.567928546931338e-20,2.2726968272391176e-21
-3.929,-2.599817572919415e-20,2.3131384298159237e-21
-3.928,-2.6321021130382516e-20,2.354230403066783e-21
-3.927,-2.6647870673356635e-20,2.3959826135375513e-21
-3.926,-2.6978773965072528e-20,2.438405071847116e-21
-3.925,-2.731378122646422e-20,2.481507934734885e-21
-3.924,-2.765294330003655e-20,2.5253015071367853e-21
-3.923,-2.799631165755186e-20,2.5697962442901664e-21
-3.922,-2.83439384078116e-20,2.6150027538679968e-21
-3.921,-2.8695876304534184e-20,2.6609317981427625e-21
-3.92,-2.9052178754330166e-20,2.70759429618047e-21
-3.919,-2.941289982477593e-20,2.7550013260651667e-21
-3.918,-2.977809425258725e-20,2.8031641271543984e-21
-3.917,-3.014781745189375e-20,2.8520941023660227e-21
-3.916,-3.052212552261571e-20,2.9018028204968162e-21
-3.915,-3.090107525894434e-20,2.9523020185733003e-21
-3.914,-3.128472415792683e-20,3.003603604235233e-21
-3.913,-3.167313042815759e-20,3.055719658152213e-21
-3.912,-3.2066352998576743e-20,3.1086624364738462e-21
-3.911,-3.2464451527377493e-20,3.1624443733139364e-21
-3.91,-3.286748641102345e-20,3.2170780832691632e-21
-3.909,-3.327551879337746e-20,3.272576363972723e-21
-3.908,-3.3688610574943206e-20,3.3289521986834012e-21
-3.907,-3.4106824422220993e-20,3.386218758910575e-21
-3.906,-3.453022377717921e-20,3.444389407075621e-21
-3.905,-3.4958872866842743e-20,3.5034776992102365e-21
-3.904,-3.539283671299994e-20,3.5634973876921794e-21
-3.903,-3.583218114202952e-20,3.6244624240189245e-21
-3.902,-3.627697279484882e-20,3.686386961619773e-21
-3.901,-3.672727913698512e-20,3.74928535870692e-21
-3.9,-3.7183168468771286e-20,3.8131721811660336e-21
-3.899,-3.7644709935667467e-20,3.8780622054868634e-21
-3.898,-3.8111973538710294e-20,3.9439704217344384e-21
-3.897,-3.858503014509124e-20,4.0109120365614076e-21
-3.896,-3.906395149886564e-20,4.0789024762620755e-21
-3.895,-3.9548810231794054e-20,4.147957389868712e-21
-3.894,-4.003967987431761e-20,4.218092652290702e-21
-3.893,-4.053663486666894e-20,4.289324367497134e-21
-3.892,-4.103975057012039e-20,4.3616688717434e-21
-3.891,-4.1549103278371245e-20,4.4351427368424294e-21
-3.89,-4.206477022907563e-20,4.509762773481142e-21
-3.889,-4.258682961551288e-20,4.5855460345827565e-21
-3.888,-4.311536059840206e-20,4.6625098187155636e-21
-3.887,-4.36504433178625e-20,4.740671673548808e-21
-3.886,-4.4192158905522113e-20,4.820049399356314e-21
-3.885,-4.4740589496775287e-20,4.900661052568508e-21
-3.884,-4.529581824319226e-20,4.982524949373496e-21
-3.883,-4.585792932508183e-20,5.065659669367863e-21
-3.882,-4.6427007964209216e-20,5.1500840592578704e-21
-3.881,-4.7003140436671174e-20,5.2358172366117454e-21
-3.88,-4.758641408593004e-20,5.322878593663743e-21
-3.879,-4.817691733600896e-20,5.411287801170696e-21
-3.878,-4.877473970485003e-20,5.501064812321768e-21
-3.877,-4.937997181783757e-20,5.59222986670212e-21
-3.876,-4.9992705421488415e-20,5.684803494311243e-21
-3.875,-5.0613033397311367e-20,5.77880651963668e-21
-3.874,-5.124104977583794e-20,5.874260065783908e-21
-3.873,-5.187684975082633e-20,5.971185558663128e-21
-3.872,-5.252052969364102e-20,6.06960473123375e-21
-3.871,-5.3172187167809924e-20,6.169539627807345e-21
-3.87,-5.383192094376144e-20,6.2710126084098685e-21
-3.869,-5.449983101374358e-20,6.3740463532039534e-21
-3.868,-5.517601860692735e-20,6.478663866972089e-21
-3.867,-5.586058620469688e-20,6.58488848366152e-21
-3.866,-5.655363755612826e-20,6.6927438709916925e-21
-3.865,-5.725527769365975e-20,6.802254035125106e-21
-3.864,-5.796561294895554e-20,6.913443325402425e-21
-3.863,-5.868475096896551e-20,7.026336439142726e-21
-3.862,-5.94128007321834e-20,7.14095842650976e-21
-3.861,-6.014987256510575e-20,7.257334695445137e-21
-3.86,-6.089607815889438e-20,7.375491016669325e-21
-3.859,-6.165153058624449e-20,7.49545352875139e-21
-3.858,-6.241634431846133e-20,7.617248743248414e-21
-3.857,-6.319063524274769e-20,7.740903549915528e-21
-3.856,-6.39745206797051e-20,7.866445221987527e-21
-3.855,-6.476811940105118e-20,7.993901421533023e-21
-3.854,-6.557155164755578e-20,8.123300204882127e-21
-3.853,-6.638493914719887e-20,8.25467002812867e-21
-3.852,-6.720840513355261e-20,8.388039752707944e-21
-3.851,-6.804207436439059e-20,8.523438651051006e-21
-3.85,-6.888607314052692e-20,8.660896412316585e-21
-3.849,-6.974052932488809e-20,8.800443148201622e-21
-3.848,-7.060557236182036e-20,8.942109398831545e-21
-3.847,-7.148133329663576e-20,9.0859261387313e-21
-3.846,-7.236794479539951e-20,9.231924782878299e-21
-3.845,-7.326554116496186e-20,9.380137192838345e-21
-3.844,-7.417425837323746e-20,9.530595682985672e-21
-3.843,-7.509423406973513e-20,9.683333026808252e-21
-3.842,-7.602560760634141e-20,9.83838246329949e-21
-3.841,-7.696852005836066e-20,9.99577770343751e-21
-3.84,-7.792311424581526e-20,1.0155552936753204e-20
-3.839,-7.888953475500882e-20,1.0317742837988228e-20
-3.838,-7.986792796035576e-20,1.0482382573844191e-20
-3.837,-8.085844204648065e-20,1.0649507809824243e-20
-3.836,-8.186122703059042e-20,1.0819154717168329e-20
-3.835,-8.287643478512305e-20,1.099135997988337e-20
-3.834,-8.390421906067595e-20,1.1166160801869647e-20
-3.833,-8.494473550921764e-20,1.1343594914144694e-20
-3.832,-8.599814170758605e-20,1.1523700582166024e-20
-3.831,-8.70645971812773e-20,1.1706516613254003e-20
-3.83,-8.814426342852808e-20,1.1892082364116257e-20
-3.829,-8.923730394469574e-20,1.2080437748474934e-20
-3.828,-9.034388424693937e-20,1.2271623244798273e-20
-3.827,-9.146417189920586e-20,1.2465679904137827e-20
-3.826,-9.259833653752463e-20,1.2662649358072812e-20
-3.825,-9.374654989561464e-20,1.2862573826763e-20
-3.824,-9.490898583080793e-20,1.306549612711163e-20
-3.823,-9.608582035029325e-20,1.327145968103983e-20
-3.822,-9.727723163768389e-20,1.3480508523874038e-20
-3.821,-9.84834000799137e-20,1.369268731284796e-20
-3.82,-9.970450829446537e-20,1.3908041335720602e-20
-3.819,-1.0094074115693492e-19,1.4126616519511943e-20
-3.818,-1.0219228582893688e-19,1.4348459439357834e-20
-3.817,-1.0345933178635394e-19,1.4573617327485752e-20
-3.816,-1.0474207084793575e-19,1.4802138082312974e-20
-3.815,-1.0604069720425079e-19,1.5034070277668926e-20
-3.814,-1.0735540744699602e-19,1.526946317214326e-20
-3.813,-1.086864005986685e-19,1.5508366718561465e-20
-3.812,-1.1003387814260344e-19,1.5750831573589636e-20
-3.811,-1.1139804405338346e-19,1.599690910747022e-20
-3.81,-1.1277910482762326e-19,1.6246651413890438e-20
-3.809,-1.1417726951513475e-19,1.65001113199852e-20
-3.808,-1.1559274975047696e-19,1.6757342396476367e-20
-3.807,-1.1702575978489574e-19,1.7018398967950076e-20
-3.806,-1.1847651651865794e-19,1.7283336123274123e-20
-3.805,-1.1994523953378504e-19,1.7552209726157208e-20
-3.804,-1.21432151127191e-19,1.7825076425851963e-20
-3.803,-1.2293747634422952e-19,1.810199366800372e-20
-3.802,-1.2446144301265552e-19,1.8383019705646955e-20
-3.801,-1.2600428177700646e-19,1.8668213610351415e-20
-3.8,-1.2756622613340773e-19,1.8957635283519917e-20
-3.799,-1.291475124648086e-19,1.9251345467839905e-20
-3.798,-1.307483800766529e-19,1.9549405758890762e-20
-3.797,-1.3236907123299052e-19,1.985187861690904e-20
-3.796,-1.3400983119303496e-19,2.01588273787137e-20
-3.795,-1.3567090824817228e-19,2.0470316269793484e-20
-3.794,-1.3735255375942725e-19,2.0786410416558692e-20
-3.793,-1.3905502219539239e-19,2.1107175858759432e-20
-3.792,-1.407785711706252e-19,2.1432679562072734e-20
-3.791,-1.4252346148451987e-19,2.176298943086066e-20
-3.79,-1.4428995716065913e-19,2.209817432110182e-20
-3.789,-1.4607832548665198e-19,2.2438304053498526e-20
-3.788,-1.478888370544636e-19,2.2783449426762027e-20
-3.787,-1.4972176580124342e-19,2.313368223107815e-20
-3.786,-1.5157738905065722e-19,2.3489075261755825e-20
-3.785,-1.534559875547302e-19,2.3849702333060885e-20
-3.784,-1.5535784553620635e-19,2.42156382922377e-20
-3.783,-1.5728325073143135e-19,2.458695903372112e-20
-3.782,-1.5923249443376501e-19,2.4963741513541282e-20
-3.781,-1.612058715375299e-19,2.534606376392388e-20
-3.78,-1.632036805825029e-19,2.573400490808854e-20
-3.779,-1.6522622379895605e-19,2.6127645175247914e-20
-3.778,-1.6727380715325399e-19,2.652706591581021e-20
-3.777,-1.6934674039401433e-19,2.6932349616787897e-20
-3.776,-1.7144533709883827e-19,2.734357991741534e-20
-3.775,-1.735699147216185e-19,2.776084162497812e-20
-3.774,-1.7572079464043106e-19,2.818422073085702e-20
-3.773,-1.7789830220601913e-19,2.861380442678932e-20
-3.772,-1.8010276679087537e-19,2.9049681121350554e-20
-3.771,-1.823345218389306e-19,2.949194045665955e-20
-3.77,-1.8459390491585602e-19,2.9940673325309753e-20
-3.769,-1.8688125775998695e-19,3.0395971887529907e-20
-3.768,-1.8919692633387539e-19,3.085792958857713e-20
-3.767,-1.9154126087647923e-19,3.1326641176365514e-20
-3.766,-1.9391461595599627e-19,3.180220271933341e-20
-3.765,-1.9631735052335047e-19,3.2284711624552573e-20
-3.764,-1.9874982796633914e-19,3.2774266656082414e-20
-3.763,-2.0121241616444863e-19,3.327096795357265e-20
-3.762,-2.0370548754434721e-19,3.377491705111768e-20
-3.761,-2.062294191360632e-19,3.428621689636604e-20
-3.76,-2.0878459262985705e-19,3.4804971869888354e-20
-3.759,-2.1137139443379577e-19,3.533128780480722e-20
-3.758,-2.139902157320385e-19,3.586527200669264e-20
-3.757,-2.166414525438419e-19,3.640703327372635e-20
-3.756,-2.1932550578329436e-19,3.6956681917138895e-20
-3.755,-2.220427813197879e-19,3.7514329781922836e-20
-3.754,-2.24793690039237e-19,3.808009026782601e-20
-3.753,-2.275786479060534e-19,3.865407835062845e-20
-3.752,-2.3039807602588667e-19,3.9236410603706774e-20
-3.751,-2.3325240070913924e-19,3.982720521988997e-20
-3.75,-2.3614205353526615e-19,4.0426582033610363e-20
-3.749,-2.390674714178688e-19,4.103466254335376e-20
-3.748,-2.420290966705929e-19,4.1651569934412804e-20
-3.747,-2.4502737707383984e-19,4.2277429101947495e-20
-3.746,-2.4806276594230274e-19,4.291236667435713e-20
-3.745,-2.5113572219333553e-19,4.355651103696764e-20
-3.744,-2.542467104161677e-19,4.420999235603866e-20
-3.743,-2.573962009419726e-19,4.4872942603094635e-20
-3.742,-2.605846699148023e-19,4.5545495579584125e-20
-3.741,-2.6381259936339786e-19,4.6227786941871856e-20
-3.74,-2.6708047727388635e-19,4.6919954226567904e-20
-3.739,-2.703887976633765e-19,4.762213687619846e-20
-3.738,-2.7373806065446245e-19,4.833447626522283e-20
-3.737,-2.771287725506482e-19,4.90571157264012e-20
-3.736,-2.805614459127034e-19,4.979020057751792e-20
-3.735,-2.840365996359621e-19,5.0533878148465007e-20
-3.734,-2.8755475902857643e-19,5.12882978086907e-20
-3.733,-2.9111645589073667e-19,5.2053610995017906e-20
-3.732,-2.9472222859486945e-19,5.2829971239837486e-20
-3.731,-2.983726221668268e-19,5.361753419968141e-20
-3.73,-3.020681883680777e-19,5.44164576841808e-20
-3.729,-3.058094857789152e-19,5.522690168541401e-20
-3.728,-3.0959707988269027e-19,5.604902840764995e-20
-3.727,-3.134315431510869e-19,5.688300229749192e-20
-3.726,-3.1731345513045e-19,5.772899007442735e-20
-3.725,-3.212434025291796e-19,5.858716076178866e-20
-3.724,-3.25221979306204e-19,5.9457685718131e-20
-3.723,-3.292497867605465e-19,6.034073866903219e-20
-3.722,-3.3332743362199733e-19,6.123649573932063e-20
-3.721,-3.374555361429061e-19,6.214513548573684e-20
-3.72,-3.416347181911077e-19,6.30668389300343e-20
-3.719,-3.4586561134399594e-19,6.400178959252566e-20
-3.718,-3.50148854983759e-19,6.495017352608007e-20
-3.717,-3.54485096393791e-19,6.591217935057768e-20
-3.716,-3.588749908562946e-19,6.68879982878274e-20
-3.715,-3.6331920175108887e-19,6.787782419695422e-20
-3.714,-3.6781840065563723e-19,6.888185361026202e-20
-3.713,-3.7237326744631138e-19,6.990028576957864e-20
-3.712,-3.7698449040090535e-19,7.093332266308913e-20
-3.711,-3.816527663024161e-19,7.198116906266416e-20
-3.71,-3.8637880054410526e-19,7.30440325616898e-20
-3.709,-3.9116330723585933e-19,7.41221236134056e-20
-3.708,-3.9600700931186267e-19,7.521565556975752e-20
-3.707,-4.0091063863960066e-19,7.632484472077276e-20
-3.706,-4.0587493613020934e-19,7.744991033446329e-20
-3.705,-4.109006518501873e-19,7.859107469726515e-20
-3.704,-4.159885451344882e-19,7.974856315502063e-20
-3.703,-4.2113938470100904e-19,8.092260415451069e-20
-3.702,-4.2635394876649325e-19,8.211342928554461e-20
-3.701,-4.3163302516386477e-19,8.332127332361467e-20
-3.7,-4.369774114610115e-19,8.454637427312303e-20
-3.699,-4.42387915081036e-19,8.578897341118871e-20
-3.698,-4.4786535342399085e-19,8.704931533204211e-20
-3.697,-4.534105539901176e-19,8.832764799201505e-20
-3.696,-4.590243545046086e-19,8.962422275513418e-20
-3.695,-4.647076030439089e-19,9.093929443932582e-20
-3.694,-4.704611581635781e-19,9.227312136324028e-20
-3.693,-4.762858890277318e-19,9.362596539370388e-20
-3.692,-4.821826755400817e-19,9.499809199380721e-20
-3.691,-4.881524084765939e-19,9.638977027163772e-20
-3.69,-4.941959896197855e-19,9.780127302966555e-20
-3.689,-5.003143318946806e-19,9.923287681479098e-20
-3.688,-5.065083595064444e-19,1.0068486196906259e-19
-3.687,-5.127790080797187e-19,1.0215751268107466e-19
