M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.3030490749762227e-20,-1.2033839159181607e-19
-3.999,3.34959913487173e-20,-1.2183194930441276e-19
-3.998,3.396799783287624e-20,-1.2334401568982905e-19
-3.997,3.4446600493868934e-20,-1.2487481971013347e-19
-3.996,3.4931890868941595e-20,-1.2642459315402135e-19
-3.995,3.5423961758051425e-20,-1.2799357067162865e-19
-3.994,3.592290724119479e-20,-1.295819898097732e-19
-3.993,3.642882269597212e-20,-1.3119009104762865e-19
-3.992,3.6941804815392736e-20,-1.32818117832837e-19
-3.991,3.746195162592286e-20,-1.3446631661806408e-19
-3.99,3.798936250578013e-20,-1.361349368980044e-19
-3.989,3.852413820347799e-20,-1.3782423124684015e-19
-3.988,3.906638085662331e-20,-1.3953445535616027e-19
-3.987,3.96161940109707e-20,-1.412658680733453e-19
-3.986,4.0173682639737023e-20,-1.430187314404232e-19
-3.985,4.073895316317965e-20,-1.4479331073340263e-19
-3.984,4.1312113468442014e-20,-1.4658987450208881e-19
-3.983,4.189327292967009e-20,-1.4840869461038854e-19
-3.982,4.2482542428403574e-20,-1.5025004627710974e-19
-3.981,4.308003437424534e-20,-1.5211420811726206e-19
-3.98,4.368586272581314e-20,-1.540014621838644e-19
-3.979,4.430014301197721e-20,-1.5591209401026562e-19
-3.978,4.492299235338784e-20,-1.5784639265298487e-19
-3.977,4.5554529484296676e-20,-1.5980465073507753e-19
-3.976,4.6194874774675896e-20,-1.617871644900335e-19
-3.975,4.684415025263921e-20,-1.6379423380621445e-19
-3.974,4.7502479627168844e-20,-1.6582616227183622e-19
-3.973,4.816998831115262e-20,-1.6788325722050324e-19
-3.972,4.884680344473543e-20,-1.6996582977730201e-19
-3.971,4.953305391898924e-20,-1.7207419490545993e-19
-3.97,5.0228870399906077e-20,-1.742086714535767e-19
-3.969,5.0934385352718365e-20,-1.763695822034356e-19
-3.968,5.1649733066550986e-20,-1.7855725391840085e-19
-3.967,5.237504967940965e-20,-1.8077201739240925e-19
-3.966,5.3110473203510116e-20,-1.830142074995627e-19
-3.965,5.38561435509529e-20,-1.8528416324432912e-19
-3.964,5.461220255974816e-20,-1.875822278123593e-19
-3.963,5.537879402019551e-20,-1.8990874862192706e-19
-3.962,5.615606370162355e-20,-1.922640773760004e-19
-3.961,5.694415937949418e-20,-1.9464857011495159e-19
-3.96,5.774323086287633e-20,-1.9706258726991344e-19
-3.959,5.855343002229436e-20,-1.9950649371679033e-19
-3.958,5.937491081795633e-20,-2.0198065883093147e-19
-3.957,6.020782932836684e-20,-2.0448545654247467e-19
-3.956,6.105234377933021e-20,-2.070212653923691e-19
-3.955,6.190861457334894e-20,-2.0958846858908463e-19
-3.954,6.277680431942288e-20,-2.1218745406601708e-19
-3.953,6.365707786325473e-20,-2.148186145395969e-19
-3.952,6.454960231786712e-20,-2.1748234756811076e-19
-3.951,6.545454709463705e-20,-2.2017905561124413e-19
-3.95,6.637208393475333e-20,-2.229091460903539e-19
-3.949,6.730238694110265e-20,-2.256730314494801e-19
-3.948,6.824563261059029e-20,-2.284711292171055e-19
-3.947,6.920199986690112e-20,-2.3130386206867206e-19
-3.946,7.017167009370715e-20,-2.3417165788986444e-19
-3.945,7.115482716832744e-20,-2.370749498406685e-19
-3.944,7.21516574958467e-20,-2.4001417642021534e-19
-3.943,7.316235004369864e-20,-2.4298978153242016e-19
-3.942,7.418709637672057e-20,-2.4600221455242544e-19
-3.941,7.522609069268538e-20,-2.490519303938587e-19
-3.94,7.627952985831774e-20,-2.5213938957691427e-19
-3.939,7.73476134458007e-20,-2.5526505829726944e-19
-3.938,7.843054376977964e-20,-2.5842940849584535e-19
-3.937,7.952852592487015e-20,-2.6163291792942244e-19
-3.936,8.06417678236768e-20,-2.648760702421212e-19
-3.935,8.177048023532962e-20,-2.6815935503775904e-19
-3.934,8.291487682454534e-20,-2.714832679530932e-19
-3.933,8.40751741912206e-20,-2.7484831073196153e-19
-3.932,8.525159191056423e-20,-2.782549913003311e-19
-3.931,8.644435257377598e-20,-2.8170382384226653e-19
-3.93,8.765368182927905e-20,-2.851953288768289e-19
-3.929,8.887980842451409e-20,-2.887300333359163e-19
-3.928,9.012296424830193e-20,-2.9230847064305825e-19
-3.927,9.138338437378334e-20,-2.95931180793175e-19
-3.926,9.266130710194294e-20,-2.995987104333138e-19
-3.925,9.395697400572583e-20,-3.033116129443738e-19
-3.924,9.527062997475445e-20,-3.070704485238322e-19
-3.923,9.660252326065425e-20,-3.1087578426948283e-19
-3.922,9.79529055229961e-20,-3.147281942642008e-19
-3.921,9.932203187586393e-20,-3.186282596617448e-19
-3.92,1.0071016093505613e-19,-3.225765687736099e-19
-3.919,1.0211755486592916e-19,-3.265737171569442e-19
-3.918,1.0354447943189226e-19,-3.306203077035413e-19
-3.917,1.0499120404356189e-19,-3.3471695072992254e-19
-3.916,1.0645800180858502e-19,-3.388642640685224e-19
-3.915,1.0794514958214016e-19,-3.430628731599895e-19
