M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.6266262545130266e-20,3.1576324619863946e-20
-3.999,1.647072174496942e-20,3.1968687664620905e-20
-3.998,1.667774487958886e-20,3.2365929901594126e-20
-3.997,1.68873640234687e-20,3.276811205668758e-20
-3.996,1.7099611651330476e-20,3.317529561228832e-20
-3.995,1.731452064311838e-20,3.3587542816699653e-20
-3.994,1.753212428904229e-20,3.4004916693692e-20
-3.993,1.7752456294683426e-20,3.442748105217305e-20
-3.992,1.7975550786163294e-20,3.485530049597857e-20
-3.991,1.8201442315376855e-20,3.5288440433785464e-20
-3.99,1.8430165865290565e-20,3.5726967089148616e-20
-3.989,1.8661756855306195e-20,3.617094751066299e-20
-3.988,1.8896251146691174e-20,3.662044958225258e-20
-3.987,1.9133685048076342e-20,3.707554203358788e-20
-3.986,1.9374095321021867e-20,3.753629445063335e-20
-3.985,1.961751918565226e-20,3.800277728632655e-20
-3.984,1.986399432636127e-20,3.847506187139071e-20
-3.983,2.0113558897587558e-20,3.8953220425282125e-20
-3.982,2.0366251529662017e-20,3.94373260672744e-20
-3.981,2.062211133472762e-20,3.992745282768095e-20
-3.98,2.0881177912732715e-20,4.042367565921772e-20
-3.979,2.1143491357498628e-20,4.092607044850771e-20
-3.978,2.1409092262862562e-20,4.1434714027729164e-20
-3.977,2.167802172889664e-20,4.194968418640922e-20
-3.976,2.1950321368204112e-20,4.247105968336479e-20
-3.975,2.222603331229363e-20,4.299892025879254e-20
-3.974,2.250520021803257e-20,4.3533346646509865e-20
-3.973,2.2787865274180388e-20,4.407442058634867e-20
-3.972,2.3074072208002985e-20,4.462222483670395e-20
-3.971,2.336386529196908e-20,4.517684318723901e-20
-3.97,2.3657289350529646e-20,4.5738360471749446e-20
-3.969,2.3954389766981346e-20,4.6306862581187626e-20
-3.968,2.4255212490415126e-20,4.6882436476849905e-20
-3.967,2.4559804042750908e-20,4.7465170203728544e-20
-3.966,2.486821152585953e-20,4.805515290403026e-20
-3.965,2.5180482628772936e-20,4.865247483086371e-20
-3.964,2.54966656349838e-20,4.9257227362097835e-20
-3.963,2.581680942983557e-20,4.9869503014393316e-20
-3.962,2.6140963508004177e-20,5.048939545740925e-20
-3.961,2.6469177981072445e-20,5.1116999528187247e-20
-3.96,2.680150358519838e-20,5.175241124571517e-20
-3.959,2.713799168887852e-20,5.239572782567281e-20
-3.958,2.747869430080748e-20,5.304704769536163e-20
-3.957,2.7823664077834933e-20,5.370647050882108e-20
-3.956,2.817295433302113e-20,5.437409716213367e-20
-3.955,2.8526619043792345e-20,5.505002980892116e-20
-3.954,2.888471286019727e-20,5.573437187603436e-20
-3.953,2.924729111326581e-20,5.642722807943891e-20
-3.952,2.96144098234714e-20,5.712870444029944e-20
-3.951,2.998612570929816e-20,5.783890830126458e-20
-3.95,3.036249619591425e-20,5.855794834295556e-20
-3.949,3.0743579423952596e-20,5.928593460066058e-20
-3.948,3.11294342584005e-20,6.002297848123784e-20
-3.947,3.152012029759926e-20,6.076919278022962e-20
-3.946,3.191569788235541e-20,6.152469169919025e-20
-3.945,3.231622810516471e-20,6.22895908632304e-20
-3.944,3.2721772819550405e-20,6.306400733878074e-20
-3.943,3.3132394649517235e-20,6.384805965157722e-20
-3.942,3.3548156999122444e-20,6.464186780487129e-20
-3.941,3.396912406216537e-20,6.544555329786748e-20
-3.94,3.439536083199704e-20,6.625923914439133e-20
-3.939,3.4826933111451264e-20,6.708304989179059e-20
-3.938,3.526390752289864e-20,6.791711164007244e-20
-3.937,3.5706351518425176e-20,6.876155206127996e-20
-3.936,3.615433339013684e-20,6.961650041911053e-20
-3.935,3.66079222805918e-20,7.048208758877941e-20
-3.934,3.706718819336175e-20,7.135844607713147e-20
-3.933,3.7532202003724066e-20,7.224571004300419e-20
-3.932,3.800303546948629e-20,7.314401531784515e-20
-3.931,3.8479761241944665e-20,7.405349942658698e-20
-3.93,3.8962452876978307e-20,7.497430160878329e-20
-3.929,3.9451184846280734e-20,7.590656284000854e-20
-3.928,3.99460325487304e-20,7.685042585352545e-20
-3.927,4.044707232190202e-20,7.780603516222301e-20
-3.926,4.095438145372035e-20,7.877353708082871e-20
-3.925,4.146803819425821e-20,7.975307974839827e-20
-3.924,4.1988121767680544e-20,8.074481315108638e-20
-3.923,4.251471238433629e-20,8.174888914520204e-20
-3.922,4.304789125299992e-20,8.276546148055198e-20
-3.921,4.3587740593264434e-20,8.379468582407571e-20
-3.92,4.413434364808776e-20,8.483671978377608e-20
-3.919,4.468778469649436e-20,8.589172293294867e-20
-3.918,4.524814906643407e-20,8.69598568347142e-20
-3.917,4.581552314779997e-20,8.804128506685735e-20
-3.916,4.638999440560737e-20,8.913617324697608e-20
-3.915,4.6971651393335836e-20,9.024468905794525e-20
-3.914,4.75605837664363e-20,9.136700227369838e-20
-3.913,4.815688229600522e-20,9.250328478533175e-20
-3.912,4.8760638882627994e-20,9.365371062753466e-20
-3.911,4.937194657039349e-20,9.481845600535004e-20
-3.91,4.9990899561082053e-20,9.599769932126953e-20
-3.909,5.0617593228528955e-20,9.71916212026672e-20
-3.908,5.125212413316549e-20,9.840040452957617e-20
-3.907,5.1894590036739953e-20,9.962423446281233e-20
-3.906,5.2545089917220653e-20,1.0086329847244969e-19
-3.905,5.320372398388325e-20,1.0211778636665159e-19
-3.904,5.3870593692584686e-20,1.0338789032086223e-19
-3.903,5.454580176122596e-20,1.0467380490736321e-19
-3.902,5.522945218540614e-20,1.0597572712519942e-19
-3.901,5.592165025426995e-20,1.0729385643047899e-19
-3.9,5.662250256655126e-20,1.0862839476705208e-19
-3.899,5.733211704681499e-20,1.0997954659757308e-19
-3.898,5.805060296189981e-20,1.1134751893495113e-19
