M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.3827007943131094e-20,-1.3421201872901858e-19
-3.999,1.4062325299059656e-20,-1.3588837778968902e-19
-3.998,1.43014030269082e-20,-1.3758564734494015e-19
-3.997,1.4544298860821713e-20,-1.3930408782784041e-19
-3.996,1.479107139713981e-20,-1.4104396290933803e-19
-3.995,1.5041780107013413e-20,-1.4280553953843441e-19
-3.994,1.5296485349203153e-20,-1.4458908798285477e-19
-3.993,1.5555248383062178e-20,-1.4639488187022214e-19
-3.992,1.5818131381705876e-20,-1.4822319822974105e-19
-3.991,1.608519744537128e-20,-1.5007431753439715e-19
-3.99,1.6356510614968776e-20,-1.5194852374367885e-19
-3.989,1.6632135885828887e-20,-1.5384610434682808e-19
-3.988,1.69121392216469e-20,-1.5576735040662595e-19
-3.987,1.7196587568628132e-20,-1.577125566037205e-19
-3.986,1.7485548869836717e-20,-1.5968202128150273e-19
-3.985,1.777909207975078e-20,-1.6167604649153824e-19
-3.984,1.8077287179026956e-20,-1.636949380395608e-19
-3.983,1.8380205189477185e-20,-1.65739005532035e-19
-3.982,1.868791818926087e-20,-1.6780856242329536e-19
-3.981,1.9000499328295374e-20,-1.6990392606326804e-19
-3.98,1.9318022843888037e-20,-1.7202541774578368e-19
-3.979,1.9640564076592785e-20,-1.7417336275748732e-19
-3.978,1.996819948629459e-20,-1.7634809042735388e-19
-3.977,2.0301006668524963e-20,-1.7854993417681584e-19
-3.976,2.0639064371011773e-20,-1.8077923157051116e-19
-3.975,2.0982452510466748e-20,-1.8303632436765902e-19
-3.974,2.1331252189613994e-20,-1.8532155857407085e-19
-3.973,2.168554571446295e-20,-1.876352844948049e-19
-3.972,2.20454166118293e-20,-1.8997785678747186e-19
-3.971,2.2410949647107288e-20,-1.9234963451619995e-19
-3.97,2.2782230842297047e-20,-1.947509812062674e-19
-3.969,2.3159347494290564e-20,-1.971822648994104e-19
-3.968,2.3542388193419912e-20,-1.9964385820981536e-19
-3.967,2.3931442842271497e-20,-2.021361383808033e-19
-3.966,2.432660267477009e-20,-2.0465948734221529e-19
-3.965,2.472796027553644e-20,-2.0721429176850763e-19
-3.964,2.513560959952241e-20,-2.0980094313756512e-19
-3.963,2.554964599192746e-20,-2.1241983779024177e-19
-3.962,2.5970166208400605e-20,-2.150713769906375e-19
-3.961,2.6397268435531752e-20,-2.1775596698712033e-19
-3.96,2.6831052311636618e-20,-2.2047401907410253e-19
-3.959,2.7271618947839353e-20,-2.2322594965458124e-19
-3.958,2.7719070949457044e-20,-2.260121803034514e-19
-3.957,2.817351243769045e-20,-2.2883313783160204e-19
-3.956,2.8635049071625266e-20,-2.3168925435080443e-19
-3.955,2.910378807054825e-20,-2.3458096733940277e-19
-3.954,2.957983823658284e-20,-2.3750871970881625e-19
-3.953,3.006330997764857e-20,-2.4047295987086365e-19
-3.952,3.0554315330749043e-20,-2.434741418059198e-19
-3.951,3.105296798559298e-20,-2.4651272513191433e-19
-3.95,3.155938330855319e-20,-2.495891751741834e-19
-3.949,3.207367836696807e-20,-2.5270396303618446e-19
-3.948,3.25959719537907e-20,-2.5585756567108486e-19
-3.947,3.31263846125902e-20,-2.590504659542355e-19
-3.946,3.366503866291054e-20,-2.622831527565395e-19
-3.945,3.4212058225991724e-20,-2.6555612101872773e-19
-3.944,3.4767569250858596e-20,-2.6886987182655225e-19
-3.943,3.5331699540782275e-20,-2.7222491248690843e-19
-3.942,3.59045787801197e-20,-2.756217566048979e-19
-3.941,3.648633856153646e-20,-2.790609241618433e-19
-3.94,3.707711241361846e-20,-2.8254294159426713e-19
-3.939,3.767703582887775e-20,-2.8606834187384597e-19
-3.938,3.8286246292158315e-20,-2.896376645883528e-19
-3.937,3.8904883309447195e-20,-2.9325145602359866e-19
-3.936,3.953308843709696e-20,-2.9691026924638704e-19
-3.935,4.017100531146508e-20,-3.006146641884924e-19
-3.934,4.081877967897624e-20,-3.043652077316764e-19
-3.933,4.1476559426613556e-20,-3.0816247379375356e-19
-3.932,4.214449461284466e-20,-3.1200704341572086e-19
-3.931,4.2822737498988864e-20,-3.158995048499621e-19
-3.93,4.3511442581031654e-20,-3.198404536495426e-19
-3.929,4.421076662189273e-20,-3.2383049275860625e-19
-3.928,4.4920868684154057e-20,-3.278702326038885e-19
-3.927,4.5641910163254427e-20,-3.3196029118735986e-19
-3.926,4.6374054821157085e-20,-3.361012941800131e-19
-3.925,4.711746882049707e-20,-3.4029387501680844e-19
-3.924,4.7872320759215096e-20,-3.44538674992791e-19
-3.923,4.8638781705684777e-20,-3.48836343360395e-19
-3.922,4.94170252343402e-20,-3.531875374279491e-19
-3.921,5.020722746181085e-20,-3.575929226593981e-19
-3.92,5.1009567083571054e-20,-3.620531727752552e-19
-3.919,5.182422541111128e-20,-3.66568969854801e-19
-3.918,5.2651386409638454e-20,-3.711410044395436e-19
-3.917,5.349123673631296e-20,-3.7576997563795573e-19
-3.916,5.434396577902978e-20,-3.804565912315051e-19
-3.915,5.520976569575135e-20,-3.8520156778199276e-19
-3.914,5.608883145440017e-20,-3.9000563074021676e-19
-3.913,5.698136087331875e-20,-3.948695145559764e-19
-3.912,5.788755466230507e-20,-3.9979396278943445e-19
-3.911,5.88076164642316e-20,-4.047797282238532e-19
-3.91,5.974175289725607e-20,-4.0982757297972203e-19
-3.909,6.069017359763244e-20,-4.149382686302931e-19
-3.908,6.16530912631303e-20,-4.201125963185423e-19
-3.907,6.263072169707152e-20,-4.25351346875574e-19
-3.906,6.36232838529926e-20,-4.306553209404859e-19
-3.905,6.463099987994171e-20,-4.360253290817132e-19
-3.904,6.565409516841927e-20,-4.414621919198697e-19
-3.903,6.669279839697104e-20,-4.469667402521038e-19
-3.902,6.774734157944309e-20,-4.525398151779899e-19
-3.901,6.881796011290781e-20,-4.581822682269706e-19
-3.9,6.990489282627048e-20,-4.638949614873729e-19
-3.899,7.10083820295658e-20,-4.696787677370145e-19
-3.898,7.212867356395441e-20,-4.755345705754217e-19
-3.897,7.326601685242888e-20,-4.814632645576772e-19
-3.896,7.442066495123936e-20,-4.874657553299195e-19
-3.895,7.559287460204903e-20,-4.935429597665126e-19
-3.894,7.678290628482936e-20,-4.9969580610890755e-19
-3.893,7.79910242715059e-20,-5.059252341062167e-19
-3.892,7.921749668036489e-20,-5.122321951575205e-19
-3.891,8.046259553123154e-20,-5.186176524559298e-19
-3.89,8.172659680143071e-20,-5.250825811344238e-19
-3.889,8.300978048254104e-20,-5.316279684134866e-19
-3.888,8.431243063795368e-20,-5.382548137505634e-19
-3.887,8.563483546124686e-20,-5.449641289913596e-19
-3.886,8.697728733538787e-20,-5.51756938523005e-19
