M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.728819135006392e-20,-1.564100679333599e-19
-3.999,-6.80462946256882e-20,-1.584136089647564e-19
-3.998,-6.881276218490026e-20,-1.604427813643211e-19
-3.997,-6.958768369055961e-20,-1.6249791257018767e-19
-3.996,-7.037114972702672e-20,-1.6457933419691755e-19
-3.995,-7.116325180901633e-20,-1.666873820886766e-19
-3.994,-7.196408239052597e-20,-1.6882239637308777e-19
-3.993,-7.27737348738398e-20,-1.7098472151576785e-19
-3.992,-7.359230361860857e-20,-1.7317470637555728e-19
-3.991,-7.44198839510059e-20,-1.7539270426045186e-19
-3.99,-7.525657217296152e-20,-1.776390729842449e-19
-3.989,-7.610246557147182e-20,-1.7991417492388942e-19
-3.988,-7.695766242798821e-20,-1.8221837707758876e-19
-3.987,-7.782226202788381e-20,-1.845520511236256e-19
-3.986,-7.869636466999871e-20,-1.869155734799382e-19
-3.985,-7.958007167626458e-20,-1.8930932536445355e-19
-3.984,-8.04734854014088e-20,-1.9173369285618702e-19
-3.983,-8.137670924273873e-20,-1.941890669571183e-19
-3.982,-8.228984765000641e-20,-1.966758436548532e-19
-3.981,-8.321300613535441e-20,-1.9919442398608155e-19
-3.98,-8.414629128334298e-20,-2.017452141008413e-19
-3.979,-8.508981076105907e-20,-2.0432862532759864e-19
-3.978,-8.604367332830776e-20,-2.0694507423915508e-19
-3.977,-8.700798884788636e-20,-2.0959498271939136e-19
-3.976,-8.798286829594176e-20,-2.1227877803085947e-19
-3.975,-8.896842377241138e-20,-2.1499689288323275e-19
-3.974,-8.99647685115482e-20,-2.1774976550262555e-19
-3.973,-9.097201689253027e-20,-2.205378397017934e-19
-3.972,-9.199028445015518e-20,-2.2336156495122434e-19
-3.971,-9.301968788561986e-20,-2.262213964511334e-19
-3.97,-9.40603450773861e-20,-2.2911779520437133e-19
-3.969,-9.511237509213236e-20,-2.320512280902589e-19
-3.968,-9.617589819579212e-20,-2.35022167939359e-19
-3.967,-9.725103586467919e-20,-2.3803109360919833e-19
-3.966,-9.833791079670062e-20,-2.410784900609502e-19
-3.965,-9.943664692265722e-20,-2.441648484370914e-19
-3.964,-1.0054736941763246e-19,-2.4729066614004466e-19
-3.963,-1.0167020471246988e-19,-2.5045644691181994e-19
-3.962,-1.0280528050533966e-19,-2.5366270091466676e-19
-3.961,-1.039527257733944e-19,-2.569099448127505e-19
-3.96,-1.0511267078451479e-19,-2.6019870185486524e-19
-3.959,-1.0628524710914542e-19,-2.6352950195819753e-19
-3.958,-1.0747058763222112e-19,-2.6690288179315247e-19
-3.957,-1.0866882656518411e-19,-2.7031938486925736e-19
-3.956,-1.0988009945809248e-19,-2.7377956162215535e-19
-3.955,-1.111045432118203e-19,-2.772839695017039e-19
-3.954,-1.1234229609034947e-19,-2.808331730611906e-19
-3.953,-1.1359349773315423e-19,-2.844277440476825e-19
-3.952,-1.1485828916767782e-19,-2.880682614935211e-19
-3.951,-1.1613681282190257e-19,-2.9175531180897953e-19
-3.95,-1.174292125370129e-19,-2.9548948887609515e-19
-3.949,-1.1873563358015205e-19,-2.992713941436931e-19
-3.948,-1.2005622265727276e-19,-3.0310163672361597e-19
-3.947,-1.21391127926082e-19,-3.0698083348817446e-19
-3.946,-1.227404990090803e-19,-3.1090960916883495e-19
-3.945,-1.2410448700669574e-19,-3.1488859645615916e-19
-3.944,-1.254832445105131e-19,-3.18918436101012e-19
-3.943,-1.268769256165982e-19,-3.2299977701705404e-19
-3.942,-1.282856859389179e-19,-3.271332763845339e-19
-3.941,-1.297096826228557e-19,-3.3131959975539805e-19
-3.94,-1.3114907435882374e-19,-3.355594211597338e-19
-3.939,-1.3260402139597073e-19,-3.3985342321356335e-19
-3.938,-1.340746855559865e-19,-3.44202297228005e-19
-3.937,-1.3556123024700334e-19,-3.486067433198193e-19
-3.936,-1.37063820477594e-19,-3.530674705233578e-19
-3.935,-1.3858262287086705e-19,-3.5758519690393197e-19
-3.934,-1.4011780567865923e-19,-3.621606496726202e-19
-3.933,-1.416695387958254e-19,-3.6679456530253088e-19
-3.932,-1.4323799377462595e-19,-3.714876896465411e-19
-3.931,-1.4482334383921195e-19,-3.7624077805652754e-19
-3.93,-1.4642576390020807e-19,-3.810545955041111e-19
-3.929,-1.4804543056939366e-19,-3.8592991670293175e-19
-3.928,-1.4968252217448143e-19,-3.90867526232475e-19
-3.927,-1.5133721877399477e-19,-3.9586821866346875e-19
-3.926,-1.5300970217224282e-19,-4.0093279868487015e-19
-3.925,-1.5470015593439416e-19,-4.060620812324631e-19
