M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.954672771932168e-20,-8.852795747208885e-20
-3.999,6.032419648682478e-20,-8.961399614337579e-20
-3.998,6.111181476091903e-20,-9.07133288702799e-20
-3.997,6.19097150135966e-20,-9.18261179727303e-20
-3.996,6.27180314454662e-20,-9.295252774678e-20
-3.995,6.353690000830301e-20,-9.409272448858174e-20
-3.994,6.436645842789256e-20,-9.524687651865353e-20
-3.993,6.520684622717264e-20,-9.641515420643745e-20
-3.992,6.605820474967691e-20,-9.759772999515508e-20
-3.991,6.692067718328427e-20,-9.879477842696344e-20
-3.99,6.779440858427782e-20,-1.0000647616841456e-19
-3.989,6.867954590171765e-20,-1.0123300203622292e-19
-3.988,6.957623800213144e-20,-1.0247453702334396e-19
-3.987,7.0484635694527e-20,-1.0373126432536769e-19
-3.986,7.140489175573091e-20,-1.0500336936723109e-19
-3.985,7.233716095605771e-20,-1.0629103983025307e-19
-3.984,7.328160008531366e-20,-1.0759446567949609e-19
-3.983,7.42383679791397e-20,-1.0891383919145807e-19
-3.982,7.520762554569778e-20,-1.1024935498209882e-19
-3.981,7.61895357927053e-20,-1.116012100352047e-19
-3.98,7.7184263854822e-20,-1.129696037310961e-19
-3.979,7.819197702139388e-20,-1.143547378756812e-19
-3.978,7.921284476455904e-20,-1.1575681672986065e-19
-3.977,8.024703876771988e-20,-1.1717604703928725e-19
-3.976,8.129473295438652e-20,-1.1861263806448486e-19
-3.975,8.235610351739649e-20,-1.2006680161133084e-19
-3.974,8.343132894851518e-20,-1.2153875206190637e-19
-3.973,8.45205900684224e-20,-1.2302870640571936e-19
-3.972,8.562407005708987e-20,-1.2453688427130383e-19
-3.971,8.674195448455486e-20,-1.26063507958201e-19
-3.97,8.787443134209491e-20,-1.2760880246932598e-19
-3.969,8.902169107380928e-20,-1.291729955437252e-19
-3.968,9.018392660861186e-20,-1.3075631768972916e-19
-3.967,9.136133339264156e-20,-1.3235900221850494e-19
-3.966,9.255410942209494e-20,-1.3398128527801373e-19
-3.965,9.376245527648717e-20,-1.3562340588737785e-19
-3.964,9.498657415234656e-20,-1.372856059716625e-19
-3.963,9.622667189734834e-20,-1.3896813039707687e-19
-3.962,9.748295704489358e-20,-1.406712270066e-19
-3.961,9.875564084913893e-20,-1.4239514665603628e-19
-3.96,1.0004493732048294e-19,-1.4414014325050572e-19
-3.959,1.0135106326151528e-19,-1.4590647378137426e-19
-3.958,1.0267423830343444e-19,-1.4769439836362953e-19
-3.957,1.0401468494294033e-19,-1.495041802737072e-19
-3.956,1.0537262857960784e-19,-1.5133608598777345e-19
-3.955,1.067482975537477e-19,-1.5319038522046878e-19
-3.954,1.0814192318476081e-19,-1.5506735096411935e-19
-3.953,1.0955373980999287e-19,-1.569672595284206e-19
-3.952,1.1098398482409525e-19,-1.5889039058059932e-19
-3.951,1.1243289871889925e-19,-1.6083702718606002e-19
-3.95,1.1390072512381008e-19,-1.6280745584952085e-19
-3.949,1.153877108467275e-19,-1.6480196655664566e-19
-3.948,1.1689410591549994e-19,-1.6682085281617744e-19
-3.947,1.1842016361991903e-19,-1.6886441170257973e-19
-3.946,1.1996614055426163e-19,-1.7093294389919173e-19
-3.945,1.215322966603864e-19,-1.7302675374190342e-19
-3.944,1.2311889527139222e-19,-1.7514614926335684e-19
-3.943,1.2472620315584597e-19,-1.7729144223767993e-19
-3.942,1.2635449056258645e-19,-1.794629482257593e-19
-3.941,1.280040312661128e-19,-1.8166098662105816e-19
-3.94,1.296751026125644e-19,-1.8388588069598644e-19
-3.939,1.3136798556630013e-19,-1.8613795764882915e-19
-3.938,1.3308296475708507e-19,-1.884175486512399e-19
-3.937,1.3482032852789204e-19,-1.9072498889630677e-19
-3.936,1.3658036898332654e-19,-1.930606176471964e-19
-3.935,1.383633820386827e-19,-1.954247782863843e-19
-3.934,1.4016966746963893e-19,-1.978178183654777e-19
-3.933,1.419995289626012e-19,-2.002400896556383e-19
-3.932,1.4385327416570281e-19,-2.0269194819861198e-19
-3.931,1.4573121474046865e-19,-2.0517375435837302e-19
-3.93,1.4763366641415323e-19,-2.0768587287338962e-19
-3.929,1.4956094903276068e-19,-2.1022867290951896e-19
-3.928,1.515133866147562e-19,-2.1280252811353854e-19
-3.927,1.5349130740547726e-19,-2.1540781666732188e-19
-3.926,1.5549504393225451e-19,-2.180449213426663e-19
-3.925,1.5752493306025066e-19,-2.2071422955678027e-19
-3.924,1.5958131604902765e-19,-2.2341613342843853e-19
-3.923,1.6166453860985106e-19,-2.261510298348129e-19
-3.922,1.6377495096374122e-19,-2.2891932046898663e-19
-3.921,1.659129079002814e-19,-2.317214118981609e-19
-3.92,1.680787688371922e-19,-2.3455771562256144e-19
-3.919,1.7027289788068262e-19,-2.3742864813505345e-19
-3.918,1.7249566388658773e-19,-2.403346309814741e-19
-3.917,1.7474744052230329e-19,-2.432760908216899e-19
-3.916,1.7702860632952753e-19,-2.4625345949138943e-19
-3.915,1.7933954478782076e-19,-2.4926717406461774e-19
-3.914,1.8168064437899347e-19,-2.5231767691706405e-19
-3.913,1.8405229865233362e-19,-2.554054157901096e-19
-3.912,1.8645490629068406e-19,-2.5853084385564576e-19
-3.911,1.8888887117738127e-19,-2.616944197816714e-19
-3.91,1.9135460246406642e-19,-2.6489660779867885e-19
-3.909,1.9385251463938051e-19,-2.681378777668378e-19
-3.908,1.9638302759855455e-19,-2.714187052439868e-19
-3.907,1.9894656671390684e-19,-2.7473957155444177e-19
-3.906,2.0154356290625926e-19,-2.7810096385863175e-19
-3.905,2.0417445271728406e-19,-2.815033752235711e-19
-3.904,2.0683967838279378e-19,-2.8494730469417867e-19
-3.903,2.095396879069861e-19,-2.8843325736545434e-19
-3.902,2.1227493513765667e-19,-2.9196174445552185e-19
-3.901,2.1504587984239193e-19,-2.955332833795499e-19
-3.9,2.1785298778575503e-19,-2.99148397824561e-19
-3.899,2.206967308074775e-19,-3.028076178251389e-19
