M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.0436823161850209e-20,-4.985195254902036e-23
-3.999,-1.0566885946555129e-20,-4.529746424041787e-23
-3.998,-1.0698567171773057e-20,-4.0623306259757894e-23
-3.997,-1.0831886949408945e-20,-3.5827225358379723e-23
-3.996,-1.0966865640987323e-20,-3.090693101478456e-23
-3.995,-1.110352386074709e-20,-2.586009485966781e-23
-3.994,-1.1241882478774651e-20,-2.0684350092464208e-23
-3.993,-1.1381962624175855e-20,-1.5377290889284152e-23
-3.992,-1.1523785688287222e-20,-9.936471802118083e-24
-3.991,-1.1667373327926941e-20,-4.359407149183991e-24
-3.99,-1.1812747468686149e-20,1.3564296037086868e-24
-3.989,-1.1959930308260955e-20,7.213606470907215e-24
-3.988,-1.2108944319825748e-20,1.3214733583906008e-23
-3.987,-1.225981225544828e-20,1.9362463837711456e-23
-3.986,-1.2412557149547046e-20,2.565949354671508e-23
-3.985,-1.2567202322391488e-20,3.2108563110210763e-23
-3.984,-1.2723771383645547e-20,3.8712457687693804e-23
-3.983,-1.28822882359551e-20,4.547400788408137e-23
-3.982,-1.3042777078579833e-20,5.239609044499593e-23
-3.981,-1.3205262411070095e-20,5.948162896225522e-23
-3.98,-1.3369769036989276e-20,6.673359458971428e-23
-3.979,-1.3536322067682308e-20,7.41550067696071e-23
-3.978,-1.370494692609081e-20,8.174893396953765e-23
-3.977,-1.387566935061551e-20,8.951849443027176e-23
-3.976,-1.4048515399026477e-20,9.746685692448401e-23
-3.975,-1.4223511452421783e-20,1.0559724152661537e-22
-3.974,-1.440068421923521e-20,1.139129203939998e-22
-3.973,-1.458006073929355e-20,1.224172185594203e-22
-3.972,-1.476166838792419e-20,1.3111351473525683e-22
-3.971,-1.4945534880113536e-20,1.4000524212939108e-22
-3.97,-1.513168827471695e-20,1.4909588927303527e-22
-3.969,-1.5320156978720808e-20,1.5838900086065426e-22
-3.968,-1.551096975155735e-20,1.6788817860215308e-22
-3.967,-1.570415570947295e-20,1.7759708208750407e-22
-3.966,-1.5899744329950482e-20,1.8751942966398996e-22
-3.965,-1.609776545618646e-20,1.976589993262426e-22
-3.964,-1.6298249301623604e-20,2.0801962961925848e-22
-3.963,-1.650122645453954e-20,2.186052205545751e-22
-3.962,-1.6706727882692305e-20,2.2941973453979555e-22
-3.961,-1.691478493802342e-20,2.404671973216498e-22
-3.96,-1.7125429361419126e-20,2.51751698942785e-22
-3.959,-1.7338693287530656e-20,2.632773947124796e-22
-3.958,-1.7554609249654132e-20,2.7504850619147794e-22
-3.957,-1.7773210184670913e-20,2.87069322191146e-22
-3.956,-1.7994529438049117e-20,2.993441997871508e-22
-3.955,-1.8218600768907052e-20,3.118775653478689e-22
-3.954,-1.8445458355139376e-20,3.246739155777331e-22
-3.953,-1.867513679860669e-20,3.377378185757277e-22
-3.952,-1.8907671130389405e-20,3.51073914909248e-22
-3.951,-1.914309681610667e-20,3.646869187035395e-22
-3.95,-1.9381449761301135e-20,3.7858161874693934e-22
-3.949,-1.9622766316890408e-20,3.927628796121409e-22
-3.948,-1.986708328468598e-20,4.0723564279371e-22
-3.947,-2.0114437922980506e-20,4.2200492786208115e-22
-3.946,-2.0364867952204245e-20,4.370758336342669e-22
-3.945,-2.0618411560651548e-20,4.524535393615163e-22
-3.944,-2.0875107410278238e-20,4.681433059341618e-22
-3.943,-2.1134994642570744e-20,4.84150477103897e-22
-3.942,-2.1398112884487948e-20,5.004804807237307e-22
-3.941,-2.1664502254476544e-20,5.171388300058683e-22
-3.94,-2.19342033685609e-20,5.341311247977707e-22
-3.939,-2.220725734650831e-20,5.514630528766493e-22
-3.938,-2.2483705818070555e-20,5.691403912626554e-22
-3.937,-2.2763590929302776e-20,5.871690075510284e-22
-3.936,-2.3046955348960527e-20,6.055548612634693e-22
-3.935,-2.333384227497605e-20,6.243040052190101e-22
-3.934,-2.3624295441014728e-20,6.434225869246543e-22
-3.933,-2.3918359123112685e-20,6.6291684998606525e-22
-3.932,-2.4216078146396587e-20,6.827931355385875e-22
-3.931,-2.4517497891886596e-20,7.030578836988831e-22
-3.93,-2.482266430338357e-20,7.237176350374758e-22
-3.929,-2.5131623894441508e-20,7.447790320724963e-22
-3.928,-2.5444423755426307e-20,7.662488207849267e-22
-3.927,-2.5761111560661912e-20,7.881338521556447e-22
-3.926,-2.608173557566491e-20,8.104410837245771e-22
-3.925,-2.640634466446871e-20,8.331775811722703e-22
-3.924,-2.6734988297038348e-20,8.563505199241928e-22
-3.923,-2.7067716556777115e-20,8.799671867780911e-22
