M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.051195740825633e-21,-4.657552042791688e-21
-3.999,-3.0925797298916493e-21,-4.713514291737235e-21
-3.998,-3.134519331731618e-21,-4.770146062296022e-21
-3.997,-3.177021941463301e-21,-4.82745532889698e-21
-3.996,-3.220095051896962e-21,-4.885450160510341e-21
-3.995,-3.263746254817483e-21,-4.944138721763049e-21
-3.994,-3.307983242283212e-21,-5.003529274067283e-21
-3.993,-3.3528138079417525e-21,-5.063630176762212e-21
-3.992,-3.398245848362927e-21,-5.124449888269151e-21
-3.991,-3.444287364389122e-21,-5.1859969672602876e-21
-3.99,-3.490946462503253e-21,-5.2482800738411055e-21
-3.989,-3.538231356214571e-21,-5.311307970746696e-21
-3.988,-3.586150367462541e-21,-5.375089524552102e-21
-3.987,-3.63471192803904e-21,-5.4396337068968685e-21
-3.986,-3.68392458102909e-21,-5.504949595723948e-21
-3.985,-3.733796982270384e-21,-5.5710463765331555e-21
-3.984,-3.7843379018318495e-21,-5.637933343649316e-21
-3.983,-3.835556225511479e-21,-5.705619901505296e-21
-3.982,-3.887460956353696e-21,-5.774115565940076e-21
-3.981,-3.9400612161865056e-21,-5.843429965512056e-21
-3.98,-3.9933662471786764e-21,-5.913572842827757e-21
-3.979,-4.047385413417223e-21,-5.984554055886111e-21
-3.978,-4.1021282025054554e-21,-6.056383579438507e-21
-3.977,-4.15760422718185e-21,-6.1290715063647915e-21
-3.976,-4.213823226960022e-21,-6.2026280490654e-21
-3.975,-4.2707950697900695e-21,-6.2770635408698086e-21
-3.974,-4.328529753741567e-21,-6.352388437461502e-21
-3.973,-4.38703740870849e-21,-6.428613318319644e-21
-3.972,-4.446328298136347e-21,-6.505748888177644e-21
-3.971,-4.506412820771825e-21,-6.583805978498827e-21
-3.97,-4.5673015124352196e-21,-6.662795548969393e-21
-3.969,-4.629005047815958e-21,-6.742728689008878e-21
-3.968,-4.6915342422915094e-21,-6.823616619298313e-21
-3.967,-4.7549000537699896e-21,-6.905470693326298e-21
-3.966,-4.81911358455676e-21,-6.988302398953175e-21
-3.965,-4.8841860832453426e-21,-7.072123359993555e-21
-3.964,-4.9501289466329546e-21,-7.15694533781736e-21
-3.963,-5.016953721660987e-21,-7.242780232969641e-21
-3.962,-5.084672107380757e-21,-7.329640086809357e-21
-3.961,-5.153295956944845e-21,-7.417537083167362e-21
-3.96,-5.2228372796243666e-21,-7.506483550023809e-21
-3.959,-5.293308242852502e-21,-7.5964919612052e-21
-3.958,-5.364721174294628e-21,-7.687574938101305e-21
-3.957,-5.4370885639454e-21,-7.779745251402202e-21
-3.956,-5.510423066253124e-21,-7.873015822855649e-21
-3.955,-5.584737502271787e-21,-7.967399727045026e-21
-3.954,-5.660044861841083e-21,-8.062910193188119e-21
-3.953,-5.7363583057948244e-21,-8.159560606956935e-21
-3.952,-5.8136911681980754e-21,-8.257364512318847e-21
-3.951,-5.892056958613408e-21,-8.356335613399272e-21
-3.95,-5.971469364396637e-21,-8.456487776366171e-21
-3.949,-6.051942253022429e-21,-8.557835031336596e-21
-3.948,-6.133489674440163e-21,-8.660391574305551e-21
-3.947,-6.2161258634604375e-21,-8.764171769097433e-21
-3.946,-6.299865242172625e-21,-8.869190149340314e-21
-3.945,-6.384722422393873e-21,-8.975461420463312e-21
-3.944,-6.470712208149951e-21,-9.08300046171735e-21
-3.943,-6.557849598188371e-21,-9.191822328219544e-21
-3.942,-6.646149788524182e-21,-9.301942253021526e-21
-3.941,-6.7356281750188804e-21,-9.41337564920195e-21
-3.94,-6.826300355992846e-21,-9.526138111983482e-21
-3.939,-6.91818213487175e-21,-9.640245420874557e-21
-3.938,-7.011289522867366e-21,-9.755713541836186e-21
-3.937,-7.105638741693248e-21,-9.872558629474099e-21
-3.936,-7.201246226315692e-21,-9.99079702925654e-21
-3.935,-7.298128627740474e-21,-1.0110445279757984e-20
-3.934,-7.3963028158358e-21,-1.0231520114929099e-20
-3.933,-7.495785882191963e-21,-1.0354038466393247e-20
-3.932,-7.596595143018149e-21,-1.0478017465769843e-20
-3.931,-7.698748142076901e-21,-1.0603474447024869e-20
-3.93,-7.802262653656718e-21,-1.0730426948848876e-20
-3.929,-7.907156685583276e-21,-1.0858892717062772e-20
-3.928,-8.013448482269774e-21,-1.0988889707051751e-20
-3.927,-8.12115652780693e-21,-1.1120436086227648e-20
-3.926,-8.230299549093097e-21,-1.1253550236520098e-20
-3.925,-8.340896519005066e-21,-1.1388250756896786e-20
-3.924,-8.452966659610049e-21,-1.1524556465913167e-20
-3.923,-8.566529445419382e-21,-1.166248640429197e-20
-3.922,-8.681604606684507e-21,-1.1802059837532848e-20
-3.921,-8.79821213273574e-21,-1.1943296258552517e-20
-3.92,-8.916372275364421e-21,-1.2086215390355735e-20
-3.919,-9.036105552248978e-21,-1.2230837188737503e-20
-3.918,-9.157432750425483e-21,-1.2377181845016806e-20
-3.917,-9.28037492980327e-21,-1.252526978880231e-20
-3.916,-9.404953426726215e-21,-1.2675121690790346e-20
-3.915,-9.531189857580238e-21,-1.2826758465595583e-20
-3.914,-9.659106122447648e-21,-1.2980201274614756e-20
-3.913,-9.788724408808935e-21,-1.3135471528923829e-20
-3.912,-9.9200671952926e-21,-1.3292590892209014e-20
-3.911,-1.0053157255473682e-20,-1.345158128373197e-20
-3.91,-1.0188017661721575e-20,-1.3612464881329672e-20
-3.909,-1.0324671789097779e-20,-1.377526412444926e-20
-3.908,-1.0463143319304262e-20,-1.3940001717218346e-20
-3.907,-1.0603456244683037e-20,-1.410670063155115e-20
-3.906,-1.0745634872267657e-20,-1.427538411029089e-20
-3.905,-1.0889703827887268e-20,-1.444607567038886e-20
-3.904,-1.1035688060323935e-20,-1.4618799106120587e-20
-3.903,-1.1183612845523878e-20,-1.479357849233956e-20
-3.902,-1.1333503790863372e-20,-1.4970438187768898e-20
-3.901,-1.148538683946997e-20,-1.5149402838331428e-20
-3.9,-1.1639288274599791e-20,-1.533049738051864e-20
-3.899,-1.1795234724071583e-20,-1.551374704479892e-20
-3.898,-1.1953253164758299e-20,-1.5699177359065567e-20
-3.897,-1.2113370927136936e-20,-1.5886814152125034e-20
-3.896,-1.2275615699897377e-20,-1.6076683557225823e-20
-3.895,-1.2440015534610998e-20,-1.6268812015628602e-20
-3.894,-1.2606598850459824e-20,-1.6463226280217904e-20
-3.893,-1.2775394439027005e-20,-1.665995341915598e-20
-3.892,-1.2946431469149411e-20,-1.6859020819579256e-20
-3.891,-1.3119739491833131e-20,-1.7060456191337882e-20
-3.89,-1.3295348445232717e-20,-1.726428757077891e-20
-3.889,-1.3473288659694965e-20,-1.7470543324573555e-20
-3.888,-1.365359086286809e-20,-1.76792521535891e-20
-3.887,-1.3836286184877127e-20,-1.7890443096805913e-20
-3.886,-1.4021406163566403e-20,-1.8104145535280157e-20
-3.885,-1.4208982749809978e-20,-1.832038919615266e-20
-3.884,-1.43990483128909e-20,-1.853920415670454e-20
-3.883,-1.4591635645950154e-20,-1.8760620848460065e-20
-3.882,-1.4786777971506277e-20,-1.8984670061337364e-20
-3.881,-1.4984508947046434e-20,-1.9211382947847472e-20
-3.88,-1.5184862670689978e-20,-1.9440791027342335e-20
-3.879,-1.538787368692538e-20,-1.967292619031229e-20
-3.878,-1.55935769924215e-20,-1.9907820702733622e-20
-3.877,-1.5802008041914114e-20,-2.0145507210466782e-20
-3.876,-1.6013202754168724e-20,-2.0386018743705808e-20
-3.875,-1.6227197518020615e-20,-2.062938872147963e-20
-3.874,-1.644402919849311e-20,-2.0875650956205744e-20
-3.873,-1.666373514299512e-20,-2.1124839658296973e-20
-3.872,-1.6886353187598925e-20,-2.1376989440821843e-20
-3.871,-1.7111921663399276e-20,-2.1632135324219263e-20
-3.87,-1.7340479402954852e-20,-2.1890312741068086e-20
-3.869,-1.75720657468131e-20,-2.2151557540912204e-20
-3.868,-1.7806720550119613e-20,-2.2415905995141837e-20
-3.867,-1.8044484189313044e-20,-2.2683394801931637e-20
-3.866,-1.8285397568906717e-20,-2.2954061091236295e-20
-3.865,-1.8529502128358035e-20,-2.3227942429844297e-20
-3.864,-1.877683984902683e-20,-2.3505076826490477e-20
-3.863,-1.902745326122377e-20,-2.3785502737028127e-20
-3.862,-1.928138545135e-20,-2.4069259069661265e-20
-3.861,-1.9538680069129245e-20,-2.4356385190237802e-20
-3.86,-1.979938133493345e-20,-2.4646920927604316e-20
-3.859,-2.006353404720327e-20,-2.4940906579023117e-20
-3.858,-2.0331183589964606e-20,-2.523838291565237e-20
-3.857,-2.060237594044236e-20,-2.5539391188089928e-20
-3.856,-2.0877157676772776e-20,-2.5843973131981722e-20
-3.855,-2.1155575985815523e-20,-2.615217097369534e-20
-3.854,-2.143767867106689e-20,-2.6464027436059633e-20
-3.853,-2.172351416067534e-20,-2.6779585744171073e-20
-3.852,-2.2013131515560787e-20,-2.7098889631267626e-20
-3.851,-2.2306580437638886e-20,-2.7421983344670975e-20
-3.85,-2.260391127815173e-20,-2.77489116517978e-20
-3.849,-2.290517504610629e-20,-2.8079719846241e-20
-3.848,-2.321042341682203e-20,-2.8414453753921573e-20
-3.847,-2.3519708740589036e-20,-2.8753159739312096e-20
-3.846,-2.3833084051438166e-20,-2.909588471173249e-20
-3.845,-2.415060307602458e-20,-2.944267613171899e-20
-3.844,-2.4472320242626174e-20,-2.979358201746719e-20
-3.843,-2.4798290690258377e-20,-3.0148650951349905e-20
-3.842,-2.5128570277906777e-20,-3.0507932086510874e-20
-3.841,-2.546321559387916e-20,-3.087147515353503e-20
-3.84,-2.5802283965278433e-20,-3.123933046719629e-20
-3.839,-2.6145833467598028e-20,-3.1611548933283814e-20
-3.838,-2.6493922934441346e-20,-3.198818205550751e-20
-3.837,-2.684661196736686e-20,-3.23692819424838e-20
-3.836,-2.720396094586045e-20,-3.275490131480257e-20
-3.835,-2.7566031037436656e-20,-3.3145093512176197e-20
-3.834,-2.7932884207870506e-20,-3.3539912500671596e-20
-3.833,-2.8304583231561526e-20,-3.3939412880026313e-20
-3.832,-2.868119170203175e-20,-3.434364989104959e-20
-3.831,-2.9062774042559366e-20,-3.475267942310934e-20
-3.83,-2.9449395516949754e-20,-3.5166558021706134e-20
-3.829,-2.984112224044575e-20,-3.558534289613508e-20
-3.828,-3.0238021190778836e-20,-3.600909192723671e-20
-3.827,-3.0640160219363135e-20,-3.643786367523784e-20
-3.826,-3.1047608062634e-20,-3.687171738768348e-20
-3.825,-3.146043435353314e-20,-3.7310713007460783e-20
-3.824,-3.187870963314203e-20,-3.775491118091621e-20
-3.823,-3.2302505362465685e-20,-3.8204373266066853e-20
-3.822,-3.273189393436857e-20,-3.865916134090709e-20
-3.821,-3.316694868566469e-20,-3.911933821181164e-20
-3.82,-3.3607743909363874e-20,-3.958496742203616e-20
-3.819,-3.4054354867076164e-20,-4.005611326031643e-20
-3.818,-3.4506857801576413e-20,-4.053284076956741e-20
-3.817,-3.496532994953113e-20,-4.101521575568312e-20
-3.816,-3.5429849554389685e-20,-4.15033047964387e-20
-3.815,-3.5900495879441946e-20,-4.199717525049571e-20
-3.814,-3.63773492210445e-20,-4.2496895266511916e-20
-3.813,-3.6860490922017645e-20,-4.300253379235668e-20
-3.812,-3.735000338521537e-20,-4.3514160584433334e-20
-3.811,-3.784597008727045e-20,-4.403184621710962e-20
-3.81,-3.8348475592517006e-20,-4.4555662092257467e-20
-3.809,-3.885760556709283e-20,-4.508568044890346e-20
-3.808,-3.9373446793223614e-20,-4.562197437299117e-20
-3.807,-3.9896087183691674e-20,-4.616461780725667e-20
-3.806,-4.042561579649131e-20,-4.67136855612186e-20
-3.805,-4.096212284967334e-20,-4.726925332128394e-20
-3.804,-4.150569973638124e-20,-4.7831397660971064e-20
-3.803,-4.20564390400812e-20,-4.8400196051251206e-20
-3.802,-4.261443454998883e-20,-4.89757268710098e-20
-3.801,-4.317978127669484e-20,-4.9558069417629096e-20
-3.8,-4.375257546799231e-20,-5.0147303917693387e-20
-3.799,-4.4332914624908224e-20,-5.074351153781831e-20
-3.798,-4.4920897517941766e-20,-5.134677439560563e-20
-3.797,-4.551662420351213e-20,-5.1957175570724934e-20
-3.796,-4.612019604061846e-20,-5.257479911612373e-20
-3.795,-4.673171570771474e-20,-5.319973006936742e-20
-3.794,-4.7351287219802276e-20,-5.3832054464110613e-20
-3.793,-4.79790159457427e-20,-5.447185934170133e-20
-3.792,-4.8615008625794196e-20,-5.511923276291965e-20
-3.791,-4.9259373389373937e-20,-5.57742638198522e-20
-3.79,-4.9912219773049515e-20,-5.643704264790428e-20
-3.789,-5.057365873876244e-20,-5.71076604379511e-20
-3.788,-5.124380269228658e-20,-5.778620944862951e-20
-3.787,-5.1922765501924606e-20,-5.847278301877235e-20
-3.786,-5.2610662517445495e-20,-5.916747557998657e-20
-3.785,-5.330761058926618e-20,-5.987038266937693e-20
-3.784,-5.401372808788051e-20,-6.058160094241716e-20
-3.783,-5.472913492353863e-20,-6.130122818596997e-20
-3.782,-5.545395256618013e-20,-6.202936333145779e-20
-3.781,-5.618830406562394e-20,-6.276610646818596e-20
-3.78,-5.693231407201873e-20,-6.351155885682011e-20
-3.779,-5.768610885655663e-20,-6.426582294301944e-20
-3.778,-5.844981633245411e-20,-6.502900237122783e-20
-3.777,-5.92235660762031e-20,-6.580120199862447e-20
-3.776,-6.000748934909606e-20,-6.658252790923589e-20
-3.775,-6.080171911902841e-20,-6.737308742821129e-20
-3.774,-6.160639008258185e-20,-6.817298913626289e-20
-3.773,-6.242163868739227e-20,-6.89823428842735e-20
-3.772,-6.324760315480585e-20,-6.980125980807285e-20
-3.771,-6.408442350282703e-20,-7.062985234338491e-20
-3.77,-6.493224156936212e-20,-7.146823424094808e-20
-3.769,-6.579120103576242e-20,-7.231652058181019e-20
-3.768,-6.66614474506704e-20,-7.31748277928003e-20
-3.767,-6.754312825417342e-20,-7.404327366217954e-20
-3.766,-6.843639280226812e-20,-7.492197735547273e-20
-3.765,-6.934139239164027e-20,-7.58110594314831e-20
-3.764,-7.025828028476358e-20,-7.671064185849213e-20
-3.763,-7.11872117353218e-20,-7.762084803064658e-20
-3.762,-7.212834401395821e-20,-7.854180278453504e-20
-3.761,-7.308183643435666e-20,-7.947363241595588e-20
-3.76,-7.404785037965853e-20,-8.041646469687918e-20
-3.759,-7.502654932921976e-20,-8.137042889260446e-20
-3.758,-7.60180988857124e-20,-8.233565577911678e-20
-3.757,-7.702266680257518e-20,-8.331227766064338e-20
-3.756,-7.804042301181736e-20,-8.430042838741305e-20
-3.755,-7.907153965218062e-20,-8.530024337362075e-20
-3.754,-8.011619109766343e-20,-8.631185961559965e-20
-3.753,-8.11745539864126e-20,-8.733541571020323e-20
-3.752,-8.224680724998679e-20,-8.837105187339945e-20
-3.751,-8.333313214299656e-20,-8.941890995907988e-20
-3.75,-8.443371227312598e-20,-9.047913347808586e-20
-3.749,-8.554873363154068e-20,-9.155186761745448e-20
-3.748,-8.667838462368708e-20,-9.263725925988674e-20
-3.747,-8.782285610048811e-20,-9.373545700344041e-20
-3.746,-8.898234138994031e-20,-9.484661118145036e-20
-3.745,-9.01570363291175e-20,-9.59708738826787e-20
-3.744,-9.134713929658628e-20,-9.710839897169763e-20
-3.743,-9.255285124523856e-20,-9.825934210950752e-20
-3.742,-9.377437573554655e-20,-9.94238607743929e-20
-3.741,-9.501191896924555e-20,-1.0060211428301912e-19
-3.74,-9.626568982345006e-20,-1.0179426381177258e-19
-3.739,-9.753589988520885e-20,-1.0300047241834709e-19
-3.738,-9.882276348650433e-20,-1.0422090506357928e-19
-3.737,-1.0012649773970232e-19,-1.0545572863353598e-19
-3.736,-1.0144732257345768e-19,-1.0670511196185637e-19
-3.735,-1.0278546076908179e-19,-1.079692258523519e-19
-3.734,-1.0414113799737763e-19,-1.0924824310186682e-19
-3.733,-1.055145828559488e-19,-1.1054233852340235e-19
-3.732,-1.0690602690698815e-19,-1.118516889695077e-19
-3.731,-1.083157047155524e-19,-1.131764733559407e-19
-3.73,-1.0974385388832894e-19,-1.1451687268560112e-19
-3.729,-1.1119071511290105e-19,-1.1587307007274034e-19
-3.728,-1.1265653219751805e-19,-1.1724525076744984e-19
-3.727,-1.141415521113767e-19,-1.1863360218043192e-19
-3.726,-1.1564602502542052e-19,-1.2003831390805635e-19
-3.725,-1.1717020435366357e-19,-1.2145957775770552e-19
-3.724,-1.187143467950455e-19,-1.228975877734118e-19
-3.723,-1.202787123758247e-19,-1.243525402617904e-19
