M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-9.174028575192225e-21,-1.70210116660174e-21
-3.999,-9.289268412789914e-21,-1.7184096078910455e-21
-3.998,-9.405953033123304e-21,-1.734861073187525e-21
-3.997,-9.524100517197309e-21,-1.751456608310904e-21
-3.996,-9.64372917192167e-21,-1.768197263139918e-21
-3.995,-9.764857532929183e-21,-1.785084091554004e-21
-3.994,-9.887504367429026e-21,-1.802118151372958e-21
-3.993,-1.0011688677095644e-20,-1.8193005042945023e-21
-3.992,-1.0137429700993612e-20,-1.8366322158297322e-21
-3.991,-1.0264746918538955e-20,-1.8541143552363917e-21
-3.99,-1.0393660052497329e-20,-1.8717479954499396e-21
-3.989,-1.0524189072019582e-20,-1.8895342130123596e-21
-3.988,-1.065635419571511e-20,-1.9074740879986675e-21
-3.987,-1.0790175894763509e-20,-1.925568703941078e-21
-3.986,-1.0925674896064984e-20,-1.9438191477507717e-21
-3.985,-1.106287218543e-20,-1.9622265096372284e-21
-3.984,-1.1201789010808672e-20,-1.9807918830250694e-21
-3.983,-1.1342446885560372e-20,-1.9995163644683634e-21
-3.982,-1.1484867591764073e-20,-2.0184010535623465e-21
-3.981,-1.1629073183569917e-20,-2.037447052852507e-21
-3.98,-1.1775085990592542e-20,-2.056655467740979e-21
-3.979,-1.1922928621346662e-20,-2.076027406390198e-21
-3.978,-1.2072623966725443e-20,-2.095563979623764e-21
-3.977,-1.2224195203522212e-20,-2.1152663008244533e-21
-3.976,-1.2377665797996015e-20,-2.1351354858293334e-21
-3.975,-1.2533059509481597e-20,-2.155172652821916e-21
-3.974,-1.2690400394044335e-20,-2.1753789222212974e-21
-3.973,-1.2849712808180695e-20,-2.195755416568226e-21
-3.972,-1.3011021412564773e-20,-2.2163032604080396e-21
-3.971,-1.3174351175841505e-20,-2.2370235801704125e-21
-3.97,-1.333972737846711e-20,-2.2579175040458497e-21
-3.969,-1.3507175616597358e-20,-2.2789861618588714e-21
-3.968,-1.3676721806024273e-20,-2.3002306849378213e-21
-3.967,-1.3848392186161858e-20,-2.321652205981235e-21
-3.966,-1.4022213324081443e-20,-2.3432518589207068e-21
-3.965,-1.4198212118597314e-20,-2.365030778780188e-21
-3.964,-1.437641580440318e-20,-2.386990101531647e-21
-3.963,-1.45568519562602e-20,-2.4091309639470273e-21
-3.962,-1.473954849323711e-20,-2.4314545034464323e-21
-3.961,-1.4924533683003206e-20,-2.4539618579424675e-21
-3.96,-1.511183614617473e-20,-2.476654165680668e-21
-3.959,-1.5301484860715412e-20,-2.4995325650759407e-21
-3.958,-1.5493509166391804e-20,-2.5225981945449427e-21
-3.957,-1.5687938769284076e-20,-2.545852192334328e-21
-3.956,-1.5884803746353e-20,-2.5692956963447825e-21
-3.955,-1.608413455006378e-20,-2.5929298439507672e-21
-3.954,-1.6285962013067456e-20,-2.616755771815899e-21
-3.953,-1.6490317352940632e-20,-2.640774615703879e-21
-3.952,-1.669723217698416e-20,-2.664987510284898e-21
-3.951,-1.6906738487081618e-20,-2.689395588937427e-21
-3.95,-1.711886868461825e-20,-2.713999983545314e-21
-3.949,-1.7333655575461185e-20,-2.7388018242901038e-21
-3.948,-1.7551132375001613e-20,-2.7638022394384872e-21
-3.947,-1.7771332713259777e-20,-2.7890023551247988e-21
-3.946,-1.79942906400535e-20,-2.8144032951284706e-21
-3.945,-1.8220040630231073e-20,-2.8400061806463503e-21
-3.944,-1.8448617588969275e-20,-2.865812130059793e-21
-3.943,-1.8680056857137366e-20,-2.891822258696433e-21
-3.942,-1.8914394216727847e-20,-2.918037678586538e-21
-3.941,-1.9151665896354837e-20,-2.944459498213854e-21
-3.94,-1.9391908576820887e-20,-2.9710888222608332e-21
-3.939,-1.9635159396753102e-20,-2.9979267513481585e-21
-3.938,-1.9881455958309435e-20,-3.0249743817684468e-21
-3.937,-2.0130836332955993e-20,-3.0522328052140446e-21
-3.936,-2.0383339067316278e-20,-3.0797031084987964e-21
-3.935,-2.063900318909323e-20,-3.1073863732736897e-21
-3.934,-2.0897868213065004e-20,-3.1352836757362623e-21
-3.933,-2.1159974147155356e-20,-3.1633960863336667e-21
-3.932,-2.142536149857961e-20,-3.1917246694592737e-21
-3.931,-2.169407128006712e-20,-3.220270483142709e-21
-3.93,-2.1966145016161195e-20,-3.2490345787332016e-21
-3.929,-2.2241624749597414e-20,-3.2780180005761285e-21
-3.928,-2.2520553047761364e-20,-3.3072217856826406e-21
-3.927,-2.2802973009226734e-20,-3.3366469633922413e-21
-3.926,-2.3088928270374806e-20,-3.366294555028203e-21
-3.925,-2.3378463012096303e-20,-3.3961655735456894e-21
-3.924,-2.3671621966576688e-20,-3.4262610231724636e-21
-3.923,-2.396845042416589e-20,-3.45658189904205e-21
-3.922,-2.426899424033355e-20,-3.487129186819217e-21
-3.921,-2.4573299842710793e-20,-3.517903862317649e-21
-3.92,-2.48814142382197e-20,-3.54890689110968e-21
-3.919,-2.5193385020291445e-20,-3.580139228127939e-21
-3.918,-2.550926037617432e-20,-3.611601817258777e-21
-3.917,-2.582908909433267e-20,-3.643295590927331e-21
-3.916,-2.6152920571937934e-20,-3.675221469674085e-21
-3.915,-2.6480804822452898e-20,-3.7073803617227715e-21
-3.914,-2.681279248331033e-20,-3.7397731625394804e-21
-3.913,-2.714893482368719e-20,-3.772400754382814e-21
-3.912,-2.748928375237557e-20,-3.805264005844941e-21
-3.911,-2.7833891825751576e-20,-3.8383637713833806e-21
-3.91,-2.818281225584341e-20,-3.871700890843389e-21
-3.909,-2.8536098918499786e-20,-3.905276188970751e-21
-3.908,-2.889380636166009e-20,-3.9390904749148436e-21
-3.907,-2.9255989813727356e-20,-3.9731445417217855e-21
-3.906,-2.9622705192045466e-20,-4.0074391658175236e-21
-3.905,-2.999400911148186e-20,-4.041975106480669e-21
-3.904,-3.036995889311701e-20,-4.0767531053049186e-21
-3.903,-3.075061257304205e-20,-4.111773885650887e-21
-3.902,-3.113602891126581e-20,-4.1470381520871624e-21
-3.901,-3.1526267400732754e-20,-4.182546589820419e-21
-3.9,-3.192138827645309e-20,-4.218299864114383e-21
-3.899,-3.232145252474646e-20,-4.254298619697483e-21
-3.898,-3.2726521892600694e-20,-4.2905434801589846e-21
-3.897,-3.313665889714696e-20,-4.3270350473334174e-21
-3.896,-3.3551926835252825e-20,-4.363773900673106e-21
-3.895,-3.397238979323466e-20,-4.400760596608591e-21
-3.894,-3.439811265669091e-20,-4.437995667896756e-21
-3.893,-3.482916112045767e-20,-4.4754796229564425e-21
-3.892,-3.526560169868814e-20,-4.513212945191349e-21
-3.891,-3.5707501735057495e-20,-4.551196092300004e-21
-3.89,-3.615492941309467e-20,-4.589429495572594e-21
-3.889,-3.6607953766642747e-20,-4.627913559174436e-21
-3.888,-3.706664469044941e-20,-4.666648659415861e-21
-3.887,-3.75310729508892e-20,-4.705635144008299e-21
-3.886,-3.8001310196819134e-20,-4.744873331306322e-21
-3.885,-3.8477428970569395e-20,-4.7843635095354256e-21
-3.884,-3.895950271907072e-20,-4.824105936005304e-21
-3.883,-3.944760580512024e-20,-4.864100836308387e-21
-3.882,-3.9941813518787447e-20,-4.9043484035033915e-21
-3.881,-4.044220208896205e-20,-4.9448487972836456e-21
-3.88,-4.09488486950455e-20,-4.985602143129927e-21
-3.879,-4.1461831478787925e-20,-5.026608531447572e-21
-3.878,-4.198122955627233e-20,-5.067868016687589e-21
-3.877,-4.2507123030047874e-20,-5.109380616451523e-21
-3.876,-4.3039593001414025e-20,-5.151146310579791e-21
-3.875,-4.3578721582857594e-20,-5.193165040223236e-21
-3.874,-4.41245919106444e-20,-5.2354367068976136e-21
-3.873,-4.4677288157567605e-20,-5.2779611715207356e-21
-3.872,-4.5236895545854587e-20,-5.320738253431992e-21
-3.871,-4.580350036023437e-20,-5.3637677293939574e-21
-3.87,-4.637718996116758e-20,-5.407049332575798e-21
-3.869,-4.695805279824099e-20,-5.45058275151818e-21
-3.868,-4.7546178423728575e-20,-5.494367629079379e-21
-3.867,-4.814165750632137e-20,-5.538403561362286e-21
-3.866,-4.8744581845027954e-20,-5.5826900966220035e-21
-3.865,-4.935504438324792e-20,-5.627226734153711e-21
-3.864,-4.997313922302036e-20,-5.672012923160492e-21
-3.863,-5.0598961639449515e-20,-5.717048061600789e-21
-3.862,-5.123260809530991e-20,-5.762331495015158e-21
-3.861,-5.187417625583306e-20,-5.807862515331998e-21
-3.86,-5.252376500367813e-20,-5.853640359651912e-21
-3.859,-5.318147445408874e-20,-5.899664209010351e-21
-3.858,-5.384740597023833e-20,-5.9459331871181984e-21
-3.857,-5.452166217876624e-20,-5.9924463590799385e-21
-3.856,-5.520434698550718e-20,-6.0392027300890536e-21
-3.855,-5.589556559141612e-20,-6.086201244100274e-21
-3.854,-5.659542450869137e-20,-6.133440782478326e-21
-3.853,-5.730403157709811e-20,-6.1809201626227844e-21
-3.852,-5.802149598049489e-20,-6.2286381365686675e-21
-3.851,-5.874792826356567e-20,-6.276593389562365e-21
-3.85,-5.948344034875992e-20,-6.3247845386125284e-21
