M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.3524558721433815e-20,3.137031648291656e-20
-3.999,1.369529636830883e-20,3.176005497171726e-20
-3.998,1.386818326394373e-20,3.215463861038153e-20
-3.997,1.40432463842199e-20,3.2554127676006213e-20
-3.996,1.4220513042585322e-20,3.2958583196170536e-20
-3.995,1.4400010894265548e-20,3.336806695828809e-20
-3.994,1.458176794052701e-20,3.378264151907546e-20
-3.993,1.476581253299337e-20,3.4202370214138947e-20
-3.992,1.495217337801551e-20,3.4627317167680855e-20
-3.991,1.5140879541095846e-20,3.5057547302326914e-20
-3.99,1.5331960451367644e-20,3.5493126349076187e-20
-3.989,1.552544590613002e-20,3.593412085737519e-20
-3.988,1.5721366075439305e-20,3.638059820531759e-20
-3.987,1.5919751506757498e-20,3.68326266099712e-20
-3.986,1.6120633129658455e-20,3.729027513783373e-20
-3.985,1.632404226059259e-20,3.775361371541906e-20
-3.984,1.653001060771081e-20,3.8222713139975456e-20
-3.983,1.6738570275748364e-20,3.869764509033759e-20
-3.982,1.6949753770969397e-20,3.917848213791388e-20
-3.981,1.716359400617295e-20,3.966529775781091e-20
-3.98,1.7380124305761153e-20,4.015816634009666e-20
-3.979,1.759937841087041e-20,4.0657163201204196e-20
-3.978,1.7821390484566293e-20,4.116236459547765e-20
-3.977,1.804619511710304e-20,4.167384772686226e-20
-3.976,1.8273827331248327e-20,4.2191690760740236e-20
-3.975,1.8504322587674256e-20,4.2715972835914256e-20
-3.974,1.8737716790415243e-20,4.3246774076740543e-20
-3.973,1.8974046292393757e-20,4.378417560541327e-20
-3.972,1.9213347901014675e-20,4.4328259554402206e-20
-3.971,1.9455658883829103e-20,4.48791090790456e-20
-3.97,1.9701016974268586e-20,4.5436808370300145e-20
-3.969,1.9949460377450494e-20,4.600144266765002e-20
-3.968,2.0201027776055524e-20,4.657309827217702e-20
-3.967,2.0455758336278184e-20,4.7151862559793754e-20
-3.966,2.0713691713851175e-20,4.7737823994641937e-20
-3.965,2.097486806014458e-20,4.83310721426579e-20
-3.964,2.1239328028340783e-20,4.893169768530733e-20
