M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.169198368364175e-20,2.933910277006026e-20
-3.999,3.2086478079843804e-20,2.970514600496132e-20
-3.998,3.2485877863068316e-20,3.007576320841495e-20
-3.997,3.289024396109966e-20,3.045101162918356e-20
-3.996,3.329963805756027e-20,3.083094923380073e-20
-3.995,3.37141226012747e-20,3.121563471558655e-20
-3.994,3.4133760815749624e-20,3.1605127503776513e-20
-3.993,3.4558616708771026e-20,3.1999487772765224e-20
-3.992,3.498875508212017e-20,3.239877645146643e-20
-3.991,3.542424154140973e-20,3.28030552327909e-20
-3.99,3.586514250604162e-20,3.321238658324352e-20
-3.989,3.631152521928796e-20,3.36268337526412e-20
-3.988,3.6763457758496766e-20,3.404646078395306e-20
-3.987,3.722100904542389e-20,3.4471332523264534e-20
-3.986,3.768424885669272e-20,3.490151462986676e-20
-3.985,3.8153247834383276e-20,3.5337073586473076e-20
-3.984,3.8628077496752284e-20,3.577807670956406e-20
-3.983,3.9108810249085825e-20,3.622459215986277e-20
-3.982,3.95955193946862e-20,3.6676688952941835e-20
-3.981,4.008827914599473e-20,3.713443696996412e-20
-3.98,4.058716463585205e-20,3.759790696855853e-20
-3.979,4.109225192889768e-20,3.8067170593832744e-20
-3.978,4.1603618033110646e-20,3.8542300389524595e-20
-3.977,4.2121340911492707e-20,3.902336980929381e-20
-3.976,4.2645499493896156e-20,3.9510453228155925e-20
-3.975,4.3176173688997834e-20,4.000362595406011e-20
-3.974,4.371344439642124e-20,4.0502964239612805e-20
-3.973,4.425739351900855e-20,4.100854529394893e-20
-3.972,4.4808103975244313e-20,4.152044729475254e-20
-3.971,4.5365659711832926e-20,4.203874940042885e-20
-3.97,4.5930145716431436e-20,4.256353176242954e-20
-3.969,4.650164803053993e-20,4.3094875537733167e-20
-3.968,4.7080253762551236e-20,4.363286290148285e-20
-3.967,4.766605110096201e-20,4.417757705978295e-20
-3.966,4.8259129327747115e-20,4.4729102262656996e-20
-3.965,4.885957883189943e-20,4.528752381716872e-20
-3.964,4.946749112313701e-20,4.5852928100708373e-20
-3.963,5.00829588457797e-20,4.642540257444626e-20
-3.962,5.070607579279736e-20,4.7005035796955824e-20
-3.961,5.1336936920031697e-20,4.7591917438008233e-20
-3.96,5.197563836059399e-20,4.8186138292540647e-20
-3.959,5.262227743944074e-20,4.8787790294800513e-20
-3.958,5.327695268812953e-20,4.9396966532667896e-20
-3.957,5.3939763859757287e-20,5.0013761262158284e-20
-3.956,5.461081194408322e-20,5.063826992210798e-20
-3.955,5.52901991828387e-20,5.127058914904452e-20
-3.954,5.597802908522629e-20,5.19108167922444e-20
-3.953,5.667440644361054e-20,5.2559051928980396e-20
-3.952,5.737943734940254e-20,5.3215394879961035e-20
-3.951,5.80932292091409e-20,5.3879947224964516e-20
-3.95,5.881589076077155e-20,5.455281181866955e-20
-3.949,5.954753209012854e-20,5.523409280668562e-20
-3.948,6.028826464761883e-20,5.59238956417853e-20
-3.947,6.103820126511304e-20,5.662232710034089e-20
-3.946,6.179745617304505e-20,5.732949529896821e-20
-3.945,6.256614501772295e-20,5.804550971138013e-20
