M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.5228367382284145e-20,2.2518193588224112e-20
-3.999,4.579054716336396e-20,2.2802226370866794e-20
-3.998,4.6359710844890966e-20,2.308985122424293e-20
-3.997,4.693594513389354e-20,2.338111369767063e-20
-3.996,4.7519337813155623e-20,2.367605991961806e-20
-3.995,4.810997775455307e-20,2.3974736605087172e-20
-3.994,4.870795493255532e-20,2.4277191063091845e-20
-3.993,4.9313360437894166e-20,2.4583471204231617e-20
-3.992,4.9926286491401976e-20,2.4893625548362245e-20
-3.991,5.054682645802116e-20,2.520770323236434e-20
-3.99,5.11750748609873e-20,2.552575401801131e-20
-3.989,5.181112739618784e-20,2.584782829993792e-20
-3.988,5.245508094669867e-20,2.6173977113710737e-20
-3.987,5.3107033597500744e-20,2.650425214400176e-20
-3.986,5.376708465037896e-20,2.6838705732866577e-20
-3.985,5.443533463900555e-20,2.717739088812838e-20
-3.984,5.511188534421035e-20,2.752036129186918e-20
-3.983,5.579683980944003e-20,2.7867671309029647e-20
-3.982,5.649030235640901e-20,2.821937599611888e-20
-3.981,5.719237860094396e-20,2.857553111003562e-20
-3.98,5.790317546902469e-20,2.893619311700226e-20
-3.979,5.862280121302371e-20,2.930141920161311e-20
-3.978,5.93513654281467e-20,2.967126727599844e-20
-3.977,6.008897906907683e-20,3.004579598910566e-20
-3.976,6.0835754466825e-20,3.042506473609934e-20
-3.975,6.15918053457889e-20,3.0809133667881346e-20
-3.974,6.235724684102316e-20,3.119806370073285e-20
-3.973,6.313219551572352e-20,3.159191652607965e-20
-3.972,6.391676937892739e-20,3.199075462038243e-20
-3.971,6.471108790343366e-20,3.2394641255153555e-20
-3.97,6.551527204394435e-20,3.2803640507102005e-20
-3.969,6.6329444255431e-20,3.3217817268408133e-20
-3.968,6.715372851172835e-20,3.363723725712988e-20
-3.967,6.798825032435835e-20,3.40619670277421e-20
-3.966,6.883313676158721e-20,3.449207398181083e-20
-3.965,6.968851646771845e-20,3.4927626378804084e-20
-3.964,7.055451968262477e-20,3.5368693347040985e-20
-3.963,7.143127826152182e-20,3.581534489478105e-20
-3.962,7.231892569498675e-20,3.62676519214554e-20
-3.961,7.321759712922468e-20,3.6725686229041616e-20
-3.96,7.412742938658602e-20,3.7189520533584316e-20
-3.959,7.504856098633785e-20,3.765922847686307e-20
-3.958,7.598113216569246e-20,3.8134884638209664e-20
-3.957,7.692528490109628e-20,3.8616564546476707e-20
-3.956,7.788116292978227e-20,3.9104344692159334e-20
-3.955,7.884891177158933e-20,3.959830253967212e-20
-3.954,7.982867875105156e-20,4.0098516539783174e-20
-3.953,8.082061301976126e-20,4.0605066142207364e-20
-3.952,8.182486557900864e-20,4.111803180836076e-20
-3.951,8.284158930270182e-20,4.1637495024278393e-20
-3.95,8.387093896057056e-20,4.2163538313697386e-20
-3.949,8.491307124165726e-20,4.2696245251307575e-20
-3.948,8.59681447780988e-20,4.3235700476171765e-20
-3.947,8.703632016920269e-20,4.37819897053179e-20
-3.946,8.811776000582129e-20,4.4335199747505166e-20
-3.945,8.921262889502784e-20,4.4895418517166456e-20
-3.944,9.032109348509778e-20,4.546273504852931e-20
-3.943,9.14433224907994e-20,4.6037239509917707e-20
-3.942,9.257948671899759e-20,4.661902321823704e-20
-3.941,9.372975909457439e-20,4.7208178653644507e-20
-3.94,9.489431468667048e-20,4.7804799474407475e-20
-3.939,9.607333073525144e-20,4.840898053195211e-20
-3.938,9.726698667800285e-20,4.90208178861047e-20
-3.937,9.847546417755824e-20,4.964040882052827e-20
-3.936,9.969894714906417e-20,5.026785185835688e-20
-3.935,1.009376217880863e-19,5.090324677803016e-20
-3.934,1.02191676598861e-19,5.1546694629330744e-20
-3.933,1.0346130242289657e-19,5.2198297749627056e-20
-3.932,1.0474669246792847e-19,5.285815978032426e-20
-3.931,1.0604804233723283e-19,5.352638568352591e-20
-3.93,1.0736555005930283e-19,5.4203081758909043e-20
-3.929,1.086994161178924e-19,5.488835566081552e-20
-3.928,1.100498434824316e-19,5.55823164155623e-20
-3.927,1.1141703763881853e-19,5.628507443897354e-20
-3.926,1.128012066205922e-19,5.699674155413726e-20
-3.925,1.1420256104049135e-19,5.771743100938962e-20
-3.924,1.1562131412240363e-19,5.844725749652964e-20
-3.923,1.1705768173371027e-19,5.918633716926718e-20
-3.922,1.185118824180309e-19,5.993478766190756e-20
-3.921,1.1998413742837379e-19,6.069272810827542e-20
-3.92,1.2147467076069599e-19,6.146027916088121e-20
-3.919,1.2298370918787908e-19,6.223756301033332e-20
-3.918,1.2451148229412513e-19,6.302470340499887e-20
-3.917,1.260582225097784e-19,6.382182567091667e-20
-3.916,1.2762416514657771e-19,6.462905673196536e-20
-3.915,1.2920954843334538e-19,6.544652513028988e-20
-3.914,1.3081461355211737e-19,6.627436104699008e-20
-3.913,1.324396046747207e-19,6.711269632307423e-20
-3.912,1.3408476899980345e-19,6.796166448068133e-20
