M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.2544516821123608e-20,-1.499332846403818e-19
-3.999,-2.275094784132931e-20,-1.5182682127756792e-19
-3.998,-2.29589629353499e-20,-1.5374424347632775e-19
-3.997,-2.3168568738122377e-20,-1.5568585212923387e-19
-3.996,-2.3379771793594135e-20,-1.5765195191344513e-19
-3.995,-2.359257855128897e-20,-1.5964285133822458e-19
-3.994,-2.380699536279987e-20,-1.6165886279305313e-19
-3.993,-2.4023028478207214e-20,-1.6370030259634585e-19
-3.992,-2.4240684042421143e-20,-1.6576749104477865e-19
-3.991,-2.445996809144664e-20,-1.6786075246323326e-19
-3.99,-2.468088654857e-20,-1.6998041525536752e-19
-3.989,-2.4903445220465272e-20,-1.721268119548196e-19
-3.988,-2.5127649793219238e-20,-1.7430027927705362e-19
-3.987,-2.5353505828273497e-20,-1.7650115817185463e-19
-3.986,-2.5581018758282135e-20,-1.787297938764814e-19
-3.985,-2.581019388288356e-20,-1.8098653596948497e-19
-3.984,-2.6041036364384893e-20,-1.8327173842520133e-19
-3.983,-2.6273551223357423e-20,-1.8558575966892675e-19
-3.982,-2.6507743334141538e-20,-1.8792896263278427e-19
-3.981,-2.6743617420259523e-20,-1.9030171481228973e-19
-3.98,-2.6981178049734615e-20,-1.9270438832362662e-19
-3.979,-2.7220429630314655e-20,-1.95137359961638e-19
-3.978,-2.7461376404598636e-20,-1.976010112585449e-19
-3.977,-2.7704022445064517e-20,-2.0009572854339996e-19
-3.976,-2.794837164899644e-20,-2.0262190300228592e-19
-3.975,-2.8194427733309726e-20,-2.0517993073926761e-19
-3.974,-2.8442194229271777e-20,-2.0777021283810758e-19
-3.973,-2.869167447711704e-20,-2.103931554247543e-19
-3.972,-2.8942871620554294e-20,-2.130491697306131e-19
-3.971,-2.9195788601164286e-20,-2.1573867215660912e-19
-3.97,-2.945042815268578e-20,-2.184620843380526e-19
-3.969,-2.97067927951882e-20,-2.2121983321031623e-19
-3.968,-2.9964884829128804e-20,-2.240123510753349e-19
-3.967,-3.022470632929235e-20,-2.26840075668938e-19
-3.966,-3.0486259138611335e-20,-2.297034502290248e-19
-3.965,-3.0749544861864666e-20,-2.326029235645931e-19
-3.964,-3.1014564859252595e-20,-2.3553895012563253e-19
-3.963,-3.1281320239845947e-20,-2.3851199007389206e-19
-3.962,-3.154981185490727e-20,-2.415225093545343e-19
-3.961,-3.1820040291081893e-20,-2.445709797686862e-19
-3.96,-3.20920058634565e-20,-2.4765787904689785e-19
-3.959,-3.2365708608483006e-20,-2.5078369092352114e-19
-3.958,-3.2641148276765414e-20,-2.5394890521201925e-19
-3.957,-3.291832432570732e-20,-2.5715401788121865e-19
-3.956,-3.319723591201761e-20,-2.6039953113251535e-19
-3.955,-3.3477881884071976e-20,-2.6368595347804803e-19
-3.954,-3.3760260774127794e-20,-2.670137998198487e-19
-3.953,-3.404437079038981e-20,-2.703835915299846e-19
-3.952,-3.433020980892406e-20,-2.7379585653170255e-19
-3.951,-3.461777536541759e-20,-2.7725112938158917e-19
-3.95,-3.4907064646781126e-20,-2.807499513527588e-19
-3.949,-3.5198074482592185e-20,-2.842928705190828e-19
-3.948,-3.549080133637585e-20,-2.878804418404724e-19
-3.947,-3.578524129672047e-20,-2.915132272492288e-19
-3.946,-3.608139006822542e-20,-2.951917957374739e-19
-3.945,-3.637924296227822e-20,-2.9891672344567463e-19
-3.944,-3.667879488765788e-20,-3.0268859375227493e-19
-3.943,-3.698004034096184e-20,-3.065079973644493e-19
-3.942,-3.7282973396853203e-20,-3.103755324099912e-19
-3.941,-3.7587587698125484e-20,-3.1429180453035194e-19
-3.94,-3.7893876445581626e-20,-3.1825742697484206e-19
-3.939,-3.820183238772425e-20,-3.2227302069601256e-19
-3.938,-3.8511447810253886e-20,-3.263392144462283e-19
-3.937,-3.8822714525372e-20,-3.304566448754496e-19
-3.936,-3.9135623860885545e-20,-3.346259566302371e-19
-3.935,-3.945016664910964e-20,-3.388478024539947e-19
-3.934,-3.976633321556504e-20,-3.431228432884665e-19
-3.933,-4.008411336746697e-20,-3.474517483765028e-19
-3.932,-4.040349638200173e-20,-3.5183519536611177e-19
-3.931,-4.072447099438769e-20,-3.562738704158121e-19
-3.93,-4.104702538571684e-20,-3.6076846830130317e-19
-3.929,-4.137114717057347e-20,-3.653196925234692e-19
-3.928,-4.169682338442607e-20,-3.699282554177342e-19
-3.927,-4.2024040470788766e-20,-3.745948782647838e-19
-3.926,-4.235278426814841e-20,-3.793202914026722e-19
-3.925,-4.268303999665345e-20,-3.8410523434033034e-19
-3.924,-4.301479224456061e-20,-3.8895045587249343e-19
-3.923,-4.3348024954435323e-20,-3.9385671419606563e-19
-3.922,-4.3682721409101844e-20,-3.988247770279392e-19
-3.921,-4.401886421733894e-20,-4.0385542172428683e-19
-3.92,-4.435643529931684e-20,-4.089494354013453e-19
-3.919,-4.4695415871771225e-20,-4.1410761505770907e-19
-3.918,-4.5035786432909933e-20,-4.1933076769815225e-19
-3.917,-4.5377526747047836e-20,-4.2461971045899927e-19
-3.916,-4.572061582896553e-20,-4.2997527073506163e-19
-3.915,-4.606503192798723e-20,-4.353982863081619e-19
-3.914,-4.641075251177317e-20,-4.408896054772641e-19
-3.913,-4.675775424982192e-20,-4.464500871902305e-19
-3.912,-4.7106012996677747e-20,-4.520806011772245e-19
-3.911,-4.745550377483819e-20,-4.577820280857821e-19
-3.91,-4.780620075735696e-20,-4.6355525961757e-19
-3.909,-4.8158077250137074e-20,-4.694011986668537e-19
-3.908,-4.851110567390923e-20,-4.753207594606955e-19
-3.907,-4.886525754589016e-20,-4.813148677009044e-19
-3.906,-4.922050346111582e-20,-4.873844607077603e-19
-3.905,-4.9576813073443976e-20,-4.93530487565533e-19
-3.904,-4.993415507622087e-20,-4.997539092698208e-19
-3.903,-5.0292497182606393e-20,-5.060556988767288e-19
-3.902,-5.0651806105552263e-20,-5.124368416539114e-19
-3.901,-5.101204753742744e-20,-5.188983352335022e-19
-3.9,-5.13731861292851e-20,-5.254411897669545e-19
-3.899,-5.173518546976529e-20,-5.320664280818148e-19
-3.898,-5.209800806362733e-20,-5.387750858404571e-19
-3.897,-5.246161530990593e-20,-5.455682117007975e-19
-3.896,-5.282596747968485e-20,-5.524468674790185e-19
-3.895,-5.3191023693482e-20,-5.594121283143246e-19
-3.894,-5.355674189823952e-20,-5.66465082835756e-19
-3.893,-5.392307884391256e-20,-5.736068333310862e-19
-3.892,-5.428999005965008e-20,-5.808384959178285e-19
-3.891,-5.46574298295613e-20,-5.881612007163783e-19
-3.89,-5.502535116806075e-20,-5.9557609202531905e-19
-3.889,-5.539370579478547e-20,-6.030843284989144e-19
-3.888,-5.576244410907705e-20,-6.106870833268205e-19
-3.887,-5.613151516402185e-20,-6.183855444160396e-19
-3.886,-5.650086664004188e-20,-6.261809145751472e-19
-3.885,-5.687044481802948e-20,-6.34074411700819e-19
-3.884,-5.724019455201804e-20,-6.420672689666868e-19
-3.883,-5.761005924138154e-20,-6.501607350145527e-19
-3.882,-5.797998080255526e-20,-6.583560741479902e-19
-3.881,-5.834989964026988e-20,-6.666545665283627e-19
-3.88,-5.871975461829116e-20,-6.750575083732889e-19
