M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.5223119441413637e-20,3.096212777356727e-20
-3.999,2.5537832244545658e-20,3.1347498012961494e-20
-3.998,2.585646618822183e-20,3.1737670501430707e-20
-3.997,2.6179070054375294e-20,3.213270515824925e-20
-3.996,2.650569323085437e-20,3.2532662651341956e-20
-3.995,2.6836385718935652e-20,3.293760440665145e-20
-3.994,2.717119814093008e-20,3.3347592617622906e-20
-3.993,2.7510181747883134e-20,3.376269025480761e-20
-3.992,2.785338842737035e-20,3.41829610755869e-20
-3.991,2.820087071138928e-20,3.460846963401797e-20
-3.99,2.8552681784349126e-20,3.503928129080302e-20
-3.989,2.8908875491159276e-20,3.547546222338343e-20
-3.988,2.926950634541787e-20,3.5917079436160345e-20
-3.987,2.9634629537701764e-20,3.6364200770843387e-20
-3.986,3.0004300943959e-20,3.681689491692913e-20
-3.985,3.037857713400519e-20,3.727523142231083e-20
-3.984,3.075751538012498e-20,3.7739280704021133e-20
-3.983,3.1141173665779977e-20,3.820911405910951e-20
-3.982,3.152961069442436e-20,3.8684803675655943e-20
-3.981,3.1922885898429634e-20,3.916642264392272e-20
-3.98,3.2321059448119763e-20,3.9654044967645984e-20
-3.979,3.272419226091805e-20,4.0147745575468826e-20
-3.978,3.3132346010607253e-20,4.064760033251772e-20
-3.977,3.3545583136704204e-20,4.115368605212402e-20
-3.976,3.39639668539504e-20,4.166608050769244e-20
-3.975,3.438756116192004e-20,4.2184862444718336e-20
-3.974,3.481643085474684e-20,4.271011159295553e-20
-3.973,3.525064153097128e-20,4.3241908678736815e-20
-3.972,3.569025960350951e-20,4.378033543744884e-20
-3.971,3.6135352309745716e-20,4.432547462616337e-20
-3.97,3.6585987721749184e-20,4.4877410036426987e-20
-3.969,3.704223475661784e-20,4.5436226507211065e-20
-3.968,3.750416318694965e-20,4.6002009938024145e-20
-3.967,3.797184365144356e-20,4.657484730218871e-20
-3.966,3.844534766563154e-20,4.7154826660284395e-20
-3.965,3.8924747632743353e-20,4.774203717375981e-20
-3.964,3.9410116854705695e-20,4.833656911871501e-20
-3.963,3.9901529543277337e-20,4.8938513899856724e-20
-3.962,4.0399060831322e-20,4.9547964064628675e-20
-3.961,4.090278678422058e-20,5.0165013317519035e-20
-3.96,4.1412784411424564e-20,5.078975653454725e-20
-3.959,4.1929131678152234e-20,5.142228977793261e-20
