M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.956313816194771e-21,2.897078711145294e-20
-3.999,4.0093465509897866e-21,2.933104047136116e-20
-3.998,4.06308120656233e-21,2.9695774475347624e-20
-3.997,4.117526970156307e-21,3.006504486570054e-20
-3.996,4.172693148052077e-21,3.043890807840344e-20
-3.995,4.228589167094198e-21,3.081742125177136e-20
-3.994,4.2852245762385904e-21,3.120064223519455e-20
-3.993,4.342609048119379e-21,3.1588629597991077e-20
-3.992,4.4007523806356566e-21,3.198144263836973e-20
-3.991,4.4596644985584204e-21,3.2379141392504543e-20
-3.99,4.519355455157926e-21,3.27817866437223e-20
-3.989,4.579835433851733e-21,3.318943993180458e-20
-3.988,4.6411147498736944e-21,3.3602163562405536e-20
-3.987,4.7032038519641475e-21,3.402002061658709e-20
-3.986,4.766113324081583e-21,3.4443074960472824e-20
-3.985,4.8298538871360575e-21,3.4871391255022145e-20
-3.984,4.894436400744627e-21,3.530503496592621e-20
-3.983,4.959871865009073e-21,3.574407237362707e-20
-3.982,5.026171422316204e-21,3.6188570583461665e-20
-3.981,5.093346359161023e-21,3.663859753593213e-20
-3.98,5.161408107993035e-21,3.709422201710408e-20
-3.979,5.230368249086001e-21,3.7555513669134344e-20
-3.978,5.300238512431418e-21,3.802254300092992e-20
-3.977,5.3710307796560414e-21,3.849538139893964e-20
-3.976,5.44275708596373e-21,3.89741011380803e-20
-3.975,5.515429622101945e-21,3.945877539279888e-20
-3.974,5.5890607363531856e-21,3.994947824827253e-20
-3.973,5.663662936551702e-21,4.0446284711748134e-20
-3.972,5.73924889212578e-21,4.09492707240231e-20
-3.971,5.815831436165931e-21,4.1458513171069144e-20
-3.97,5.893423567519318e-21,4.1974089895800895e-20
-3.969,5.972038452910728e-21,4.24960797099911e-20
-3.968,6.051689429090448e-21,4.3024562406334256e-20
-3.967,6.132390005009359e-21,4.355961877066054e-20
-3.966,6.2141538640216135e-21,4.4101330594301843e-20
-3.965,6.296994866115223e-21,4.464978068661191e-20
-3.964,6.380927050170921e-21,4.520505288764242e-20
-3.963,6.465964636249638e-21,4.5767232080976974e-20
-3.962,6.5521220279089754e-21,4.633640420672499e-20
-3.961,6.639413814549012e-21,4.691265627467744e-20
-3.96,6.727854773787837e-21,4.7496076377626524e-20
-3.959,6.817459873867161e-21,4.8086753704851213e-20
-3.958,6.908244276088404e-21,4.8684778555770866e-20
-3.957,7.000223337279617e-21,4.92902423537689e-20
-3.956,7.093412612293657e-21,4.99032376601887e-20
-3.955,7.187827856537969e-21,5.052385818850386e-20
-3.954,7.283485028536409e-21,5.115219881866502e-20
-3.953,7.380400292523484e-21,5.1788355611625385e-20
-3.952,7.478590021071417e-21,5.2432425824047226e-20
-3.951,7.578070797750473e-21,5.308450792319164e-20
-3.95,7.678859419822929e-21,5.374470160199376e-20
-3.949,7.780972900971136e-21,5.44131077943258e-20
-3.948,7.884428474060085e-21,5.508982869045034e-20
-3.947,7.989243593934917e-21,5.577496775266595e-20
-3.946,8.095435940253812e-21,5.6468629731148e-20
-3.945,8.203023420356706e-21,5.717092067998658e-20
-3.944,8.312024172170273e-21,5.788194797342443e-20
-3.943,8.422456567149627e-21,5.860182032229711e-20
-3.942,8.534339213257241e-21,5.933064779067794e-20
-3.941,8.647690957979467e-21,6.006854181273045e-20
-3.94,8.762530891381235e-21,6.081561520977072e-20
-3.939,8.878878349199309e-21,6.157198220754231e-20
-3.938,8.99675291597465e-21,6.233775845370652e-20
-3.937,9.116174428224344e-21,6.311306103555041e-20
-3.936,9.237162977653604e-21,6.389800849791566e-20
-3.935,9.359738914408332e-21,6.469272086135063e-20
-3.934,9.483922850368772e-21,6.549731964048872e-20
-3.933,9.609735662484745e-21,6.631192786265573e-20
-3.932,9.737198496152992e-21,6.713667008670894e-20
-3.931,9.866332768637172e-21,6.797167242211112e-20
-3.93,9.997160172531011e-21,6.881706254824205e-20
-3.929,1.0129702679265185e-20,6.967296973395074e-20
-3.928,1.0263982542658433e-20,7.053952485735129e-20
-3.927,1.0400022302513517e-20,7.141686042586539e-20
-3.926,1.0537844788258514e-20,7.230511059651459e-20
-3.925,1.0677473122634083e-20,7.320441119646536e-20
-3.924,1.0818930725427225e-20,7.411489974383032e-20
-3.923,1.0962241317252134e-20,7.503671546872844e-20
-3.922,1.1107428923378747e-20,7.596999933460788e-20
-3.921,1.1254517877609561e-20,7.691489405983445e-20
-3.92,1.1403532826205325e-20,7.787154413954908e-20
-3.919,1.1554498731860247e-20,7.884009586779765e-20
-3.918,1.170744087772728e-20,7.982069735993668e-20
-3.917,1.1862384871494173e-20,8.081349857531811e-20
-3.916,1.2019356649510869e-20,8.181865134025686e-20
-3.915,1.2178382480968928e-20,8.283630937128455e-20
-3.914,1.2339488972133598e-20,8.386662829869301e-20
-3.913,1.250270307062921e-20,8.490976569037123e-20
-3.912,1.2668052069778558e-20,8.596588107593927e-20
-3.911,1.2835563612996925e-20,8.70351359711831e-20
-3.91,1.3005265698241449e-20,8.81176939027937e-20
-3.909,1.317718668251653e-20,8.921372043341469e-20
-3.908,1.3351355286435943e-20,9.0323383187002e-20
-3.907,1.3527800598842395e-20,9.14468518744996e-20
-3.906,1.3706552081485246e-20,9.258429831983524e-20
-3.905,1.388763957375707e-20,9.373589648624007e-20
-3.904,1.4071093297489865e-20,9.490182250289645e-20
-3.903,1.425694386181159e-20,9.608225469191767e-20
-3.902,1.444522226806382e-20,9.727737359566403e-20
-3.901,1.4635959914781252e-20,9.848736200439933e-20
-3.9,1.482918860273386e-20,9.971240498429205e-20
-3.899,1.5024940540032464e-20,1.0095268990576549e-19
-3.898,1.5223248347298516e-20,1.0220840647220127e-19
-3.897,1.542414506289887e-20,1.034797467490005e-19
-3.896,1.5627664148246386e-20,1.047669051930073e-19
-3.895,1.5833839493167163e-20,1.0607007868229887e-19
-3.894,1.604270542133526e-20,1.0738946654634697e-19
-3.893,1.6254296695775674e-20,1.087252705965552e-19
-3.892,1.646864852443653e-20,1.1007769515717706e-19
-3.891,1.6685796565831247e-20,1.114469470966192e-19
-3.89,1.6905776934751603e-20,1.1283323585913497e-19
-3.889,1.71286262080526e-20,1.1423677349691283e-19
-3.888,1.735438143050993e-20,1.1565777470256488e-19
-3.887,1.7583080120751072e-20,1.1709645684202032e-19
-3.886,1.781476027726083e-20,1.1855303998782865e-19
-3.885,1.8049460384462294e-20,1.2002774695287842e-19
-3.884,1.8287219418874147e-20,1.2152080332453582e-19
-3.883,1.852807685534527e-20,1.2303243749920914e-19
-3.882,1.8772072673367592e-20,1.2456288071734372e-19
-3.881,1.9019247363468175e-20,1.2611236709885355e-19
-3.88,1.9269641933681528e-20,1.27681133678994e-19
-3.879,1.95232979161031e-20,1.2926942044468214e-19
-3.878,1.9780257373525015e-20,1.3087747037126958e-19
-3.877,2.0040562906155057e-20,1.3250552945977362e-19
-3.876,2.030425765841989e-20,1.3415384677457276e-19
-3.875,2.0571385325853656e-20,1.3582267448157182e-19
-3.874,2.08419901620729e-20,1.375122678868429e-19
-3.873,2.111611698583899e-20,1.3922288547574809e-19
-3.872,2.139381118820905e-20,1.409547889525498e-19
-3.871,2.1675118739776554e-20,1.4270824328051486e-19
-3.87,2.1960086198002653e-20,1.4448351672251844e-19
-3.869,2.2248760714639395e-20,1.4628088088215445e-19
-3.868,2.254119004324595e-20,1.4810061074535806e-19
-3.867,2.2837422546799018e-20,1.4994298472254728e-19
-3.866,2.313750720539857e-20,1.5180828469128982e-19
-3.865,2.3441493624070128e-20,1.536967960395019e-19
-3.864,2.3749432040664736e-20,1.5560880770918556e-19
-3.863,2.4061373333857903e-20,1.5754461224071116e-19
-3.862,2.4377369031248666e-20,1.59504505817652e-19
-3.861,2.4697471317560078e-20,1.6148878831217793e-19
-3.86,2.5021733042942353e-20,1.6349776333101458e-19
-3.859,2.5350207731379936e-20,1.65531738261976e-19
-3.858,2.5682949589203782e-20,1.6759102432107705e-19
-3.857,2.602001351371018e-20,1.6967593660023326e-19
-3.856,2.6361455101887402e-20,1.7178679411555545e-19
-3.855,2.6707330659251534e-20,1.7392391985624622e-19
-3.854,2.7057697208792835e-20,1.760876408341064e-19
-3.853,2.7412612500034014e-20,1.7827828813365836e-19
-3.852,2.7772135018201763e-20,1.8049619696289436e-19
-3.851,2.8136323993512984e-20,1.827417067046577e-19
-3.85,2.850523941057716e-20,1.8501516096866433e-19
-3.849,2.887894201791621e-20,1.8731690764417319e-19
-3.848,2.925749333760341e-20,1.8964729895331304e-19
-3.847,2.964095567502272e-20,1.9200669150507438e-19
