M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.2400709901875582e-20,9.802979727257288e-21
-3.999,-1.2551690528249641e-20,9.929401929429874e-21
-3.998,-1.2704508737482543e-20,1.0057449526273953e-20
-3.997,-1.2859186890811873e-20,1.018714335663174e-20
-3.996,-1.3015747621588517e-20,1.0318504525824231e-20
-3.995,-1.3174213838588734e-20,1.0451554409050656e-20
-3.994,-1.3334608729366576e-20,1.05863146548312e-20
-3.993,-1.3496955763647129e-20,1.0722807188493553e-20
-3.992,-1.366127869676107e-20,1.0861054215703826e-20
-3.991,-1.3827601573121057e-20,1.1001078226042407e-20
-3.99,-1.3995948729740446e-20,1.1142901996625341e-20
-3.989,-1.416634479979486e-20,1.1286548595771777e-20
-3.988,-1.433881471622714e-20,1.143204138671811e-20
-3.987,-1.451338371539619e-20,1.1579404031379377e-20
-3.986,-1.4690077340770245e-20,1.172866049415852e-20
-3.985,-1.486892144666515e-20,1.1879835045804132e-20
-3.984,-1.504994220202813e-20,1.2032952267317287e-20
-3.983,-1.5233166094267675e-20,1.2188037053908085e-20
-3.982,-1.5418619933130027e-20,1.2345114619002545e-20
-3.981,-1.5606330854622925e-20,1.2504210498300475e-20
-3.98,-1.5796326324987097e-20,1.2665350553884981e-20
-3.979,-1.598863414471614e-20,1.2828560978384271e-20
-3.978,-1.6183282452625362e-20,1.299386829918638e-20
-3.977,-1.6380299729970164e-20,1.316129938270756e-20
-3.976,-1.6579714804614598e-20,1.3330881438714942e-20
-3.975,-1.6781556855250685e-20,1.3502642024704209e-20
-3.974,-1.6985855415669126e-20,1.3676609050332955e-20
-3.973,-1.719264037908203e-20,1.385281078191044e-20
-3.972,-1.7401942002498287e-20,1.4031275846944473e-20
-3.971,-1.761379091115225e-20,1.421203323874612e-20
-3.97,-1.7828218102986325e-20,1.4395112321093002e-20
-3.969,-1.80452549531882e-20,1.458054283295189e-20
-3.968,-1.8264933218783313e-20,1.47683548932614e-20
-3.967,-1.848728504328326e-20,1.4958579005775488e-20
-3.966,-1.8712342961390837e-20,1.515124606396859e-20
-3.965,-1.8940139903762376e-20,1.534638735600311e-20
-3.964,-1.91707092018281e-20,1.554403456976012e-20
-3.963,-1.94040845926712e-20,1.574421979793402e-20
-3.962,-1.964030022396633e-20,1.594697554319201e-20
-3.961,-1.987939065897826e-20,1.615233472339915e-20
-3.96,-2.012139088162144e-20,1.6360330676909922e-20
-3.959,-2.036633630158117e-20,1.6570997167927013e-20
-3.958,-2.0614262759497167e-20,1.6784368391928302e-20
-3.957,-2.0865206532210276e-20,1.700047898116284e-20
-3.956,-2.1119204338073103e-20,1.721936401021671e-20
-3.955,-2.1376293342325313e-20,1.744105900164965e-20
-3.954,-2.1636511162534457e-20,1.7665599931703402e-20
-3.953,-2.1899895874103028e-20,1.789302323608257e-20
-3.952,-2.2166486015842657e-20,1.812336581580903e-20
-3.951,-2.243632059561617e-20,1.8356665043150758e-20
-3.95,-2.2709439096048413e-20,1.8592958767626046e-20
-3.949,-2.2985881480306635e-20,1.8832285322084042e-20
-3.948,-2.3265688197951296e-20,1.90746835288626e-20
-3.947,-2.354890019085816e-20,1.9320192706024427e-20
-3.946,-2.3835558899212528e-20,1.956885267367249e-20
-3.945,-2.4125706267576507e-20,1.9820703760345718e-20
-3.944,-2.44193847510302e-20,2.007578680949601e-20
-3.943,-2.4716637321387712e-20,2.0334143186047577e-20
-3.942,-2.501750747348889e-20,2.0595814783039647e-20
-3.941,-2.5322039231567738e-20,2.0860844028353637e-20
-3.94,-2.5630277155698383e-20,2.1129273891525805e-20
-3.939,-2.594226634831963e-20,2.1401147890646516e-20
-3.938,-2.6258052460838983e-20,2.1676510099347174e-20
-3.937,-2.6577681700317126e-20,2.1955405153875997e-20
-3.936,-2.6901200836233875e-20,2.2237878260263687e-20
-3.935,-2.7228657207336554e-20,2.252397520158017e-20
-3.934,-2.756009872857182e-20,2.281374234528361e-20
-3.933,-2.7895573898101965e-20,2.3107226650662746e-20
-3.932,-2.8235131804406684e-20,2.3404475676373873e-20
-3.931,-2.8578822133471395e-20,2.370553758807357e-20
-3.93,-2.892669517606317e-20,2.4010461166148424e-20
-3.929,-2.9278801835095286e-20,2.4319295813543002e-20
-3.928,-2.963519363308156e-20,2.463209156368726e-20
-3.927,-2.999592271968149e-20,2.4948899088524708e-20
-3.926,-3.036104187933734e-20,2.526976970664258e-20
-3.925,-3.073060453900434e-20,2.559475539150531e-20
-3.924,-3.110466477597499e-20,2.5923908779792593e-20
-3.923,-3.148327732579884e-20,2.625728317984344e-20
-3.922,-3.186649759029867e-20,2.6594932580207466e-20
-3.921,-3.225438164568443e-20,2.693691165830485e-20
-3.92,-3.264698625076603e-20,2.7283275789196296e-20
-3.919,-3.3044368855266235e-20,2.763408105446444e-20
-3.918,-3.344658760823487e-20,2.798938425120804e-20
-3.917,-3.385370136656558e-20,2.8349242901150475e-20
-3.916,-3.426576970361631e-20,2.871371525986393e-20
-3.915,-3.4682852917935e-20,2.9082860326110734e-20
-3.914,-3.510501204209147e-20,2.9456737851303406e-20
-3.913,-3.5532308851617034e-20,2.983540834908482e-20
-3.912,-3.596480587405307e-20,3.021893310503009e-20
-3.911,-3.64025663981098e-20,3.060737418647168e-20
-3.91,-3.6845654482936825e-20,3.100079445244927e-20
-3.909,-3.729413496750654e-20,3.1399257563786083e-20
-3.908,-3.774807348011195e-20,3.1802827993293084e-20
-3.907,-3.8207536447980317e-20,3.221157103610286e-20
-3.906,-3.867259110700389e-20,3.26255528201347e-20
-3.905,-3.9143305511589306e-20,3.3044840316692605e-20
-3.904,-3.961974854462703e-20,3.346950135119785e-20
-3.903,-4.010198992758233e-20,3.38996046140579e-20
-3.902,-4.0590100230709223e-20,3.433521967167331e-20
-3.901,-4.108415088338896e-20,3.4776416977584387e-20
-3.9,-4.1584214184594523e-20,3.522326788375944e-20
-3.899,-4.209036331348269e-20,3.5675844652026336e-20
-3.898,-4.260267234011518e-20,3.6134220465649224e-20
-3.897,-4.3121216236310606e-20,3.659846944105224e-20
-3.896,-4.3646070886628537e-20,3.70686666396921e-20
-3.895,-4.4177313099487657e-20,3.754488808008139e-20
-3.894,-4.471502061841931e-20,3.8027210749964566e-20
-3.893,-4.5259272133458344e-20,3.8515712618648485e-20
-3.892,-4.581014729267275e-20,3.901047264948954e-20
-3.891,-4.6367726713833916e-20,3.951157081253928e-20
