M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.1306905074743635e-21,2.9772837966635666e-20
-3.999,6.210484849460869e-21,3.014289861060441e-20
-3.998,6.29131028309777e-21,3.0517560306298697e-20
-3.997,6.373180041898573e-21,3.089688028073578e-20
-3.996,6.456107528118333e-21,3.1280916473020694e-20
-3.995,6.540106314891556e-21,3.166972754321134e-20
-3.994,6.6251901483970115e-21,3.2063372881294007e-20
-3.993,6.7113729500497925e-21,3.246191261627069e-20
-3.992,6.798668818720968e-21,3.286540762535964e-20
-3.991,6.887092032985169e-21,3.3273919543310446e-20
-3.99,6.976657053396457e-21,3.3687510771835234e-20
-3.989,7.067378524792837e-21,3.4106244489157335e-20
-3.988,7.159271278629754e-21,3.453018465967884e-20
-3.987,7.25235033534296e-21,3.495939604376867e-20
-3.986,7.3466309067411e-21,3.5393944207672523e-20
-3.985,7.442128398428391e-21,3.583389553354629e-20
-3.984,7.538858412257785e-21,3.6279317229614464e-20
-3.983,7.636836748814966e-21,3.67302773404551e-20
-3.982,7.73607940993361e-21,3.7186844757412874e-20
-3.981,7.836602601242254e-21,3.764908922914193e-20
-3.98,7.938422734743195e-21,3.811708137227999e-20
-3.979,8.04155643142382e-21,3.8590892682255483e-20
-3.978,8.14602052390075e-21,3.907059554422933e-20
-3.977,8.251832059097243e-21,3.955626324417299e-20
-3.976,8.359008300954231e-21,4.004796998008456e-20
-3.975,8.467566733175442e-21,4.0545790873344606e-20
-3.974,8.577525062007019e-21,4.104980198021343e-20
-3.973,8.688901219052075e-21,4.156008030347165e-20
-3.972,8.801713364120598e-21,4.207670380420572e-20
-3.971,8.915979888115185e-21,4.259975141374036e-20
-3.97,9.03171941595301e-21,4.312930304571961e-20
-3.969,9.148950809524517e-21,4.366543960833838e-20
-3.968,9.267693170689264e-21,4.4208243016726454e-20
-3.967,9.387965844309402e-21,4.475779620548675e-20
-3.966,9.509788421321254e-21,4.531418314138977e-20
-3.965,9.633180741845463e-21,4.58774888362263e-20
-3.964,9.758162898336192e-21,4.644779935982015e-20
-3.963,9.884755238769876e-21,4.70252018532031e-20
-3.962,1.0012978369873999e-20,4.760978454195395e-20
-3.961,1.0142853160396409e-20,4.820163674970381e-20
-3.96,1.027440074441567e-20,4.880084891180965e-20
-3.959,1.040764252469297e-20,4.94075125891982e-20
-3.958,1.0542600176066095e-20,5.002172048238238e-20
-3.957,1.0679295648885989e-20,5.0643566445652385e-20
-3.956,1.0817751172496459e-20,5.127314550144352e-20
-3.955,1.0957989258757517e-20,5.191055385488315e-20
-3.954,1.1100032705612945e-20,5.255588890851889e-20
-3.953,1.1243904600702614e-20,5.320924927723026e-20
-3.952,1.1389628325020109e-20,5.387073480332623e-20
-3.951,1.1537227556616247e-20,5.454044657183085e-20
-3.95,1.1686726274349034e-20,5.521848692595933e-20
-3.949,1.183814876168066e-20,5.590495948278702e-20
-3.948,1.1991519610522099e-20,5.659996914911363e-20
-3.947,1.2146863725125928e-20,5.730362213752507e-20
-3.946,1.2304206326027949e-20,5.801602598265557e-20
-3.945,1.2463572954038235e-20,5.873728955765229e-20
-3.944,1.2624989474282184e-20,5.946752309084523e-20
-3.943,1.2788482080292264e-20,6.020683818262486e-20
-3.942,1.2954077298151017e-20,6.095534782252997e-20
-3.941,1.3121801990685986e-20,6.171316640654863e-20
-3.94,1.3291683361717234e-20,6.248040975463453e-20
-3.939,1.3463748960358061e-20,6.32571951284419e-20
-3.938,1.3638026685369626e-20,6.404364124928116e-20
-3.937,1.381454478957012e-20,6.483986831629852e-20
-3.936,1.3993331884299168e-20,6.564599802488205e-20
-3.935,1.417441694393817e-20,6.646215358529723e-20
-3.934,1.4357829310487238e-20,6.728845974155458e-20
-3.933,1.454359869819949e-20,6.812504279051262e-20
-3.932,1.4731755198273343e-20,6.897203060121875e-20
-3.931,1.4922329283603578e-20,6.982955263449132e-20
-3.93,1.5115351813591916e-20,7.069773996274558e-20
-3.929,1.531085403901778e-20,7.157672529006686e-20
-3.928,1.5508867606970074e-20,7.246664297253386e-20
-3.927,1.570942456584067e-20,7.336762903879528e-20
