t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1599716519919904e-10,-2.249876496680009e-12
-99.99,2.1611559780632073e-10,-2.251356526225784e-12
-99.98,2.1623410763306227e-10,-2.252837743358287e-12
-99.97,2.1635269475985199e-10,-2.254320005363282e-12
-99.96,2.1647135916204302e-10,-2.25580348113959e-12
-99.95,2.1659010107408775e-10,-2.257288045270513e-12
-99.94,2.167089205414422e-10,-2.2587738349329216e-12
-99.93,2.1682781747343805e-10,-2.260260625127096e-12
-99.92,2.1694679197591053e-10,-2.2617485699385878e-12
-99.91,2.1706584420380772e-10,-2.263237721658444e-12
-99.9,2.1718497410146857e-10,-2.2647279613475623e-12
-99.89,2.1730418183649125e-10,-2.266219295245196e-12
-99.88,2.1742346730849507e-10,-2.2677118422742693e-12
-99.87,2.175428307761228e-10,-2.2692054767992216e-12
-99.86,2.1766227214889682e-10,-2.270700277664254e-12
-99.85,2.1778179157190472e-10,-2.272196217832112e-12
-99.84,2.1790138929124834e-10,-2.273694093239807e-12
-99.83,2.1802106437067657e-10,-2.2751914973337414e-12
-99.82,2.181408183683849e-10,-2.2766908499353278e-12
-99.81,2.18260650448282e-10,-2.278191340402805e-12
-99.8,2.1838056089290517e-10,-2.279693036423407e-12
-99.79,2.1850054946012583e-10,-2.281195810947422e-12
-99.78,2.186206166795697e-10,-2.28269977831014e-12
-99.77,2.187407623535576e-10,-2.284204780463016e-12
-99.76,2.188609865692244e-10,-2.2857110663288573e-12
-99.75,2.1898128913804684e-10,-2.287218470796045e-12
-99.74,2.191016707457109e-10,-2.288727000623186e-12
-99.73,2.1922213098205984e-10,-2.290236653409255e-12
-99.72,2.1934266990145414e-10,-2.291747400745042e-12
-99.71,2.1946328770239807e-10,-2.2932595152596684e-12
-99.7,2.1958398447384163e-10,-2.2947726481670367e-12
-99.69,2.1970476002783854e-10,-2.2962870220373965e-12
-99.68,2.1982561480911457e-10,-2.2978024350195018e-12
-99.67,2.199465486323185e-10,-2.299319023579507e-12
-99.66,2.2006756124468088e-10,-2.3008368144812723e-12
-99.65,2.2018865360807043e-10,-2.3023556677531933e-12
-99.64,2.2030982511823736e-10,-2.3038758502068235e-12
-99.63,2.204310757818673e-10,-2.305397173940665e-12
-99.62,2.2055240587983721e-10,-2.30691953330028e-12
-99.61,2.2067381536253983e-10,-2.3084431515921825e-12
-99.6,2.2079530432680736e-10,-2.3099677056252684e-12
-99.59,2.2091687310323028e-10,-2.311493786633342e-12
-99.58,2.2103852126109714e-10,-2.3130209022631297e-12
-99.57,2.2116024941872604e-10,-2.314549060007746e-12
-99.56,2.2128205687708427e-10,-2.3160785793828475e-12
-99.55,2.2140394444581404e-10,-2.3176091268594004e-12
-99.54,2.2152591170176042e-10,-2.3191409303855414e-12
-99.53,2.2164795901680539e-10,-2.3206738861610033e-12
-99.52,2.2177008621423625e-10,-2.32220793957177e-12
-99.51,2.2189229355013936e-10,-2.323743221054035e-12
-99.5,2.220145809237592e-10,-2.3252797264223676e-12
-99.49,2.2213694853486071e-10,-2.3268173283970042e-12
-99.48,2.2225939645670056e-10,-2.328356243317705e-12
-99.47,2.2238192444742606e-10,-2.3298961480194527e-12
-99.46,2.2250453289775138e-10,-2.3314373194280174e-12
-99.45,2.2262722172600743e-10,-2.3329796275640073e-12
-99.44,2.2274999111867884e-10,-2.3345231769226317e-12
-99.43,2.2287284101104656e-10,-2.3360678738717638e-12
-99.42,2.2299577139855377e-10,-2.337613808711175e-12
-99.41,2.2311878252687673e-10,-2.3391608776921635e-12
-99.4,2.232418743956112e-10,-2.3407091507152644e-12
-99.39,2.233650472581392e-10,-2.3422585111911738e-12
-99.38,2.2348830042435148e-10,-2.3438091963896977e-12
