t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600939124741513e-10,-8.999770138511572e-13
-99.99,2.1612783325749085e-10,-9.005690613836801e-13
-99.98,2.1624635252484568e-10,-9.01161588732263e-13
-99.97,2.1636494910253697e-10,-9.017544987115381e-13
-99.96,2.1648362298292424e-10,-9.02347905354486e-13
-99.95,2.1660237429534258e-10,-9.029417561472865e-13
-99.94,2.1672120322577032e-10,-9.035361015421856e-13
-99.93,2.1684010957608084e-10,-9.04130850422197e-13
-99.92,2.1695909365392761e-10,-9.047260426494056e-13
-99.91,2.170781553428043e-10,-9.053217152395962e-13
-99.9,2.171972947382436e-10,-9.059178453210598e-13
-99.89,2.1731651198144348e-10,-9.06514428089928e-13
-99.88,2.1743580698882747e-10,-9.071114350750452e-13
-99.87,2.1755517997110302e-10,-9.077089087004828e-13
-99.86,2.1767463090223095e-10,-9.08306879568937e-13
-99.85,2.1779415979417997e-10,-9.089052758110468e-13
-99.84,2.1791376673674433e-10,-9.095044554131857e-13
-99.83,2.1803345176509686e-10,-9.101034179216421e-13
-99.82,2.1815321532439704e-10,-9.107031870240026e-13
-99.81,2.1827305697033339e-10,-9.113034080468361e-13
-99.8,2.1839297696254308e-10,-9.11904102419256e-13
-99.79,2.185129751368934e-10,-9.125052575896907e-13
-99.78,2.1863305193844512e-10,-9.131068836136467e-13
-99.77,2.1875320728572702e-10,-9.137088835001517e-13
-99.76,2.188734410356354e-10,-9.143114161066749e-13
-99.75,2.1899375327935913e-10,-9.149143654140883e-13
-99.74,2.1911414449044101e-10,-9.155178235455958e-13
-99.73,2.1923461437299325e-10,-9.161217476752593e-13
-99.72,2.193551630271107e-10,-9.167260398017088e-13
-99.71,2.1947579041064253e-10,-9.173309296253353e-13
-99.7,2.195964968347504e-10,-9.179361897943313e-13
-99.69,2.1971728205909933e-10,-9.18541980231094e-13
-99.68,2.1983814654064237e-10,-9.191481520196787e-13
-99.67,2.1995909004348857e-10,-9.197548291569018e-13
-99.66,2.2008011235196475e-10,-9.203619689151684e-13
-99.65,2.202012144729835e-10,-9.20969517197119e-13
-99.64,2.2032239564522718e-10,-9.215776360288527e-13
-99.63,2.2044365604564174e-10,-9.22186173773026e-13
-99.62,2.2056499588486801e-10,-9.227951408922025e-13
-99.61,2.2068641512516364e-10,-9.23404626340553e-13
-99.6,2.2080791396036805e-10,-9.240144550300853e-13
-99.59,2.2092949238411243e-10,-9.24624917187614e-13
-99.58,2.2105115029297495e-10,-9.252357812603313e-13
-99.57,2.2117288826303008e-10,-9.258470583233075e-13
-99.56,2.2129470547425686e-10,-9.264588939239354e-13
-99.55,2.2141660281963423e-10,-9.270711445029927e-13
-99.54,2.2153857992712926e-10,-9.27683892486231e-13
-99.53,2.2166063697430675e-10,-9.282970801278072e-13
-99.52,2.2178277403383362e-10,-9.289107410035727e-13
-99.51,2.2190499120317316e-10,-9.295248815735307e-13
-99.5,2.2202728840402375e-10,-9.30139515910712e-13
-99.49,2.2214966585894077e-10,-9.307545821210511e-13
-99.48,2.222721236099922e-10,-9.313701273554446e-13
-99.47,2.2239466152311028e-10,-9.31986137509518e-13
-99.46,2.22517279800489e-10,-9.326026591719446e-13
-99.45,2.226399785338804e-10,-9.332196019329487e-13
-99.44,2.227627577853777e-10,-9.338370427528363e-13
-99.43,2.2288561758524472e-10,-9.344549674392018e-13
-99.42,2.2300855788405063e-10,-9.350733398208425e-13
-99.41,2.2313157893162238e-10,-9.356921927017573e-13
-99.4,2.2325468073949416e-10,-9.363115259308253e-13
-99.39,2.2337786352619817e-10,-9.369312970541815e-13
-99.38,2.2350112665615665e-10,-9.375515766715514e-13
-99.37,2.236244711128784e-10,-9.381723555155242e-13
-99.36,2.2374789636828428e-10,-9.387935886947454e-13
-99.35,2.2387140270526938e-10,-9.394152830689952e-13
-99.34,2.2399499013101056e-10,-9.400374850833077e-13
-99.33,2.241186587233421e-10,-9.406601366806994e-13
-99.32,2.2424240848804867e-10,-9.412832685681413e-13
-99.31,2.2436623961869794e-10,-9.419068847135482e-13
-99.3,2.2449015217625583e-10,-9.425309548211856e-13
-99.29,2.2461414584721937e-10,-9.431555777967922e-13
-99.28,2.24738221488013e-10,-9.437805931867546e-13
-99.27,2.2486237811784757e-10,-9.444061443747053e-13
-99.26,2.249866164074929e-10,-9.450321662023696e-13
-99.25,2.2511093657411296e-10,-9.456586408753002e-13
-99.24,2.25235338315063e-10,-9.462856191783183e-13
-99.23,2.2535982194022433e-10,-9.469130688411347e-13
-99.22,2.2548438733746228e-10,-9.475410286496503e-13
-99.21,2.2560903464983886e-10,-9.481694446756239e-13
-99.2,2.2573376389042034e-10,-9.487983390213398e-13
-99.19,2.258585752043507e-10,-9.494277450863186e-13
-99.18,2.2598346863971506e-10,-9.500575974365323e-13
-99.17,2.2610844416531483e-10,-9.506879474056786e-13
-99.16,2.2623350193767698e-10,-9.513187555953499e-13
-99.15,2.2635864204368647e-10,-9.51950091474017e-13
-99.14,2.2648386435907865e-10,-9.525819169734378e-13
