t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600134111158206e-10,-1.8999147601575857e-12
-99.99,2.1611977695030769e-10,-1.9011645882906184e-12
-99.98,2.1623828999487174e-10,-1.9024154006787223e-12
-99.97,2.163568803330161e-10,-1.9036671093842587e-12
-99.96,2.1647554798203452e-10,-1.904919838791621e-12
-99.95,2.1659429306634848e-10,-1.9061734747373327e-12
-99.94,2.1671311577509867e-10,-1.9074281487423323e-12
-99.93,2.1683201594474213e-10,-1.908683702162351e-12
-99.92,2.1695099370052872e-10,-1.9099401850793136e-12
-99.91,2.170700491658565e-10,-1.9111977019005335e-12
-99.9,2.171891822994153e-10,-1.9124561598187832e-12
-99.89,2.1730839329704404e-10,-1.9137155517321646e-12
-99.88,2.1742768202836122e-10,-1.9149759182095678e-12
-99.87,2.175470487519555e-10,-1.91623722789869e-12
-99.86,2.1766649341382142e-10,-1.917499515355043e-12
-99.85,2.1778601605761768e-10,-1.9187627866717456e-12
-99.84,2.179056169044604e-10,-1.9200276775424306e-12
-99.83,2.1802529537918463e-10,-1.9212921483571553e-12
-99.82,2.1814505264173518e-10,-1.9225582779609484e-12
-99.81,2.1826488800969844e-10,-1.92382538685687e-12
-99.8,2.183848016815259e-10,-1.9250935084612913e-12
-99.79,2.1850479356391264e-10,-1.92636255344635e-12
-99.78,2.1862486403738611e-10,-1.9276325779204934e-12
-99.77,2.1874501301393797e-10,-1.9289035012448693e-12
-99.76,2.1886524046463108e-10,-1.930175466803583e-12
-99.75,2.189855463530075e-10,-1.9314483816456988e-12
-99.74,2.1910593125107955e-10,-1.932722287817216e-12
-99.73,2.192263947870046e-10,-1.9339971276372024e-12
-99.72,2.1934693703597792e-10,-1.9352728803271358e-12
-99.71,2.194675581097452e-10,-1.9365498095430835e-12
-99.7,2.195882581832757e-10,-1.9378275633605835e-12
-99.69,2.1970903705716688e-10,-1.9391063899659108e-12
-99.68,2.1982989512367265e-10,-1.940386076972122e-12
-99.67,2.199508322696354e-10,-1.941666784754169e-12
-99.66,2.2007184819795862e-10,-1.942948501537927e-12
-99.65,2.2019294387841767e-10,-1.944231123194666e-12
-99.64,2.2031411866372044e-10,-1.945514822454358e-12
-99.63,2.204353727017995e-10,-1.9467995105287824e-12
-99.62,2.2055670611702764e-10,-1.94808507886274e-12
-99.61,2.2067811891576185e-10,-1.9493717144615837e-12
-99.6,2.2079961124004486e-10,-1.9506591024065236e-12
-99.59,2.2092118330836897e-10,-1.951947841257384e-12
-99.58,2.2104283480137344e-10,-1.9532374313115484e-12
-99.57,2.2116456633106831e-10,-1.954527871663098e-12
-99.56,2.2128637709382047e-10,-1.9558195055954097e-12
-99.55,2.214082680138166e-10,-1.9571119832844197e-12
-99.54,2.2153023865505808e-10,-1.9584055138593338e-12
-99.53,2.2165228924779643e-10,-1.9597000045960342e-12
-99.52,2.2177441987333452e-10,-1.9609954615905388e-12
-99.51,2.2189663055683261e-10,-1.962291944185441e-12
-99.5,2.2201892126501917e-10,-1.9635894651431545e-12
-99.49,2.221412922397111e-10,-1.964887891597141e-12
-99.48,2.222637434769201e-10,-1.9661874320438095e-12
-99.47,2.2238627488667144e-10,-1.967487816487272e-12
-99.46,2.2250888670407626e-10,-1.96878928943054e-12
-99.45,2.2263157891380796e-10,-1.970091715892318e-12
-99.44,2.2275435165967226e-10,-1.97139515978632e-12
-99.43,2.2287720495043285e-10,-1.9726995908888e-12
-99.42,2.230001387383582e-10,-1.974005052515324e-12
-99.41,2.2312315323175567e-10,-1.9753114734839932e-12
-99.4,2.2324624848725212e-10,-1.9766189057997214e-12
-99.39,2.233694247816073e-10,-1.9779273101381787e-12
-99.38,2.2349268134471492e-10,-1.9792367637673733e-12
-99.37,2.2361601924429134e-10,-1.980547212135638e-12
-99.36,2.2373943797155377e-10,-1.9818587292491984e-12
-99.35,2.2386293771605094e-10,-1.983171150847219e-12
-99.34,2.2398651857635087e-10,-1.984484629817198e-12
-99.33,2.2411018059351167e-10,-1.9857990931980895e-12
-99.32,2.2423392379010243e-10,-1.9871145634052706e-12
-99.31,2.2435774833266108e-10,-1.988431040317953e-12
-99.3,2.2448165425863872e-10,-1.989748498665695e-12
-99.29,2.2460564138074123e-10,-1.9910671126513295e-12
-99.28,2.2472971042898958e-10,-1.992386425224478e-12
-99.27,2.2485386041641943e-10,-1.993707094428298e-12
-99.26,2.2497809210573743e-10,-1.9950286986032024e-12
-99.25,2.2510240564591198e-10,-1.9963512089849606e-12
-99.24,2.252268007495926e-10,-1.997674821157323e-12
-99.23,2.253512777311423e-10,-1.9989993819593297e-12
-99.22,2.254758365081227e-10,-2.000325018737341e-12
-99.21,2.2560047717457966e-10,-2.0016516766884047e-12
-99.2,2.257251997687827e-10,-2.0029792903285457e-12
-99.19,2.2585000441838434e-10,-2.004307991746183e-12
-99.18,2.2597489117511117e-10,-2.0056376232282443e-12
-99.17,2.260998600599628e-10,-2.006968369054908e-12
-99.16,2.2622491113233762e-10,-2.0083000346092096e-12
-99.15,2.263500445701017e-10,-2.0096328157586738e-12
-99.14,2.2647526020979366e-10,-2.010966579206585e-12
-99.13,2.2660055836155136e-10,-2.0123013600258533e-12
-99.12,2.2672593889634645e-10,-2.0136371952996018e-12
-99.11,2.268514019031332e-10,-2.014974036669243e-12
-99.1,2.26976947367795e-10,-2.0163120817085853e-12
-99.09,2.271025759220557e-10,-2.0176508015224256e-12
-99.08,2.272282870159541e-10,-2.0189907031236243e-12
-99.07,2.2735408072603064e-10,-2.020331698209479e-12
-99.06,2.2747995735487516e-10,-2.02167370938344e-12
-99.05,2.2760591682802819e-10,-2.023016746699597e-12
-99.04,2.2773195938089723e-10,-2.0243607737395756e-12
-99.03,2.2785808484380806e-10,-2.0257058646645635e-12
-99.02,2.2798429345151632e-10,-2.0270520542109874e-12
-99.01,2.2811058525897388e-10,-2.028399131863463e-12
-99.0,2.2823696026375727e-10,-2.0297473649349e-12
-98.99,2.2836341862084188e-10,-2.0310965870424945e-12
-98.98,2.2848996010681725e-10,-2.0324469336485418e-12
-98.97,2.286165851049795e-10,-2.0337982217522052e-12
-98.96,2.2874329365182136e-10,-2.0351505265933516e-12
-98.95,2.2887008569239696e-10,-2.036503881020334e-12
-98.94,2.28996961287306e-10,-2.03785843482192e-12
-98.93,2.2912392047745097e-10,-2.03921390821903e-12
-98.92,2.292509635161133e-10,-2.040570407148999e-12
-98.91,2.2937809015034171e-10,-2.041927988994964e-12
-98.9,2.2950530076093057e-10,-2.0432865013263634e-12
-98.89,2.2963259552870574e-10,-2.044646209988638e-12
-98.88,2.297599740574527e-10,-2.046006976273011e-12
-98.87,2.2988743664363176e-10,-2.0473687021600485e-12
-98.86,2.3001498336053068e-10,-2.04873150304316e-12
-98.85,2.3014261418736514e-10,-2.0500953582683876e-12
-98.84,2.302703293911471e-10,-2.051460272955189e-12
-98.83,2.303981288073616e-10,-2.0528262306344963e-12
-98.82,2.3052601259562652e-10,-2.05419322548045e-12
-98.81,2.306539804568108e-10,-2.0555614666920207e-12
-98.8,2.3078203346694667e-10,-2.0569304401347658e-12
-98.79,2.3091017078201923e-10,-2.0583005931695647e-12
